GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42015","Bradford, PA",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",21875,21528,20797,21726,23085,23344,22702,23038,23342,24002,24424,24510,24483,23759,23932,24678,25173,25777,26699,27771,28890,29308,28793,28802,28828,29572,30592,30471,30653,30869,31439,32174,31784,31374,31254,30988,30749,30561,30734,30375,30248,32424,33944,35110,34340,34834,34591,33411,32662,32444,31853,30300,30688,31780
 "42015","Bradford, PA",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",16385,16027,15508,16176,17553,17868,17234,17644,18034,18790,19148,19127,19018,18271,18312,19059,19412,19975,20745,21794,22794,22808,22079,21851,21796,22340,23225,23091,23113,23106,23639,24205,24687,24403,24219,24006,23697,23424,23265,22925,22739,24486,25802,26520,25766,26393,25907,24797,24662,24592,24513,22615,22902,23613
 "42015","Bradford, PA",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",5490,5501,5289,5550,5532,5476,5468,5394,5308,5212,5276,5383,5465,5488,5620,5619,5761,5802,5954,5977,6096,6500,6714,6951,7032,7232,7367,7380,7540,7763,7800,7969,7097,6971,7035,6982,7052,7137,7469,7450,7509,7938,8142,8590,8574,8441,8684,8614,8000,7852,7340,7685,7786,8167
 "42015","Bradford, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2272,2236,2200,2158,2124,2109,2077,1991,1868,1777,1803,1829,1803,1767,1849,1798,1803,1738,1702,1676,1684,1665,1681,1678,1817,1821,1837,1805,1830,1780,1696,1674,1616,1514,1423,1354,1313,1255,1318,1352,1383,1425,1467,1492,1499,1471,1451,1444,1414,1405,1363,1383,1379,1379
 "42015","Bradford, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",3218,3265,3089,3392,3408,3367,3391,3403,3440,3435,3473,3554,3662,3721,3771,3821,3958,4064,4252,4301,4412,4835,5033,5273,5215,5411,5530,5575,5710,5983,6104,6295,5481,5457,5612,5628,5739,5882,6151,6098,6126,6513,6675,7098,7075,6970,7233,7170,6586,6447,5977,6302,6407,6788
 "42015","Bradford, PA",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6034,6434,6617,7262,7890,8511,8855,9830,10568,11863,13057,13391,14819,15436,16015,17558,18289,18882,19680,20737,22156,22363,23097,25128,25822,26066,25705,26823,27345,28586,29399,29710,31833,32986,34397,35624,36592,37496,38124,39220,38733,41576,45577,47188,46896,48195,47073,45444,49798,51195,55145,55573,56723,58874
 "42015","Bradford, PA",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",5514,5933,6113,6819,7213,7784,8245,8953,9450,10265,11092,11987,13131,13843,14521,15459,16071,16639,17254,17944,18566,19658,20554,21554,22126,22781,23077,23869,24821,25931,26275,26778,27528,28575,29562,30037,30695,31760,32963,34335,34765,36741,39484,41773,41992,43759,43888,42532,45420,47080,49264,51275,53034,56709
 "42015","Bradford, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6700,6946,7048,7231,7971,8087,8446,9857,11289,12607,13342,11670,11705,11428,12837,13153,12081,11310,11623,13786,15181,15114,15246,15428,16873,17505,16714,17675,19468,19692,20451,19359,22817,23918,23671,24047,23744,22284,19464,18430,17558,23761,30046,30225,27411,24781,22357,21627,25476,26890,32431,30258,29383,26500
 "42017","Bucks, PA",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1735486,1851458,2033644,2296642,2574792,2904325,3182214,3558625,3983184,4231536,4790811,5405184,6067685,6578805,7076281,7829502,8525111,9190630,9927609,10911360,11984823,12552400,13091634,13947540,14719982,15483293,16397245,17426624,18596833,20077257,21343232,23245171,24945937,25432548,26373994,27526717,28762310,30385167,32068338,33361539,32033486,33523650,35180791,36794935,37315642,38933260,40630716,42146965,43533517,45819791,47838824,50919869,54665501,55971107
 "42017","Bucks, PA",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",1453618,1520688,1657023,1871539,2098500,2349544,2505367,2812272,3164890,3331635,3761841,4147666,4543259,4774658,5149180,5721598,6224872,6743340,7403495,8121330,8761456,9177451,9461381,10179601,10736159,11317948,11749816,12460402,13366414,14494364,15716052,17041550,18517099,19129686,19878736,20631600,21513775,22277891,23126479,23440206,22530434,23234044,24471324,25481946,26095254,27130785,28213248,29077287,29815993,30909326,32084217,32633274,34760924,36754442
 "42017","Bucks, PA",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",86007,106731,127500,151949,171861,206192,287389,318399,338344,361103,407921,479966,549079,644003,695533,713236,761012,819541,840908,905699,996752,1099602,1293072,1419397,1502190,1577458,1681488,1793426,1854727,1945838,2025352,2207287,2394717,2568497,2680444,2829820,3025746,3212427,3467164,3972377,4317708,4709628,4736322,4838101,4934054,5146637,5443486,5715141,5820032,6253757,6523216,9017734,9219741,7922468
 "42017","Bucks, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6128,8871,13544,19401,17529,21500,30621,35146,36116,33868,34323,40705,41426,41318,41668,37511,35088,36552,35127,37180,39985,46483,57610,69679,76130,81040,90276,91049,90111,91956,92194,95062,97185,107845,111847,126840,143967,145706,155308,161667,187008,218493,215296,222611,224599,238018,241723,244804,246271,246402,250180,280066,417474,373835
 "42017","Bucks, PA",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2168,4624,8455,11952,9746,15315,50238,49690,45463,33159,32687,50074,47998,74592,75265,44797,42939,47582,35824,30412,36218,49588,87803,129640,113002,73006,68678,70271,62858,60199,61299,65768,97544,161477,156723,109324,90850,81349,86392,129054,285608,330063,249114,250705,184501,107824,95421,90436,84876,78788,77499,1513948,698367,54082
 "42017","Bucks, PA",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",77711,93236,105501,120596,144586,169377,206530,233563,256765,294076,340911,389187,459655,528093,578600,630928,682985,735407,769957,838107,920549,1003531,1147659,1220078,1313058,1423412,1522534,1632106,1701758,1793683,1871859,2046457,2199988,2299175,2411874,2593656,2790929,2985372,3225464,3681656,3845092,4161072,4271912,4364785,4524954,4800795,5106342,5379901,5488885,5928567,6195537,7223720,8103900,7494551
 "42017","Bucks, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",195861,224039,249121,273154,304431,348589,389458,427954,479950,538798,621049,777552,975347,1160144,1231568,1394668,1539227,1627749,1683206,1884331,2226615,2275347,2337181,2348542,2481633,2587887,2965941,3172796,3375692,3637055,3601828,3996334,4034121,3734365,3814814,4065297,4222789,4894849,5474695,5948956,5185344,5579978,5973145,6474888,6286334,6655838,6973982,7354537,7897492,8656708,9231391,9268861,10684836,11294197
 "42017","Bucks, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",403921,418671,426328,433850,443506,449901,456340,460568,465916,469640,474264,481024,487423,492855,496773,501512,506094,512180,522141,530703,536473,543091,549351,554249,560538,567386,573851,579652,582923,588475,593947,599085,602883,607157,610174,613763,616302,619544,621336,623297,624648,626012,628374,629587,631081,633156,634994,637498,640244,642947,645068,646112,647159,645054
 "42017","Bucks, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4297,4422,4770,5294,5806,6455,6973,7727,8549,9010,10102,11237,12448,13348,14244,15612,16845,17944,19013,20560,22340,23113,23831,25165,26260,27289,28574,30064,31903,34117,35935,38801,41378,41888,43224,44849,46669,49044,51612,53524,51282,53551,55987,58443,59130,61491,63986,66113,67995,71265,74161,78810,84470,86770
 "42017","Bucks, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3599,3632,3887,4314,4732,5222,5490,6106,6793,7094,7932,8623,9321,9688,10365,11409,12300,13166,14179,15303,16332,16899,17223,18366,19153,19948,20475,21496,22930,24630,26460,28446,30714,31507,32579,33615,34908,35959,37221,37607,36069,37114,38944,40474,41350,42850,44431,45612,46570,48074,49738,50507,53713,56979
 "42017","Bucks, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",213,255,299,350,388,458,630,691,726,769,860,998,1126,1307,1400,1422,1504,1600,1610,1707,1858,2025,2354,2561,2680,2780,2930,3094,3182,3307,3410,3684,3972,4230,4393,4611,4910,5185,5580,6373,6912,7523,7537,7685,7818,8129,8572,8965,9090,9727,10112,13957,14246,12282
 "42017","Bucks, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,21,32,45,40,48,67,76,78,72,72,85,85,84,84,75,69,71,67,70,75,86,105,126,136,143,157,157,155,156,155,159,161,178,183,207,234,235,250,259,299,349,343,354,356,376,381,384,385,383,388,433,645,580
 "42017","Bucks, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,11,20,28,22,34,110,108,98,71,69,104,98,151,152,89,85,93,69,57,68,91,160,234,202,129,120,121,108,102,103,110,162,266,257,178,147,131,139,207,457,527,396,398,292,170,150,142,133,123,120,2343,1079,84
 "42017","Bucks, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",192,223,247,278,326,376,453,507,551,626,719,809,943,1071,1165,1258,1350,1436,1475,1579,1716,1848,2089,2201,2342,2509,2653,2816,2919,3048,3152,3416,3649,3787,3953,4226,4529,4819,5191,5907,6156,6647,6798,6933,7170,7582,8042,8439,8573,9221,9604,11180,12522,11618
 "42017","Bucks, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",485,535,584,630,686,775,853,929,1030,1147,1310,1616,2001,2354,2479,2781,3041,3178,3224,3551,4150,4190,4254,4237,4427,4561,5168,5474,5791,6180,6064,6671,6691,6151,6252,6624,6852,7901,8811,9544,8301,8914,9506,10284,9961,10512,10983,11537,12335,13464,14311,14346,16510,17509
 "42017","Bucks, PA",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1021679,1093205,1190159,1337881,1513264,1727790,1800477,2047157,2325656,2637468,2976089,3189704,3513879,3630264,3932534,4426055,4839235,5218752,5734406,6298128,6874387,7232951,7333144,7754936,8183541,8649673,8878857,9280644,9866268,10564085,11553398,12494680,13777632,14230329,14690380,15507898,16303723,16882474,17404804,17458162,16731676,17237797,17770347,18007782,18584070,19383167,20118100,20680647,21458182,22204796,22970590,22986450,24656089,26464831
 "42017","Bucks, PA",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",781543,843933,919408,1026501,1159826,1333701,1370103,1542735,1735540,1965588,2216886,2395932,2624138,2702565,2906583,3253977,3561523,3848560,4263490,4658249,5017029,5304308,5317116,5543577,5792813,6058853,6364660,6721439,7221604,7750486,8291898,8839623,9302261,9477511,9850981,10455130,11048290,11731977,12314476,12572242,12072034,12178044,12412304,12598195,12793994,13314712,13734529,14233875,14759241,15341849,15817702,15670173,17076133,18806163
 "42017","Bucks, PA",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",104052,112564,128506,152071,174145,207323,229502,260939,311309,363090,424586,467363,529483,562815,630389,709745,789855,861309,939748,1039119,1147393,1218327,1274268,1388471,1475581,1542645,1548483,1576484,1616727,1689036,1823925,1994317,2171761,2294709,2439519,2621396,2815475,2957340,3043161,3063206,2991641,3075916,3158769,3069635,3246899,3258961,3385789,3433647,3552220,3678097,3750650,3632845,3734697,3903569
 "42017","Bucks, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",64978,71079,81111,94598,97484,116904,138354,153646,188485,218103,256217,287071,319672,344036,387537,419604,476624,526333,576538,635227,724783,771602,822408,911889,968408,1001412,990193,1005217,1014542,1059978,1157687,1288508,1431947,1539813,1654500,1790719,1925394,2016038,2080601,2087891,2046573,2114730,2169560,2067693,2215377,2191762,2282217,2298660,2370638,2476100,2519024,2449065,2488856,2544755
 "42017","Bucks, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",39074,41485,47395,57473,76661,90419,91148,107293,122824,144987,168369,180292,209811,218779,242852,290141,313231,334976,363210,403892,422610,446725,451860,476582,507173,541233,558290,571267,602185,629058,666238,705809,739814,754896,785019,830677,890081,941302,962560,975315,945068,961186,989209,1001942,1031522,1067199,1103572,1134987,1181582,1201997,1231626,1183780,1245841,1358814
 "42017","Bucks, PA",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",136084,136708,142245,159309,179293,186766,200872,243483,278807,308790,334617,326409,360258,364884,395562,462333,487857,508883,531168,600760,709965,710316,741760,822888,915147,1048175,965714,982721,1027937,1124563,1437575,1660740,2303610,2458109,2399880,2431372,2439958,2193157,2047167,1822714,1668001,1983837,2199274,2339952,2543177,2809494,2997782,3013125,3146721,3184850,3402238,3683432,3845259,3755099
 "42017","Bucks, PA",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7191,5584,4215,4798,6918,5499,4852,6231,4878,35,4092,-3152,4049,4374,-2934,7481,12149,8029,4544,-40,1306,4287,1872,9879,7955,2364,-1496,2549,1472,1863,-483,3497,-67,-3018,1674,4694,3653,152,-14152,-10821,-5837,-850,331,8104,15797,22431,8083,407,9918,2282,15837,8175,10853,6942
 "42017","Bucks, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",128893,131124,138030,154511,172375,181267,196020,237252,273929,308755,330525,329561,356209,360510,398496,454852,475708,500854,526624,600800,708659,706029,739888,813009,907192,1045811,967210,980172,1026465,1122700,1438058,1657243,2303677,2461127,2398206,2426678,2436305,2193005,2061319,1833535,1673838,1984687,2198943,2331848,2527380,2787063,2989699,3012718,3136803,3182568,3386401,3675257,3834406,3748157
 "42017","Bucks, PA",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",137084,140168,144784,152542,162967,170903,167236,175104,184481,192829,200162,202512,205955,205673,210657,223295,234562,243562,255535,263421,269823,272358,266738,266568,269833,276296,283921,286210,295320,304326,313970,323875,323689,326646,330197,338346,348438,354531,361924,358913,347981,348614,351540,350374,353571,359648,365163,372785,377280,382872,380686,361520,376967,398446
 "42017","Bucks, PA",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",119234,121574,125140,131338,140401,148056,143697,150564,158857,166691,173207,174157,177140,174749,178944,190313,199316,206047,214380,218444,224365,224259,218302,216667,220843,226277,230517,232418,241359,248107,253474,260790,265542,267189,267897,271949,278934,282335,284835,280898,268435,268191,268080,267122,267584,271358,274843,279766,284811,288318,291156,265284,276202,290133
 "42017","Bucks, PA",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",17850,18594,19644,21204,22566,22847,23539,24540,25624,26138,26955,28355,28815,30924,31713,32982,35246,37515,41155,44977,45458,48099,48436,49901,48990,50019,53404,53792,53961,56219,60496,63085,58147,59457,62300,66397,69504,72196,77089,78015,79546,80423,83460,83252,85987,88290,90320,93019,92469,94554,89530,96236,100765,108313
 "42017","Bucks, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1306,1278,1250,1219,1193,1185,1207,1188,1140,1101,1121,1141,1125,1107,1130,1074,1046,983,937,895,870,831,809,782,863,878,903,902,932,934,908,912,897,852,808,773,755,724,765,750,731,719,704,681,686,674,667,665,651,647,628,637,636,635
 "42017","Bucks, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",16544,17316,18394,19985,21373,21662,22332,23352,24484,25037,25834,27214,27690,29817,30583,31908,34200,36532,40218,44082,44588,47268,47627,49119,48127,49141,52501,52890,53029,55285,59588,62173,57250,58605,61492,65624,68749,71472,76324,77265,78815,79704,82756,82571,85301,87616,89653,92354,91818,93907,88902,95599,100129,107678
 "42017","Bucks, PA",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",7453,7799,8220,8771,9286,10110,10766,11691,12606,13678,14868,15751,17061,17651,18668,19822,20631,21427,22441,23909,25477,26557,27492,29092,30328,31306,31272,32426,33409,34713,36798,38579,42564,43565,44490,45834,46791,47619,48090,48642,48082,49447,50550,51396,52561,53895,55093,55476,56876,57995,60340,63583,65406,66420
 "42017","Bucks, PA",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",6555,6942,7347,7816,8261,9008,9535,10246,10925,11792,12799,13757,14814,15465,16243,17098,17869,18678,19888,21325,22361,23653,24357,25586,26230,26776,27610,28920,29921,31238,32713,33896,35031,35471,36772,38445,39609,41553,43234,44757,44972,45408,46301,47163,47813,49067,49972,50878,51821,53212,54327,59069,61825,64819
 "42017","Bucks, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",7791,7572,7504,7731,8065,8368,8778,10160,11188,12332,12794,12110,12864,12091,13030,14255,13910,13710,13094,13629,15893,14937,15535,16552,18850,21282,18423,18532,19357,20307,24133,26655,40239,41995,39000,36979,35438,30683,27007,23730,21238,24901,26571,28241,29629,31810,33347,32621,34163,33891,38091,38445,38295,34809
 "42019","Butler, PA",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",450719,488484,524396,566032,644726,723385,804472,882818,990419,1116437,1273792,1400404,1549384,1630609,1672064,1784674,1872496,1964814,2072994,2277131,2497629,2672942,2849538,3129254,3294418,3385576,3560377,3796201,4060212,4391645,4705327,5099742,5325550,5423996,5626337,6022988,6337926,6819171,7464725,7782214,7553620,7961320,8538278,8980927,8976106,9285446,9757310,10003218,10364417,10866920,11376802,12279663,13454089,13639217
 "42019","Butler, PA",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",360036,384905,408086,434967,498690,554935,600820,652660,743310,844849,965745,1020458,1096989,1083790,1090560,1172944,1228142,1285757,1391365,1542249,1677802,1807935,1913017,2133172,2269020,2322779,2402065,2556610,2753873,3027276,3307037,3591579,3733741,3820377,3955606,4238490,4496539,4821572,5212349,5302197,5081697,5349076,5740075,5981439,6135092,6305378,6634214,6717383,6942694,7202024,7576584,7644693,8347051,8847249
 "42019","Butler, PA",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",35947,43201,51335,61149,66388,77506,103322,120795,123165,132110,148557,180902,209059,253332,269115,268002,276075,295001,302714,318690,340166,379076,439706,477181,516427,541791,566996,611768,634680,643091,671476,716353,786335,843534,885748,930795,1004687,1072380,1153219,1281604,1367172,1457426,1469628,1473506,1485193,1530422,1589261,1679351,1707446,1829078,1909272,2697844,2834445,2343568
 "42019","Butler, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2560,3812,4904,5051,4190,5774,6944,9443,11429,12003,12160,14989,17618,18831,21389,22823,22281,22631,21930,23313,23969,26381,29999,34348,36019,39145,42931,44150,42096,41988,40812,41297,42703,46087,46183,54000,58424,61201,64414,67359,75917,86881,89272,89389,88948,90383,90462,91401,92849,92438,90971,100528,144647,132381
 "42019","Butler, PA",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1151,1863,3507,7530,4359,5606,16970,21852,12751,9161,9320,20693,20769,42618,39279,17918,15203,16472,14538,13185,13833,17050,23192,34861,34181,25777,21914,22951,21310,20817,21629,22650,34213,54428,59972,44103,36309,35937,38783,53726,115823,113138,96149,77388,61519,38665,36669,39439,37625,31905,28390,458873,300536,16769
 "42019","Butler, PA",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",32236,37526,42924,48568,57839,66126,79408,89500,98985,110946,127077,145220,170672,191883,208447,227261,238591,255898,266246,282192,302364,335645,386515,407972,446227,476869,502151,544667,571274,580286,609035,652406,709419,743019,779593,832692,909954,975242,1050022,1160519,1175432,1257407,1284207,1306729,1334726,1401374,1462130,1548511,1576972,1704735,1789911,2138443,2389262,2194418
 "42019","Butler, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",54736,60378,64975,69916,79648,90944,100330,109363,123944,139478,159490,199044,243336,293487,312389,343728,368279,384056,378915,416192,479661,485931,496815,518901,508971,521006,591316,627823,671659,721278,726814,791810,805474,760085,784983,853703,836700,925219,1099157,1198413,1104751,1154818,1328575,1525982,1355821,1449646,1533835,1606484,1714277,1835818,1890946,1937126,2272593,2448400
 "42019","Butler, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",126643,128372,130738,133168,136247,136760,139223,141911,144177,145813,147780,148099,148549,148899,148623,148588,147920,148696,148568,149090,150274,152642,154769,156620,159675,161926,165415,167704,169408,171322,172924,174444,175621,177146,178289,178912,179522,181009,181690,182673,183337,184198,185335,186044,186673,187828,188465,189316,190448,191884,192640,194056,196789,197300
 "42019","Butler, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3559,3805,4011,4251,4732,5289,5778,6221,6869,7657,8620,9456,10430,10951,11250,12011,12659,13214,13953,15274,16620,17511,18412,19980,20632,20908,21524,22636,23967,25634,27210,29234,30324,30619,31557,33665,35304,37673,41085,42602,41201,43222,46069,48273,48085,49436,51773,52839,54421,56633,59057,63279,68368,69129
 "42019","Butler, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2843,2998,3121,3266,3660,4058,4316,4599,5156,5794,6535,6890,7385,7279,7338,7894,8303,8647,9365,10344,11165,11844,12360,13620,14210,14345,14521,15245,16256,17670,19124,20589,21260,21566,22186,23690,25047,26637,28688,29026,27718,29040,30971,32151,32865,33570,35201,35482,36455,37533,39330,39394,42416,44842
 "42019","Butler, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",284,337,393,459,487,567,742,851,854,906,1005,1221,1407,1701,1811,1804,1866,1984,2038,2138,2264,2483,2841,3047,3234,3346,3428,3648,3746,3754,3883,4106,4477,4762,4968,5203,5596,5924,6347,7016,7457,7912,7930,7920,7956,8148,8433,8871,8965,9532,9911,13902,14403,11878
 "42019","Butler, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,30,38,38,31,42,50,67,79,82,82,101,119,126,144,154,151,152,148,156,160,173,194,219,226,242,260,263,248,245,236,237,243,260,259,302,325,338,355,369,414,472,482,480,476,481,480,483,488,482,472,518,735,671
 "42019","Butler, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,15,27,57,32,41,122,154,88,63,63,140,140,286,264,121,103,111,98,88,92,112,150,223,214,159,132,137,126,122,125,130,195,307,336,247,202,199,213,294,632,614,519,416,330,206,195,208,198,166,147,2365,1527,85
 "42019","Butler, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",255,292,328,365,425,484,570,631,687,761,860,981,1149,1289,1403,1529,1613,1721,1792,1893,2012,2199,2497,2605,2795,2945,3036,3248,3372,3387,3522,3740,4039,4194,4373,4654,5069,5388,5779,6353,6411,6826,6929,7024,7150,7461,7758,8180,8280,8884,9291,11020,12141,11122
 "42019","Butler, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",432,470,497,525,585,665,721,771,860,957,1079,1344,1638,1971,2102,2313,2490,2583,2550,2792,3192,3183,3210,3313,3188,3218,3575,3744,3965,4210,4203,4539,4586,4291,4403,4772,4661,5111,6050,6560,6026,6269,7169,8202,7263,7718,8139,8486,9001,9567,9816,9982,11548,12410
 "42019","Butler, PA",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",340056,368018,388838,409991,479815,531317,567353,605939,692049,787175,907432,938211,1004097,979436,988095,1079542,1131720,1191883,1301832,1450608,1584090,1678172,1747529,1914399,2016189,2149421,2253285,2358855,2473001,2662449,2843191,3068258,3185493,3294363,3455041,3661553,3997976,4248324,4545186,4811046,4670922,4950612,5361803,5531919,5905500,5981640,6289084,6322335,6540082,6720863,7094880,7140834,7441785,7914535
 "42019","Butler, PA",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",253246,271335,286467,302084,358179,399530,418296,440954,502143,570408,663228,693073,737785,710907,711859,771085,810625,857534,943487,1019654,1105761,1169336,1206467,1305162,1366419,1459774,1569767,1649118,1742836,1896563,2020151,2136762,2239934,2297678,2409017,2513173,2715113,2896546,3154291,3363741,3308613,3473501,3774511,3944501,4191910,4266575,4476090,4511597,4665367,4809606,5066716,5066950,5287757,5735378
 "42019","Butler, PA",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",35368,38249,41980,47240,57687,66376,76589,80530,98505,114657,137917,146484,162328,165156,171787,183781,196366,212843,240746,259842,290139,306220,328542,385498,409492,435792,434944,438026,447021,464811,501990,544841,592217,624015,666452,713002,793373,844238,890345,934732,930671,982912,1055578,1044224,1146484,1125021,1191053,1193920,1231617,1271274,1313654,1277024,1283583,1338205
 "42019","Butler, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",22662,24913,27231,30595,34928,40032,49356,50595,63501,72999,87962,96166,105185,108725,113314,116047,126228,138807,161035,172034,197604,208276,226516,273467,286539,303390,295749,296921,301254,310617,340746,375120,409235,438055,471041,510188,567917,606244,638117,668756,667910,705253,752515,730681,810765,786807,834858,833956,858573,894771,919373,896727,895045,916803
 "42019","Butler, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",12706,13336,14749,16645,22759,26344,27233,29935,35004,41658,49955,50318,57143,56431,58473,67734,70138,74036,79711,87808,92535,97944,102026,112031,122953,132402,139195,141105,145767,154194,161244,169721,182982,185960,195411,202814,225456,237994,252228,265976,262761,277659,303063,313543,335719,338214,356195,359964,373044,376503,394281,380297,388538,421402
 "42019","Butler, PA",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",51442,58434,60391,60667,63949,65411,72468,84455,91401,102110,106287,98654,103984,103373,104449,124676,124729,121506,117599,171112,188190,202616,212520,223739,240278,253855,248574,271711,283144,301075,321050,386655,353342,372670,379572,435378,489490,507540,500550,512573,431638,494199,531714,543194,567106,590044,621941,616818,643098,639983,714510,796860,870445,840952
 "42019","Butler, PA",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1789,6109,8127,5912,3138,1452,1817,1489,4090,5600,4370,-993,7204,6693,1562,7965,4982,2648,601,-2958,-127,6336,2425,7300,4475,602,-3682,642,-2593,-715,-1108,3279,-1486,-2126,5928,5908,3313,5311,4665,2855,471,6647,6603,10389,9599,10772,2432,-2342,4433,-3281,8678,4210,9388,1555
 "42019","Butler, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",49653,52325,52264,54755,60811,63959,70651,82966,87311,96510,101917,99647,96780,96680,102887,116711,119747,118858,116998,174070,188317,196280,210095,216439,235803,253253,252256,271069,285737,301790,322158,383376,354828,374796,373644,429470,486177,502229,495885,509718,431167,487552,525111,532805,557507,579272,619509,619160,638665,643264,705832,792650,861057,839397
 "42019","Butler, PA",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",46677,47223,47326,47448,51201,51391,50420,50530,52889,55037,57445,56909,56272,54414,53289,55537,57241,58615,61977,64973,67081,69497,69629,70927,72732,75945,78552,80755,81980,83472,85175,88451,90845,92289,93330,96056,99835,102007,105516,106787,105626,106310,109161,110917,112972,113696,115349,115542,116537,117579,118265,114403,116258,121053
 "42019","Butler, PA",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",39502,40111,40009,40034,43357,43541,42397,42120,44193,46224,48588,47878,47089,44856,43505,45394,46491,47402,49955,52436,54400,55962,55815,56802,58779,60923,62863,63995,65472,68068,69997,72753,74033,75147,75764,77742,80916,82674,84961,86116,84553,85275,87776,89123,90528,90922,92023,91966,92670,93468,95354,89807,90259,93148
