GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18027","Daviess, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1499,1475,1522,1575,1607,1544,1466,1552,1608,1645,1681,1733,1730,1778,1698,1870,2059,2236,2510,2444,2428,2501,2525,2655,2657,2758,2777,2734,2911,3185,3284,3390,2615,2635,2625,2754,3084,3238,3399,3356,3478,3489,3551,3731,3882,3941,4034,4121,3969,4001,3865,4037,4162,4397
 "18027","Daviess, IN",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5398,5470,5908,6270,7352,7012,7746,8607,8454,9857,9939,10026,10723,11117,11576,14036,13306,14115,15349,14893,16408,16728,16656,18347,19220,18955,19314,22070,21722,22896,23984,24699,26882,27093,29916,31403,31630,32794,34033,35368,34052,35926,38847,38576,42658,41373,42912,42186,45469,47463,49309,56027,61047,69245
 "18027","Daviess, IN",3,CAINC30,300,"..."," Average wages and salaries ","Dollars",4886,5356,5586,5901,6124,6445,6890,7279,7820,8658,9378,9855,10845,11467,12045,12540,12615,12999,14194,14615,15148,15828,16118,17060,17668,17935,18346,19042,19665,20356,21364,21926,22904,23826,24774,25868,26954,28351,29587,30168,30495,31163,31947,33121,33758,34275,35029,35882,37216,38259,39420,43332,44658,47270
 "18027","Daviess, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5598,5830,6060,6063,6729,7313,7769,8871,9247,10420,10667,9957,9781,9774,12352,12713,11390,11251,11080,11004,10819,10590,10067,10821,12719,12660,13389,15433,14729,18884,19661,17094,23539,24719,25292,24685,23074,25124,22575,22166,24405,29043,33868,35894,35210,34414,37697,38461,43304,46856,57365,60974,70236,79581
 "18029","Dearborn, IN",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",97877,103865,113046,125724,142411,154290,168189,188016,213259,240712,270350,301156,327974,356876,382417,424808,459074,490493,522494,558609,603932,640878,679851,732251,776617,831719,891475,966692,1050874,1153197,1199678,1280242,1525414,1595490,1654294,1661299,1629292,1687451,1737721,1817671,1761106,1788347,1867663,1954100,1987264,2038434,2140720,2152163,2235521,2350940,2465801,2636426,2885810,2948608
 "18029","Dearborn, IN",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",78121,81424,87713,98398,110857,117881,125369,141802,162405,184904,205773,221847,233116,245983,259157,290519,314575,339608,372221,398960,428982,454029,479464,521831,555034,597436,632653,683719,753199,837518,880238,934204,1150073,1207319,1247606,1241138,1201814,1229121,1251837,1246314,1179449,1188379,1242112,1289010,1314690,1331520,1388165,1404065,1448047,1522349,1588527,1620590,1737064,1849102
 "18029","Dearborn, IN",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7739,8883,10366,11207,13264,15386,18936,20527,21962,24120,28109,33555,39269,44912,50219,54407,58927,62284,64010,68173,73178,80828,90897,100833,108036,111402,116248,126280,128648,130816,138340,150651,169480,178160,185917,196659,218421,237121,252049,294203,324444,352065,354634,363078,369533,395572,420687,426839,439202,457245,488256,632435,723098,644951
 "18029","Dearborn, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",257,463,670,629,532,767,965,1272,1234,1207,1511,2273,2637,2940,3528,3838,3792,3675,3532,3891,4235,4726,5384,6332,6997,7420,7920,8189,8221,7977,8511,8643,9021,10300,11307,12487,14096,14993,16684,19263,22901,27964,27735,27638,28386,27253,25331,24809,24289,23588,24806,28280,43424,48987
 "18029","Dearborn, IN",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",242,344,602,636,571,665,1734,1103,647,779,862,1864,1784,1980,2374,1314,2018,1696,1282,1273,1248,1532,2088,2080,1871,1916,2312,2518,2018,2119,2088,2523,4259,6915,7500,5918,5856,6471,6529,9508,24834,24272,16041,11631,7234,3631,2964,2733,2201,2156,1951,44553,24456,1240
 "18029","Dearborn, IN",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",7240,8076,9094,9942,12161,13954,16237,18152,20081,22134,25736,29418,34848,39992,44317,49255,53117,56913,59196,63009,67695,74570,83425,92421,99168,102066,106016,115573,118409,120720,127741,139485,156200,160945,167110,178254,198469,215657,228836,265432,276709,299829,310858,323809,333913,364688,392392,399297,412712,431501,461499,559602,655218,594724
 "18029","Dearborn, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12017,13558,14967,16119,18290,21023,23884,25687,28892,31688,36468,45754,55589,65981,73041,79882,85572,88601,86263,91476,101772,106021,109490,109587,113547,122881,142574,156693,169027,184863,181100,195387,205861,210011,220771,223502,209057,221209,233835,277154,257213,247903,270917,302012,303041,311342,331868,321259,348272,371346,389018,383401,425648,454555
 "18029","Dearborn, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",29397,29415,29306,30137,30431,30552,31010,31500,32231,32857,33662,34367,34594,35000,35450,35843,35552,36485,37025,37333,38109,38979,39695,40637,41339,42196,43041,43678,44506,45058,45678,46349,46726,47052,47631,48135,48421,48879,49348,49643,49931,50105,50103,49945,50051,49830,49964,50031,50289,50304,50407,50754,50946,51138
 "18029","Dearborn, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3329,3531,3857,4172,4680,5050,5424,5969,6617,7326,8031,8763,9481,10196,10788,11852,12913,13444,14112,14963,15847,16442,17127,18019,18787,19711,20712,22132,23612,25594,26264,27622,32646,33909,34731,34513,33648,34523,35214,36615,35271,35692,37276,39125,39705,40908,42845,43017,44453,46735,48918,51945,56644,57660
 "18029","Dearborn, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2657,2768,2993,3265,3643,3858,4043,4502,5039,5628,6113,6455,6739,7028,7310,8105,8848,9308,10053,10687,11257,11648,12079,12841,13426,14159,14699,15654,16924,18588,19271,20156,24613,25659,26193,25785,24820,25146,25368,25106,23622,23718,24791,25809,26267,26721,27783,28064,28795,30263,31514,31930,34096,36159
 "18029","Dearborn, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",263,302,354,372,436,504,611,652,681,734,835,976,1135,1283,1417,1518,1657,1707,1729,1826,1920,2074,2290,2481,2613,2640,2701,2891,2891,2903,3029,3250,3627,3786,3903,4086,4511,4851,5108,5926,6498,7027,7078,7270,7383,7938,8420,8531,8734,9090,9686,12461,14193,12612
 "18029","Dearborn, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,16,23,21,17,25,31,40,38,37,45,66,76,84,100,107,107,101,95,104,111,121,136,156,169,176,184,187,185,177,186,186,193,219,237,259,291,307,338,388,459,558,554,553,567,547,507,496,483,469,492,557,852,958
 "18029","Dearborn, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,12,21,21,19,22,56,35,20,24,26,54,52,57,67,37,57,46,35,34,33,39,53,51,45,45,54,58,45,47,46,54,91,147,157,123,121,132,132,192,497,484,320,233,145,73,59,55,44,43,39,878,480,24
 "18029","Dearborn, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",246,275,310,330,400,457,524,576,623,674,765,856,1007,1143,1250,1374,1494,1560,1599,1688,1776,1913,2102,2274,2399,2419,2463,2646,2661,2679,2797,3009,3343,3421,3508,3703,4099,4412,4637,5347,5542,5984,6204,6483,6671,7319,7853,7981,8207,8578,9155,11026,12861,11630
 "18029","Dearborn, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",409,461,511,535,601,688,770,815,896,964,1083,1331,1607,1885,2060,2229,2407,2428,2330,2450,2671,2720,2758,2697,2747,2912,3313,3587,3798,4103,3965,4216,4406,4463,4635,4643,4317,4526,4738,5583,5151,4948,5407,6047,6055,6248,6642,6421,6925,7382,7718,7554,8355,8889
 "18029","Dearborn, IN",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",73450,76893,83326,92391,102628,105783,110868,121875,137234,152100,164363,173422,179125,186221,191187,209263,221215,235176,255831,269315,281133,289556,302469,320906,336573,358856,386391,413158,472377,554932,580074,596551,802412,833181,856840,858575,798762,808325,787805,766970,771398,779912,798972,826814,802277,790533,812677,816473,819656,868062,903433,932502,986503,1056397
 "18029","Dearborn, IN",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",56357,59151,63741,70922,78485,80935,84133,90641,102644,114829,124789,132724,138403,142857,147015,153972,160564,168780,183568,195885,200932,206005,212426,223892,231331,246672,265613,283758,333027,376775,402426,417494,449128,464789,485996,492458,510343,523163,541225,536644,558685,563733,572355,585922,556835,550085,578926,580685,582630,614758,635656,658858,694107,755739
 "18029","Dearborn, IN",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",6027,6485,7313,8521,9681,10330,11485,12610,15155,17260,19194,20955,22229,24040,25900,27777,29862,32548,35235,37729,41381,44597,47115,51716,54829,58625,61217,65805,72907,81120,88319,94938,102875,107472,115843,119266,126310,132732,137283,135936,136775,141439,143365,145658,140262,148203,147321,147825,144747,153950,157013,159471,157333,164725
 "18029","Dearborn, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3681,4059,4592,5261,5450,5759,6767,7333,9086,10210,11258,12657,13057,14562,15922,16830,18587,20650,22581,23832,27183,29547,31372,35144,37632,39982,41079,44375,47901,52941,58477,64170,71360,74954,81426,84133,88943,94422,98162,96972,95778,99562,100166,102286,97486,106058,103454,103766,101217,108885,109617,109346,106348,110643
 "18029","Dearborn, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2346,2426,2721,3260,4231,4571,4718,5277,6069,7050,7936,8298,9172,9478,9978,10947,11275,11898,12654,13897,14198,15050,15743,16572,17197,18643,20138,21430,25006,28179,29842,30768,31515,32518,34417,35133,37367,38310,39121,38964,40997,41877,43199,43372,42776,42145,43867,44059,43530,45065,47396,50125,50985,54082
 "18029","Dearborn, IN",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",11066,11257,12272,12948,14462,14518,15250,18624,19435,20011,20380,19743,18493,19324,18272,27514,30789,33848,37028,35701,38820,38954,42928,45298,50413,53559,59561,63595,66443,97037,89329,84119,250409,260920,255001,246851,162109,152430,109297,94390,75938,74740,83252,95234,105180,92245,86430,87963,92279,99354,110764,114173,135063,135933
 "18029","Dearborn, IN",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1226,826,1006,1010,2207,1351,1567,2947,2630,1186,1173,493,-229,1139,-3649,291,1122,-135,-366,-1301,6,347,-877,764,467,258,273,329,926,1206,54,426,446,-2699,-184,1058,433,-272,499,-752,-598,-1234,-347,-140,2613,-357,-2767,-2218,-2539,-2494,-1314,46,1691,-865
 "18029","Dearborn, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",9840,10431,11266,11938,12255,13167,13683,15677,16805,18825,19207,19250,18722,18185,21921,27223,29667,33983,37394,37002,38814,38607,43805,44534,49946,53301,59288,63266,65517,95831,89275,83693,249963,263619,255185,245793,161676,152702,108798,95142,76536,75974,83599,95374,102567,92602,89197,90181,94818,101848,112078,114127,133372,136798
 "18029","Dearborn, IN",3,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",10960,10919,11058,11533,11930,11653,11490,11665,12344,12727,12894,12759,12372,11970,12100,12278,12396,12700,13013,13390,13864,13868,14004,14212,14508,15234,15789,16453,17955,20046,20256,20839,20156,20145,20261,20530,20915,21026,21159,20909,20819,20468,20611,20364,20192,19694,19906,20358,20119,20262,20390,19740,20239,21153
 "18029","Dearborn, IN",3,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",9073,9007,9078,9535,9788,9456,9162,9192,9695,9908,10046,9853,9469,9032,8982,9072,9091,9327,9530,10084,10561,10348,10344,10473,10778,11196,11617,12065,13452,14509,14801,15217,15597,15624,15766,15867,15910,15976,15910,15683,15724,15503,15495,15393,15098,14740,14921,15243,15084,15218,15503,14560,14879,15462
 "18029","Dearborn, IN",3,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1887,1912,1980,1998,2142,2197,2328,2473,2649,2819,2848,2906,2903,2938,3118,3206,3305,3373,3483,3306,3303,3520,3660,3739,3730,4038,4172,4388,4503,5537,5455,5622,4559,4521,4495,4663,5005,5050,5249,5226,5095,4965,5116,4971,5094,4954,4985,5115,5035,5044,4887,5180,5360,5691
 "18029","Dearborn, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",592,615,631,645,669,683,795,886,952,1025,1024,1024,1026,1020,1070,1028,1005,952,889,887,864,831,797,804,836,813,801,790,792,804,781,761,727,647,599,562,539,507,500,503,510,518,525,506,508,502,496,490,481,480,472,468,465,462
 "18029","Dearborn, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1295,1297,1349,1353,1473,1514,1533,1587,1697,1794,1824,1882,1877,1918,2048,2178,2300,2421,2594,2419,2439,2689,2863,2935,2894,3225,3371,3598,3711,4733,4674,4861,3832,3874,3896,4101,4466,4543,4749,4723,4585,4447,4591,4465,4586,4452,4489,4625,4554,4564,4415,4712,4895,5229
 "18029","Dearborn, IN",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6702,7042,7535,8011,8603,9078,9649,10448,11117,11951,12747,13592,14478,15557,15801,17044,17846,18518,19660,20113,20278,20879,21599,22580,23199,23556,24472,25111,26309,27683,28637,28627,39810,41359,42290,41821,38191,38444,37233,36681,37053,38104,38764,40602,39732,40141,40826,40106,40740,42842,44308,47239,48743,49941
 "18029","Dearborn, IN",3,CAINC30,300,"..."," Average wages and salaries ","Dollars",6212,6567,7021,7438,8018,8559,9183,9861,10587,11590,12422,13470,14616,15817,16368,16972,17662,18096,19262,19425,19026,19908,20536,21378,21463,22032,22864,23519,24757,25968,27189,27436,28796,29748,30826,31037,32077,32747,34018,34218,35531,36363,36938,38064,36881,37319,38799,38095,38626,40397,41002,45251,46650,48877
 "18029","Dearborn, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",7598,8042,8351,8823,8320,8697,8926,9878,9903,10493,10530,10228,9974,9481,10704,12499,12899,14037,14416,15296,15914,14357,15300,15173,17258,16527,17588,17584,17655,20247,19100,17217,65230,68048,65499,59935,36202,33613,22910,20144,16693,17084,18209,21360,22365,20800,19870,19499,20821,22316,25386,24221,27247,26161
 "18031","Decatur, IN",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",74310,75571,84975,93402,116141,122044,130926,147563,153939,168799,183981,199182,220342,228768,235993,281127,284791,293814,314402,325731,352353,368544,377190,414151,446815,470223,484854,518801,561604,593924,613488,649215,672110,682900,708903,732261,746685,791772,815744,861253,821763,862144,894751,940391,977128,997158,998343,1036745,1078347,1121820,1186094,1256977,1373261,1376301
 "18031","Decatur, IN",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",57799,56802,63975,70397,88783,90086,92803,106084,107372,118438,126795,130236,139226,134516,139648,178879,180832,187609,210035,216729,232565,241796,247422,278260,305315,324115,325507,349405,378238,397634,423168,441469,450758,469542,491988,506674,519422,532378,540734,559395,513453,539728,572105,604397,643092,644934,626703,658363,682685,716631,762390,737892,815791,848627
 "18031","Decatur, IN",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5867,6778,7699,8605,10008,11769,14758,15899,17094,18845,21305,26076,29594,34238,35999,37960,39151,40349,40591,41803,45993,50247,53792,61248,63497,64707,66650,70177,73547,78823,80585,86025,96290,103511,106278,114634,122447,136315,141560,164409,183625,194073,191848,200202,198784,212494,222305,225910,239111,245907,253893,342781,373363,330469
 "18031","Decatur, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",145,189,244,291,274,427,550,775,755,760,948,1598,1772,2042,2516,2429,2435,2442,2275,2538,2632,3030,3591,4527,4527,4579,4781,4738,5025,4783,5025,5140,5565,6617,7407,8194,9483,9977,10819,12275,15857,18547,18191,18359,18390,18441,17137,16358,16096,15209,16300,19527,29310,31681
 "18031","Decatur, IN",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",112,267,322,330,177,285,1068,819,818,662,606,1466,1060,2616,1939,737,634,569,441,348,341,474,636,739,683,814,949,957,906,983,873,949,1846,2692,3215,2873,2498,2505,2786,4927,15978,13280,8743,5926,3415,1578,1315,1159,1054,1192,913,28512,13497,679
 "18031","Decatur, IN",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5610,6322,7133,7984,9557,11057,13140,14305,15521,17423,19751,23012,26762,29580,31544,34794,36082,37338,37875,38917,43020,46743,49565,55982,58287,59314,60920,64482,67616,73057,74687,79936,88879,94202,95656,103567,110466,123833,127955,147207,151790,162246,164914,175917,176979,192475,203853,208393,221961,229506,236680,294742,330556,298109
 "18031","Decatur, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10644,11991,13301,14400,17350,20189,23365,25580,29473,31516,35881,42870,51522,60014,60346,64288,64808,65856,63776,67199,73795,76501,75976,74643,78003,81401,92697,99219,109819,117467,109735,121721,125062,109847,110637,110953,104816,123079,133450,137449,124685,128343,130798,135792,135252,139730,149335,152472,156551,159282,169811,176304,184107,197205
 "18031","Decatur, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22500,22824,23176,23582,23440,23483,23738,23995,24045,24021,24039,23842,23797,23632,23487,23448,23405,23392,23518,23615,23723,23635,23750,24021,24049,24166,24288,24312,24506,24578,24627,24572,24585,24793,24946,25208,25374,25469,25486,25600,25595,25792,25889,26022,26203,26374,26292,26514,26562,26611,26389,26465,26322,26416
 "18031","Decatur, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3303,3311,3667,3961,4955,5197,5515,6150,6402,7027,7653,8354,9259,9680,10048,11989,12168,12560,13369,13793,14853,15593,15882,17241,18579,19458,19963,21339,22917,24165,24911,26421,27338,27544,28418,29049,29427,31088,32008,33643,32106,33427,34561,36138,37291,37808,37971,39102,40597,42156,44947,47496,52172,52101
 "18031","Decatur, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2569,2489,2760,2985,3788,3836,3909,4421,4465,4931,5275,5462,5851,5692,5946,7629,7726,8020,8931,9178,9803,10230,10418,11584,12696,13412,13402,14372,15435,16178,17183,17966,18335,18938,19722,20100,20471,20903,21217,21851,20061,20926,22098,23226,24543,24453,23836,24831,25702,26930,28890,27882,30993,32125
 "18031","Decatur, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",261,297,332,365,427,501,622,663,711,785,886,1094,1244,1449,1533,1619,1673,1725,1726,1770,1939,2126,2265,2550,2640,2678,2744,2887,3001,3207,3272,3501,3917,4175,4260,4548,4826,5352,5554,6422,7174,7525,7410,7694,7586,8057,8455,8520,9002,9241,9621,12952,14184,12510
 "18031","Decatur, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",6,8,11,12,12,18,23,32,31,32,39,67,74,86,107,104,104,104,97,107,111,128,151,188,188,189,197,195,205,195,204,209,226,267,297,325,374,392,425,479,620,719,703,706,702,699,652,617,606,572,618,738,1114,1199
 "18031","Decatur, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,12,14,14,8,12,45,34,34,28,25,61,45,111,83,31,27,24,19,15,14,20,27,31,28,34,39,39,37,40,35,39,75,109,129,114,98,98,109,192,624,515,338,228,130,60,50,44,40,45,35,1077,513,26
 "18031","Decatur, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",249,277,308,339,408,471,554,596,645,725,822,965,1125,1252,1343,1484,1542,1596,1610,1648,1813,1978,2087,2331,2424,2454,2508,2652,2759,2972,3033,3253,3615,3800,3835,4108,4354,4862,5021,5750,5930,6291,6370,6760,6754,7298,7753,7860,8356,8624,8969,11137,12558,11285
 "18031","Decatur, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",473,525,574,611,740,860,984,1066,1226,1312,1493,1798,2165,2540,2569,2742,2769,2815,2712,2846,3111,3237,3199,3107,3244,3368,3817,4081,4481,4779,4456,4954,5087,4431,4435,4401,4131,4833,5236,5369,4871,4976,5052,5218,5162,5298,5680,5751,5894,5986,6435,6662,6994,7465
 "18031","Decatur, IN",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",48026,46478,53821,60155,78177,79194,83465,95277,95046,104353,111578,117281,127431,123271,129697,168144,172369,181864,205198,217438,237860,252317,262750,297921,333695,360998,366070,397926,437144,462688,498881,521985,514026,530679,550667,579252,593235,599116,613152,659609,606083,621234,646261,734713,793462,815837,799153,854014,905186,950981,968601,974484,1029937,1040335
 "18031","Decatur, IN",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",29692,30358,34620,38601,44499,49758,53610,60299,66124,71735,80065,86297,96644,93052,100240,114137,119069,126408,139135,156597,167088,182137,191611,210078,236548,262488,274060,292503,322410,343990,370705,379498,363080,380453,383333,398291,410901,418151,432499,454978,423809,435033,448246,519890,546496,579885,598057,641493,677217,712688,727266,715473,738938,773828
 "18031","Decatur, IN",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3229,3423,4073,4889,5797,6591,7532,8642,9896,11023,12597,13963,16017,16525,18691,21354,22755,24851,28392,32365,37381,42084,46348,53709,61658,67604,64774,66321,69239,74168,81585,91111,88482,95729,100528,101835,108353,110838,115572,124044,109681,110344,112538,130521,133768,147570,146914,155112,161998,170715,171034,170601,175117,170267
 "18031","Decatur, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2005,2190,2612,3126,3437,3855,4702,5266,6177,6819,7793,8875,9962,10605,12071,13397,14550,16108,18931,21385,25686,28918,32283,38241,43977,48072,44920,45668,46988,50725,56698,65860,62202,67921,71897,71893,77239,79158,82952,89695,77455,77573,78011,90897,91863,103526,101743,108142,113815,121003,118116,113787,115171,114484
 "18031","Decatur, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1224,1233,1461,1763,2360,2736,2830,3376,3719,4204,4804,5088,6055,5920,6620,7957,8205,8743,9461,10980,11695,13166,14065,15468,17681,19532,19854,20653,22251,23443,24887,25251,26280,27808,28631,29942,31114,31680,32620,34349,32226,32771,34527,39624,41905,44044,45171,46970,48183,49712,52918,56814,59946,55783
 "18031","Decatur, IN",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",15105,12697,15128,16665,27881,22845,22323,26336,19026,21595,18916,17021,14770,13694,10766,32653,30545,30605,37671,28476,33391,28096,24791,34134,35489,30906,27236,39102,45495,44530,46591,51376,62464,54497,66806,79126,73981,70127,65081,80587,72593,75857,85477,84302,113198,88382,54182,57409,65971,67578,70301,88410,115882,96240
 "18031","Decatur, IN",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7747,5929,7615,8320,18902,13723,12578,14793,6722,7922,5021,2685,1011,21,-5550,13246,11939,11233,15788,6124,9992,5271,1084,9076,8315,6831,888,9783,11927,4920,6438,12325,17466,6993,18451,31306,27225,19842,18945,39119,28342,26238,32072,29281,56326,30222,-5587,-573,10431,8895,8997,25780,51375,32770
 "18031","Decatur, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7358,6768,7513,8345,8979,9122,9745,11543,12304,13673,13895,14336,13759,13673,16316,19407,18606,19372,21883,22352,23399,22825,23707,25058,27174,24075,26348,29319,33568,39610,40153,39051,44998,47504,48355,47820,46756,50285,46136,41468,44251,49619,53405,55021,56872,58160,59769,57982,55540,58683,61304,62630,64507,63470
 "18031","Decatur, IN",3,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",8507,8403,8642,9049,9485,9615,9451,9599,9689,9770,9970,9953,9922,9536,9628,10064,10184,10391,10638,11244,11782,12358,12546,13161,14144,14972,15240,15625,16710,16908,18114,18271,16223,16249,16055,16087,16134,16067,15929,15941,14743,14556,15096,16434,16961,17230,17184,17347,17567,17869,18446,17329,17903,18019
 "18031","Decatur, IN",3,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",5787,5615,5866,6174,6598,6845,6856,6978,7066,7142,7359,7338,7329,6958,7015,7463,7574,7820,8093,8722,9296,9769,9981,10593,11460,12274,12431,12767,13801,13916,15149,15224,13279,13351,13288,13291,13322,13178,12971,12928,11802,11666,12110,13411,13935,14277,14271,14469,14751,14991,15697,14380,14812,14746
 "18031","Decatur, IN",3,CAINC30,260,"..."," Proprietors employment ","Number of jobs",2720,2788,2776,2875,2887,2770,2595,2621,2623,2628,2611,2615,2593,2578,2613,2601,2610,2571,2545,2522,2486,2589,2565,2568,2684,2698,2809,2858,2909,2992,2965,3047,2944,2898,2767,2796,2812,2889,2958,3013,2941,2890,2986,3023,3026,2953,2913,2878,2816,2878,2749,2949,3091,3273
 "18031","Decatur, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1391,1382,1367,1343,1336,1313,1260,1194,1119,1066,1040,1014,1011,964,1025,1000,1002,966,914,901,874,827,783,786,808,778,755,736,728,721,705,702,678,618,570,546,529,509,512,514,518,523,526,503,509,508,508,508,500,496,486,484,480,478
 "18031","Decatur, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1329,1406,1409,1532,1551,1457,1335,1427,1504,1562,1571,1601,1582,1614,1588,1601,1608,1605,1631,1621,1612,1762,1782,1782,1876,1920,2054,2122,2181,2271,2260,2345,2266,2280,2197,2250,2283,2380,2446,2499,2423,2367,2460,2520,2517,2445,2405,2370,2316,2382,2263,2465,2611,2795
 "18031","Decatur, IN",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5645,5531,6228,6648,8242,8237,8831,9926,9810,10681,11191,11783,12843,12927,13471,16707,16925,17502,19289,19338,20188,20417,20943,22637,23593,24112,24020,25467,26161,27365,27541,28569,31685,32659,34299,36007,36769,37289,38493,41378,41110,42679,42810,44707,46782,47350,46506,49231,51528,53220,52510,56234,57529,57735
 "18031","Decatur, IN",3,CAINC30,300,"..."," Average wages and salaries ","Dollars",5131,5407,5902,6252,6744,7269,7819,8641,9358,10044,10880,11760,13187,13373,14289,15294,15721,16165,17192,17954,17974,18644,19198,19832,20641,21386,22046,22911,23361,24719,24471,24928,27342,28496,28848,29967,30844,31731,33344,35193,35910,37291,37015,38766,39218,40617,41907,44336,45910,47541,46332,49755,49888,52477
 "18031","Decatur, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5536,4814,5332,5447,5789,6261,7300,8089,8181,8754,8845,8954,8697,8471,10275,12122,11571,12070,13417,13789,14516,12954,13304,14062,14485,12539,12828,13817,15391,17442,17767,16653,19858,20835,22010,21253,20480,21128,18862,16594,18263,20963,21709,21834,22595,23787,24852,24465,23981,24636,27090,25408,24706,22708
 "18033","DeKalb, IN",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",108160,112524,121732,136806,163598,172912,183370,207594,229470,252626,277892,288486,310620,319390,336657,390702,419997,468894,496523,533246,572148,588609,611956,667729,714475,766851,801210,850034,913852,984860,1010736,1052253,1058553,1082978,1106936,1172821,1213127,1256631,1319221,1373238,1293963,1342546,1481754,1525155,1542974,1594369,1659140,1723472,1802407,1900091,1948710,2094328,2342476,2403325
