GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50005","Caledonia, VT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2747,2721,2453,3304,4012,1722,2108,2991,2334,3662,3781,3442,5000,4118,1607,2480,4510,4235,5169,5171,5237,4750,4505,11005,7262,7667,5682,8634,6231,7237,6253,5793,4562,1647,3416,5494,6206,1429,6332,5496,583,3754,8415,5801,9017,13086,5748,4175,7495,3958,10197,6782,8807,14641
 "50005","Caledonia, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",8436,8187,9103,10124,11973,12443,12666,15910,15828,18351,19292,20766,19885,18580,21891,26817,29658,32489,39367,40429,43148,43791,39841,44508,48135,51891,53141,57826,61837,76260,83860,103550,79785,85797,81622,81245,79515,84070,80324,79657,87436,101563,106040,112148,102733,96494,86485,81761,84223,90220,100104,112640,115922,115022
 "50005","Caledonia, VT",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",9799,10018,10279,10295,10762,10827,10854,11454,11586,11963,12016,12054,11909,11704,12008,12324,12683,13158,13320,13971,14103,14283,14107,14743,14742,15028,15193,15524,15855,16284,16774,17458,16875,17001,17099,17531,17767,18098,18328,18366,17656,17411,17532,17349,17611,17604,17242,17200,17110,17263,16769,16270,16748,17204
 "50005","Caledonia, VT",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",7914,8119,8328,8321,8728,8763,8767,9198,9266,9560,9449,9257,9106,8930,9125,9292,9428,9822,10137,10612,10766,10611,10519,10948,10724,10806,11013,11221,11492,11641,11936,12473,12295,12277,12367,12575,12584,12759,12806,12845,12114,11995,12097,12023,12154,12112,11896,11902,11747,11762,11680,10976,11239,11454
 "50005","Caledonia, VT",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1885,1899,1951,1974,2034,2064,2087,2256,2320,2403,2567,2797,2803,2774,2883,3032,3255,3336,3183,3359,3337,3672,3588,3795,4018,4222,4180,4303,4363,4643,4838,4985,4580,4724,4732,4956,5183,5339,5522,5521,5542,5416,5435,5326,5457,5492,5346,5298,5363,5501,5089,5294,5509,5750
 "50005","Caledonia, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",506,490,472,453,451,450,461,514,509,536,558,589,628,574,618,599,593,582,581,573,546,541,533,540,532,520,514,510,515,543,539,535,524,535,513,490,476,463,502,516,518,533,546,548,544,536,531,523,513,515,507,507,507,507
 "50005","Caledonia, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1379,1409,1479,1521,1583,1614,1626,1742,1811,1867,2009,2208,2175,2200,2265,2433,2662,2754,2602,2786,2791,3131,3055,3255,3486,3702,3666,3793,3848,4100,4299,4450,4056,4189,4219,4466,4707,4876,5020,5005,5024,4883,4889,4778,4913,4956,4815,4775,4850,4986,4582,4787,5002,5243
 "50005","Caledonia, VT",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5675,6024,6460,7117,7536,7685,8138,9114,9455,10139,10819,11401,12512,13140,13641,14510,15268,15944,17370,18004,19244,19456,19813,21407,21140,21122,21475,22208,22805,24087,24861,26817,26809,27933,28882,29913,30737,31430,32671,33740,33851,35568,37089,37646,37350,37713,37684,37963,39015,39853,42995,45746,47642,48778
 "50005","Caledonia, VT",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",5063,5485,5909,6412,6619,6957,7305,8049,8463,8882,9638,10402,11524,12332,12800,13362,14000,14503,15165,15968,16988,17599,18092,19076,19089,19021,19463,19994,20670,21462,21996,23055,23883,24972,25864,27100,28334,29765,31324,32473,32990,33626,34197,34592,34714,35982,36540,37321,38562,39733,41527,44869,47246,49369
 "50005","Caledonia, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6117,5811,6155,6656,7563,7709,7790,9133,8740,9829,9603,9405,9143,8445,9665,11022,11141,11797,15130,14511,15460,13986,13041,13674,13808,14017,14496,15245,16070,18600,19507,23270,19671,20481,19346,18192,16893,17242,16001,15915,17404,20799,21690,23472,20910,19470,17962,17123,17366,18095,21847,23530,23175,21938
 "50007","Chittenden, VT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",351653,393698,424492,461181,495314,536065,595684,665557,733964,853401,976886,1102226,1255178,1371616,1489374,1637327,1800485,1944244,2113631,2358832,2640816,2781527,2856476,3018697,3151862,3268572,3501403,3736159,3937973,4273355,4557272,4961088,5228770,5368221,5643318,5869462,5985715,6429727,6716443,7161210,7064361,7256821,7826069,8073154,8247941,8588390,8908469,9108288,9374735,9723782,10186714,10738289,11505189,11947718
 "50007","Chittenden, VT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",273931,305089,323050,348160,369376,390476,424525,480886,535642,633755,726508,803039,900588,971175,1054518,1160179,1277200,1384240,1534457,1704988,1874214,1958928,2002659,2118145,2214354,2259483,2362512,2552869,2667800,2916997,3187339,3483268,3669832,3782050,3934780,4104038,4203041,4376303,4488996,4707066,4698372,4883292,5202072,5323892,5435280,5546329,5730766,5864043,6028814,6297618,6550949,6640680,7161790,7659736
 "50007","Chittenden, VT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",26878,32151,39039,44642,50649,60950,75829,81786,82779,87277,99653,117058,133601,143131,153162,158157,167641,173017,177954,190042,209656,235136,258868,293754,311520,325769,358132,370329,393042,410435,443925,486509,532578,573547,601621,625747,684537,753427,842472,954478,1032206,1108281,1128772,1156096,1211058,1253945,1304512,1325204,1333130,1374672,1377804,1923288,1975113,1754765
 "50007","Chittenden, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3393,4251,5803,6787,6982,9857,12060,13437,11674,11639,13693,18263,21203,17410,18530,18336,18352,19259,19108,20276,22239,25856,30706,35800,36934,39170,41199,37533,40867,40483,42533,44274,45036,49274,50543,54697,59315,62114,88585,94113,102922,109255,111557,113598,122909,118004,92802,90879,90921,89972,92544,101602,138388,137221
 "50007","Chittenden, VT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",830,1418,3093,3917,3439,4973,8550,7895,6276,4044,3898,5993,5369,8597,8384,5867,6091,5324,4566,3597,4818,10620,15230,16559,15665,10595,9188,9124,8524,8188,7762,9221,13774,25491,26562,17722,17438,18312,18646,26104,56888,46211,33422,26200,20753,16488,14437,14508,14113,13869,13616,277860,136893,9654
 "50007","Chittenden, VT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",22655,26482,30143,33938,40228,46120,55219,60454,64829,71594,82062,92802,107029,117124,126248,133954,143198,148434,154280,166169,182599,198660,212932,241395,258921,276004,307745,323672,343651,361764,393630,433014,473768,498782,524516,553328,607784,673001,735241,834261,872396,952815,983793,1016298,1067396,1119453,1197273,1219817,1228096,1270831,1271644,1543826,1699832,1607890
 "50007","Chittenden, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",50844,56458,62403,68379,75289,84639,95330,102885,115543,132369,150725,182129,220989,257310,281694,318991,355644,386987,401220,463802,556946,587463,594949,606798,625988,683320,780759,812961,877131,945923,926008,991311,1026360,1012624,1106917,1139677,1098137,1299997,1384975,1499666,1333783,1265248,1495225,1593166,1601603,1788116,1873191,1919041,2012791,2051492,2257961,2174321,2368286,2533217
 "50007","Chittenden, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",96160,99762,102354,104328,104163,104965,106233,107909,109777,111354,113185,115955,117334,118431,119853,120777,122341,123808,125371,128298,130682,132143,132996,134042,135985,138442,140104,141239,142729,143758,145379,147161,148441,149639,150410,151445,152163,152861,153625,154659,155793,156868,158557,159638,160829,161781,163593,164298,166138,167055,167633,168386,169271,169301
 "50007","Chittenden, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3657,3946,4147,4420,4755,5107,5607,6168,6686,7664,8631,9506,10697,11582,12427,13557,14717,15704,16859,18386,20208,21049,21478,22521,23178,23610,24991,26453,27591,29726,31348,33712,35225,35874,37520,38756,39338,42063,43720,46303,45345,46261,49358,50572,51284,53087,54455,55438,56427,58207,60768,63772,67969,70571
 "50007","Chittenden, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2849,3058,3156,3337,3546,3720,3996,4456,4879,5691,6419,6925,7675,8200,8798,9606,10440,11181,12239,13289,14342,14824,15058,15802,16284,16321,16863,18075,18691,20291,21924,23670,24722,25274,26160,27099,27622,28629,29220,30435,30158,31130,32809,33350,33795,34283,35031,35692,36288,37698,39079,39437,42310,45243
 "50007","Chittenden, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",280,322,381,428,486,581,714,758,754,784,880,1010,1139,1209,1278,1309,1370,1397,1419,1481,1604,1779,1946,2192,2291,2353,2556,2622,2754,2855,3054,3306,3588,3833,4000,4132,4499,4929,5484,6171,6625,7065,7119,7242,7530,7751,7974,8066,8024,8229,8219,11422,11668,10365
 "50007","Chittenden, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,43,57,65,67,94,114,125,106,105,121,158,181,147,155,152,150,156,152,158,170,196,231,267,272,283,294,266,286,282,293,301,303,329,336,361,390,406,577,609,661,696,704,712,764,729,567,553,547,539,552,603,818,811
 "50007","Chittenden, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,14,30,38,33,47,80,73,57,36,34,52,46,73,70,49,50,43,36,28,37,80,115,124,115,77,66,65,60,57,53,63,93,170,177,117,115,120,121,169,365,295,211,164,129,102,88,88,85,83,81,1650,809,57
 "50007","Chittenden, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",236,265,294,325,386,439,520,560,591,643,725,800,912,989,1053,1109,1170,1199,1231,1295,1397,1503,1601,1801,1904,1994,2197,2292,2408,2516,2708,2942,3192,3333,3487,3654,3994,4403,4786,5394,5600,6074,6205,6366,6637,6920,7319,7424,7392,7607,7586,9168,10042,9497
 "50007","Chittenden, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",529,566,610,655,723,806,897,953,1053,1189,1332,1571,1883,2173,2350,2641,2907,3126,3200,3615,4262,4446,4473,4527,4603,4936,5573,5756,6145,6580,6370,6736,6914,6767,7359,7525,7217,8504,9015,9697,8561,8066,9430,9980,9958,11053,11450,11680,12115,12280,13470,12913,13991,14963
 "50007","Chittenden, VT",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",328989,365488,385462,415284,445055,471204,508652,576919,643774,767968,888581,986762,1121511,1218839,1330740,1471435,1629116,1769389,1960588,2199492,2415622,2554780,2613303,2754699,2885919,2954420,3113880,3348515,3519120,3826939,4175157,4575829,4803855,4902042,5067704,5335409,5474378,5675523,5869375,6119207,6081217,6279513,6574740,6798180,7010407,7119954,7379544,7542979,7743284,8065701,8395223,8517686,9192300,9953544
 "50007","Chittenden, VT",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",271622,303595,317472,338732,362312,383121,408772,456505,507069,602087,697840,776189,883600,967176,1047978,1148486,1268289,1377491,1512305,1698336,1849824,1955700,1977518,2062260,2154325,2193446,2342993,2527276,2679272,2892366,3112922,3389860,3560321,3568019,3666707,3833812,3954584,4169397,4324550,4473877,4403084,4521624,4698819,4913909,5062034,5207432,5386852,5523722,5661361,5887583,6137206,6157159,6673981,7370470
 "50007","Chittenden, VT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",27930,32281,35850,40690,44957,49770,58703,67806,79386,96595,115065,131185,154958,174493,196765,217716,243915,271211,296463,338570,376948,411105,429130,468925,502280,520489,538363,560570,578395,609045,667829,734468,794899,852421,906297,962427,1014438,996893,1052648,1106377,1065600,1085963,1200078,1220067,1270552,1234893,1327893,1329062,1358063,1401473,1405399,1447659,1559177,1622140
 "50007","Chittenden, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",16401,19739,22253,24909,25332,28511,35961,40762,48826,58539,69404,80407,93688,106570,120709,129559,147746,167341,184770,210323,239760,257780,272463,304840,327562,340500,349414,359731,369313,385911,430338,478386,523440,584596,629687,673010,715441,683788,725270,765086,725068,731592,821074,815823,856027,808658,879500,873752,887887,928099,932886,969804,1068366,1086562
 "50007","Chittenden, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",11529,12542,13597,15781,19625,21259,22742,27044,30560,38056,45661,50778,61270,67923,76056,88157,96169,103870,111693,128247,137188,153325,156667,164085,174718,179989,188949,200839,209082,223134,237491,256082,271459,267825,276610,289417,298997,313105,327378,341291,340532,354371,379004,404244,414525,426235,448393,455310,470176,473374,472513,477855,490811,535578
 "50007","Chittenden, VT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",29437,29612,32140,35862,37786,38313,41177,52608,57319,69286,75676,79388,82953,77170,85997,105233,116912,120687,151820,162586,188850,187975,206655,223514,229314,240485,232524,260669,261453,325528,394406,451501,448635,481602,494700,539170,505356,509233,492177,538953,612533,671926,675843,664204,677821,677629,664799,690195,723860,776645,852618,912868,959142,960934
 "50007","Chittenden, VT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3433,3754,3696,4303,4637,3083,3718,5557,4734,6953,7036,5887,5857,4179,1600,2168,3696,3390,6725,6019,5287,3965,3449,8725,5411,5393,3820,5592,2417,3706,4843,5455,4828,3358,5261,7200,8152,4129,5805,13555,9583,12445,15718,12514,13551,11935,7722,5508,7334,4702,12398,8895,9867,13060
 "50007","Chittenden, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",26004,25858,28444,31559,33149,35230,37459,47051,52585,62333,68640,73501,77096,72991,84397,103065,113216,117297,145095,156567,183563,184010,203206,214789,223903,235092,228704,255077,259036,321822,389563,446046,443807,478244,489439,531970,497204,505104,486372,525398,602950,659481,660125,651690,664270,665694,657077,684687,716526,771943,840220,903973,949275,947874
 "50007","Chittenden, VT",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",47540,49427,49339,49737,50785,51336,51063,53763,56328,61440,65108,67029,69954,71489,73518,77319,82048,85713,89718,95260,98871,98938,96858,97978,100048,102597,104476,107376,109072,111353,113973,118478,120735,119871,119823,122530,123069,123986,125432,125411,123390,124521,127771,130210,131144,133228,134660,135822,136750,137082,136971,129312,134356,140007
 "50007","Chittenden, VT",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",42980,44774,44427,44440,45304,45617,45161,47360,49392,54088,57483,58892,61453,62270,63804,66682,69900,72264,75825,80473,83687,83370,80715,81206,83157,85371,87980,90651,92230,94178,97112,100807,101985,100814,100145,101733,101517,101817,101908,101603,99225,100472,103246,105813,106271,107724,109272,109700,110211,110599,110860,101914,105522,109322
 "50007","Chittenden, VT",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",4560,4653,4912,5297,5481,5719,5902,6403,6936,7352,7625,8137,8501,9219,9714,10637,12148,13449,13893,14787,15184,15568,16143,16772,16891,17226,16496,16725,16842,17175,16861,17671,18750,19057,19678,20797,21552,22169,23524,23808,24165,24049,24525,24397,24873,25504,25388,26122,26539,26483,26111,27398,28834,30685
 "50007","Chittenden, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",541,519,497,473,467,471,477,526,519,546,575,612,657,610,644,614,600,579,567,551,521,509,495,496,496,495,497,501,514,515,501,497,478,486,475,466,466,465,520,523,515,520,524,515,514,506,508,499,492,488,476,483,482,482
 "50007","Chittenden, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",4019,4134,4415,4824,5014,5248,5425,5877,6417,6806,7050,7525,7844,8609,9070,10023,11548,12870,13326,14236,14663,15059,15648,16276,16395,16731,15999,16224,16328,16660,16360,17174,18272,18571,19203,20331,21086,21704,23004,23285,23650,23529,24001,23882,24359,24998,24880,25623,26047,25995,25635,26915,28352,30203
 "50007","Chittenden, VT",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6920,7395,7813,8350,8764,9179,9961,10731,11429,12499,13648,14721,16032,17049,18101,19031,19856,20643,21853,23089,24432,25822,26981,28115,28845,28796,29805,31185,32264,34368,36633,38622,39788,40894,42293,43544,44482,45776,46793,48793,49285,50429,51457,52209,53456,53442,54801,55536,56624,58839,61292,65869,68417,71093
 "50007","Chittenden, VT",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",6320,6781,7146,7622,7997,8399,9051,9639,10266,11132,12140,13180,14378,15532,16425,17223,18144,19062,19945,21104,22104,23458,24500,25395,25907,25693,26631,27879,29050,30712,32055,33627,34910,35392,36614,37685,38955,40950,42436,44033,44375,45004,45511,46440,47633,48340,49298,50353,51368,53234,55360,60415,63247,67420
 "50007","Chittenden, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6470,6255,6443,6542,6611,6713,6905,8006,8195,9159,9736,9768,9829,8478,9305,10283,9804,9114,10888,10998,12519,12219,12986,13197,13657,14051,14295,15722,15865,19317,23812,25972,24289,25752,25488,26165,23580,23272,21143,22564,25495,28028,27504,27288,27270,26630,26410,26722,27509,29696,32776,33586,33482,31383
 "50009","Essex, VT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15458,17245,19006,19994,22373,24154,25272,28610,30226,33480,36897,41039,47157,49472,53551,58987,61083,64338,67960,75720,79718,81179,83692,89049,90875,94767,97757,101601,109828,120122,124167,131726,135648,136508,141098,148393,152304,162106,171426,183371,188261,195640,199737,197966,200821,202082,210793,209308,218454,228639,240150,259165,272473,272110
 "50009","Essex, VT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",11698,12804,13825,14296,15803,16630,16237,19243,20324,22952,25144,26496,30051,29908,31676,35204,37179,39189,41370,47495,51152,50400,51832,55547,57022,59698,60465,62565,67380,75917,79114,84887,85371,85462,88073,95726,98750,102808,104881,106721,103858,109854,112087,107663,109334,107633,106221,109226,115201,121124,128090,124586,133751,142826
 "50009","Essex, VT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2002,2419,2891,3148,3696,4274,5323,5566,5724,5980,6662,8242,9410,10795,11625,11964,12195,12900,13774,14597,14194,15339,16222,18181,18799,19691,20818,21922,22843,23602,24650,25655,27911,30527,31506,31710,34155,39494,43688,49251,55701,56449,55710,56262,57891,58154,64182,63822,65714,64996,71000,90716,97763,86950
 "50009","Essex, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",153,196,246,275,314,446,603,700,625,626,735,1088,1255,1621,1728,1720,1803,1829,1666,1745,1869,2200,2617,2891,3076,3030,3173,3156,3520,3328,3408,3490,3606,3703,3983,4006,4501,4825,5352,5879,6915,7236,7483,7580,7660,7357,6501,6308,6366,6366,6284,6923,9312,9331
 "50009","Essex, VT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",177,238,350,354,311,240,524,494,414,312,292,762,670,795,713,475,447,402,335,641,860,853,1144,1187,1172,731,807,859,757,704,784,640,806,1918,1797,836,817,888,1082,1500,3618,2944,2063,1633,1099,1051,1046,964,786,661,656,10611,6565,511
 "50009","Essex, VT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1672,1985,2295,2519,3071,3588,4196,4372,4685,5042,5635,6392,7485,8379,9184,9769,9945,10669,11773,12211,11465,12286,12461,14103,14551,15930,16838,17907,18566,19570,20458,21525,23499,24906,25726,26868,28837,33781,37254,41872,45168,46269,46164,47049,49132,49746,56635,56550,58562,57969,64060,73182,81886,77108
 "50009","Essex, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1758,2022,2290,2550,2874,3250,3712,3801,4178,4548,5091,6301,7696,8769,10250,11819,11709,12249,12816,13628,14372,15440,15638,15321,15054,15378,16474,17114,19605,20603,20403,21184,22366,20519,21519,20957,19399,19804,22857,27399,28702,29337,31940,34041,33596,36295,40390,36260,37539,42519,41060,43863,40959,42334
 "50009","Essex, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5475,5450,5553,5592,5611,5984,6005,6227,6129,5794,6034,6291,6195,6154,6199,6115,6182,6179,6226,6348,6433,6411,6372,6462,6482,6402,6403,6356,6346,6413,6469,6445,6467,6503,6480,6478,6450,6341,6421,6404,6331,6307,6296,6174,6124,6065,6084,6095,6034,6039,5957,5918,5965,5994
 "50009","Essex, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2823,3164,3423,3575,3987,4036,4208,4595,4932,5778,6115,6523,7612,8039,8639,9646,9881,10412,10916,11928,12392,12662,13134,13780,14020,14803,15267,15985,17307,18731,19194,20438,20975,20992,21774,22907,23613,25565,26698,28634,29736,31020,31724,32064,32792,33319,34647,34341,36204,37860,40314,43793,45679,45397
 "50009","Essex, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2137,2349,2490,2557,2816,2779,2704,3090,3316,3961,4167,4212,4851,4860,5110,5757,6014,6342,6645,7482,7952,7861,8134,8596,8797,9325,9443,9843,10618,11838,12230,13171,13201,13142,13592,14777,15310,16213,16334,16665,16405,17418,17803,17438,17853,17747,17459,17921,19092,20057,21502,21052,22423,23828
 "50009","Essex, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",366,444,521,563,659,714,886,894,934,1032,1104,1310,1519,1754,1875,1957,1973,2088,2212,2299,2206,2393,2546,2814,2900,3076,3251,3449,3600,3680,3810,3981,4316,4694,4862,4895,5295,6228,6804,7691,8798,8950,8848,9113,9453,9588,10549,10471,10891,10763,11919,15329,16389,14506
 "50009","Essex, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,36,44,49,56,75,100,112,102,108,122,173,203,263,279,281,292,296,268,275,291,343,411,447,475,473,496,497,555,519,527,542,558,569,615,618,698,761,834,918,1092,1147,1189,1228,1251,1213,1069,1035,1055,1054,1055,1170,1561,1557
 "50009","Essex, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",32,44,63,63,55,40,87,79,68,54,48,121,108,129,115,78,72,65,54,101,134,133,180,184,181,114,126,135,119,110,121,99,125,295,277,129,127,140,169,234,571,467,328,264,179,173,172,158,130,109,110,1793,1101,85
 "50009","Essex, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",305,364,413,450,547,600,699,702,764,870,934,1016,1208,1362,1482,1598,1609,1727,1891,1924,1782,1916,1956,2182,2245,2488,2630,2817,2926,3052,3162,3340,3634,3830,3970,4148,4471,5327,5802,6538,7134,7336,7332,7621,8023,8202,9309,9278,9705,9599,10754,12366,13728,12864
 "50009","Essex, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",321,371,412,456,512,543,618,610,682,785,844,1002,1242,1425,1653,1933,1894,1982,2058,2147,2234,2408,2454,2371,2322,2402,2573,2693,3089,3213,3154,3287,3458,3155,3321,3235,3008,3123,3560,4278,4534,4651,5073,5514,5486,5984,6639,5949,6221,7041,6893,7412,6867,7063
 "50009","Essex, VT",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",11218,11852,13062,14185,16327,17731,16784,20007,21002,24541,26835,28280,31000,30798,32786,36881,38348,40402,41636,47136,51487,50894,53183,56812,59408,61564,61201,61922,66740,73406,76166,79018,74845,70023,65881,75421,79779,77964,75009,72812,68127,73422,72479,68000,69267,71928,69970,66106,70777,72636,77714,73033,78708,84868
 "50009","Essex, VT",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",7861,8394,9239,9860,11693,12882,11742,13801,14432,16587,17928,18859,19771,20132,21595,23813,24425,25816,27056,27846,30806,30744,32424,35050,37505,38290,38411,38987,42435,44592,46467,46717,47565,42592,39404,45226,49852,49349,44941,42630,37696,38687,36308,35273,36646,39684,40163,37621,39378,40680,41144,41081,44449,48038
 "50009","Essex, VT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",918,1017,1168,1312,1600,1824,1865,2225,2561,2923,3208,3458,3857,4065,4531,5025,5328,5816,5985,6374,7157,7290,7834,8847,9805,9946,9584,9460,9800,10124,11115,11576,11896,11292,11620,13878,15596,14729,14353,14085,12873,12545,13522,12502,13215,13370,13887,12948,13148,13783,13977,14528,15457,15841
 "50009","Essex, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",564,642,736,824,942,1039,1141,1309,1600,1789,1965,2196,2465,2643,2911,3137,3430,3817,3975,4276,4865,4889,5274,6081,6756,6800,6467,6314,6436,6601,7446,7913,8206,8057,8461,10231,11446,10607,10400,10293,9412,9017,10180,9264,9903,9823,10249,9590,9650,10298,10540,11051,11838,11969
 "50009","Essex, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",354,375,432,488,658,785,724,916,961,1134,1243,1262,1392,1422,1620,1888,1898,1999,2010,2098,2292,2401,2560,2766,3049,3146,3117,3146,3364,3523,3669,3663,3690,3235,3159,3647,4150,4122,3953,3792,3461,3528,3342,3238,3312,3547,3638,3358,3498,3485,3437,3477,3619,3872
 "50009","Essex, VT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2439,2441,2655,3013,3034,3025,3177,3981,4009,5031,5699,5963,7372,6601,6660,8043,8595,8770,8595,12916,13524,12860,12925,12915,12098,13328,13206,13475,14505,18690,18584,20725,15384,16139,14857,16317,14331,13886,15715,16097,17558,22190,22649,20225,19406,18874,15920,15537,18251,18173,22593,17424,18802,20989
 "50009","Essex, VT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",629,623,642,763,752,566,594,843,725,1291,1867,1893,3508,3272,2594,2311,2378,1740,1797,3141,3939,3571,4077,3574,1566,1441,898,1601,469,840,842,924,918,283,755,1676,1995,330,2330,2656,1027,2837,4020,3436,4304,4820,2585,1795,1759,1143,3203,2296,3008,3856
 "50009","Essex, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1810,1818,2013,2250,2282,2459,2583,3138,3284,3740,3832,4070,3864,3329,4066,5732,6217,7030,6798,9775,9585,9289,8848,9341,10532,11887,12308,11874,14036,17850,17742,19801,14466,15856,14102,14641,12336,13556,13385,13441,16531,19353,18629,16789,15102,14054,13335,13742,16492,17030,19390,15128,15794,17133
 "50009","Essex, VT",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",2008,1971,2028,2052,2223,2247,2079,2174,2176,2265,2297,2285,2204,2160,2134,2233,2330,2487,2536,2610,2690,2494,2537,2656,2726,2702,2565,2533,2638,2583,2689,2726,2822,2629,2510,2593,2716,2685,2591,2497,2385,2254,2146,2084,2082,2139,2120,2044,2067,2000,1880,1872,1983,2040
 "50009","Essex, VT",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",1629,1620,1653,1681,1835,1858,1689,1750,1729,1793,1806,1760,1706,1614,1625,1650,1639,1643,1661,1742,1752,1674,1669,1746,1826,1813,1765,1728,1789,1841,1926,1940,1910,1677,1569,1646,1735,1686,1550,1466,1393,1276,1168,1100,1112,1170,1127,1085,1120,1129,1114,1018,1055,1065
 "50009","Essex, VT",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",379,351,375,371,388,389,390,424,447,472,491,525,498,546,509,583,691,844,875,868,938,820,868,910,900,889,800,805,849,742,763,786,912,952,941,947,981,999,1041,1031,992,978,978,984,970,969,993,959,947,871,766,854,928,975
