GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41009","Columbia, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",458,445,431,416,402,381,461,517,563,633,699,745,780,827,882,846,832,807,789,770,778,765,769,780,771,768,772,759,766,840,878,878,892,943,906,874,867,826,799,781,770,764,753,734,743,746,752,758,763,766,761,753,751,747
 "41009","Columbia, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1333,1324,1555,1571,1589,1612,1637,1837,1790,1692,1707,1783,1758,1778,1842,1999,2153,2344,2523,2617,2594,2673,2703,2680,2828,3191,3248,3491,3817,3591,3647,3750,4055,4228,4339,4491,4797,4869,5317,5149,4985,4827,4806,4748,4727,4676,4775,4775,4958,4992,4841,5127,5289,5652
 "41009","Columbia, OR",8,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",7001,7296,7695,8823,9863,11331,12499,11968,12631,13267,15033,16071,16923,16851,17835,18562,19115,19942,20283,20859,22241,24140,26420,26614,27542,25379,25865,26509,27118,28532,28734,28969,29943,30373,30687,31505,31951,33160,32413,32918,31805,32256,32506,34461,35410,36804,38444,39395,40807,41933,43775,46667,49839,51685
 "41009","Columbia, OR",8,CAINC30,300,"..."," Average wages and salaries ","Dollars",6580,6886,7391,8297,9097,10532,11704,11059,11737,12136,13669,15113,16243,16704,17463,18088,18682,19278,19939,20192,21186,23151,25384,25090,25849,23789,24399,25074,25870,27011,28130,28957,29741,30537,31003,31804,32795,33280,34066,34463,33917,34026,34465,35410,36551,37539,38953,39548,40928,41825,42916,47082,49576,53146
 "41009","Columbia, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6443,6505,6160,6957,7705,8446,9051,9865,10140,12323,14336,12732,11884,10282,11540,11749,11216,11513,10421,11154,11943,12639,12895,13011,14349,14261,13919,14730,15874,16969,14405,12310,13736,14006,13275,12945,13148,14574,12246,11466,10237,11255,10698,13226,14366,16464,17411,18590,19355,19609,20944,20460,24363,23118
 "41011","Coos, OR",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",188214,208634,223801,249662,278613,304456,335476,380901,429372,496068,556510,574852,600612,620333,657224,695642,726955,760218,792827,834046,898694,939305,979585,1042230,1098722,1137824,1205814,1257728,1296719,1336019,1350291,1392096,1501630,1579960,1658887,1704465,1753516,1846063,1938558,1988461,1975591,2018089,2101682,2120317,2176061,2296740,2439981,2507859,2618802,2794369,2979337,3298551,3546509,3530876
 "41011","Coos, OR",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",145675,158194,166209,186428,205530,217559,228584,266415,302919,352080,391909,381575,366008,367703,387556,407588,421815,450881,477606,497130,516166,542214,553594,585333,614887,630841,645392,672993,697652,712250,722041,740614,793610,836342,912331,949642,981265,1019606,1031184,1012929,966553,989672,1033648,1043925,1060849,1105408,1159503,1209421,1254807,1340825,1424649,1478406,1574520,1631253
 "41011","Coos, OR",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",17353,21148,25312,27927,33190,40501,53880,56948,61144,66422,73369,85012,106195,111888,120779,126464,132159,131062,135096,146848,161839,173783,193093,218039,232529,244916,270339,283946,292103,312581,336961,341314,395097,430605,403832,425583,445328,475277,501777,570409,633989,671086,683229,684308,711647,783718,835819,860753,885516,938705,991595,1231699,1363437,1256927
 "41011","Coos, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1401,2026,2197,3034,3322,4556,6456,7096,7833,8551,8115,9793,10041,10016,10667,10539,11292,11054,10861,11879,14032,15898,18924,20751,22447,23647,25308,25596,27754,28050,31633,26592,28657,31238,33372,34261,37634,40819,42430,49378,60160,66487,69102,68803,67544,68467,70103,66138,65815,65485,67145,82910,122693,113522
 "41011","Coos, OR",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1418,1836,2753,2350,1831,3495,8490,5629,4502,3057,3767,5144,13074,11281,11145,9719,9977,4998,6221,7430,7854,9252,13338,18743,19803,14018,12588,13360,12709,14873,13010,11516,34016,54355,22459,13731,10796,9768,10787,17121,37471,36902,31459,25375,19534,9812,9218,8490,8828,6897,8610,83888,84446,6578
 "41011","Coos, OR",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",14534,17286,20362,22543,28037,32450,38934,44223,48809,54814,61487,70075,83080,90591,98967,106206,110890,115010,118014,127539,139953,148633,160831,178545,190279,207251,232443,244990,251640,269658,292318,303206,332424,345012,348001,377591,396898,424690,448560,503910,536358,567697,582668,590130,624569,705439,756498,786125,810873,866323,915840,1064901,1156298,1136827
 "41011","Coos, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",25186,29292,32280,35307,39893,46396,53012,57538,65309,77566,91232,108265,128409,140742,148889,161590,172981,178275,180125,190068,220689,223308,232898,238858,251306,262067,290083,300789,306964,311188,291289,310168,312923,313013,342724,329240,326923,351180,405597,405123,375049,357331,384805,392084,403565,407614,444659,437685,478479,514839,563093,588446,608552,642696
 "41011","Coos, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",55519,56912,58794,57830,59333,59219,59713,59945,61034,62586,63434,63915,63257,61774,61199,60944,59941,58864,59551,59862,59753,60441,61062,62141,62980,63283,63549,63505,63517,63278,62962,62662,62190,62286,62625,63208,63843,63844,63420,63226,63079,63014,62808,62731,62459,62469,62778,63487,63883,64475,64833,64971,65119,64990
 "41011","Coos, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3390,3666,3807,4317,4696,5141,5618,6354,7035,7926,8773,8994,9495,10042,10739,11414,12128,12915,13313,13933,15040,15541,16042,16772,17446,17980,18975,19805,20415,21113,21446,22216,24146,25366,26489,26966,27466,28915,30567,31450,31319,32026,33462,33800,34840,36766,38867,39502,40994,43340,45954,50770,54462,54330
 "41011","Coos, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2624,2780,2827,3224,3464,3674,3828,4444,4963,5626,6178,5970,5786,5952,6333,6688,7037,7660,8020,8305,8638,8971,9066,9419,9763,9969,10156,10597,10984,11256,11468,11819,12761,13427,14568,15024,15370,15970,16260,16021,15323,15706,16457,16641,16985,17695,18470,19050,19642,20796,21974,22755,24179,25100
 "41011","Coos, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",313,372,431,483,559,684,902,950,1002,1061,1157,1330,1679,1811,1974,2075,2205,2227,2269,2453,2708,2875,3162,3509,3692,3870,4254,4471,4599,4940,5352,5447,6353,6913,6448,6733,6975,7444,7912,9022,10051,10650,10878,10909,11394,12546,13314,13558,13862,14559,15295,18958,20938,19340
 "41011","Coos, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,36,37,52,56,77,108,118,128,137,128,153,159,162,174,173,188,188,182,198,235,263,310,334,356,374,398,403,437,443,502,424,461,502,533,542,589,639,669,781,954,1055,1100,1097,1081,1096,1117,1042,1030,1016,1036,1276,1884,1747
 "41011","Coos, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",26,32,47,41,31,59,142,94,74,49,59,80,207,183,182,159,166,85,104,124,131,153,218,302,314,222,198,210,200,235,207,184,547,873,359,217,169,153,170,271,594,586,501,405,313,157,147,134,138,107,133,1291,1297,101
 "41011","Coos, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",262,304,346,390,473,548,652,738,800,876,969,1096,1313,1466,1617,1743,1850,1954,1982,2131,2342,2459,2634,2873,3021,3275,3658,3858,3962,4261,4643,4839,5345,5539,5557,5974,6217,6652,7073,7970,8503,9009,9277,9407,10000,11293,12050,12382,12693,13437,14126,16390,17757,17492
 "41011","Coos, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",454,515,549,611,672,783,888,960,1070,1239,1438,1694,2030,2278,2433,2651,2886,3029,3025,3175,3693,3695,3814,3844,3990,4141,4565,4736,4833,4918,4626,4950,5032,5025,5473,5209,5121,5501,6395,6408,5946,5671,6127,6250,6461,6525,7083,6894,7490,7985,8685,9057,9345,9889
 "41011","Coos, OR",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",157861,171424,180213,202702,226244,239988,250980,292725,333337,388421,433274,418188,405321,410282,431667,454770,471260,502963,532374,556653,576691,608044,623492,658513,692562,712430,730754,763771,789822,807644,817916,840729,896850,947798,1034541,1076911,1117086,1159473,1175649,1158952,1111384,1140504,1172911,1186234,1224591,1277377,1338304,1395795,1450773,1548775,1646995,1706580,1834521,1910349
 "41011","Coos, OR",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",120222,129909,135865,150612,167833,177306,184308,212901,245088,282173,315300,299964,293085,299078,308277,319556,325970,339012,362714,382314,384291,410697,417636,433419,450632,469912,491145,512048,527227,541072,552996,572093,580280,610969,658091,678538,714269,739836,762323,764416,726612,739669,756135,767957,798268,836852,875732,916134,949947,1004356,1055319,1071159,1145905,1196860
 "41011","Coos, OR",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",16314,18312,20298,23805,27915,30278,32145,37680,45574,53534,61079,59720,60759,64765,70164,74786,79138,85999,90227,94897,98757,107660,114194,127016,132397,136671,139029,146638,147304,152934,157285,168822,183466,192154,209064,217202,224673,234330,241013,240630,241574,241390,246307,254632,257393,259828,265203,271182,285331,307765,328752,342010,362134,356071
 "41011","Coos, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8944,10390,11663,13647,15175,16599,18657,21410,26612,30974,35292,35731,36218,39266,42778,44758,49013,54743,57662,59624,64484,70172,75996,87014,90532,93314,94398,98069,98576,102938,107693,116720,131618,135965,147023,152588,155581,164655,170106,169966,173558,170250,175273,181332,180499,179179,182386,186009,196550,216634,233441,244772,255966,249144
 "41011","Coos, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",7370,7922,8635,10158,12740,13679,13488,16270,18962,22560,25787,23989,24541,25499,27386,30028,30125,31256,32565,35273,34273,37488,38198,40002,41865,43357,44631,48569,48728,49996,49592,52102,51848,56189,62041,64614,69092,69675,70907,70664,68016,71140,71034,73300,76894,80649,82817,85173,88781,91131,95311,97238,106168,106927
 "41011","Coos, OR",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21325,23203,24050,28285,30496,32404,34527,42144,42675,52714,56895,58504,51477,46439,53226,60428,66152,77952,79433,79442,93643,89687,91662,98078,109533,105847,100580,105085,115291,113638,107635,99814,133104,144675,167386,181171,178144,185307,172313,153906,143198,159445,170469,163645,168930,180697,197369,208479,215495,236654,262924,293411,326482,357418
 "41011","Coos, OR",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2368,2290,2083,3653,3512,3154,3020,3979,3009,5058,4568,5714,5148,4161,4285,2771,2834,6454,4330,6485,14473,13796,13000,22067,27356,22375,16897,16161,18232,4481,906,-8122,-6422,-5589,51,-775,-674,-356,3517,-3332,-11668,-10473,12294,6750,10422,17123,17344,16327,11882,9165,8565,13192,9594,10067
 "41011","Coos, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",18957,20913,21967,24632,26984,29250,31507,38165,39666,47656,52327,52790,46329,42278,48941,57657,63318,71498,75103,72957,79170,75891,78662,76011,82177,83472,83683,88924,97059,109157,106729,107936,139526,150264,167335,181946,178818,185663,168796,157238,154866,169918,158175,156895,158508,163574,180025,192152,203613,227489,254359,280219,316888,347351
 "41011","Coos, OR",8,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",22501,22754,22867,23754,25151,25051,24216,25367,26939,28217,29127,27686,25931,24813,25321,25474,25572,26404,27069,27754,27401,27838,27966,28119,28241,29128,29563,30502,30353,30168,30594,30983,29341,29525,31556,31800,32693,33012,32843,32046,30643,30176,30328,29865,30215,30495,30792,31107,31477,32088,32013,31320,31928,32269
 "41011","Coos, OR",8,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",18782,18923,18782,19556,20875,20713,19774,20513,21900,23069,23908,22231,20622,19500,19625,19657,19628,20284,20905,21216,20870,21048,20999,21092,21323,21886,22139,22755,22619,22606,22569,22801,22321,22413,24588,24560,25206,25371,24946,24301,22986,22846,23017,22840,23126,23277,23564,23892,24172,24596,24884,23795,24250,24180
 "41011","Coos, OR",8,CAINC30,260,"..."," Proprietors employment ","Number of jobs",3719,3831,4085,4198,4276,4338,4442,4854,5039,5148,5219,5455,5309,5313,5696,5817,5944,6120,6164,6538,6531,6790,6967,7027,6918,7242,7424,7747,7734,7562,8025,8182,7020,7112,6968,7240,7487,7641,7897,7745,7657,7330,7311,7025,7089,7218,7228,7215,7305,7492,7129,7525,7678,8089
 "41011","Coos, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",801,788,773,755,742,735,716,700,692,724,768,789,817,826,900,880,885,878,875,852,864,846,849,860,831,810,798,766,756,769,773,761,750,777,747,734,735,711,697,677,658,641,622,593,603,605,618,622,628,625,616,616,615,611
 "41011","Coos, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2918,3043,3312,3443,3534,3603,3726,4154,4347,4424,4451,4666,4492,4487,4796,4937,5059,5242,5289,5686,5667,5944,6118,6167,6087,6432,6626,6981,6978,6793,7252,7421,6270,6335,6221,6506,6752,6930,7200,7068,6999,6689,6689,6432,6486,6613,6610,6593,6677,6867,6513,6909,7063,7478
 "41011","Coos, OR",8,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",7016,7534,7881,8533,8995,9580,10364,11540,12374,13765,14875,15105,15631,16535,17048,17852,18429,19049,19667,20057,21046,21842,22295,23419,24523,24459,24719,25040,26021,26772,26735,27135,30566,32102,32784,33865,34169,35123,35796,36165,36269,37795,38674,39720,40529,41888,43463,44871,46090,48266,51448,54489,57458,59201
 "41011","Coos, OR",8,CAINC30,300,"..."," Average wages and salaries ","Dollars",6401,6865,7234,7702,8040,8560,9321,10379,11191,12232,13188,13493,14212,15337,15708,16257,16607,16713,17351,18020,18414,19512,19888,20549,21134,21471,22185,22503,23309,23935,24502,25091,25997,27260,26765,27628,28337,29161,30559,31456,31611,32376,32851,33623,34518,35952,37164,38345,39299,40834,42410,45016,47254,49498
 "41011","Coos, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6497,6872,6633,7154,7636,8118,8456,9188,9125,10772,11756,11314,10314,9422,10205,11679,12516,13639,14200,12831,13970,12768,12857,12325,13500,12978,12629,12738,13909,16069,14717,14545,22253,23720,26898,27966,26484,26791,23444,22246,22127,25403,23647,24393,24438,24735,27235,29145,30495,33128,39054,40559,44866,46450
 "41013","Crook, OR",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",33941,38121,43317,50280,57624,63860,70743,77624,87290,100873,115250,119700,125536,120802,135967,150107,155395,160655,160438,179934,196848,207168,222503,252224,267370,275105,288973,310276,331518,352673,369647,399679,431953,447096,481450,505935,542570,599668,609890,617057,580993,597312,625694,650527,653037,726762,789004,841194,896974,981676,1050282,1170630,1336000,1369672
 "41013","Crook, OR",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",25524,27797,31304,36512,41861,45278,48878,53965,60635,69396,77097,74620,73893,63581,76808,86026,88758,91983,92719,103976,115283,120342,125694,144460,149599,165132,162040,169507,184072,196459,211540,229071,254271,261726,283889,305319,326418,355345,338022,318798,264571,271321,293050,307273,303887,344198,368518,401148,426907,469119,515560,538141,619208,679819
 "41013","Crook, OR",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2979,3663,4358,4933,5859,7254,9101,10246,11257,12221,14094,17960,20373,23183,22913,24045,25386,25831,26128,28269,30565,32673,36311,43593,48370,49857,56191,61725,64603,64830,70922,76387,87783,98436,103505,106195,114009,125553,135428,160541,190722,203884,207054,206927,214660,236617,258298,270581,285402,303599,326347,409770,465268,427899
 "41013","Crook, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",183,252,298,297,308,485,702,1016,997,1017,1205,1661,1734,1726,1623,1492,1590,1735,1758,1779,2068,2282,2879,3415,3647,3921,4585,4789,5106,4893,5249,5017,5989,6725,7163,7486,8645,9738,10347,12320,16798,18656,19230,19080,18741,18947,19457,18945,18771,18748,19256,24208,37602,34457
 "41013","Crook, OR",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",208,331,415,430,427,816,1163,1013,1197,819,1014,2732,2291,2857,1689,1342,1512,1293,1533,1394,1471,1776,2752,3503,4358,3228,3358,4124,3277,3447,3312,3358,4978,7456,7487,4056,3230,2703,3746,9180,22503,19777,15499,11347,8066,3518,4328,3737,4051,2907,3545,29600,23083,2922
 "41013","Crook, OR",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2588,3080,3645,4206,5124,5953,7236,8217,9063,10385,11875,13567,16348,18600,19601,21211,22284,22803,22837,25096,27026,28615,30680,36675,40365,42708,48248,52812,56220,56490,62361,68012,76816,84255,88855,94653,102134,113112,121335,139041,151421,165451,172325,176500,187853,214152,234513,247899,262580,281944,303546,355962,404583,390520
 "41013","Crook, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5438,6661,7655,8835,9904,11328,12764,13413,15398,19256,24059,27120,31270,34038,36246,40036,41251,42841,41591,47689,51000,54153,60498,64171,69401,60116,70742,79044,82843,91384,87185,94221,89899,86934,94056,94421,102143,118770,136440,137718,125700,122107,125590,136327,134490,145947,162188,169465,184665,208958,208375,222719,251524,261954
 "41013","Crook, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9828,10085,10587,10801,11438,11570,11524,11741,11954,12409,12854,13100,13111,12946,12910,13155,13137,13142,13183,13356,13664,14258,14811,15301,15885,16337,16843,17227,17633,18127,18596,19262,19705,19779,20011,20643,21019,21673,21818,21811,21410,20878,20621,20576,20653,20901,21384,22209,22952,23649,24227,24923,25753,26375
 "41013","Crook, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3454,3780,4092,4655,5038,5519,6139,6611,7302,8129,8966,9137,9575,9331,10532,11411,11829,12225,12170,13472,14406,14530,15023,16484,16832,16839,17157,18011,18801,19456,19878,20750,21921,22605,24059,24509,25813,27669,27954,28291,27137,28610,30343,31616,31619,34772,36897,37876,39080,41510,43352,46970,51877,51931
 "41013","Crook, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2597,2756,2957,3380,3660,3913,4241,4596,5072,5592,5998,5696,5636,4911,5949,6539,6756,6999,7033,7785,8437,8440,8487,9441,9418,10108,9621,9840,10439,10838,11376,11892,12904,13233,14187,14790,15530,16396,15493,14616,12357,12996,14211,14934,14714,16468,17233,18062,18600,19837,21280,21592,24044,25775
 "41013","Crook, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",303,363,412,457,512,627,790,873,942,985,1096,1371,1554,1791,1775,1828,1932,1966,1982,2117,2237,2292,2452,2849,3045,3052,3336,3583,3664,3576,3814,3966,4455,4977,5172,5144,5424,5793,6207,7361,8908,9765,10041,10057,10394,11321,12079,12183,12435,12838,13470,16441,18067,16224
 "41013","Crook, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,25,28,27,27,42,61,87,83,82,94,127,132,133,126,113,121,132,133,133,151,160,194,223,230,240,272,278,290,270,282,260,304,340,358,363,411,449,474,565,785,894,933,927,907,907,910,853,818,793,795,971,1460,1306
 "41013","Crook, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,33,39,40,37,71,101,86,100,66,79,209,175,221,131,102,115,98,116,104,108,125,186,229,274,198,199,239,186,190,178,174,253,377,374,196,154,125,172,421,1051,947,752,551,391,168,202,168,176,123,146,1188,896,111
 "41013","Crook, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",263,305,344,389,448,515,628,700,758,837,924,1036,1247,1437,1518,1612,1696,1735,1732,1879,1978,2007,2071,2397,2541,2614,2865,3066,3188,3116,3353,3531,3898,4260,4440,4585,4859,5219,5561,6375,7072,7925,8357,8578,9096,10246,10967,11162,11440,11922,12529,14282,15710,14806
 "41013","Crook, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",553,660,723,818,866,979,1108,1142,1288,1552,1872,2070,2385,2629,2808,3043,3140,3260,3155,3571,3732,3798,4085,4194,4369,3680,4200,4588,4698,5041,4688,4892,4562,4395,4700,4574,4860,5480,6254,6314,5871,5849,6090,6626,6512,6983,7585,7630,8046,8836,8601,8936,9767,9932
 "41013","Crook, OR",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",28063,30697,34760,40650,46894,51044,55264,60446,67821,77447,85750,82793,84419,73692,90062,101773,106679,111643,113565,128801,143188,150635,156757,183080,185303,203329,196604,203992,217940,230229,245883,262025,285319,289387,307459,340665,364152,382539,368628,352314,301133,310669,337097,373887,386931,383656,404644,435754,451949,482234,517972,553661,690540,816015
 "41013","Crook, OR",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",20105,22656,25833,29695,32944,35774,39646,42019,48691,55839,61292,56328,59016,54098,64854,72291,77999,82078,85512,95303,103503,111379,115670,137057,135958,146898,143937,149005,153771,160757,174258,180926,181665,182248,189287,215067,233786,249669,258202,252892,221573,218985,231231,256464,271046,259073,272534,296648,310357,328391,347169,374392,463294,571222
 "41013","Crook, OR",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2753,3259,3980,4851,5594,6013,6865,7657,9389,11048,12244,11569,12458,11935,14714,16813,18902,20686,20895,23895,26815,29250,31285,38533,38618,40756,38534,39731,40262,42538,44518,48825,50891,52118,55034,61304,66138,70091,72636,72064,64560,63258,65100,70785,73270,69053,70483,75786,80106,84998,92772,100867,120195,134782
 "41013","Crook, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1581,1946,2383,2880,3120,3328,4091,4506,5687,6671,7373,7244,7657,7592,9079,10043,11619,13025,13156,15050,17319,18800,20437,25455,25710,27046,25321,25490,25965,27632,28788,32216,33965,35034,37243,40696,43773,46971,49183,49014,44481,42373,44175,48889,49863,47012,48244,50000,52943,57659,63940,69437,81873,91026
 "41013","Crook, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1172,1313,1597,1971,2474,2685,2774,3151,3702,4377,4871,4325,4801,4343,5635,6770,7283,7661,7739,8845,9496,10450,10848,13078,12908,13710,13213,14241,14297,14906,15730,16609,16926,17084,17791,20608,22365,23120,23453,23050,20079,20885,20925,21896,23407,22041,22239,25786,27163,27339,28832,31430,38322,43756
 "41013","Crook, OR",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5205,4782,4947,6104,8356,9257,8753,10770,9741,10560,12214,14896,12945,7659,10494,12669,9778,8879,7158,9603,12870,10006,9802,7490,10727,15675,14133,15256,23907,26934,27107,32274,52763,55021,63138,64294,64228,62779,37790,27358,15000,28426,40766,46638,42615,55530,61627,63320,61486,68845,78031,78402,107051,110011
 "41013","Crook, OR",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1143,537,217,905,2333,3042,2204,3080,1816,629,1287,4091,3130,-957,170,1954,-338,-1371,-3106,-2647,-2004,-5468,-7091,-9271,-7803,-8804,-7406,-9697,-5768,-6417,-7787,-5410,-3400,-3273,-690,4066,-1340,-5683,-15965,-9971,-11896,-6142,-2182,-994,6120,8383,8188,5505,-3081,104,-326,-611,-243,2350
 "41013","Crook, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",4062,4245,4730,5199,6023,6215,6549,7690,7925,9931,10927,10805,9815,8616,10324,10715,10116,10250,10264,12250,14874,15474,16893,16761,18530,24479,21539,24953,29675,33351,34894,37684,56163,58294,63828,60228,65568,68462,53755,37329,26896,34568,42948,47632,36495,47147,53439,57815,64567,68741,78357,79013,107294,107661
 "41013","Crook, OR",8,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",4604,4722,5027,5440,5605,5528,5721,5629,6107,6336,6323,5762,5709,5397,5878,6031,6131,6274,6306,6627,7001,7360,7332,7925,7856,8542,8397,8413,8654,8802,9164,9368,9283,9331,9335,9927,10394,10832,10966,10447,9485,9084,9050,9158,9496,9276,9386,9679,9876,10264,10381,10551,11371,12034
 "41013","Crook, OR",8,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",3499,3637,3885,4263,4429,4337,4513,4396,4812,4992,4956,4361,4311,3916,4295,4487,4637,4821,4923,5163,5389,5596,5648,6153,6083,6461,6286,6187,6313,6381,6655,6805,6643,6516,6470,6953,7233,7510,7508,7138,6286,6007,6050,6100,6396,6131,6162,6354,6463,6640,6889,6811,7390,7831
 "41013","Crook, OR",8,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1105,1085,1142,1177,1176,1191,1208,1233,1295,1344,1367,1401,1398,1481,1583,1544,1494,1453,1383,1464,1612,1764,1684,1772,1773,2081,2111,2226,2341,2421,2509,2563,2640,2815,2865,2974,3161,3322,3458,3309,3199,3077,3000,3058,3100,3145,3224,3325,3413,3624,3492,3740,3981,4203
 "41013","Crook, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",434,429,426,419,416,399,380,365,356,368,396,412,432,445,487,484,490,494,493,502,534,545,571,602,600,603,612,606,618,646,672,680,689,732,695,669,657,623,597,585,574,565,553,535,547,553,565,575,580,578,571,570,569,565
 "41013","Crook, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",671,656,716,758,760,792,828,868,939,976,971,989,966,1036,1096,1060,1004,959,890,962,1078,1219,1113,1170,1173,1478,1499,1620,1723,1775,1837,1883,1951,2083,2170,2305,2504,2699,2861,2724,2625,2512,2447,2523,2553,2592,2659,2750,2833,3046,2921,3170,3412,3638
 "41013","Crook, OR",8,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6095,6501,6915,7472,8366,9234,9660,10738,11105,12223,13562,14369,14787,13654,15322,16875,17400,17795,18009,19436,20453,20467,21380,23102,23587,23803,23414,24247,25184,26156,26831,27970,30736,31014,32936,34317,35035,35316,33616,33724,31748,34200,37248,40826,40747,41360,43111,45021,45762,46983,49896,52475,60728,67809
 "41013","Crook, OR",8,CAINC30,300,"..."," Average wages and salaries ","Dollars",5746,6229,6649,6966,7438,8249,8785,9558,10119,11186,12367,12916,13690,13815,15100,16111,16821,17025,17370,18459,19206,19903,20480,22275,22350,22736,22898,24084,24358,25193,26185,26587,27347,27969,29256,30932,32322,33245,34390,35429,35249,36455,38220,42043,42377,42256,44228,46687,48021,49456,50395,54969,62692,72944
 "41013","Crook, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6054,6471,6606,6859,7925,7847,7909,8859,8440,10175,11253,10925,10160,8317,9420,10108,10076,10688,11533,12734,13798,12694,15178,14326,15797,16562,14369,15403,17223,18789,18995,20013,28787,27986,29414,26129,26185,25366,18789,13704,10246,13761,17551,18879,14295,18189,20097,21024,22791,22568,26825,24925,31446,29593
