GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "05021","Clay, AR",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7009,7898,9207,10119,11919,14230,17997,19938,21264,22708,26408,30824,34587,37285,39591,41548,43632,46146,46554,48110,51117,53763,57381,61385,64801,67085,72224,73783,75478,78868,80853,83597,90103,97670,101269,107504,114283,126055,132159,145138,151619,154411,158363,160659,152836,162998,172659,178393,183683,187910,194760,228583,248206,233039
 "05021","Clay, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",975,1210,1582,1644,1683,2223,2646,2830,2721,2590,2876,3424,3595,3473,3788,3902,4005,4173,4063,4247,4436,4689,5088,5830,6009,6309,6573,7065,7179,6742,7271,7141,7112,7951,8254,8884,10091,9768,10084,10393,11914,13376,13418,13045,12511,12427,12425,12868,12512,12014,12319,14207,20770,18300
 "05021","Clay, AR",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",184,214,306,325,346,505,1525,1218,1139,816,1246,1811,1309,1694,1714,1528,1920,1388,1274,1151,1101,1155,1738,2387,2656,1509,1820,1825,1567,1757,2061,2079,2918,3491,3478,2675,2537,2630,3298,4770,7275,6836,5639,5367,3999,1741,2099,1932,904,644,687,10249,3486,355
 "05021","Clay, AR",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5850,6474,7319,8150,9890,11502,13826,15890,17404,19302,22286,25589,29683,32118,34089,36118,37707,40585,41217,42712,45580,47919,50555,53168,56136,59267,63831,64893,66732,70369,71521,74377,80073,86228,89537,95945,101655,113657,118777,129975,132430,134199,139306,142247,136326,148830,158135,163593,170267,175252,181754,204127,223950,214384
 "05021","Clay, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5162,5625,6116,6595,7860,9641,11779,12684,14195,15926,18077,22863,29196,34122,34672,38675,41184,42015,38967,39732,42726,44050,42968,41251,40680,41066,44290,47976,50630,51649,47731,50230,50977,43559,41694,43332,42539,40702,50561,61248,57221,58251,61634,63755,57743,63306,61572,62856,62377,63681,67428,73050,79162,84904
 "05021","Clay, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19062,18928,19733,20075,20246,20238,20615,21155,20972,20916,21165,20544,20213,20078,19962,19746,19333,18979,18800,18582,18320,18096,18082,18068,17984,17943,17866,17948,17865,17671,17707,17537,17307,17083,16951,16827,16790,16679,16464,16209,16056,16054,15895,15743,15528,15358,15279,15144,14956,14873,14614,14528,14370,14265
 "05021","Clay, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2327,2683,2703,2936,3682,4404,4295,4381,4935,6561,5989,6101,7864,7818,7744,8925,9259,9298,9917,11357,11502,11944,12791,14107,14388,14994,15722,16960,17728,18355,18864,20063,19945,19687,22843,23654,23438,24487,26498,28340,28397,28221,29116,30778,32691,31511,30204,31339,33503,34223,34871,39407,44611,43534
 "05021","Clay, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1689,1969,1926,2103,2705,3224,2851,2839,3244,4714,3888,3488,4709,4262,4023,4863,4872,4653,5368,6630,6379,6539,7241,8426,8523,8967,9200,10176,10669,10969,11602,12432,11794,11419,14410,14690,14098,14489,15400,15607,15390,14975,15276,16523,19130,16776,14874,15409,17051,17307,16930,18645,21829,21246
 "05021","Clay, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",368,417,467,504,589,703,873,942,1014,1086,1248,1500,1711,1857,1983,2104,2257,2431,2476,2589,2790,2971,3173,3397,3603,3739,4043,4111,4225,4463,4566,4767,5206,5717,5974,6389,6807,7558,8027,8954,9443,9618,9963,10205,9843,10613,11300,11780,12282,12634,13327,15734,17273,16336
 "05021","Clay, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",51,64,80,82,83,110,128,134,130,124,136,167,178,173,190,198,207,220,216,229,242,259,281,323,334,352,368,394,402,382,411,407,411,465,487,528,601,586,612,641,742,833,844,829,806,809,813,850,837,808,843,978,1445,1283
 "05021","Clay, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,11,16,16,17,25,74,58,54,39,59,88,65,84,86,77,99,73,68,62,60,64,96,132,148,84,102,102,88,99,116,119,169,204,205,159,151,158,200,294,453,426,355,341,258,113,137,128,60,43,47,705,243,25
 "05021","Clay, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",307,342,371,406,488,568,671,751,830,923,1053,1246,1469,1600,1708,1829,1950,2138,2192,2299,2488,2648,2796,2943,3121,3303,3573,3616,3735,3982,4039,4241,4627,5048,5282,5702,6054,6814,7214,8019,8248,8359,8764,9036,8779,9691,10350,10802,11385,11783,12437,14051,15585,15029
 "05021","Clay, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",271,297,310,329,388,476,571,600,677,761,854,1113,1444,1699,1737,1959,2130,2214,2073,2138,2332,2434,2376,2283,2262,2289,2479,2673,2834,2923,2696,2864,2945,2550,2460,2575,2534,2440,3071,3779,3564,3628,3878,4050,3719,4122,4030,4151,4171,4282,4614,5028,5509,5952
 "05021","Clay, AR",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",31111,36020,36653,40815,53190,63419,56896,57141,64299,94978,78585,67695,91879,82783,78738,95188,94328,89186,103675,128851,124286,128209,141960,163800,162869,171759,171180,187812,197267,200172,208355,218683,201311,190238,235182,231376,210602,208773,213460,213645,215274,210521,203891,215619,258178,216546,184497,184219,196739,194095,186901,213358,247295,240739
 "05021","Clay, AR",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",15289,16295,17516,19944,22847,25323,25803,29058,31973,38889,43502,44575,48428,48614,51156,55088,56586,58886,63684,72390,77679,86390,92632,98731,98396,108245,104938,108327,118823,125864,125322,128769,124699,124379,125664,127443,122691,120393,116513,118866,122109,124228,117476,119601,120244,122676,120425,115364,115516,118489,120928,126411,134474,145377
 "05021","Clay, AR",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1853,2024,2340,2813,3293,3761,4168,4844,5567,6840,7612,7945,8973,9323,10410,11545,12211,13000,14298,16747,18547,21110,23050,25838,26882,28986,27297,27666,29206,30453,30301,31001,31687,32685,33567,34349,33940,32347,31271,31633,31613,32227,30168,30534,31543,32536,31652,30065,29895,30469,32103,33516,34349,35541
 "05021","Clay, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1064,1178,1370,1615,1735,1987,2396,2710,3222,3912,4267,4617,5101,5549,6279,6886,7558,8195,9162,10770,12249,13866,15195,17379,18111,19272,17969,18196,19052,19682,19860,20285,21550,22826,23550,24282,23715,22272,21131,21549,20959,20937,19625,20121,21304,21759,21341,20630,20373,21237,22695,23628,23924,24301
 "05021","Clay, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",789,846,970,1198,1558,1774,1772,2134,2345,2928,3345,3328,3872,3774,4131,4659,4653,4805,5136,5977,6298,7244,7855,8459,8771,9714,9328,9470,10154,10771,10441,10716,10137,9859,10017,10067,10225,10075,10140,10084,10654,11290,10543,10413,10239,10777,10311,9435,9522,9232,9408,9888,10425,11240
 "05021","Clay, AR",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",13969,17701,16797,18058,27050,34335,26925,23239,26759,49249,27471,15175,34478,24846,17172,28555,25531,17300,25693,39714,28060,20709,26278,39231,37591,34528,38945,51819,49238,43855,52732,58913,44925,33174,75951,69584,53971,56033,65676,63146,61552,54066,56247,65484,106391,61334,32420,38790,51328,45137,33870,53431,78472,59821
 "05021","Clay, AR",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",8795,12660,10854,11030,19268,25872,17946,12280,16391,37551,15374,1876,22068,12585,3242,14914,12989,5012,14015,26401,13707,8322,15410,27139,23989,18595,21701,34255,29143,18818,24942,32934,28480,14971,57833,49613,31615,31341,44102,45597,44587,32768,33732,38701,80505,35926,8976,12805,23008,17051,6210,22236,50095,33067
 "05021","Clay, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5174,5041,5943,7028,7782,8463,8979,10959,10368,11698,12097,13299,12410,12261,13930,13641,12542,12288,11678,13313,14353,12387,10868,12092,13602,15933,17244,17564,20095,25037,27790,25979,16445,18203,18118,19971,22356,24692,21574,17549,16965,21298,22515,26783,25886,25408,23444,25985,28320,28086,27660,31195,28377,26754
 "05021","Clay, AR",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",7672,7496,7661,7912,7928,8193,7704,7694,7705,7993,8009,7890,7757,7548,7742,7585,7415,7288,7505,8052,8064,8362,8234,8188,8317,8488,8592,8496,8867,8974,8943,8844,8341,8074,7752,7599,7167,6966,6503,6398,6346,6219,5953,5738,5802,5788,5706,5602,5544,5586,5522,5449,5455,5541
 "05021","Clay, AR",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",4308,4214,4381,4645,4823,5088,4776,4916,5060,5444,5514,5397,5280,5122,5271,5205,5139,5175,5481,6062,6179,6497,6422,6415,6455,6732,6680,6662,6991,7006,6955,6801,6435,6198,5940,5752,5281,5067,4595,4592,4530,4472,4205,3992,4019,3994,3973,3898,3808,3784,3780,3636,3633,3649
 "05021","Clay, AR",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",3364,3282,3280,3267,3105,3105,2928,2778,2645,2549,2495,2493,2477,2426,2471,2380,2276,2113,2024,1990,1885,1865,1812,1773,1862,1756,1912,1834,1876,1968,1988,2043,1906,1876,1812,1847,1886,1899,1908,1806,1816,1747,1748,1746,1783,1794,1733,1704,1736,1802,1742,1813,1822,1892
 "05021","Clay, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1984,1940,1867,1784,1706,1649,1430,1264,1123,1026,993,995,972,931,944,888,829,746,698,694,690,676,662,657,733,706,698,677,666,683,681,698,710,684,647,633,621,600,626,617,600,585,568,542,547,539,542,534,523,521,507,511,509,507
 "05021","Clay, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1380,1342,1413,1483,1399,1456,1498,1514,1522,1523,1502,1498,1505,1495,1527,1492,1447,1367,1326,1296,1195,1189,1150,1116,1129,1050,1214,1157,1210,1285,1307,1345,1196,1192,1165,1214,1265,1299,1282,1189,1216,1162,1180,1204,1236,1255,1191,1170,1213,1281,1235,1302,1313,1385
 "05021","Clay, AR",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4055,4805,4784,5159,6709,7741,7385,7427,8345,11883,9812,8580,11845,10968,10170,12550,12721,12237,13814,16002,15412,15332,17241,20005,19583,20236,19923,22106,22247,22306,23298,24727,24135,23562,30338,30448,29385,29970,32825,33392,33923,33851,34250,37577,44498,37413,32334,32885,35487,34747,33847,39155,45334,43447
 "05021","Clay, AR",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",3549,3867,3998,4294,4737,4977,5403,5911,6319,7143,7889,8259,9172,9491,9705,10584,11011,11379,11619,11942,12571,13297,14424,15391,15243,16079,15709,16260,16997,17965,18019,18934,19378,20068,21156,22156,23233,23760,25356,25885,26956,27779,27937,29960,29919,30715,30311,29596,30335,31313,31992,34767,37015,39840
 "05021","Clay, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",3749,3756,4206,4739,5563,5812,5994,7238,6812,7681,8054,8878,8246,8201,9122,9143,8668,8989,8807,10272,12011,10418,9450,10835,12048,15174,14204,15181,16607,19484,21262,19315,13750,15271,15552,16451,17673,19008,16828,14759,13951,18329,19081,22245,20943,20245,19684,22209,23347,21925,22397,23959,21612,19317
 "05023","Cleburne, AR",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",22318,23695,28538,34415,42859,45515,57799,65993,73762,86386,98981,112829,127866,138738,152073,173481,188960,206035,214225,228933,253278,261548,278878,301924,322695,352084,375392,404013,432286,481750,494502,524961,538985,548296,560768,600872,622373,656701,693314,743266,734608,773112,817392,856688,867422,904834,901937,886084,911729,941056,976111,1113788,1193094,1225404
 "05023","Cleburne, AR",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",14104,13851,16942,21150,26552,25336,32741,37628,41485,48803,54755,57803,62409,64417,72076,88517,95169,106493,115198,123633,137473,139430,148185,162142,176178,192925,206717,221706,239832,271274,286772,301400,299681,309298,317732,338491,340983,349236,358986,358625,347357,375788,402814,435468,442859,441368,426146,414291,436043,447794,467940,506241,554038,600823
 "05023","Cleburne, AR",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",4411,5058,5987,6808,8188,10041,12574,14423,15895,17730,20217,24753,27558,31090,34242,36676,39600,41755,43283,46684,49870,54499,61945,71129,73694,80613,84078,89728,94976,102904,106586,114176,128045,137176,144201,157638,171329,190114,203257,223249,240715,249415,251030,252793,253517,274633,282246,287221,298398,312465,330597,395630,441146,412974
 "05023","Cleburne, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",446,570,641,631,674,924,1077,1238,1269,1217,1387,1861,1971,1956,2147,2149,2171,2135,2112,2556,2877,3152,3607,4554,5064,5621,6179,7070,7095,6894,6996,7118,7236,7733,8924,9558,10636,11241,11493,12080,14292,16079,16389,15855,16204,17288,16134,15484,16813,17111,17011,20283,30137,25900
 "05023","Cleburne, AR",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",193,212,271,290,280,496,1027,908,697,667,712,1337,1093,1495,1484,931,1161,1072,928,1041,1123,1405,1973,3699,2716,1778,1654,1872,1542,1433,1451,1960,2531,3067,3305,2318,2120,2227,3071,3893,8485,7364,5872,5043,4529,4267,2551,2013,1435,1044,1032,21442,6708,622
 "05023","Cleburne, AR",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3772,4276,5075,5887,7234,8621,10470,12277,13929,15846,18118,21555,24494,27639,30611,33596,36268,38548,40243,43087,45870,49942,56365,62876,65914,73214,76245,80786,86339,94577,98139,105098,118278,126376,131972,145762,158573,176646,188693,207276,217938,225972,228769,231895,232784,253078,263561,269724,280150,294310,312554,353905,404301,386452
 "05023","Cleburne, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3803,4786,5609,6457,8119,10138,12484,13942,16382,19853,24009,30273,37899,43231,45755,48288,54191,57787,55744,58616,65935,67619,68748,68653,72823,78546,84597,92579,97478,107572,101144,109385,111259,101822,98835,104743,110061,117351,131071,161392,146536,147909,163548,168427,171046,188833,193545,184572,177288,180797,177574,211917,197910,211607
 "05023","Cleburne, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10216,10466,11072,11900,12802,13478,14658,14926,15751,16213,16714,16916,16910,17315,17753,18308,18486,18569,18852,18954,19151,19520,19973,20372,21122,21557,22075,22598,22949,23326,23806,24100,24204,24375,24711,25018,25274,25430,25545,25623,25870,25982,25855,25716,25559,25503,25244,25005,24893,24885,24773,24696,25044,25284
 "05023","Cleburne, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2185,2264,2577,2892,3348,3377,3943,4421,4683,5328,5922,6670,7562,8013,8566,9476,10222,11096,11364,12078,13225,13399,13963,14821,15278,16333,17005,17878,18837,20653,20772,21783,22268,22494,22693,24018,24625,25824,27141,29008,28396,29756,31614,33313,33938,35480,35729,35436,36626,37816,39402,45100,47640,48466
 "05023","Cleburne, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1381,1323,1530,1777,2074,1880,2234,2521,2634,3010,3276,3417,3691,3720,4060,4835,5148,5735,6111,6523,7178,7143,7419,7959,8341,8950,9364,9811,10451,11630,12046,12506,12381,12689,12858,13530,13491,13733,14053,13996,13427,14463,15580,16934,17327,17307,16881,16568,17517,17995,18889,20499,22123,23763
 "05023","Cleburne, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",432,483,541,572,640,745,858,966,1009,1094,1210,1463,1630,1796,1929,2003,2142,2249,2296,2463,2604,2792,3101,3492,3489,3740,3809,3971,4139,4412,4477,4738,5290,5628,5835,6301,6779,7476,7957,8713,9305,9600,9709,9830,9919,10769,11181,11487,11987,12556,13345,16020,17615,16333
 "05023","Cleburne, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",44,54,58,53,53,69,73,83,81,75,83,110,117,113,121,117,117,115,112,135,150,161,181,224,240,261,280,313,309,296,294,295,299,317,361,382,421,442,450,471,552,619,634,617,634,678,639,619,675,688,687,821,1203,1024
 "05023","Cleburne, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,20,24,24,22,37,70,61,44,41,43,79,65,86,84,51,63,58,49,55,59,72,99,182,129,82,75,83,67,61,61,81,105,126,134,93,84,88,120,152,328,283,227,196,177,167,101,81,58,42,42,868,268,25
 "05023","Cleburne, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",369,409,458,495,565,640,714,823,884,977,1084,1274,1448,1596,1724,1835,1962,2076,2135,2273,2395,2559,2822,3086,3121,3396,3454,3575,3762,4055,4122,4361,4887,5185,5341,5826,6274,6946,7387,8089,8424,8697,8848,9018,9108,9923,10441,10787,11254,11827,12617,14330,16144,15284
 "05023","Cleburne, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",372,457,507,543,634,752,852,934,1040,1225,1436,1790,2241,2497,2577,2638,2931,3112,2957,3093,3443,3464,3442,3370,3448,3644,3832,4097,4248,4612,4249,4539,4597,4177,4000,4187,4355,4615,5131,6299,5664,5693,6326,6550,6692,7404,7667,7381,7122,7265,7168,8581,7902,8369
 "05023","Cleburne, AR",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",13855,13146,15914,19299,24383,22852,29838,34530,37525,44036,50153,52662,57334,58121,66171,83324,89192,100077,108860,117915,131171,131970,138484,148727,160613,175488,186012,196577,211880,239451,249652,257489,254013,268316,276958,297369,301806,310877,321249,330168,307775,336412,350481,380206,376051,371242,353702,338340,350270,351229,378437,380619,416813,432458
 "05023","Cleburne, AR",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",7568,8073,9275,10673,12675,13803,14997,18289,20413,23909,29415,31845,37117,37533,42601,51826,53394,56996,61452,68280,73964,80661,84741,89391,93279,102154,109310,113384,124344,136577,144859,147731,151784,163808,167631,174298,183571,191036,199476,217567,206015,220491,233167,246573,241527,236805,236129,235624,240215,240971,259972,257566,279580,290636
 "05023","Cleburne, AR",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",928,1044,1307,1585,1936,2141,2529,3142,3597,4386,5541,6087,7421,7862,9321,11297,11702,12486,13833,15739,17690,19869,21665,23672,25610,27853,29012,29641,32595,35334,36969,36808,38326,42049,45373,47235,51397,51349,52766,56694,54126,56748,57871,64089,63768,62318,62106,61173,62304,63770,66924,64986,67748,69801
 "05023","Cleburne, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",573,671,841,1005,1150,1251,1575,1919,2232,2741,3438,3873,4693,5094,6036,6984,7393,7917,8999,10231,11889,13326,14769,16348,17745,19062,19545,19798,21722,23201,24284,24323,26023,28860,31624,32971,36497,35776,36333,38547,36776,37938,38177,43246,43453,42362,42445,42214,43115,44715,46118,44813,46149,47317
 "05023","Cleburne, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",355,373,466,580,786,890,954,1223,1365,1645,2103,2214,2728,2768,3285,4313,4309,4569,4834,5508,5801,6543,6896,7324,7865,8791,9467,9843,10873,12133,12685,12485,12303,13189,13749,14264,14900,15573,16433,18147,17350,18810,19694,20843,20315,19956,19661,18959,19189,19055,20806,20173,21599,22484
 "05023","Cleburne, AR",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5359,4029,5332,7041,9772,6908,12312,13099,13515,15741,15197,14730,12796,12726,14249,20201,24096,30595,33575,33896,39517,31440,32078,35664,41724,45481,47690,53552,54941,67540,67824,72950,63903,62459,63954,75836,66838,68492,69007,55907,47634,59173,59443,69544,70756,72119,55467,41543,47751,46488,51541,58067,69485,72021
 "05023","Cleburne, AR",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1628,258,651,1215,3463,188,4756,3637,3516,4636,3781,2832,2109,2146,1641,3997,6015,9273,9316,9929,11798,7394,6703,8572,10913,11997,10960,13219,13907,17845,20368,19807,24750,19580,19111,23844,14972,9428,11479,6146,-530,-4043,-6720,-2665,1466,9533,2602,-3103,369,955,-6570,-7438,2113,7329
 "05023","Cleburne, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3731,3771,4681,5826,6309,6720,7556,9462,9999,11105,11416,11898,10687,10580,12608,16204,18081,21322,24259,23967,27719,24046,25375,27092,30811,33484,36730,40333,41034,49695,47456,53143,39153,42879,44843,51992,51866,59064,57528,49761,48164,63216,66163,72209,69290,62586,52865,44646,47382,45533,58111,65505,67372,64692
 "05023","Cleburne, AR",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",3514,3606,3942,4393,4818,4815,4632,5061,5327,5675,6082,6083,6137,6145,6572,7164,7237,7337,7709,7859,8008,8270,8425,8468,9136,9534,10072,10042,10466,11327,11535,11761,10937,11120,11098,11237,11712,11736,11934,12138,11765,11767,11877,11941,11890,11600,11503,11415,11236,11108,11095,11155,11322,11616
 "05023","Cleburne, AR",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",2109,2142,2290,2533,2793,2808,2699,3012,3190,3467,3848,3775,3813,3712,4017,4493,4473,4538,4821,5179,5293,5549,5579,5509,5713,6063,6378,6278,6584,6821,6964,7089,7119,7249,7200,7245,7467,7528,7489,7739,7399,7494,7590,7783,7645,7335,7312,7232,7128,7000,7115,6806,6973,7037
 "05023","Cleburne, AR",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1405,1464,1652,1860,2025,2007,1933,2049,2137,2208,2234,2308,2324,2433,2555,2671,2764,2799,2888,2680,2715,2721,2846,2959,3423,3471,3694,3764,3882,4506,4571,4672,3818,3871,3898,3992,4245,4208,4445,4399,4366,4273,4287,4158,4245,4265,4191,4183,4108,4108,3980,4349,4349,4579
 "05023","Cleburne, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",592,623,644,665,689,729,754,771,775,783,784,814,802,810,857,840,815,765,752,745,729,711,690,679,775,762,773,767,772,833,827,826,836,779,778,771,776,764,816,799,781,769,751,726,725,715,703,695,679,686,678,670,667,666
 "05023","Cleburne, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",813,841,1008,1195,1336,1278,1179,1278,1362,1425,1450,1494,1522,1623,1698,1831,1949,2034,2136,1935,1986,2010,2156,2280,2648,2709,2921,2997,3110,3673,3744,3846,2982,3092,3120,3221,3469,3444,3629,3600,3585,3504,3536,3432,3520,3550,3488,3488,3429,3422,3302,3679,3682,3913
 "05023","Cleburne, AR",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",3943,3646,4037,4393,5061,4746,6442,6823,7044,7760,8246,8657,9342,9458,10069,11631,12324,13640,14121,15004,16380,15958,16437,17563,17580,18407,18468,19575,20245,21140,21643,21893,23225,24129,24956,26463,25769,26489,26919,27201,26160,28589,29509,31840,31628,32004,30749,29640,31174,31619,34109,34121,36814,37230
 "05023","Cleburne, AR",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",3588,3769,4050,4214,4538,4916,5557,6072,6399,6896,7644,8436,9734,10111,10605,11535,11937,12560,12747,13184,13974,14536,15189,16226,16327,16849,17139,18061,18886,20023,20801,20839,21321,22597,23282,24058,24584,25377,26636,28113,27844,29422,30720,31681,31593,32284,32293,32581,33700,34424,36539,37844,40095,41301
 "05023","Cleburne, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",4589,4484,4644,4875,4722,5258,6409,7404,7341,7793,7873,7964,7022,6519,7425,8850,9277,10483,11357,12386,13957,11963,11769,11882,11636,12360,12574,13458,13194,13530,12675,13818,13130,13868,14373,16142,14951,17150,15852,13823,13435,18041,18711,21040,19685,17630,15156,12800,13818,13306,17599,17805,18298,16533
 "05025","Cleveland, AR",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15168,14954,16984,18714,22137,24930,28213,32039,36270,41644,48441,54964,59657,60467,62635,68003,71130,78935,78381,83513,92856,94250,98803,109845,115949,124208,134496,146476,157839,172154,179948,183877,197575,197640,205359,226985,235287,235451,251599,261538,242841,249920,248352,260419,274637,293795,299185,295517,309799,318296,313579,318937,358307,382501
 "05025","Cleveland, AR",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",11700,10955,12478,13647,16085,17485,19324,22295,25530,29670,34856,38676,40490,39128,39965,44007,45427,52160,51566,55700,62294,62611,65975,74599,79723,85221,91390,100932,110247,122205,129122,130469,139053,136521,141784,162586,165807,158773,165999,165574,145229,148890,147341,157427,167671,182648,178867,171145,183365,188068,181129,172363,202907,235771
 "05025","Cleveland, AR",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2323,2640,2955,3327,3894,4741,5890,6358,6793,7359,8166,9446,10640,11492,12188,12497,13209,13886,14297,14848,16386,17387,18987,21582,22374,24400,26288,27966,29346,30856,31787,33173,35921,39419,41612,45088,49750,55315,59380,66990,70305,75295,74002,74422,77580,80859,87921,90328,94901,97595,100866,113022,124603,114684
 "05025","Cleveland, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",272,300,321,430,480,703,814,895,878,849,971,1152,1153,1158,1129,1172,1220,1280,1207,1343,1469,1558,1865,2258,2402,2425,2698,3107,3298,3188,3223,3308,3276,3832,4161,4877,5171,5225,5632,5800,6489,7089,6915,7174,7228,7025,7256,6735,6578,6115,6104,7381,10148,8571
 "05025","Cleveland, AR",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",106,154,156,88,85,137,578,385,295,228,231,485,390,614,544,355,375,441,554,378,372,440,646,884,789,670,570,694,667,675,699,738,1115,1356,1348,1106,941,990,1056,1424,3286,3108,2072,1685,1443,880,744,560,459,343,338,6061,2067,312
 "05025","Cleveland, AR",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1945,2186,2478,2809,3329,3901,4498,5078,5620,6282,6964,7809,9097,9720,10515,10970,11614,12165,12536,13127,14545,15389,16476,18440,19183,21305,23020,24165,25381,26993,27865,29127,31530,34231,36103,39105,43638,49100,52692,59766,60530,65098,65015,65563,68909,72954,79921,83033,87864,91137,94424,99580,112388,105801
 "05025","Cleveland, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1145,1359,1551,1740,2158,2704,2999,3386,3947,4615,5419,6842,8527,9847,10482,11499,12494,12889,12518,12965,14176,14252,13841,13664,13852,14587,16818,17578,18246,19093,19039,20235,22601,21700,21963,19311,19730,21363,26220,28974,27307,25735,27009,28570,29386,30288,32397,34044,31533,32633,31584,33552,30797,32046
 "05025","Cleveland, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6642,6548,6405,7256,7034,7171,7187,7165,7304,7476,7729,7887,7947,7884,7968,7899,7867,7975,7926,7930,7881,7764,7803,7857,7962,8045,8167,8297,8369,8446,8589,8536,8637,8634,8694,8744,8859,8829,8896,8775,8649,8666,8617,8511,8375,8221,8067,7989,7874,7655,7564,7550,7490,7467
