GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "01011","Bullock, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",697,806,924,1157,1244,1404,1570,1946,2147,2310,2605,2883,3208,3534,4086,4300,4712,5170,5664,6466,7348,8223,9207,10250,10643,11070,10889,10827,11158,12129,13072,13154,13956,14949,16445,18167,17970,17543,18077,17839,19842,20657,19878,18465,19806,21672,21080,21750,21111,21691,22173,23629,22909,22897
 "01011","Bullock, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",544,578,662,815,1025,1183,1182,1457,1492,1543,1748,1778,1994,1931,2065,2221,2226,2402,2490,2994,3164,3399,3761,3874,4053,4324,4577,4529,4865,5171,5105,5261,5589,5763,5983,6339,6277,6447,6917,6778,6777,7131,7078,6990,7293,7059,7281,7238,7339,7850,8239,9295,9278,9553
 "01011","Bullock, AL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4423,4718,4951,6396,8635,7109,6160,8684,11430,12476,13812,10158,12060,10601,13146,8210,8625,7767,5375,6660,8681,8237,11295,12280,14906,11621,13215,10228,17571,24817,28954,20472,21540,24987,21487,20143,19447,23157,14944,14199,21789,19492,17699,26377,27471,17098,18131,18261,20581,18567,19371,20059,20745,14118
 "01011","Bullock, AL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1991,2441,2390,3561,5720,4150,3042,5014,7815,8317,9208,5333,7414,6211,7688,2656,2794,1447,137,991,2849,2693,5509,6562,8867,4984,6279,3739,9592,13490,17219,10399,14806,17662,15496,13261,9541,10306,2760,3307,11354,7963,8155,18676,21074,10850,11683,10752,13120,10578,11653,11948,11864,7086
 "01011","Bullock, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2432,2277,2561,2835,2915,2959,3118,3670,3615,4159,4604,4825,4646,4390,5458,5554,5831,6320,5238,5669,5832,5544,5786,5718,6039,6637,6936,6489,7979,11327,11735,10073,6734,7325,5991,6882,9906,12851,12184,10892,10435,11529,9544,7701,6397,6248,6448,7509,7461,7989,7718,8111,8881,7032
 "01011","Bullock, AL",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",4370,4281,4381,4736,4666,4656,4434,4588,4340,4133,4115,4084,4008,3829,3961,3933,3839,3807,3892,4025,4021,4088,4218,4164,4131,4133,4283,4340,4450,4538,4529,4479,4205,4209,4140,4167,4065,4013,3971,3960,4018,3974,3970,3899,4048,3983,4096,4162,4212,4286,4249,4263,4163,4224
 "01011","Bullock, AL",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",3431,3360,3461,3783,3801,3742,3503,3660,3448,3261,3247,3220,3137,3012,3120,3118,3039,3030,3133,3319,3297,3323,3449,3415,3353,3365,3495,3555,3647,3713,3696,3636,3534,3576,3555,3551,3410,3319,3220,3226,3244,3172,3122,3036,3150,3088,3193,3206,3277,3198,3138,3123,2965,2984
 "01011","Bullock, AL",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",939,921,920,953,865,914,931,928,892,872,868,864,871,817,841,815,800,777,759,706,724,765,769,749,778,768,788,785,803,825,833,843,671,633,585,616,655,694,751,734,774,802,848,863,898,895,903,956,935,1088,1111,1140,1198,1240
 "01011","Bullock, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",570,551,541,528,531,539,513,497,472,449,441,433,417,389,402,384,371,353,330,326,329,334,333,334,351,344,341,334,333,331,315,306,292,256,240,225,219,209,231,232,233,236,238,233,237,238,240,245,239,233,222,226,223,220
 "01011","Bullock, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",369,370,379,425,334,375,418,431,420,423,427,431,454,428,439,431,429,424,429,380,395,431,436,415,427,424,447,451,470,494,518,537,379,377,345,391,436,485,520,502,541,566,610,630,661,657,663,711,696,855,889,914,975,1020
 "01011","Bullock, AL",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",3775,4123,4367,4896,5867,5869,5920,7210,8312,9267,10368,9908,10996,11233,12188,11341,12100,12608,12388,14081,15595,16282,17640,18829,20194,20391,21093,20052,22449,24770,25991,24921,27434,28992,29711,30181,30977,32585,32505,32394,33815,34116,33230,36043,36002,34764,34317,34399,34883,35061,37319,40064,41032,40464
 "01011","Bullock, AL",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",3157,3437,3639,3917,4334,4711,4949,5735,6093,6737,7546,7964,8546,8946,9288,9581,10164,10779,11071,12219,13198,14054,14538,15226,16051,17016,17642,17283,18180,18930,19097,20004,21018,21345,22247,22843,24114,25193,27683,27732,26961,27836,27953,29216,28942,29999,29461,29919,29873,31947,34667,37724,39759,41673
 "01011","Bullock, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6591,6154,6757,6671,8728,7891,7459,8515,8607,9832,10782,11195,10233,10257,12433,12886,13592,14906,12210,14918,14765,12863,13271,13778,14143,15653,15517,14388,16977,22929,22654,18758,17768,19430,17365,17601,22720,26497,23431,21697,19288,20369,15646,12224,9678,9510,9725,10561,10720,9344,8682,8874,9109,6894
 "01013","Butler, AL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",45831,48581,51844,59467,67629,73597,82234,90970,97956,116509,130541,140877,163127,163961,175026,185775,192634,203840,213944,224339,236511,247134,261102,279867,296063,316117,339638,353070,357857,381337,394933,405284,444011,454452,470878,492905,507419,521551,563567,583544,572814,596865,599684,616873,638145,664649,691512,679319,697907,704744,719999,752367,852499,874977
 "01013","Butler, AL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",34656,35366,37034,43354,49086,51572,53825,60640,65070,80203,88923,91492,105646,98626,106296,112670,115415,124999,134771,141589,145371,148630,157218,167440,179429,190374,200068,208582,207215,220324,231952,230749,255670,262749,272650,288601,296507,298564,317786,312031,295939,312069,311918,322422,347201,359975,376443,362884,367909,376167,381025,364735,413282,458980
 "01013","Butler, AL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",6681,7933,8939,9571,11003,13192,18457,19333,20323,21800,24882,29088,32906,37399,39374,40828,42636,43363,43536,45426,50839,56072,61548,71693,75625,81832,87513,91288,95318,99903,103544,108743,117633,122663,130013,137565,143873,152780,163262,177667,194578,204071,203575,201272,198965,210735,218354,217911,220410,226057,232275,288480,319587,286448
 "01013","Butler, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1257,1378,1398,1448,1481,2081,3209,3668,3697,3601,4337,5367,5589,5874,6266,6234,6175,6279,6126,6555,7359,8205,9130,10619,11512,11820,12633,13376,14035,14300,14643,14531,14809,16039,16816,18444,18523,19279,21730,23912,27655,29211,30436,29666,29025,30485,37741,34235,28008,27745,28779,34552,48401,44981
 "01013","Butler, AL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",163,294,457,325,279,308,1896,828,687,551,663,908,1350,2512,2309,1574,1403,1240,1257,1090,1491,1587,1720,2117,1804,1291,1271,1743,1744,2310,2585,2170,1934,2371,2504,1944,1477,1379,1579,2936,8051,6400,5676,3933,2731,1444,1210,1103,964,877,1069,22997,8683,390
 "01013","Butler, AL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5261,6261,7084,7798,9243,10803,13352,14837,15939,17648,19882,22813,25967,29013,30799,33020,35058,35844,36153,37781,41989,46280,50698,58957,62309,68721,73609,76169,79539,83293,86316,92042,100890,104253,110693,117177,123873,132122,139953,150819,158872,168460,167463,167673,167209,178806,179403,182573,191438,197435,202427,230931,262503,241077
 "01013","Butler, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4494,5282,5871,6542,7540,8833,9952,10997,12563,14506,16736,20297,24575,27936,29356,32277,34583,35478,35637,37324,40301,42432,42336,40734,41009,43911,52057,53200,55324,61110,59437,65792,70708,69040,68215,66739,67039,70207,82519,93846,82297,80725,84191,93179,91979,93939,96715,98524,109588,102520,106699,99152,119630,129549
 "01013","Butler, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22726,21987,21846,21530,21237,21160,21169,21351,20872,20911,21204,21789,22186,22399,22384,22443,22427,22340,22405,22207,22035,21886,21755,21794,21813,21851,21824,21863,21840,21718,21605,21325,21139,20803,20833,20870,20830,20815,20894,20949,20867,20922,20810,20568,20212,20139,19932,19760,19588,19312,19097,19031,18855,18650
 "01013","Butler, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2017,2210,2373,2762,3184,3478,3885,4261,4693,5572,6156,6466,7353,7320,7819,8278,8589,9124,9549,10102,10733,11292,12002,12841,13573,14467,15563,16149,16385,17559,18280,19005,21004,21846,22603,23618,24360,25056,26973,27855,27451,28528,28817,29992,31573,33003,34694,34378,35629,36493,37702,39534,45213,46916
 "01013","Butler, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1525,1608,1695,2014,2311,2437,2543,2840,3118,3835,4194,4199,4762,4403,4749,5020,5146,5595,6015,6376,6597,6791,7227,7683,8226,8712,9167,9540,9488,10145,10736,10821,12095,12630,13087,13829,14235,14344,15209,14895,14182,14916,14989,15676,17178,17875,18886,18365,18782,19478,19952,19165,21919,24610
 "01013","Butler, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",294,361,409,445,518,623,872,905,974,1043,1173,1335,1483,1670,1759,1819,1901,1941,1943,2046,2307,2562,2829,3290,3467,3745,4010,4175,4364,4600,4793,5099,5565,5896,6241,6592,6907,7340,7814,8481,9325,9754,9783,9786,9844,10464,10955,11028,11252,11706,12163,15158,16950,15359
 "01013","Butler, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",55,63,64,67,70,98,152,172,177,172,205,246,252,262,280,278,275,281,273,295,334,375,420,487,528,541,579,612,643,658,678,681,701,771,807,884,889,926,1040,1141,1325,1396,1463,1442,1436,1514,1893,1733,1430,1437,1507,1816,2567,2412
 "01013","Butler, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,13,21,15,13,15,90,39,33,26,31,42,61,112,103,70,63,56,56,49,68,73,79,97,83,59,58,80,80,106,120,102,91,114,120,93,71,66,76,140,386,306,273,191,135,72,61,56,49,45,56,1208,461,21
 "01013","Butler, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",231,285,324,362,435,511,631,695,764,844,938,1047,1170,1295,1376,1471,1563,1604,1614,1701,1906,2115,2330,2705,2857,3145,3373,3484,3642,3835,3995,4316,4773,5011,5313,5615,5947,6347,6698,7199,7614,8052,8047,8152,8273,8879,9001,9240,9773,10223,10600,12134,13922,12926
 "01013","Butler, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",198,240,269,304,355,417,470,515,602,694,789,932,1108,1247,1311,1438,1542,1588,1591,1681,1829,1939,1946,1869,1880,2010,2385,2433,2533,2814,2751,3085,3345,3319,3274,3198,3218,3373,3949,4480,3944,3858,4046,4530,4551,4665,4852,4986,5595,5309,5587,5210,6345,6946
 "01013","Butler, AL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",36461,36963,38458,44920,51078,53719,55524,62469,66549,81530,90236,92122,108921,101205,108662,116438,118926,130053,140954,147451,148747,151394,158449,167836,180605,192134,202925,208037,203194,214733,224256,219069,238367,250931,257780,271701,276713,278328,298496,293187,280442,304317,300022,311493,341426,354199,370970,356733,357858,368718,375224,359609,409499,457392
 "01013","Butler, AL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",26117,26738,27498,31060,34314,37882,38268,43943,47890,54954,61627,66535,74714,72843,76883,84968,86780,94277,103366,105500,101213,103634,105226,111601,120171,131878,144140,145595,146663,150315,152336,155062,157862,168427,170922,176631,185407,200070,202548,205030,191054,206607,210952,216300,223271,235167,243963,250590,244255,255782,264821,264924,279360,307896
 "01013","Butler, AL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2839,3031,3313,3943,4597,5174,5540,6476,7447,8701,9864,10980,13000,13102,14640,16550,17889,20345,22098,22618,22586,23484,24569,27879,30476,33021,33856,33598,33005,33969,34683,35315,38960,41681,44047,47245,50304,51872,52525,52827,52795,56850,58655,55467,58747,63065,65306,66521,64272,67047,70891,70503,73906,75570
 "01013","Butler, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1544,1730,1884,2234,2455,2737,3149,3612,4298,5001,5617,6426,7393,7619,8753,9665,11028,12770,13937,14116,14734,15437,16405,19165,20778,22427,22424,22234,21741,22405,23084,23517,26891,28869,30928,33870,35957,36924,37534,37281,38082,39815,41229,38113,40887,44532,46251,47796,46220,48139,50665,49917,51930,51913
 "01013","Butler, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1295,1301,1429,1709,2142,2437,2391,2864,3149,3700,4247,4554,5607,5483,5887,6885,6861,7575,8161,8502,7852,8047,8164,8714,9698,10594,11432,11364,11264,11564,11599,11798,12069,12812,13119,13375,14347,14948,14991,15546,14713,17035,17426,17354,17860,18533,19055,18725,18052,18908,20226,20586,21976,23657
 "01013","Butler, AL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7505,7194,7647,9917,12167,10663,11716,12050,11212,17875,18745,14607,21207,15260,17139,14920,14257,15431,15490,19333,24948,24276,28654,28356,29958,27235,24929,28844,23526,30449,37237,28692,41545,40823,42811,47825,41002,26386,43423,35330,36593,40860,30415,39726,59408,55967,61701,39622,49331,45889,39512,24182,56233,73926
 "01013","Butler, AL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2484,2274,2404,3481,5363,3840,4581,3429,2032,6888,6469,2922,10209,5535,5532,3409,3190,3838,3177,6060,11336,9580,13887,11132,10066,7540,4759,6536,5647,5914,11211,7794,17045,13740,16018,20396,12135,-4056,14538,10513,12441,12913,-1038,3746,26584,25892,36652,16038,25843,20223,13563,-2264,26690,47562
 "01013","Butler, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5021,4920,5243,6436,6804,6823,7135,8621,9180,10987,12276,11685,10998,9725,11607,11511,11067,11593,12313,13273,13612,14696,14767,17224,19892,19695,20170,22308,17879,24535,26026,20898,24500,27083,26793,27429,28867,30442,28885,24817,24152,27947,31453,35980,32824,30075,25049,23584,23488,25666,25949,26446,29543,26364
 "01013","Butler, AL",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",8969,8632,8450,8647,8685,8779,8333,8556,8639,8769,8815,8896,9391,8648,8680,8769,8670,8799,9046,8900,8420,8445,8442,8658,9089,9372,9971,9872,9725,9857,9598,9363,9206,9226,9025,9181,9523,9802,9744,9498,8816,9097,9382,9190,9292,9629,9656,9690,9511,9541,9700,9185,9165,9544
 "01013","Butler, AL",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",7046,6857,6602,6792,6935,7027,6566,6759,6873,6985,7050,7147,7655,6979,6930,7034,6952,7104,7414,7315,6816,6793,6772,6979,7297,7610,8035,7904,7733,7824,7597,7333,7423,7525,7274,7259,7410,7592,7488,7280,6707,7046,7077,7027,7148,7431,7466,7519,7289,7339,7502,6941,6995,7282
 "01013","Butler, AL",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1923,1775,1848,1855,1750,1752,1767,1797,1766,1784,1765,1749,1736,1669,1750,1735,1718,1695,1632,1585,1604,1652,1670,1679,1792,1762,1936,1968,1992,2033,2001,2030,1783,1701,1751,1922,2113,2210,2256,2218,2109,2051,2305,2163,2144,2198,2190,2171,2222,2202,2198,2244,2170,2262
 "01013","Butler, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",895,863,838,813,812,801,795,797,775,748,738,727,695,651,680,660,641,622,592,579,572,576,566,570,589,569,557,537,526,537,511,482,459,389,391,380,384,380,438,419,407,398,386,366,366,360,350,352,341,338,328,326,323,319
 "01013","Butler, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1028,912,1010,1042,938,951,972,1000,991,1036,1027,1022,1041,1018,1070,1075,1077,1073,1040,1006,1032,1076,1104,1109,1203,1193,1379,1431,1466,1496,1490,1548,1324,1312,1360,1542,1729,1830,1818,1799,1702,1653,1919,1797,1778,1838,1840,1819,1881,1864,1870,1918,1847,1943
 "01013","Butler, AL",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4065,4282,4551,5195,5881,6119,6663,7301,7703,9298,10237,10355,11598,11703,12519,13278,13717,14780,15582,16568,17666,17927,18769,19385,19871,20501,20352,21073,20894,21785,23365,23397,25893,27198,28563,29594,29057,28395,30634,30868,31811,33452,31978,33895,36744,36785,38419,36815,37626,38646,38683,39152,44681,47925
 "01013","Butler, AL",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",3707,3899,4165,4573,4948,5391,5828,6501,6968,7867,8741,9310,9760,10437,11094,12080,12483,13271,13942,14422,14849,15256,15538,15991,16469,17330,17939,18420,18966,19212,20052,21146,21267,22382,23498,24333,25021,26353,27050,28163,28486,29323,29808,30781,31235,31647,32677,33328,33510,34852,35300,38168,39937,42282
 "01013","Butler, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",4884,5395,5191,6177,7254,7175,7341,8621,9263,10605,11953,11433,10565,9553,10848,10708,10276,10804,11839,13194,13190,13658,13376,15531,16535,16509,14627,15589,12196,16400,17467,13500,18505,20643,19701,17788,16696,16635,15888,13795,14190,16907,16390,20022,18461,16363,13614,12965,12487,13769,13876,13788,15995,13569
 "01015","Calhoun, AL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",304416,313931,353608,396486,433646,485455,557197,624434,702104,776570,849687,973080,1069494,1144773,1219367,1340481,1402992,1470032,1522308,1606800,1702880,1758915,1852279,1950826,2004038,2071612,2181738,2245415,2326050,2465628,2471045,2455321,2576837,2693742,2837929,3013446,3143140,3290907,3490891,3625139,3566455,3667238,3738325,3766067,3712764,3800402,3936697,3970877,4049899,4154359,4287240,4601998,4979361,4924818
 "01015","Calhoun, AL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",237396,236215,264600,297702,320919,349031,390322,443371,501921,551856,596970,672799,724054,758450,803216,888021,925543,969092,1009291,1063242,1098609,1123392,1179713,1229608,1250233,1284470,1327833,1347990,1410296,1479095,1491019,1447132,1495596,1571912,1648731,1769912,1865375,1933502,2034941,2036971,1985835,2010371,2055335,2049816,1997670,2054418,2078678,2109071,2153814,2213425,2294876,2322983,2467651,2544944
 "01015","Calhoun, AL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",25471,31068,36520,40322,47287,58056,75956,80574,85068,91744,105447,125221,141525,156173,168078,176911,187517,194424,197703,206984,235984,258206,288231,324719,344236,361092,391724,416849,433974,451155,473974,506019,552936,596554,633658,654784,699108,745367,792882,883405,957511,1033580,1044401,1050407,1060449,1076997,1161936,1171933,1188206,1221700,1275214,1569965,1757511,1595146
 "01015","Calhoun, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2946,3412,3758,4021,4143,6667,8145,8815,9165,9567,12878,16551,17261,16232,17122,16924,17381,17803,17838,19405,22033,24807,28791,36596,39386,41350,44963,49930,51014,51790,50951,50411,52311,58161,63536,64481,68810,70056,81625,87538,103796,116792,124359,122128,122204,121017,152887,140096,114289,112325,115255,134603,200153,189573
 "01015","Calhoun, AL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",639,1110,1698,1689,1947,3464,9942,7706,6596,4633,5248,6878,6080,8956,8666,6632,5782,5748,5049,4420,4673,5626,7131,10096,8959,6626,6756,6773,5854,5840,5759,6232,8169,10256,9979,6790,6138,5812,6135,12449,29611,29922,23119,16335,12247,6817,5957,5414,4442,4188,4119,93658,35383,1828
 "01015","Calhoun, AL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",21886,26546,31064,34612,41197,47925,57869,64053,69307,77544,87321,101792,118184,130985,142290,153355,164354,170873,174816,183159,209278,227773,252309,278027,295891,313116,340005,360146,377106,393525,417264,449376,492456,528137,560143,583513,624160,669499,705122,783418,824104,886866,896923,911944,925998,949163,1003092,1026423,1069475,1105187,1155840,1341704,1521975,1403745
 "01015","Calhoun, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",41549,46648,52488,58462,65440,78368,90919,100489,115115,132970,147270,175060,203915,230150,248073,275549,289932,306516,315314,336574,368287,377317,384335,396499,409569,426050,462181,480576,481780,535378,506052,502170,528305,525276,555540,588750,578657,612038,663068,704763,623109,623287,638589,665844,654645,668987,696083,689873,707879,719234,717150,709050,754199,784728
 "01015","Calhoun, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",102946,103125,103622,103846,105027,105917,107005,112768,112801,116474,116742,120016,120814,122109,121249,121739,118644,117700,118092,117260,116381,116118,115247,115804,116324,116161,116790,116684,117254,117179,114910,111081,111266,111625,112705,113462,114477,115388,116211,117274,118363,118493,118132,117880,117465,117209,117048,116810,116796,116622,116669,116239,115677,115788
 "01015","Calhoun, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2957,3044,3412,3818,4129,4583,5207,5537,6224,6667,7278,8108,8852,9375,10057,11011,11825,12490,12891,13703,14632,15148,16072,16846,17228,17834,18681,19244,19838,21042,21504,22104,23159,24132,25180,26559,27457,28520,30039,30912,30132,30949,31645,31948,31607,32424,33633,33994,34675,35622,36747,39591,43045,42533
 "01015","Calhoun, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2306,2291,2554,2867,3056,3295,3648,3932,4450,4738,5114,5606,5993,6211,6625,7294,7801,8234,8547,9067,9440,9675,10236,10618,10748,11058,11369,11552,12028,12623,12976,13028,13442,14082,14629,15599,16295,16757,17511,17369,16777,16966,17399,17389,17007,17528,17759,18056,18441,18979,19670,19985,21332,21979
 "01015","Calhoun, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",247,301,352,388,450,548,710,715,754,788,903,1043,1171,1279,1386,1453,1581,1652,1674,1765,2028,2224,2501,2804,2959,3109,3354,3572,3701,3850,4125,4555,4969,5344,5622,5771,6107,6460,6823,7533,8090,8723,8841,8911,9028,9189,9927,10033,10173,10476,10930,13506,15193,13776
 "01015","Calhoun, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,33,36,39,39,63,76,78,81,82,110,138,143,133,141,139,146,151,151,165,189,214,250,316,339,356,385,428,435,442,443,454,470,521,564,568,601,607,702,746,877,986,1053,1036,1040,1032,1306,1199,979,963,988,1158,1730,1637
 "01015","Calhoun, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,11,16,16,19,33,93,68,58,40,45,57,50,73,71,54,49,49,43,38,40,48,62,87,77,57,58,58,50,50,50,56,73,92,89,60,54,50,53,106,250,253,196,139,104,58,51,46,38,36,35,806,306,16
 "01015","Calhoun, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",213,257,300,333,392,452,541,568,614,666,748,848,978,1073,1174,1260,1385,1452,1480,1562,1798,1962,2189,2401,2544,2696,2911,3087,3216,3358,3631,4045,4426,4731,4970,5143,5452,5802,6068,6680,6963,7485,7593,7736,7883,8098,8570,8787,9157,9477,9907,11543,13157,12123
 "01015","Calhoun, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",404,452,507,563,623,740,850,891,1021,1142,1261,1459,1688,1885,2046,2263,2444,2604,2670,2870,3164,3249,3335,3424,3521,3668,3957,4119,4109,4569,4404,4521,4748,4706,4929,5189,5055,5304,5706,6010,5264,5260,5406,5648,5573,5708,5947,5906,6061,6167,6147,6100,6520,6777
 "01015","Calhoun, AL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",281307,280836,315581,354170,382358,416335,464617,527082,594284,648225,698537,790511,858068,903892,963256,1068932,1121928,1174615,1223609,1293935,1341172,1374254,1447965,1501715,1526239,1558704,1609929,1625476,1694555,1779313,1790076,1714290,1780294,1876920,1984337,2146539,2266940,2375675,2552405,2599762,2543592,2553393,2564832,2498815,2398863,2440856,2436831,2478048,2551005,2616304,2727355,2767221,2931734,2992844
 "01015","Calhoun, AL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",222635,222603,247542,275129,295113,322671,352039,398780,450281,490211,530063,599829,651364,684859,725345,799837,837807,875363,919308,959723,982770,1010921,1056959,1092503,1110899,1137979,1188408,1201611,1258237,1319824,1327078,1289679,1316953,1380678,1457683,1567237,1644636,1736839,1889501,1946288,1865165,1854609,1859490,1815204,1719030,1739724,1730031,1777201,1856098,1903674,1985725,2003368,2126415,2200486
 "01015","Calhoun, AL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",38104,38040,46157,53552,57284,65637,78540,89786,103667,112391,122463,142354,160026,174482,188239,209110,219162,228392,233739,248204,259666,266466,283125,306128,304199,307659,308103,304930,315232,326008,324499,312242,329361,354281,385136,425276,455807,467539,499895,514357,530300,530152,536826,494797,474982,490639,496165,510528,522668,536313,561208,562818,592124,578207
 "01015","Calhoun, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",29493,29255,35618,41191,42336,48515,59427,66790,78124,84692,91159,107725,119977,133125,141241,155101,162739,168008,170654,179375,189167,191762,204095,222473,217416,219870,217576,213483,219786,225957,224402,215874,230329,251293,275939,309232,333248,340136,361936,371403,391379,386445,390005,353199,340813,358006,364538,378276,385007,396357,414317,412730,433670,417438
 "01015","Calhoun, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",8611,8785,10539,12361,14948,17122,19113,22996,25543,27699,31304,34629,40049,41357,46998,54009,56423,60384,63085,68829,70499,74704,79030,83655,86783,87789,90527,91447,95446,100051,100097,96368,99032,102988,109197,116044,122559,127403,137959,142954,138921,143707,146821,141598,134169,132633,131627,132252,137661,139956,146891,150088,158454,160769
 "01015","Calhoun, AL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",20568,20193,21882,25489,29961,28027,34038,38516,40336,45623,46011,48328,46678,44551,49672,59985,64959,70860,70562,86008,98736,96867,107881,103084,111141,113066,113418,118935,121086,133481,138499,112369,133980,141961,141518,154026,166497,171297,163009,139117,148127,168632,168516,188814,204851,210493,210635,190319,172239,176317,180422,201035,213195,214151
 "01015","Calhoun, AL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2377,1603,1622,2285,5056,1722,4867,3771,3953,4038,3829,3309,2977,3728,1404,1708,1802,2697,-965,1919,12788,15203,20501,10004,13369,9438,9710,12921,13722,10819,4927,2031,6573,2600,4520,6668,12293,3123,2135,3552,8742,8715,1290,8598,21419,17437,19669,6819,10631,6690,4234,-2667,9849,14223
 "01015","Calhoun, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",18191,18590,20260,23204,24905,26305,29171,34745,36383,41585,42182,45019,43701,40823,48268,58277,63157,68163,71527,84089,85948,81664,87380,93080,97772,103628,103708,106014,107364,122662,133572,110338,127407,139361,136998,147358,154204,168174,160874,135565,139385,159917,167226,180216,183432,193056,190966,183500,161608,169627,176188,203702,203346,199928
