GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "19033","Cerro Gordo, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",19487,19620,20551,22907,24117,24508,26636,31700,34596,34499,37615,38287,39180,37784,42189,48795,50099,51537,57964,62202,59767,53929,55334,56029,55754,55046,61078,67905,76051,81343,79807,77989,82488,89234,162728,202076,226336,200991,214084,195399,144841,160628,170797,235597,284255,436972,448890,360880,230020,217906,148305,157711,339017,575967
 "19033","Cerro Gordo, IA",4,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",22710,24623,24646,24926,25708,25843,25703,26384,26764,27329,27706,27535,27633,26507,26397,27372,27871,27716,27920,28411,28811,29392,30061,29441,29387,29899,31521,32538,32888,33540,33503,33546,32680,32543,32779,33012,33614,33407,32840,32591,31648,31177,31448,31500,30947,30850,30928,31110,31193,31227,31036,30151,29941,30081
 "19033","Cerro Gordo, IA",4,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",18185,20090,20291,20527,21060,21241,21315,21877,22343,23001,23102,22530,22747,21576,21418,22352,22824,22626,22969,23628,24023,24481,24958,24391,24327,24939,26074,26892,27373,27591,27621,27550,27137,27148,27380,27679,28158,27904,27091,26880,25952,25462,25587,25564,24958,24833,24983,25429,25708,25739,25794,24717,24392,24170
 "19033","Cerro Gordo, IA",4,CAINC30,260,"..."," Proprietors employment ","Number of jobs",4525,4533,4355,4399,4648,4602,4388,4507,4421,4328,4604,5005,4886,4931,4979,5020,5047,5090,4951,4783,4788,4911,5103,5050,5060,4960,5447,5646,5515,5949,5882,5996,5543,5395,5399,5333,5456,5503,5749,5711,5696,5715,5861,5936,5989,6017,5945,5681,5485,5488,5242,5434,5549,5911
 "19033","Cerro Gordo, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1368,1346,1323,1295,1273,1253,1226,1186,1167,1137,1116,1096,1080,1069,1102,1059,1025,983,941,926,908,888,867,859,849,837,835,821,820,834,820,807,778,676,652,632,624,607,630,617,610,607,608,602,605,602,594,589,583,588,576,572,571,572
 "19033","Cerro Gordo, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",3157,3187,3032,3104,3375,3349,3162,3321,3254,3191,3488,3909,3806,3862,3877,3961,4022,4107,4010,3857,3880,4023,4236,4191,4211,4123,4612,4825,4695,5115,5062,5189,4765,4719,4747,4701,4832,4896,5119,5094,5086,5108,5253,5334,5384,5415,5351,5092,4902,4900,4666,4862,4978,5339
 "19033","Cerro Gordo, IA",4,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6357,6559,6758,7396,8221,8708,9556,9836,10652,11830,12150,12758,14187,14342,15004,16248,16602,17359,18537,19221,19448,20605,20644,22012,21635,23877,23636,24656,25453,26220,27161,28361,29907,30852,34370,38128,39491,39268,40962,41237,40403,41824,43503,46359,49621,54182,55862,53054,50065,50911,49931,52456,61934,71947
 "19033","Cerro Gordo, IA",4,CAINC30,300,"..."," Average wages and salaries ","Dollars",5761,6000,6179,6545,6888,7693,8221,8713,9352,10164,10916,12051,13036,13594,14038,14316,14511,14863,15577,16267,16809,17631,18121,18939,19447,20391,20649,21018,21753,22949,24048,24767,25913,26458,27715,29452,30064,31123,32322,33177,33918,34773,35491,36667,37610,39106,40563,40478,41336,42079,43195,46109,48397,51216
 "19033","Cerro Gordo, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6173,6156,6778,7380,7146,7318,8424,9545,10632,10811,10784,9795,10294,9784,10882,12319,12456,12549,14455,16127,15404,13405,13063,13369,13240,13351,13243,14074,16198,15903,15766,15030,17311,18910,34280,42986,46841,41052,41821,38359,28478,31446,32514,44169,52796,80697,83889,70872,46924,44471,31784,32437,68103,107879
 "19035","Cherokee, IA",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",64122,64090,66803,78274,105368,100915,106964,95885,113135,136027,136624,141669,168178,166336,162700,188726,194894,200910,207290,217142,225899,239934,242121,248951,239921,263020,268878,305183,309858,312922,318053,329163,352964,358197,364390,401313,426327,558909,626924,580670,461834,465355,529538,567879,579510,629268,647866,627425,617650,668143,622652,632271,781329,956526
 "19035","Cherokee, IA",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",48831,46825,47658,56858,79510,70893,73816,60382,73917,92401,88673,83530,96647,90704,82431,105306,111253,115807,123021,131096,134531,144394,145212,151317,140622,159531,156764,186834,185861,184611,191299,194908,212435,217977,229647,268342,293784,413531,468597,409084,295439,294676,352895,385865,399205,439252,446943,424737,412136,446094,395539,372317,502429,688436
 "19035","Cherokee, IA",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5303,5910,6641,7350,8378,9521,11124,12019,12894,14341,15451,18113,21227,23484,25110,26515,28253,30382,31505,32033,33930,36478,37708,40070,43215,45190,48975,49794,52265,51316,52393,55915,59580,67377,65282,65396,69663,76504,78022,84992,86249,90761,92563,94489,94003,99941,104491,106639,107510,116173,123222,152485,164972,149171
 "19035","Cherokee, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",488,556,564,604,347,425,564,595,621,683,791,1125,1218,1208,1348,1394,1377,1667,1592,1533,1543,1617,1731,1978,1938,2132,2386,2454,2364,2342,2386,2463,2610,2930,3338,3256,3506,3735,4203,4247,5216,5819,5768,5864,5938,5771,5635,5541,5469,5329,5657,6639,10029,8888
 "19035","Cherokee, IA",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",48,74,139,138,109,122,341,405,412,525,370,541,809,971,909,550,715,1094,828,447,441,450,587,864,803,672,695,764,698,653,702,763,1234,1851,1567,1358,1421,1608,1377,1558,2768,3438,3126,2321,1971,2725,2675,1228,1086,1230,1284,7309,4315,668
 "19035","Cherokee, IA",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4767,5280,5938,6608,7922,8974,10219,11019,11861,13133,14290,16447,19200,21305,22853,24571,26161,27621,29085,30053,31946,34411,35390,37228,40474,42386,45894,46576,49203,48321,49305,52689,55736,62596,60377,60782,64736,71161,72442,79187,78265,81504,83669,86304,86094,91445,96181,99870,100955,109614,116281,138537,150628,139615
 "19035","Cherokee, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9988,11355,12504,14066,17480,20501,22024,23484,26324,29285,32500,40026,50304,52148,55159,56905,55388,54721,52764,54013,57438,59062,59201,57564,56084,58299,63139,68555,71732,76995,74361,78340,80949,72843,69461,67575,62880,68874,80305,86594,80146,79918,84080,87525,86302,90075,96432,96049,98004,105876,103891,107469,113928,118919
 "19035","Cherokee, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17235,17273,17311,17416,17166,16877,16544,16482,16572,16623,16422,16223,16128,15869,15848,15657,15266,14843,14507,14276,14139,14107,14062,13978,13912,13882,13635,13450,13381,13204,13096,13019,12905,12685,12579,12510,12380,12215,12152,12014,11953,12121,12085,12057,12025,11997,11722,11662,11634,11644,11636,11663,11532,11491
 "19035","Cherokee, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3720,3710,3859,4494,6138,5979,6465,5818,6827,8183,8320,8733,10428,10482,10266,12054,12767,13536,14289,15210,15977,17008,17218,17810,17246,18947,19720,22690,23157,23699,24286,25283,27351,28238,28968,32079,34437,45756,51590,48333,38637,38392,43818,47100,48192,52452,55269,53801,53090,57381,53511,54212,67753,83241
 "19035","Cherokee, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2833,2711,2753,3265,4632,4201,4462,3664,4460,5559,5400,5149,5992,5716,5201,6726,7288,7802,8480,9183,9515,10236,10327,10825,10108,11492,11497,13891,13890,13981,14607,14971,16461,17184,18256,21450,23731,33854,38561,34051,24717,24311,29201,32003,33198,36613,38129,36421,35425,38311,33993,31923,43568,59911
 "19035","Cherokee, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",308,342,384,422,488,564,672,729,778,863,941,1117,1316,1480,1584,1693,1851,2047,2172,2244,2400,2586,2682,2867,3106,3255,3592,3702,3906,3886,4001,4295,4617,5312,5190,5227,5627,6263,6421,7074,7216,7488,7659,7837,7817,8330,8914,9144,9241,9977,10590,13074,14306,12982
 "19035","Cherokee, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,32,33,35,20,25,34,36,37,41,48,69,76,76,85,89,90,112,110,107,109,115,123,142,139,154,175,182,177,177,182,189,202,231,265,260,283,306,346,354,436,480,477,486,494,481,481,475,470,458,486,569,870,773
 "19035","Cherokee, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,4,8,8,6,7,21,25,25,32,23,33,50,61,57,35,47,74,57,31,31,32,42,62,58,48,51,57,52,49,54,59,96,146,125,109,115,132,113,130,232,284,259,193,164,227,228,105,93,106,110,627,374,58
 "19035","Cherokee, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",277,306,343,379,461,532,618,669,716,790,870,1014,1190,1343,1442,1569,1714,1861,2005,2105,2259,2439,2517,2663,2909,3053,3366,3463,3677,3660,3765,4047,4319,4935,4800,4859,5229,5826,5961,6591,6548,6724,6923,7158,7160,7622,8205,8564,8678,9414,9993,11878,13062,12150
 "19035","Cherokee, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",580,657,722,808,1018,1215,1331,1425,1588,1762,1979,2467,3119,3286,3481,3634,3628,3687,3637,3783,4062,4187,4210,4118,4031,4200,4631,5097,5361,5831,5678,6017,6273,5742,5522,5402,5079,5638,6608,7208,6705,6593,6957,7259,7177,7508,8227,8236,8424,9093,8928,9215,9879,10349
 "19035","Cherokee, IA",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",55094,53705,54901,64302,87954,80176,84009,72012,86170,105236,103994,99119,112706,108096,99286,122656,130116,134197,140692,150312,154237,166254,167649,173049,162802,181775,179192,208295,208959,207585,214660,217128,235340,240511,253304,291278,316169,444244,506182,438745,320465,321045,376731,412498,427598,464039,462673,442256,429712,461700,410886,390905,520770,713204
 "19035","Cherokee, IA",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",30190,33158,35160,35090,38063,42342,44863,51683,55917,59363,67626,70704,72457,75455,75398,77305,80312,78728,78367,82664,85689,93312,98094,99683,103799,107810,111887,116638,121626,126541,133516,136068,139609,143617,148001,152135,150101,155141,167742,167182,170579,175854,179103,193242,194936,186952,178114,187832,192878,194156,207656,224632,225579,237260
 "19035","Cherokee, IA",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3330,3724,4167,4491,5070,5778,6633,7744,8824,9658,11328,11991,12752,13682,14387,15121,16192,16574,16291,17208,18532,20988,22636,24075,25556,26540,26489,26816,27163,29185,30928,32639,34912,34654,36802,39157,40013,40641,44245,45207,49215,51072,49253,53883,53305,52375,48905,53258,54388,55939,57309,59253,58169,59807
 "19035","Cherokee, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1894,2158,2429,2612,2722,3077,3798,4350,5124,5532,6409,6977,7318,8016,8632,8838,9707,10128,10108,10526,11721,13505,14710,15985,16968,17595,17289,17383,17317,18922,20175,21705,23966,23498,25208,27479,28429,28555,30837,31376,34843,35588,33666,37480,37746,37970,35384,38746,39350,41180,41358,41650,40752,41422
 "19035","Cherokee, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1436,1566,1738,1879,2348,2701,2835,3394,3700,4126,4919,5014,5434,5666,5755,6283,6485,6446,6183,6682,6811,7483,7926,8090,8588,8945,9200,9433,9846,10263,10753,10934,10946,11156,11594,11678,11584,12086,13408,13831,14372,15484,15587,16403,15559,14405,13521,14512,15038,14759,15951,17603,17417,18385
 "19035","Cherokee, IA",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21574,16823,15574,24721,44821,32056,32513,12585,21429,36215,25040,16424,27497,18959,9501,30230,33612,38895,46034,50440,50016,51954,46919,49291,33447,47425,40816,64841,60170,51859,50216,48421,60819,62240,68501,99986,126055,248462,294195,226356,100671,94119,148375,165373,179357,224712,235654,201166,182446,211605,145921,107020,237022,416137
 "19035","Cherokee, IA",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",14168,9822,8269,16805,36628,23753,23404,1999,10601,24746,12196,3663,14667,5918,-4730,13617,17733,23685,29375,33118,33081,34393,30426,31883,14700,29375,23424,45770,37580,25779,24141,22472,33878,33762,35817,66645,60688,39658,44893,77648,51153,59328,92499,95501,105459,78457,76847,28356,35199,44275,17626,16864,70180,112406
 "19035","Cherokee, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7406,7001,7305,7916,8193,8303,9109,10586,10828,11469,12844,12761,12830,13041,14231,16613,15879,15210,16659,17322,16935,17561,16493,17408,18747,18050,17392,19071,22590,26080,26075,25949,26941,28478,32684,33341,65367,208804,249302,148708,49518,34791,55876,69872,73898,146255,158807,172810,147247,167330,128295,90156,166842,303731
 "19035","Cherokee, IA",4,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",8312,8255,8346,8151,8540,8371,8179,8476,8536,8331,8647,8464,8193,8136,8255,8258,8155,7918,7623,7751,7806,7877,8123,7989,8058,8071,8213,8313,8416,8372,8528,8538,8378,7967,7886,7715,7687,7616,7817,7701,7818,7926,7870,7936,7956,7559,7246,7294,7105,7178,7229,7292,7285,7384
 "19035","Cherokee, IA",4,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",5690,5694,5812,5639,5795,5831,5854,6073,6194,6068,6302,6002,5765,5662,5682,5736,5684,5510,5298,5436,5481,5565,5700,5628,5696,5776,5829,5923,5999,5986,6157,6150,6169,5917,5877,5725,5709,5639,5789,5638,5657,5798,5745,5824,5814,5433,5113,5177,5046,5031,5179,5211,5187,5195
 "19035","Cherokee, IA",4,CAINC30,260,"..."," Proprietors employment ","Number of jobs",2622,2561,2534,2512,2745,2540,2325,2403,2342,2263,2345,2462,2428,2474,2573,2522,2471,2408,2325,2315,2325,2312,2423,2361,2362,2295,2384,2390,2417,2386,2371,2388,2209,2050,2009,1990,1978,1977,2028,2063,2161,2128,2125,2112,2142,2126,2133,2117,2059,2147,2050,2081,2098,2189
 "19035","Cherokee, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1484,1456,1428,1394,1363,1343,1335,1311,1307,1290,1285,1280,1273,1291,1342,1298,1268,1226,1180,1159,1141,1114,1090,1077,1051,1021,1000,968,951,944,918,903,859,756,709,685,672,650,671,663,656,653,656,650,657,653,651,644,639,641,625,625,624,624
 "19035","Cherokee, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1138,1105,1106,1118,1382,1197,990,1092,1035,973,1060,1182,1155,1183,1231,1224,1203,1182,1145,1156,1184,1198,1333,1284,1311,1274,1384,1422,1466,1442,1453,1485,1350,1294,1300,1305,1306,1327,1357,1400,1505,1475,1469,1462,1485,1473,1482,1473,1420,1506,1425,1456,1474,1565
 "19035","Cherokee, IA",4,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6628,6506,6578,7889,10299,9578,10271,8496,10095,12632,12027,11711,13756,13286,12027,14853,15955,16948,18456,19393,19759,21106,20639,21661,20204,22522,21818,25057,24829,24795,25171,25431,28090,30188,32121,37755,41130,58330,64754,56972,40991,40505,47869,51978,53745,61389,63852,60633,60480,64322,56839,53607,71485,96588
 "19035","Cherokee, IA",4,CAINC30,300,"..."," Average wages and salaries ","Dollars",5306,5823,6050,6223,6568,7262,7664,8510,9028,9783,10731,11780,12568,13327,13270,13477,14129,14288,14792,15207,15634,16768,17209,17712,18223,18665,19195,19692,20274,21139,21685,22125,22631,24272,25183,26574,26292,27512,28976,29653,30154,30330,31175,33180,33529,34410,34836,36282,38224,38592,40096,43107,43489,45671
 "19035","Cherokee, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6508,6336,6605,7081,5928,6937,9201,9694,10462,11787,12117,10796,11108,11024,11561,13573,13200,12868,14549,14984,14303,14659,12373,13558,14300,14168,12566,13411,15409,18086,17946,17474,19956,22008,25142,25549,50051,157350,183716,106220,32902,23587,38037,47792,49763,99291,107157,117318,103695,111109,90032,61920,113190,194077
 "19037","Chickasaw, IA",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",46010,50871,51441,63933,82194,79983,87169,89442,109030,124715,129786,132226,151847,147441,147367,176458,176967,180391,193258,182748,198565,209083,212389,230112,218927,250812,266213,293794,306624,309401,320209,324935,313397,314293,314228,350434,363637,381938,418338,447261,437922,479903,542423,551275,587607,624606,656842,637982,639943,681186,654676,676585,869387,1044891
 "19037","Chickasaw, IA",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",33715,36939,36432,47524,62957,57971,61454,61248,77932,89442,89655,82731,93434,81415,76029,101198,101551,104337,120578,109840,121048,130324,130809,145285,133639,163235,168065,190871,198593,197195,206736,199307,182117,186988,187926,226221,235738,240890,259396,276328,257593,296977,352737,352379,397429,426668,447717,423257,421508,452382,413678,413110,574909,761180
 "19037","Chickasaw, IA",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",4528,5254,5659,5993,6827,7887,9681,10923,11368,12820,14112,17567,19481,21994,23869,24121,25555,26169,26160,26910,28595,31372,33754,36396,38190,39509,41141,43318,45001,45861,47293,53391,57488,60690,60815,61323,66125,74717,77422,87514,96131,97403,100612,95123,95780,98918,103162,104229,105974,113593,123443,152463,167207,150136
 "19037","Chickasaw, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",400,474,528,540,317,418,518,586,557,619,686,939,1100,1065,1392,1447,1518,1648,1568,1542,1557,1646,1696,1931,2080,2228,2258,2351,2409,2296,2537,2586,2514,2591,2585,3248,3866,3965,4522,4977,5387,5959,6033,6008,5895,5431,5539,5495,5389,4940,5211,6102,9709,8582
 "19037","Chickasaw, IA",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",208,366,256,228,153,253,736,1162,877,961,720,2151,1468,2344,2602,1376,1558,1342,983,774,834,1078,1461,1948,1859,1315,1252,1452,1377,1231,1283,4294,3253,2678,3258,2267,1873,1780,1736,2905,7636,4818,3342,2142,2099,2111,1984,1793,1721,1667,1766,10978,5721,794
 "19037","Chickasaw, IA",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3920,4414,4875,5225,6357,7216,8427,9175,9934,11240,12706,14477,16913,18585,19875,21298,22479,23179,23609,24594,26204,28648,30597,32517,34251,35966,37631,39515,41215,42334,43473,46511,51721,55421,54972,55808,60386,68972,71164,79632,83108,86626,91237,86973,87786,91376,95639,96941,98864,106986,116466,135383,151777,140760
 "19037","Chickasaw, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7767,8678,9350,10416,12410,14125,16034,17271,19730,22453,26019,31928,38932,44032,47469,51139,49861,49885,46520,45998,48922,47387,47826,48431,47098,48068,57007,59605,63030,66345,66180,72237,73792,66615,65487,62890,61774,66331,81520,83419,84198,85523,89074,103773,94398,99020,105963,110496,112461,115211,117555,111012,127271,133575
 "19037","Chickasaw, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14658,14916,14718,14798,14893,14939,15206,15299,15421,15472,15499,15422,15327,15211,15147,14898,14485,14174,13716,13538,13417,13288,13219,13218,13238,13287,13297,13270,13272,13237,13209,13168,13192,12941,12770,12691,12561,12603,12540,12471,12465,12414,12425,12322,12320,12311,12227,12187,12110,12082,12073,11990,11899,11716
 "19037","Chickasaw, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3139,3410,3495,4320,5519,5354,5733,5846,7070,8061,8374,8574,9907,9693,9729,11844,12217,12727,14090,13499,14800,15735,16067,17409,16538,18876,20021,22140,23103,23374,24242,24676,23757,24287,24607,27613,28950,30305,33360,35864,35132,38658,43656,44739,47695,50736,53721,52349,52844,56380,54226,56429,73064,89185
 "19037","Chickasaw, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2300,2476,2475,3212,4227,3881,4041,4003,5054,5781,5785,5364,6096,5352,5019,6793,7011,7361,8791,8113,9022,9808,9896,10991,10095,12285,12639,14384,14963,14897,15651,15136,13805,14449,14716,17825,18767,19114,20685,22158,20665,23923,28389,28598,32259,34657,36617,34730,34807,37443,34265,34455,48316,64969
 "19037","Chickasaw, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",309,352,384,405,458,528,637,714,737,829,911,1139,1271,1446,1576,1619,1764,1846,1907,1988,2131,2361,2553,2754,2885,2974,3094,3264,3391,3465,3580,4055,4358,4690,4762,4832,5264,5929,6174,7017,7712,7846,8098,7720,7774,8035,8437,8552,8751,9402,10225,12716,14052,12815
 "19037","Chickasaw, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,32,36,36,21,28,34,38,36,40,44,61,72,70,92,97,105,116,114,114,116,124,128,146,157,168,170,177,182,173,192,196,191,200,202,256,308,315,361,399,432,480,486,488,478,441,453,451,445,409,432,509,816,733
 "19037","Chickasaw, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,25,17,15,10,17,48,76,57,62,46,139,96,154,172,92,108,95,72,57,62,81,111,147,140,99,94,109,104,93,97,326,247,207,255,179,149,141,138,233,613,388,269,174,170,171,162,147,142,138,146,916,481,68
 "19037","Chickasaw, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",267,296,331,353,427,483,554,600,644,726,820,939,1103,1222,1312,1430,1552,1635,1721,1817,1953,2156,2315,2460,2587,2707,2830,2978,3105,3198,3291,3532,3921,4283,4305,4397,4807,5473,5675,6385,6667,6978,7343,7058,7125,7422,7822,7954,8164,8855,9647,11291,12755,12014
 "19037","Chickasaw, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",530,582,635,704,833,946,1054,1129,1279,1451,1679,2070,2540,2895,3134,3433,3442,3519,3392,3398,3646,3566,3618,3664,3558,3618,4287,4492,4749,5012,5010,5486,5594,5148,5128,4955,4918,5263,6501,6689,6755,6889,7169,8422,7662,8043,8666,9067,9287,9536,9737,9259,10696,11401
 "19037","Chickasaw, IA",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",30380,33674,33416,46863,60506,53783,57583,58924,75110,87262,86474,80668,91606,81116,78031,103700,106802,110079,125433,113808,124128,132114,133170,147457,135575,166595,172923,193446,202346,201792,214722,197112,175215,179113,176928,209822,217997,223927,240992,262077,243257,283473,338438,334696,388765,420890,439538,419353,415022,446156,406783,407775,576413,771871
 "19037","Chickasaw, IA",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",13614,15345,16235,23055,26631,28428,31449,35902,41585,44666,49218,51373,53843,53174,55710,59639,61540,61662,64994,70144,73870,75890,80027,85086,88073,95102,101848,104690,111365,121408,138001,119256,112859,115979,114021,114757,117363,129204,139291,157784,150563,153841,163865,171545,176228,185197,185873,192861,204534,214377,219853,223602,242774,265570
 "19037","Chickasaw, IA",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1480,1678,1907,2886,3452,3752,4665,5461,6635,7391,8519,9003,9789,10123,11082,11960,12608,13153,14183,14967,16640,17939,19103,21031,22220,23811,25152,24953,25903,29005,32291,29398,27717,28618,29025,29861,31792,35044,37570,42331,43371,42675,43710,46829,47487,50162,48339,51531,55208,58484,57917,58022,61431,65772
 "19037","Chickasaw, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",865,990,1154,1646,1853,2065,2728,3115,3858,4263,4885,5304,5710,6146,6798,7099,7672,8160,9017,9286,10765,11829,12621,14089,14842,15800,16651,16420,16838,19096,20843,19845,18958,19589,19927,20833,22285,24624,26501,29549,30883,28845,28538,31514,31860,34630,33668,36135,38421,41476,40486,39885,41884,43927
 "19037","Chickasaw, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",615,688,753,1240,1599,1687,1937,2346,2777,3128,3634,3699,4079,3977,4284,4861,4936,4993,5166,5681,5875,6110,6482,6942,7378,8011,8501,8533,9065,9909,11448,9553,8759,9029,9098,9028,9507,10420,11069,12782,12488,13830,15172,15315,15627,15532,14671,15396,16787,17008,17431,18137,19547,21845
 "19037","Chickasaw, IA",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",15286,16651,15274,20922,30423,21603,21469,17561,26890,35205,28737,20292,27974,17819,11239,32101,32654,35264,46256,28697,33618,38285,34040,41340,25282,47682,45923,63803,65078,51379,44430,48458,34639,34516,33882,65204,68842,59679,64131,61962,49323,86957,130863,116322,165050,185531,205326,174961,155280,173295,129013,126151,272208,440529
 "19037","Chickasaw, IA",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7583,7649,6416,10272,19494,10608,9774,3576,12286,19734,11737,1851,9847,409,-7156,11592,12375,13282,21566,7297,14548,22911,17589,24114,6049,27313,23491,37660,36276,22112,14298,19871,7499,5242,2688,30181,32241,18010,22269,25779,9849,37386,74878,52532,72812,40156,44780,16472,23782,32114,19276,18125,70465,91247
 "19037","Chickasaw, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7703,9002,8858,10650,10929,10995,11695,13985,14604,15471,17000,18441,18127,17410,18395,20509,20279,21982,24690,21400,19070,15374,16451,17226,19233,20369,22432,26143,28802,29267,30132,28587,27140,29274,31194,35023,36601,41669,41862,36183,39474,49571,55985,63790,92238,145375,160546,158489,131498,141181,109737,108026,201743,349282
 "19037","Chickasaw, IA",4,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",5657,5874,5846,6500,6944,7017,7065,7238,7211,7146,7378,7266,7197,7058,7142,7175,7041,6812,6771,6901,7036,7101,7119,7177,7479,7576,7972,7906,7923,8280,8342,7759,7464,7245,6939,6791,6953,7227,7470,7720,7493,7419,7641,7665,7741,7828,7749,7646,7678,7725,7687,7594,7739,7970
 "19037","Chickasaw, IA",4,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",3161,3335,3369,4010,4389,4416,4509,4706,4777,4819,4947,4708,4604,4434,4450,4578,4542,4442,4551,4676,4818,4810,4775,4857,4934,5114,5428,5430,5428,5607,5724,5109,4990,4923,4700,4527,4649,4868,4965,5277,5043,4930,5027,4995,5064,5071,5034,5028,5090,5196,5227,5009,5191,5310
 "19037","Chickasaw, IA",4,CAINC30,260,"..."," Proprietors employment ","Number of jobs",2496,2539,2477,2490,2555,2601,2556,2532,2434,2327,2431,2558,2593,2624,2692,2597,2499,2370,2220,2225,2218,2291,2344,2320,2545,2462,2544,2476,2495,2673,2618,2650,2474,2322,2239,2264,2304,2359,2505,2443,2450,2489,2614,2670,2677,2757,2715,2618,2588,2529,2460,2585,2548,2660
 "19037","Chickasaw, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1437,1436,1435,1427,1425,1430,1396,1348,1323,1287,1270,1254,1242,1243,1292,1247,1215,1172,1129,1128,1128,1122,1116,1130,1107,1078,1061,1031,1018,1027,1014,1008,975,861,836,823,824,812,855,852,853,860,874,875,879,872,862,853,844,850,833,828,827,827
