GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "27025","Chisago, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1109,1191,1240,1364,1434,1434,1458,1647,1685,1704,1879,2131,2171,2181,2360,2284,2203,2107,2055,2171,2322,2401,2481,2592,2757,2979,3125,3441,3592,3321,3621,3771,5197,5411,5899,6259,6420,6569,6743,6601,6518,6313,6192,6195,6122,6305,6270,5664,5686,5633,5500,5611,5879,6279
 "27025","Chisago, MN",4,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5323,5776,5922,6014,7024,7007,7300,7346,8454,8700,9210,9787,10674,11191,11259,13038,13795,14823,15789,15964,17321,18105,18110,19591,20196,21052,21285,22483,23496,25620,25718,26696,28772,30239,30823,31383,31988,32416,32431,33143,33206,34610,35756,35497,39177,39403,40329,42793,44846,46460,48157,50550,52562,54301
 "27025","Chisago, MN",4,CAINC30,300,"..."," Average wages and salaries ","Dollars",4596,5163,5421,5276,5648,6158,6558,6934,7499,8101,8873,9955,10961,11856,12389,13130,13476,14244,14947,15400,16226,17336,17667,18563,19467,19936,20601,21511,22587,24076,24406,25903,28369,29605,30461,31263,32191,32990,33561,34633,35283,35494,35669,35438,39435,39932,40661,41918,43286,44607,45859,49010,51322,53959
 "27025","Chisago, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5994,5539,5748,6002,6614,7444,8125,8252,7894,8407,8038,7836,7601,7417,7781,9147,9430,9907,10232,10992,12022,11661,11205,13211,13424,13341,12583,14639,15451,17530,17064,15089,17446,18013,16288,15870,14648,14818,13159,11031,11521,13683,15309,17198,16537,16127,17316,21148,23770,25492,27319,25038,24764,24709
 "27027","Clay, MN",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",152422,169965,177358,193515,253978,257575,256136,352682,313608,369716,396350,422956,454378,478282,512141,572501,569890,607093,627032,638271,682103,734700,741036,804762,814054,866736,897548,973599,989986,1060303,1104314,1177068,1250196,1301475,1406835,1439265,1484420,1601659,1715168,1897610,1906749,1999100,2126402,2273076,2327805,2392239,2519351,2526614,2588200,2707125,2814538,3037683,3332179,3359967
 "27027","Clay, MN",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",121912,135611,138756,151520,204400,199425,188699,278628,230394,277540,291549,293009,299027,303507,321615,366709,355375,388243,408588,410912,430224,474488,472074,525696,520429,556407,566526,631297,639342,690542,731048,774274,820917,854401,927938,973458,1021566,1087901,1143909,1259905,1244390,1312381,1407435,1524096,1539817,1574066,1659588,1663936,1700490,1755790,1815943,1883905,2021421,2150127
 "27027","Clay, MN",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10796,12676,14807,16557,19735,23313,27372,30499,33802,37324,43001,52352,60202,66586,74130,79676,84333,87092,91642,97356,108015,116257,122382,133146,141900,147607,154314,158284,157465,164914,171070,184754,207546,225244,237646,247965,257741,285127,309171,352342,384755,418761,434456,428800,443759,471399,485380,503030,522712,558485,575711,754074,879739,751530
 "27027","Clay, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",695,1010,1291,1468,1437,1817,1760,1913,2132,2521,2873,4181,5245,5660,6354,7090,7885,8755,10183,11027,12278,13440,14928,16624,17712,19180,19260,18331,15933,14988,16321,16224,17586,18447,20104,19653,20785,22796,30985,33960,39470,43548,42744,42993,44370,45380,45341,46605,49797,49575,52007,67012,104655,89681
 "27027","Clay, MN",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",315,486,639,857,630,1110,1683,1993,1853,1412,2068,3360,2955,3098,3078,2753,2819,2886,2528,2628,2698,2660,2582,2776,2541,2363,2485,2746,2278,1867,2095,2323,5786,8219,7815,5895,5839,5811,6176,7832,17990,19120,16342,11288,8983,7524,7359,8412,8470,8810,8220,73878,53874,7632
 "27027","Clay, MN",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",9786,11180,12877,14232,17668,20386,23929,26593,29817,33391,38060,44811,52002,57828,64698,69833,73629,75451,78931,83701,93039,100157,104872,113746,121647,126064,132569,137207,139254,148059,152654,166207,184174,198578,209727,222417,231117,256520,272010,310550,327295,356093,375370,374519,390406,418495,432680,448013,464445,500100,515484,613184,721210,654217
 "27027","Clay, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",19714,21678,23795,25438,29843,34837,40065,43555,49412,54852,61800,77595,95149,108189,116396,126116,130182,131758,126802,130003,143864,143955,146580,145920,151725,162722,176708,184018,193179,204847,202196,218040,221733,221830,241251,217842,205113,228631,262088,285363,277604,267958,284511,320180,344229,346774,374383,359648,364998,392850,422884,399704,431019,458310
 "27027","Clay, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",42270,46786,47598,47346,47185,47278,47276,48085,48317,49063,49095,49364,49403,49158,49448,48942,49117,48629,48805,49495,50070,50454,50559,50934,51116,51300,51438,51243,51131,50920,50971,51308,51513,51772,52183,53251,54122,55072,55805,57056,58351,59160,60014,60369,60770,61565,62572,63496,64321,64624,65056,65332,65665,65929
 "27027","Clay, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3606,3633,3726,4087,5383,5448,5418,7335,6491,7536,8073,8568,9197,9729,10357,11698,11603,12484,12848,12896,13623,14562,14657,15800,15926,16895,17449,19000,19362,20823,21666,22941,24270,25139,26960,27028,27427,29083,30735,33259,32677,33791,35432,37653,38305,38857,40263,39792,40239,41890,43263,46496,50745,50963
 "27027","Clay, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2884,2899,2915,3200,4332,4218,3991,5794,4768,5657,5938,5936,6053,6174,6504,7493,7235,7984,8372,8302,8592,9404,9337,10321,10181,10846,11014,12320,12504,13561,14342,15091,15936,16503,17782,18281,18875,19754,20498,22082,21326,22184,23452,25246,25338,25568,26523,26205,26438,27169,27914,28836,30784,32613
 "27027","Clay, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",255,271,311,350,418,493,579,634,700,761,876,1061,1219,1355,1499,1628,1717,1791,1878,1967,2157,2304,2421,2614,2776,2877,3000,3089,3080,3239,3356,3601,4029,4351,4554,4657,4762,5177,5540,6175,6594,7078,7239,7103,7302,7657,7757,7922,8127,8642,8849,11542,13397,11399
 "27027","Clay, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,22,27,31,30,38,37,40,44,51,59,85,106,115,128,145,161,180,209,223,245,266,295,326,347,374,374,358,312,294,320,316,341,356,385,369,384,414,555,595,676,736,712,712,730,737,725,734,774,767,799,1026,1594,1360
 "27027","Clay, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,10,13,18,13,23,36,41,38,29,42,68,60,63,62,56,57,59,52,53,54,53,51,55,50,46,48,54,45,37,41,45,112,159,150,111,108,106,111,137,308,323,272,187,148,122,118,132,132,136,126,1131,820,116
 "27027","Clay, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",232,239,271,301,374,431,506,553,617,681,775,908,1053,1176,1308,1427,1499,1552,1617,1691,1858,1985,2074,2233,2380,2457,2577,2678,2723,2908,2995,3239,3575,3836,4019,4177,4270,4658,4874,5443,5609,6019,6255,6204,6424,6798,6915,7056,7221,7739,7924,9386,10983,9923
 "27027","Clay, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",466,463,500,537,632,737,847,906,1023,1118,1259,1572,1926,2201,2354,2577,2650,2709,2598,2627,2873,2853,2899,2865,2968,3172,3435,3591,3778,4023,3967,4250,4304,4285,4623,4091,3790,4151,4696,5001,4757,4529,4741,5304,5664,5633,5983,5664,5675,6079,6500,6118,6564,6952
 "27027","Clay, MN",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",91607,104195,108046,118822,171253,164421,152741,237675,187163,234363,245301,243772,244505,247054,262226,309166,299975,334879,357167,357794,374052,412410,414720,463671,447910,484586,492124,546402,539491,581826,604721,629492,667341,704350,774400,795684,819831,855173,881035,981827,983964,1030862,1085559,1174457,1189248,1187737,1231983,1214195,1260835,1311309,1367810,1461351,1549760,1669216
 "27027","Clay, MN",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",63068,68124,74629,77840,86714,96352,108042,121117,133387,153837,170066,176813,180857,185709,189626,205289,214288,224788,238514,250362,259674,276935,294543,310505,316663,338223,353098,370944,385540,412198,423481,441106,456082,483591,507267,522492,533881,557085,592710,631052,654185,656995,676056,712737,742643,774619,812366,818470,865581,901066,940044,971437,1016838,1102310
 "27027","Clay, MN",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",6547,7255,8395,9463,10985,12659,15785,18523,21742,26318,29642,30251,31723,33202,35823,40451,44765,49421,52557,53434,57478,63565,69291,75898,78904,84649,86351,88393,89937,99530,103217,108707,111486,120446,131423,139428,147583,145671,156992,167785,172194,179769,191188,184915,197541,209469,214030,216230,223510,232160,243929,253657,262244,273340
 "27027","Clay, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3741,4266,5007,5670,6102,6921,9331,10835,12980,15649,17420,17970,18467,19935,21774,24194,27611,30923,33327,32619,36184,40824,45062,50565,52790,56497,57437,58171,58488,66387,69208,73507,73593,80577,88734,95460,100822,97279,105822,113769,116239,123639,131791,122548,131364,141281,143573,146418,151407,157701,166853,173439,180633,185375
 "27027","Clay, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2806,2989,3388,3793,4883,5738,6454,7688,8762,10669,12222,12281,13256,13267,14049,16257,17154,18498,19230,20815,21294,22741,24229,25333,26114,28152,28914,30222,31449,33143,34009,35200,37893,39869,42689,43968,46761,48392,51170,54016,55955,56130,59397,62367,66177,68188,70457,69812,72103,74459,77076,80218,81611,87965
 "27027","Clay, MN",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21992,28816,25022,31519,73554,55410,28914,98035,32034,54208,45593,36708,31925,28143,36777,63426,40922,60670,66096,53998,56900,71910,50886,77268,52343,61714,52675,87065,64014,70098,78023,79679,99773,100313,135710,133764,138367,152417,131333,182990,157585,194098,218315,276805,249064,203649,205587,179495,171744,178083,183837,236257,270678,293566
 "27027","Clay, MN",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",8580,15455,10396,15370,55665,36382,8808,73919,7268,27004,17248,6393,2819,-17,5209,27158,5179,23614,28337,11543,12756,28345,7345,29293,3328,7109,1499,30264,-2282,-470,11197,14244,11441,4337,39945,21014,22383,36173,41201,66701,-183,25966,38804,83830,76557,7063,8673,-1163,341,-1903,-21417,41674,65233,75212
 "27027","Clay, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",13412,13361,14626,16149,17889,19028,20106,24116,24766,27204,28345,30315,29106,28160,31568,36268,35743,37056,37759,42455,44144,43565,43541,47975,49015,54605,51176,56801,66296,70568,66826,65435,88332,95976,95765,112750,115984,116244,90132,116289,157768,168132,179511,192975,172507,196586,196914,180658,171403,179986,205254,194583,205445,218354
 "27027","Clay, MN",4,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",16306,16576,17125,17245,18129,18504,19017,19531,19771,20484,21222,20894,19981,19642,19463,20057,20028,20314,20843,21449,21370,22070,22917,22929,22566,23676,23912,23982,24015,24324,24784,24988,24874,25107,25191,25287,25846,26487,27162,27327,27526,27827,27458,27570,28128,28391,28523,28665,29105,29401,29513,28538,29205,30319
 "27027","Clay, MN",4,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",12489,12586,13128,13204,13664,14040,14537,14979,15331,16204,16632,15860,15153,14801,14525,15233,15252,15646,16132,16399,16379,16910,17515,17716,17487,18343,18460,18407,18458,19059,19345,19352,19201,19387,19411,19451,19733,20085,20232,20539,20734,20943,20385,20654,21084,21013,21219,21219,21580,21660,21976,20832,21229,21844
 "27027","Clay, MN",4,CAINC30,260,"..."," Proprietors employment ","Number of jobs",3817,3990,3997,4041,4465,4464,4480,4552,4440,4280,4590,5034,4828,4841,4938,4824,4776,4668,4711,5050,4991,5160,5402,5213,5079,5333,5452,5575,5557,5265,5439,5636,5673,5720,5780,5836,6113,6402,6930,6788,6792,6884,7073,6916,7044,7378,7304,7446,7525,7741,7537,7706,7976,8475
 "27027","Clay, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1497,1469,1457,1425,1421,1412,1360,1309,1270,1234,1228,1222,1223,1200,1275,1206,1204,1160,1143,1127,1110,1085,1063,1057,1039,1021,1014,1001,1004,954,927,907,907,809,766,746,743,728,740,724,710,698,686,669,669,661,654,645,633,634,618,615,614,611
 "27027","Clay, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2320,2521,2540,2616,3044,3052,3120,3243,3170,3046,3362,3812,3605,3641,3663,3618,3572,3508,3568,3923,3881,4075,4339,4156,4040,4312,4438,4574,4553,4311,4512,4729,4766,4911,5014,5090,5370,5674,6190,6064,6082,6186,6387,6247,6375,6717,6650,6801,6892,7107,6919,7091,7362,7864
 "27027","Clay, MN",4,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5618,6286,6309,6890,9446,8886,8032,12169,9467,11441,11559,11667,12237,12578,13473,15414,14978,16485,17136,16681,17504,18686,18097,20222,19849,20467,20581,22784,22465,23920,24400,25192,26829,28054,30741,31466,31720,32287,32436,35929,35747,37045,39535,42599,42280,41835,43193,42358,43320,44601,46346,51207,53065,55055
 "27027","Clay, MN",4,CAINC30,300,"..."," Average wages and salaries ","Dollars",5050,5413,5685,5895,6346,6863,7432,8086,8700,9494,10225,11148,11935,12547,13055,13477,14050,14367,14785,15267,15854,16377,16817,17527,18108,18439,19128,20152,20887,21627,21891,22794,23753,24944,26133,26862,27055,27736,29296,30725,31551,31371,33164,34508,35223,36864,38285,38573,40110,41600,42776,46632,47899,50463
 "27027","Clay, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5781,5300,5758,6173,5877,6235,6444,7436,7813,8931,8431,7953,8074,7734,8618,10024,10006,10563,10583,10822,11374,10691,10035,11544,12132,12663,11531,12418,14561,16369,14811,13837,18534,19543,19100,22151,21599,20487,14561,19177,25940,27179,28106,30891,27060,29267,29611,26563,24870,25325,29665,27441,27906,27766
 "27029","Clearwater, MN",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",17752,19986,21297,23914,28855,30501,32399,34923,38577,43475,48725,53894,59908,63942,67900,81456,81093,84190,81041,93124,95757,98002,102864,108555,114081,119841,127029,136832,142965,151996,159622,178389,179006,186690,190920,197840,199485,207230,217530,239537,250579,266742,284800,294639,304270,323684,335002,341279,357351,381861,384425,439957,466577,462123
 "27029","Clearwater, MN",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",12248,13488,13716,15485,19337,19336,19040,20100,22112,25842,28414,29428,31059,31717,33672,41816,40232,42568,40242,50814,51152,51462,54714,56906,61763,66064,69312,77270,80606,87574,96192,109063,105336,112324,113384,116400,118824,119760,121077,128192,131206,145674,158306,164917,172872,181992,185278,186907,192100,198464,199571,217710,238228,246280
 "27029","Clearwater, MN",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3446,4149,4975,5526,6050,7132,8378,9498,10504,11009,12401,14720,17169,18461,20233,21807,22444,22788,23287,24343,25904,27530,28590,30809,32153,33214,35100,35775,35613,36540,36996,40494,44096,47947,50631,53160,54933,60367,65154,72426,81262,85297,85438,85156,87385,92196,93465,97035,102450,108309,113921,146175,157370,140561
 "27029","Clearwater, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",425,618,822,760,682,919,1048,1189,1286,1343,1527,2146,2651,2723,2987,3220,3462,3425,3238,3614,3678,3722,3911,4119,3871,4228,4224,4190,4270,4008,4072,4211,4553,4569,4924,4739,5040,5766,7061,7568,9217,9869,9462,9072,9080,9003,8741,8314,7884,8176,8235,9762,14327,13220
 "27029","Clearwater, MN",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",158,241,234,376,318,610,1015,1174,1169,789,1050,1539,1456,1607,1570,1442,1447,1591,1447,1536,1586,1654,2021,2559,2535,2065,2147,2106,2154,2051,2115,2215,2608,3588,3296,2323,2129,2107,2218,2975,7068,7080,5121,3567,3182,2954,2816,3044,2902,3061,2746,19985,13995,2763
 "27029","Clearwater, MN",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2863,3290,3919,4390,5050,5603,6315,7135,8049,8877,9824,11035,13062,14131,15676,17145,17535,17772,18602,19193,20640,22154,22658,24131,25747,26921,28729,29479,29189,30481,30809,34068,36935,39790,42411,46098,47764,52494,55875,61883,64977,68348,70855,72517,75123,80239,81908,85677,91664,97072,102940,116428,129048,124578
 "27029","Clearwater, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2058,2349,2606,2903,3468,4033,4981,5325,5961,6624,7910,9746,11680,13764,13995,17833,18417,18834,17512,17967,18701,19010,19560,20840,20165,20563,22617,23787,26746,27882,26434,28832,29574,26419,26905,28280,25728,27103,31299,38919,38111,35771,41056,44566,44013,49496,56259,57337,62801,75088,70933,76072,70979,75282
 "27029","Clearwater, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7959,8047,8172,8492,8500,8389,8549,8683,8768,8728,8697,8763,8751,8709,8684,8699,8725,8576,8530,8484,8319,8324,8290,8291,8402,8493,8530,8546,8606,8597,8526,8389,8384,8441,8424,8466,8471,8476,8541,8603,8645,8694,8670,8586,8648,8609,8575,8576,8539,8472,8458,8571,8574,8649
 "27029","Clearwater, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2230,2484,2606,2816,3395,3636,3790,4022,4400,4981,5603,6150,6846,7342,7819,9364,9294,9817,9501,10976,11511,11773,12408,13093,13578,14111,14892,16011,16612,17680,18722,21265,21351,22117,22664,23369,23549,24449,25469,27843,28985,30681,32849,34316,35184,37598,39067,39795,41849,45073,45451,51331,54418,53431
 "27029","Clearwater, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1539,1676,1678,1823,2275,2305,2227,2315,2522,2961,3267,3358,3549,3642,3877,4807,4611,4964,4718,5989,6149,6182,6600,6864,7351,7779,8126,9042,9366,10187,11282,13001,12564,13307,13460,13749,14027,14129,14176,14901,15177,16756,18259,19208,19990,21140,21607,21794,22497,23426,23596,25401,27785,28475
 "27029","Clearwater, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",433,516,609,651,712,850,980,1094,1198,1261,1426,1680,1962,2120,2330,2507,2572,2657,2730,2869,3114,3307,3449,3716,3827,3911,4115,4186,4138,4250,4339,4827,5260,5680,6010,6279,6485,7122,7628,8419,9400,9811,9854,9918,10105,10709,10900,11315,11998,12784,13469,17055,18354,16252
 "27029","Clearwater, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",53,77,101,89,80,110,123,137,147,154,176,245,303,313,344,370,397,399,380,426,442,447,472,497,461,498,495,490,496,466,478,502,543,541,585,560,595,680,827,880,1066,1135,1091,1057,1050,1046,1019,969,923,965,974,1139,1671,1529
 "27029","Clearwater, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",20,30,29,44,37,73,119,135,133,90,121,176,166,185,181,166,166,186,170,181,191,199,244,309,302,243,252,246,250,239,248,264,311,425,391,274,251,249,260,346,818,814,591,415,368,343,328,355,340,361,325,2332,1632,319
 "27029","Clearwater, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",360,409,480,517,594,668,739,822,918,1017,1130,1259,1493,1623,1805,1971,2010,2072,2181,2262,2481,2661,2733,2911,3064,3170,3368,3449,3392,3546,3614,4061,4405,4714,5035,5445,5639,6193,6542,7193,7516,7862,8172,8446,8687,9320,9552,9990,10735,11458,12171,13584,15051,14404
 "27029","Clearwater, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",259,292,319,342,408,481,583,613,680,759,910,1112,1335,1580,1612,2050,2111,2196,2053,2118,2248,2284,2359,2514,2400,2421,2651,2783,3108,3243,3100,3437,3527,3130,3194,3340,3037,3198,3665,4524,4408,4114,4735,5191,5089,5749,6561,6686,7355,8863,8386,8876,8278,8704
 "27029","Clearwater, MN",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",13263,15245,14852,16701,20480,20439,20159,20892,22529,26062,28501,28647,30257,31648,32994,40943,39412,42383,40098,51782,53376,53450,56591,58592,63528,68587,71437,80700,82916,87712,100090,116157,110228,115895,109064,107532,107336,105856,106564,114369,110351,127123,142226,143141,156074,163090,175007,175896,176286,174253,174067,193853,231779,214039
 "27029","Clearwater, MN",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",7347,9194,8784,9714,9774,10655,11991,12768,13978,15664,17263,18078,19488,22627,21232,22397,22715,23317,24935,27797,29176,30479,32050,35359,38445,43726,46267,52727,54039,53745,63991,76547,75525,78878,68039,65586,63961,64629,67098,73771,72800,76677,85872,90733,101978,106641,119170,120381,119786,117104,119485,120302,155643,139981
 "27029","Clearwater, MN",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",808,1047,1062,1263,1330,1519,1836,2020,2346,2771,3152,3299,3686,4255,4251,4658,5050,5355,5755,6372,7182,7661,8485,9778,10892,12095,12254,13120,13417,13753,16546,19739,20515,21793,20464,20553,20769,19880,21665,23847,22446,24227,26806,25708,29148,30507,32307,33281,33142,32794,32802,33730,40689,36756
 "27029","Clearwater, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",510,641,691,801,862,987,1233,1336,1561,1827,2073,2181,2389,2739,2748,2982,3343,3539,3855,4151,4734,5162,5825,6789,7625,8437,8467,8957,9058,9614,11379,13454,14228,15283,14922,15379,15509,14460,16066,17492,16199,17570,19035,17456,19133,20885,22178,23145,23213,23242,22748,23381,26623,25057
 "27029","Clearwater, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",298,406,371,462,468,532,603,684,785,944,1079,1118,1297,1516,1503,1676,1707,1816,1900,2221,2448,2499,2660,2989,3267,3658,3787,4163,4359,4139,5167,6285,6287,6510,5542,5174,5260,5420,5599,6355,6247,6657,7771,8252,10015,9622,10129,10136,9929,9552,10054,10349,14066,11699
 "27029","Clearwater, MN",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5108,5004,5006,5724,9376,8265,6332,6104,6205,7627,8086,7270,7083,4766,7511,13888,11647,13711,9408,17613,17018,15310,16056,13455,14191,12766,12916,14853,15460,20214,19553,19871,14188,15224,20561,21393,22606,21347,17801,16751,15105,26219,29548,26700,24948,25942,23530,22234,23358,24355,21780,39821,35447,37302
 "27029","Clearwater, MN",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2210,2240,1816,2088,5413,4045,1867,1038,1500,2435,2416,1465,2202,-24,2123,6772,4477,6250,2352,8763,6202,4849,6198,2946,3763,1174,1302,1462,-580,1172,-1119,-1194,-2552,-2513,1802,918,2648,3120,2342,3783,-156,8258,10317,6733,6717,9643,5221,2871,4379,4754,1785,8216,10035,11422
 "27029","Clearwater, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2898,2764,3190,3636,3963,4220,4465,5066,4705,5192,5670,5805,4881,4790,5388,7116,7170,7461,7056,8850,10816,10461,9858,10509,10428,11592,11614,13391,16040,19042,20672,21065,16740,17737,18759,20475,19958,18227,15459,12968,15261,17961,19231,19967,18231,16299,18309,19363,18979,19601,19995,31605,25412,25880
 "27029","Clearwater, MN",4,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",2655,2789,2603,2764,2892,2953,3062,3095,3147,3238,3275,3217,3194,3150,3235,3307,3430,3414,3578,3468,3540,3569,3656,3822,3875,3987,4097,4224,4324,4540,4819,4923,4814,4712,4420,4375,4362,4285,4410,4489,4353,4342,4385,4333,4477,4485,4568,4463,4443,4336,4293,4105,4293,4290
 "27029","Clearwater, MN",4,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",1616,1736,1594,1731,1756,1817,1890,1860,1876,1926,1949,1866,1852,1833,1829,1871,1919,1852,1936,1969,1956,1984,2076,2120,2228,2311,2332,2395,2497,2561,2763,2827,2924,2881,2655,2576,2511,2475,2554,2687,2625,2658,2699,2698,2839,2872,2980,3040,3002,2874,2878,2714,2876,2825
 "27029","Clearwater, MN",4,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1039,1053,1009,1033,1136,1136,1172,1235,1271,1312,1326,1351,1342,1317,1406,1436,1511,1562,1642,1499,1584,1585,1580,1702,1647,1676,1765,1829,1827,1979,2056,2096,1890,1831,1765,1799,1851,1810,1856,1802,1728,1684,1686,1635,1638,1613,1588,1423,1441,1462,1415,1391,1417,1465
 "27029","Clearwater, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",605,604,609,605,615,627,673,717,760,800,798,797,797,785,840,802,807,784,785,772,751,734,715,708,691,675,664,652,649,658,653,643,654,583,559,540,539,525,533,515,500,488,474,459,453,444,430,420,411,415,409,401,402,400
 "27029","Clearwater, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",434,449,400,428,521,509,499,518,511,512,528,554,545,532,566,634,704,778,857,727,833,851,865,994,956,1001,1101,1177,1178,1321,1403,1453,1236,1248,1206,1259,1312,1285,1323,1287,1228,1196,1212,1176,1185,1169,1158,1003,1030,1047,1006,990,1015,1065
 "27029","Clearwater, MN",4,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4995,5466,5706,6042,7082,6921,6584,6750,7159,8049,8703,8905,9473,10047,10199,12381,11490,12414,11207,14931,15078,14976,15479,15330,16394,17203,17436,19105,19176,19320,20770,23595,22897,24596,24675,24579,24607,24704,24164,25478,25351,29278,32435,33035,34861,36363,38312,39412,39677,40187,40547,47224,53990,49893
 "27029","Clearwater, MN",4,CAINC30,300,"..."," Average wages and salaries ","Dollars",4546,5296,5511,5612,5566,5864,6344,6865,7451,8133,8857,9688,10523,12344,11609,11971,11837,12590,12880,14117,14916,15362,15438,16679,17255,18921,19840,22015,21642,20986,23160,27077,25829,27379,25627,25460,25472,26113,26272,27455,27733,28848,31816,33630,35920,37131,39990,39599,39902,40746,41517,44326,54118,49551
 "27029","Clearwater, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6677,6156,7975,8495,7607,8291,8948,9780,9207,10141,10739,10478,8956,9004,9519,11224,10185,9590,8233,12173,12984,12293,11397,10572,10908,11580,10549,11377,13616,14415,14734,14498,13544,14212,15555,16263,15212,14184,11685,10076,12428,15018,15867,16979,15385,13943,15811,19305,18426,18721,19876,31924,25036,24300
 "27031","Cook, MN",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",10430,11486,12866,14242,15681,17589,20490,22776,25125,28256,31832,36996,40318,42361,44741,49044,50943,51932,52816,56485,62599,67776,70806,80911,88280,96583,104389,110453,117235,125213,134221,142151,153543,158310,159312,167851,172314,172776,179766,185488,197513,207957,224030,234891,230825,239002,251200,259854,270760,288065,287751,308578,322720,324188
