GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53007","Chelan, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6014,6331,7079,7994,10568,12378,13885,17057,20190,22521,25066,26007,29830,31131,34924,40347,41855,42523,44399,48098,51584,57200,62149,67659,74356,79136,78366,78537,77055,80773,81979,89575,94990,98097,101533,109607,116032,121975,125954,130670,135040,137945,144814,145558,151881,166366,172967,171404,181359,185214,179143,191012,205219,229544
 "53007","Chelan, WA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",30745,20095,31682,28343,37274,46041,49956,43379,43884,50073,50471,51843,42652,43698,49602,57769,52210,75166,102483,82426,93424,89016,131734,162190,164273,153881,149336,181567,179551,217752,198151,197513,185504,216192,221367,215478,178471,189300,175896,170707,152890,179294,212011,302148,319165,319551,362485,355250,414160,389143,435234,488834,513356,501711
 "53007","Chelan, WA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",12421,2056,13285,9084,16274,22204,23915,12923,11577,13084,10677,15443,7643,9414,9258,11443,3887,22297,45699,6694,20772,8322,35403,57024,41979,25573,22696,44515,19940,21833,5608,17219,2763,20492,30973,31933,704,-1434,-3236,-9427,-4347,13243,35531,34307,20169,1380,44214,37190,51816,9387,7767,24098,14082,-14063
 "53007","Chelan, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",18324,18039,18397,19259,21000,23837,26041,30456,32307,36989,39794,36400,35009,34284,40344,46326,48323,52869,56784,75732,72652,80694,96331,105166,122294,128308,126640,137052,159611,195919,192543,180294,182741,195700,190394,183545,177767,190734,179132,180134,157237,166051,176480,267841,298996,318171,318271,318060,362344,379756,427467,464736,499274,515774
 "53007","Chelan, WA",8,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",22491,22830,22176,22351,23494,24699,25991,27644,28598,29165,30206,29814,30091,29748,31087,31934,31958,31682,34293,35463,36272,38346,38846,38844,40061,42596,42541,42939,43676,44566,45145,45983,44209,44248,44404,45816,47207,48513,49220,49938,49205,48465,48946,49952,50768,52282,53756,53934,54257,55641,55947,52658,55084,57307
 "53007","Chelan, WA",8,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",18116,18573,18137,18122,19291,19989,20821,22365,23274,23785,24598,23872,24060,23400,24146,25063,25114,24878,27377,28020,28864,30688,30857,30844,32106,34123,33912,34087,34777,34999,35658,36205,36186,36185,36324,37549,38579,39712,39859,40451,39597,38836,39149,40272,40981,42412,43786,43971,43975,45211,45637,42055,43796,45277
 "53007","Chelan, WA",8,CAINC30,260,"..."," Proprietors employment ","Number of jobs",4375,4257,4039,4229,4203,4710,5170,5279,5324,5380,5608,5942,6031,6348,6941,6871,6844,6804,6916,7443,7408,7658,7989,8000,7955,8473,8629,8852,8899,9567,9487,9778,8023,8063,8080,8267,8628,8801,9361,9487,9608,9629,9797,9680,9787,9870,9970,9963,10282,10430,10310,10603,11288,12030
 "53007","Chelan, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1407,1435,1462,1483,1532,1557,1518,1481,1461,1521,1498,1475,1505,1400,1477,1486,1508,1519,1525,1506,1515,1462,1449,1449,1460,1426,1406,1404,1389,1367,1314,1297,1146,1100,962,876,809,738,800,791,773,760,748,719,728,723,720,717,710,708,690,696,691,689
 "53007","Chelan, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2968,2822,2577,2746,2671,3153,3652,3798,3863,3859,4110,4467,4526,4948,5464,5385,5336,5285,5391,5937,5893,6196,6540,6551,6495,7047,7223,7448,7510,8200,8173,8481,6877,6963,7118,7391,7819,8063,8561,8696,8835,8869,9049,8961,9059,9147,9250,9246,9572,9722,9620,9907,10597,11341
 "53007","Chelan, WA",8,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6477,6380,7403,7574,8423,9276,9899,10382,11329,12212,12752,13516,14134,14839,15372,16292,16836,18022,18375,18075,19297,19595,21893,24244,24972,24815,25019,26682,27451,28688,28927,29937,31693,33148,34127,34910,34865,35988,36937,38055,38173,38891,40031,42569,43857,44976,46416,47242,49614,50560,52612,57713,59469,61129
 "53007","Chelan, WA",8,CAINC30,300,"..."," Average wages and salaries ","Dollars",5655,6001,6434,6784,7230,7935,8556,9343,10265,10939,11530,12445,13350,14179,14644,15147,15818,16248,15707,16167,16948,17296,18602,19910,20503,20907,21512,22801,23805,24538,25185,26446,27004,27743,28478,29084,29999,31086,32565,33639,34210,34132,34984,35568,36503,37628,38540,39484,40828,42096,43435,47416,49953,52909
 "53007","Chelan, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6174,6392,7139,7013,7862,7560,7131,8019,8363,9585,9682,8149,7735,6929,7384,8603,9056,10004,10533,12756,12329,13024,14730,16053,18829,18207,17533,18401,21253,23893,23558,21259,26573,28106,26748,24834,22735,23655,20924,20715,17797,18723,19503,29890,33005,34784,34408,34400,37855,39062,44435,46910,47115,45479
 "53009","Clallam, WA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",118780,134258,146221,166787,198103,228675,256345,299836,342799,386801,453371,498372,535867,560259,615013,669537,714739,748378,772960,843216,941493,1012371,1070990,1134062,1190032,1231861,1294448,1363642,1448515,1513811,1538839,1607658,1705584,1750399,1873878,1941896,1993477,2133626,2273839,2464085,2432980,2487686,2620458,2735424,2729184,2869244,2963936,3082534,3267767,3426025,3648228,3939572,4316320,4323302
 "53009","Clallam, WA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",81499,88421,93985,109164,129603,145014,155294,188231,215198,239493,281833,286179,281164,277760,302645,329425,342085,362664,379971,418378,446244,486572,506813,540979,565427,577635,601186,625294,672266,710097,736844,763330,810583,846761,898639,953931,1005365,1050955,1089981,1097570,1091390,1139871,1172781,1218720,1232733,1247512,1274918,1321116,1400406,1481569,1566870,1622360,1791871,1869341
 "53009","Clallam, WA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",13017,16579,19551,21422,24945,31063,39199,42290,46475,51703,59792,75575,91410,101446,107945,116481,126619,135286,143423,153497,168157,183149,205297,227341,243919,262691,273749,289747,301955,315904,338021,358514,398157,416984,440717,457652,492415,534898,571194,636791,698622,750494,758494,763729,781270,868849,897275,950781,983781,1043614,1107180,1364407,1490362,1374164
 "53009","Clallam, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1213,1978,2009,2333,2396,3658,4172,4399,4403,5048,5952,7734,8190,8585,9150,9564,10298,10912,10838,11795,12727,13856,16410,18108,19183,20992,21308,22020,21132,23136,23051,23258,24154,24558,26668,28972,32058,34440,40924,48212,60502,67294,65275,61850,61219,60683,61657,59282,55368,54085,58458,67980,100196,91597
 "53009","Clallam, WA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",911,1713,2861,2095,1723,2593,5102,4052,4283,3150,2817,6528,11015,11605,9177,7358,7001,6021,5890,5210,5301,6278,7962,10538,14439,15654,11657,12268,11205,12361,13490,12632,12503,16531,15606,9063,7497,7337,8166,14065,31645,35572,28085,24132,15861,11225,9745,8932,10016,10492,10162,102513,60247,9305
 "53009","Clallam, WA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",10893,12888,14681,16994,20826,24812,29925,33839,37789,43505,51023,61313,72205,81256,89618,99559,109320,118353,126695,136492,150129,163015,180925,198695,210297,226045,240784,255459,269618,280407,301480,322624,361500,375895,398443,419617,452860,493121,522104,574514,606475,647628,665134,677747,704190,796941,825873,882567,918397,979037,1038560,1193914,1329919,1273262
 "53009","Clallam, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24264,29258,32685,36201,43555,52598,61852,69315,81126,95605,111746,136618,163293,181053,204423,223631,246035,250428,249566,271341,327092,342650,358880,365742,380686,391535,419513,448601,474294,487810,463974,485814,496844,486654,534522,530313,495697,547773,612664,729724,642968,597321,689183,752975,715181,752883,791743,810637,883580,900842,974178,952805,1034087,1079797
 "53009","Clallam, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",34050,34999,36103,36600,39029,40705,41251,43847,45182,47367,49969,51703,51825,51217,51162,51629,52068,52687,53797,54425,55241,56525,57926,59494,60643,61485,62108,62916,63380,63998,64252,64269,64756,65777,66301,67411,68720,69642,70186,70769,71077,71487,71692,71636,71867,72223,72894,73907,75217,76188,76774,77357,78442,77805
 "53009","Clallam, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3488,3836,4050,4557,5076,5618,6214,6838,7587,8166,9073,9639,10340,10939,12021,12968,13727,14204,14368,15493,17043,17910,18489,19062,19624,20035,20842,21674,22854,23654,23950,25015,26339,26611,28263,28807,29009,30637,32397,34819,34230,34799,36552,38185,37975,39728,40661,41708,43445,44968,47519,50927,55026,55566
 "53009","Clallam, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2394,2526,2603,2983,3321,3563,3765,4293,4763,5056,5640,5535,5425,5423,5915,6381,6570,6883,7063,7687,8078,8608,8749,9093,9324,9395,9680,9939,10607,11096,11468,11877,12517,12873,13554,14151,14630,15091,15530,15509,15355,15945,16359,17013,17153,17273,17490,17875,18618,19446,20409,20972,22843,24026
 "53009","Clallam, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",382,474,542,585,639,763,950,964,1029,1092,1197,1462,1764,1981,2110,2256,2432,2568,2666,2820,3044,3240,3544,3821,4022,4272,4408,4605,4764,4936,5261,5578,6149,6339,6647,6789,7166,7681,8138,8998,9829,10498,10580,10661,10871,12030,12309,12865,13079,13698,14421,17638,19000,17662
 "53009","Clallam, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,57,56,64,61,90,101,100,97,107,119,150,158,168,179,185,198,207,201,217,230,245,283,304,316,341,343,350,333,362,359,362,373,373,402,430,467,495,583,681,851,941,910,863,852,840,846,802,736,710,761,879,1277,1177
 "53009","Clallam, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",27,49,79,57,44,64,124,92,95,67,56,126,213,227,179,143,134,114,109,96,96,111,137,177,238,255,188,195,177,193,210,197,193,251,235,134,109,105,116,199,445,498,392,337,221,155,134,121,133,138,132,1325,768,120
 "53009","Clallam, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",320,368,407,464,534,610,725,772,836,918,1021,1186,1393,1587,1752,1928,2100,2246,2355,2508,2718,2884,3123,3340,3468,3676,3877,4060,4254,4381,4692,5020,5582,5715,6010,6225,6590,7081,7439,8118,8533,9059,9278,9461,9799,11034,11330,11942,12210,12850,13527,15434,16954,16365
 "53009","Clallam, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",713,836,905,989,1116,1292,1499,1581,1796,2018,2236,2642,3151,3535,3996,4331,4725,4753,4639,4986,5921,6062,6195,6148,6277,6368,6755,7130,7483,7622,7221,7559,7673,7399,8062,7867,7213,7866,8729,10311,9046,8356,9613,10511,9951,10424,10862,10968,11747,11824,12689,12317,13183,13878
 "53009","Clallam, WA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",91281,98782,105046,122378,146930,165118,175221,212191,242473,270935,318467,322135,318659,315847,345314,377567,394515,418876,439187,484011,516125,561584,584184,621073,646430,659748,686207,708530,756025,794142,816544,845220,894175,935287,996750,1062435,1126874,1178058,1221051,1226616,1220710,1266109,1278730,1315715,1344509,1358136,1385543,1436913,1525663,1611787,1692368,1762036,1939249,2028217
 "53009","Clallam, WA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",69553,75446,78799,90508,106617,119834,127118,151758,174858,194042,228191,232804,229921,227407,243252,261576,271499,284207,302276,320292,338721,365916,383051,404855,413474,426402,451641,472376,504419,518994,534491,562729,576231,598144,644471,695067,742880,787101,824323,829071,822285,829602,837545,848524,874199,895218,928111,968515,1025004,1074283,1127642,1166992,1264081,1329617
 "53009","Clallam, WA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",9248,10406,11623,14150,17468,19761,21587,26093,31062,34617,41281,43172,45034,46977,53219,59830,65194,69337,72202,78023,85045,93042,99819,111542,116525,118888,122973,122880,126617,134808,136986,145505,155199,161002,178566,201024,217979,220719,238220,250772,250698,262951,257774,263195,275664,278654,278236,294722,311698,335842,341665,364941,382230,387299
 "53009","Clallam, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4622,5446,6178,7391,8367,9396,11038,12735,15511,16814,19785,21613,23065,24952,28306,31464,36056,38555,40065,43140,49046,54067,58922,68148,71508,73043,75631,76054,80245,85716,88501,93279,100674,104361,116341,132800,143107,144496,160447,175840,173302,182023,174525,180753,190466,192122,188890,203037,213127,233848,241704,254683,264914,266002
 "53009","Clallam, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4626,4960,5445,6759,9101,10365,10549,13358,15551,17803,21496,21559,21969,22025,24913,28366,29138,30782,32137,34883,35999,38975,40897,43394,45017,45845,47342,46826,46372,49092,48485,52226,54525,56641,62225,68224,74872,76223,77773,74932,77396,80928,83249,82442,85198,86532,89346,91685,98571,101994,99961,110258,117316,121297
 "53009","Clallam, WA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",12480,12930,14624,17720,22845,25523,26516,34340,36553,42276,48995,46159,43704,41463,48843,56161,57822,65332,64709,85696,92359,102626,101314,104676,116431,114458,111593,113274,124989,140340,145067,136986,162745,176141,173713,166344,166015,170238,158508,146773,147727,173556,183411,203996,194646,184264,179196,173676,188961,201662,223061,230103,292938,311301
 "53009","Clallam, WA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1207,969,1336,1789,3418,3636,2706,2751,3682,4012,4588,2833,3378,3443,2845,1863,1793,1480,-368,533,1032,1441,1185,2148,2370,1632,1043,717,816,-226,-1655,-3119,-3680,-4161,-2100,-2092,-3326,-2862,-2550,-3996,-2292,-1641,-672,-1085,-741,-623,1813,-1211,-931,-1869,-896,-430,-11,-103
 "53009","Clallam, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",11273,11961,13288,15931,19427,21887,23810,31589,32871,38264,44407,43326,40326,38020,45998,54298,56029,63852,65077,85163,91327,101185,100129,102528,114061,112826,110550,112557,124173,140566,146722,140105,166425,180302,175813,168436,169341,173100,161058,150769,150019,175197,184083,205081,195387,184887,177383,174887,189892,203531,223957,230533,292949,311404
 "53009","Clallam, WA",8,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",13628,13923,14127,15200,16679,17476,17617,19139,20515,21100,21877,21729,21063,20440,20936,21300,21820,22099,22899,24171,24944,26364,26856,27599,27746,28641,28651,29193,30121,31103,31418,32086,30220,30427,31032,32136,33153,33581,34116,33864,32773,32283,32087,31857,32615,32793,33348,33695,34475,35099,35012,34081,35112,35942
 "53009","Clallam, WA",8,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",11306,11526,11515,12340,13512,14135,14017,15094,16080,16444,17267,17015,16188,15465,15541,15957,16503,16803,17499,18220,19033,19699,19630,20003,20309,20149,20775,20946,21421,22022,22167,22486,22481,22697,23326,23974,24809,25287,25343,25129,24235,23958,23685,23649,24338,24439,24680,25134,25688,26158,26334,25131,25979,26274
 "53009","Clallam, WA",8,CAINC30,260,"..."," Proprietors employment ","Number of jobs",2322,2397,2612,2860,3167,3341,3600,4045,4435,4656,4610,4714,4875,4975,5395,5343,5317,5296,5400,5951,5911,6665,7226,7596,7437,8492,7876,8247,8700,9081,9251,9600,7739,7730,7706,8162,8344,8294,8773,8735,8538,8325,8402,8208,8277,8354,8668,8561,8787,8941,8678,8950,9133,9668
 "53009","Clallam, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",220,213,207,199,193,197,248,288,323,368,385,402,419,423,441,436,437,431,428,423,422,408,405,404,407,396,390,388,383,432,451,468,440,438,427,415,413,404,469,469,470,473,477,469,472,472,464,465,459,463,456,453,450,449
 "53009","Clallam, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2102,2184,2405,2661,2974,3144,3352,3757,4112,4288,4225,4312,4456,4552,4954,4907,4880,4865,4972,5528,5489,6257,6821,7192,7030,8096,7486,7859,8317,8649,8800,9132,7299,7292,7279,7747,7931,7890,8304,8266,8068,7852,7925,7739,7805,7882,8204,8096,8328,8478,8222,8497,8683,9219
 "53009","Clallam, WA",8,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6698,7095,7436,8051,8809,9448,9946,11087,11819,12841,14557,14825,15129,15452,16494,17726,18080,18955,19179,20024,20691,21301,21752,22503,23298,23035,23951,24271,25100,25533,25990,26342,29589,30739,32120,33061,33990,35081,35791,36222,37247,39219,39852,41301,41224,41415,41548,42645,44254,45921,48337,51701,55230,56430
 "53009","Clallam, WA",8,CAINC30,300,"..."," Average wages and salaries ","Dollars",6152,6546,6843,7335,7891,8478,9069,10054,10874,11800,13215,13682,14203,14705,15652,16393,16451,16914,17274,17579,17797,18575,19514,20240,20359,21162,21740,22552,23548,23567,24112,25026,25632,26353,27629,28993,29944,31127,32527,32993,33930,34627,35362,35880,35919,36631,37606,38534,39902,41069,42821,46436,48658,50606
 "53009","Clallam, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5363,5477,5525,5987,6532,6962,7103,8408,7994,8924,10511,10048,9050,8352,9285,11065,11481,13125,13089,15406,16638,16171,14680,14256,16225,13936,14768,14322,14930,16252,16673,15342,22801,24726,24153,21742,21352,21939,19395,18240,18594,22312,23228,26500,25034,23457,21622,21602,22802,24007,27239,27131,33738,33779
 "53011","Clark, WA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",485745,521485,585504,667615,758084,868074,969775,1106896,1254953,1469515,1714098,1964408,2163989,2258011,2430079,2689223,2843065,3055567,3261243,3679212,4118856,4537638,4866222,5321337,5813563,6297656,6877156,7634229,8439279,9030610,9324640,10250270,10606299,10709481,11352775,12168591,13205318,14250709,15355218,16365996,15621546,15953409,16916415,18067782,18192132,19600582,20856357,22105895,23568216,25537617,27275370,29220288,32766056,33860383
 "53011","Clark, WA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",377807,389157,432478,498128,563088,635937,691913,803236,917992,1080135,1258722,1406989,1499632,1507863,1607263,1795858,1877991,2028389,2201840,2530653,2743860,3088860,3309662,3641459,3991990,4288794,4622249,5126995,5699238,6152578,6480825,7054816,7263892,7444225,7835079,8470032,9186854,9931113,10454701,10601938,9958285,10087539,10661587,11488526,11720977,12376956,13228241,14004711,14933036,16197707,17211999,18119523,20383308,22050062
 "53011","Clark, WA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",38074,49285,58144,64160,74994,91074,117878,126218,133302,146478,170052,211166,247986,284292,310454,332244,362296,385010,405225,424516,468103,514639,597587,660735,715979,774625,843929,890080,936149,976961,1046217,1189408,1346200,1435157,1530341,1589513,1701626,1850838,2029564,2384432,2714459,3011538,3030202,3061163,3137681,3462500,3529476,3743987,3871288,4078527,4337234,5691852,6479041,5581380
 "53011","Clark, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3202,5256,6031,6794,6865,10152,11814,13347,12891,14463,17438,22622,25701,28338,34296,37551,39858,42014,42981,44816,45047,48494,62702,74111,82046,89076,100125,99792,100961,101484,108647,113810,120467,129110,142956,156023,172671,182489,215577,251407,350727,387580,374322,365536,357939,354775,355160,337757,317905,304721,330325,392347,613870,554375
 "53011","Clark, WA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2069,5184,7398,6188,5625,7562,17468,13292,10746,7883,8298,18618,20872,33997,29231,18684,22748,21634,19831,18648,18745,23228,35540,46850,48715,40774,35209,37376,35321,51296,52430,58474,73304,113652,104244,52808,36876,35847,41163,68092,203616,211610,148310,110109,78140,47047,44610,44836,46342,53713,53652,570123,345005,63166
 "53011","Clark, WA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",32803,38845,44715,51178,62504,73360,88596,99579,109665,124132,144316,169926,201413,221957,246927,276009,299690,321362,342413,361052,404311,442917,499345,539774,585218,644775,708595,752912,799867,824181,885140,1017124,1152429,1192395,1283141,1380682,1492079,1632502,1772824,2064933,2160116,2412348,2507570,2585518,2701602,3060678,3129706,3361394,3507041,3720093,3953257,4729382,5520166,4963839
 "53011","Clark, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",69864,83043,94882,105327,120002,141063,159984,177442,203659,242902,285324,346253,416371,465856,512362,561121,602778,642168,654178,724043,906893,934139,958973,1019143,1105594,1234237,1410978,1617154,1803892,1901071,1797598,2006046,1996207,1830099,1987355,2109046,2316838,2468758,2870953,3379626,2948802,2854332,3224626,3518093,3333474,3761126,4098640,4357197,4763892,5261383,5726137,5408913,5903707,6228941
 "53011","Clark, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",126949,129619,134700,139136,146688,151388,156949,162199,168575,177818,186553,193230,196863,199472,199673,201634,205606,209610,214534,221654,228760,240883,252172,260947,272259,283560,294656,307614,320584,330699,339541,347208,357211,366405,374098,384931,394277,401698,408820,415282,421236,426905,433260,438123,443917,451597,461218,470647,480848,488953,496645,505301,512588,516779
 "53011","Clark, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3826,4023,4347,4798,5168,5734,6179,6824,7444,8264,9188,10166,10992,11320,12170,13337,13828,14577,15202,16599,18005,18838,19297,20392,21353,22209,23340,24818,26325,27308,27462,29522,29692,29229,30347,31612,33492,35476,37560,39409,37085,37370,39044,41239,40981,43403,45220,46969,49014,52229,54919,57827,63923,65522
 "53011","Clark, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2976,3002,3211,3580,3839,4201,4409,4952,5446,6074,6747,7281,7618,7559,8049,8907,9134,9677,10263,11417,11994,12823,13125,13955,14662,15125,15687,16667,17778,18605,19087,20319,20335,20317,20944,22004,23301,24723,25573,25529,23641,23629,24608,26222,26404,27407,28681,29756,31056,33127,34657,35859,39765,42668
 "53011","Clark, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",300,380,432,461,511,602,751,778,791,824,912,1093,1260,1425,1555,1648,1762,1837,1889,1915,2046,2136,2370,2532,2630,2732,2864,2893,2920,2954,3081,3426,3769,3917,4091,4129,4316,4608,4964,5742,6444,7054,6994,6987,7068,7667,7653,7955,8051,8341,8733,11264,12640,10800
 "53011","Clark, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,41,45,49,47,67,75,82,76,81,93,117,131,142,172,186,194,200,200,202,197,201,249,284,301,314,340,324,315,307,320,328,337,352,382,405,438,454,527,605,833,908,864,834,806,786,770,718,661,623,665,776,1198,1073
 "53011","Clark, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,40,55,44,38,50,111,82,64,44,44,96,106,170,146,93,111,103,92,84,82,96,141,180,179,144,119,122,110,155,154,168,205,310,279,137,94,89,101,164,483,496,342,251,176,104,97,95,96,110,108,1128,673,122
 "53011","Clark, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",258,300,332,368,426,485,564,614,651,698,774,879,1023,1113,1237,1369,1458,1533,1596,1629,1767,1839,1980,2069,2149,2274,2405,2448,2495,2492,2607,2929,3226,3254,3430,3587,3784,4064,4336,4972,5128,5651,5788,5901,6086,6777,6786,7142,7293,7608,7960,9360,10769,9605
 "53011","Clark, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",550,641,704,757,818,932,1019,1094,1208,1366,1529,1792,2115,2335,2566,2783,2932,3064,3049,3267,3964,3878,3803,3906,4061,4353,4789,5257,5627,5749,5294,5778,5588,4995,5312,5479,5876,6146,7023,8138,7000,6686,7443,8030,7509,8329,8887,9258,9907,10761,11530,10704,11517,12053
 "53011","Clark, WA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",313965,335230,375632,435677,491150,544174,580941,680998,781667,909964,1019746,1097480,1208350,1224409,1339260,1524128,1604399,1726569,1869876,2177543,2363807,2689175,2864231,3131956,3425621,3703537,3907945,4224102,4649653,5014355,5258169,5637431,5768046,5906274,6197026,6732528,7303224,7759550,8040219,8092407,7658205,7855262,8113752,8815028,9227405,9925195,10622257,11189472,12068694,13096673,13887092,14411397,16534212,17681639
 "53011","Clark, WA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",242384,260005,290139,333775,370847,410255,434562,504893,579759,671055,755462,817833,905984,916921,990185,1105834,1150809,1233400,1319216,1483918,1657200,1807089,1916127,2073630,2248833,2486952,2712507,2959194,3242231,3506072,3722572,4025124,4123158,4185088,4353194,4705490,5043754,5413234,5711124,5849480,5620766,5630091,5820850,6254405,6496236,6974648,7469708,7874587,8549367,9249076,9869597,10150215,11653911,12575041
 "53011","Clark, WA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",32079,35684,42832,51705,59958,68455,76972,90409,106190,123905,141459,155390,180018,191116,218913,252945,269702,291767,310049,352711,404382,446644,483721,548932,612749,666173,691231,714473,738129,803868,833485,903054,971702,990744,1064881,1179481,1291241,1308715,1404973,1492540,1438954,1517737,1508082,1574830,1671719,1748100,1805273,1903063,2100732,2326700,2427358,2520196,2736147,2890934
 "53011","Clark, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",17394,20275,24780,29351,30758,35183,42469,48232,56886,64711,72964,81827,93898,102909,119292,133294,148765,161850,171661,191244,226812,251362,274989,321263,357456,386999,395046,408224,429757,469399,492721,524824,572845,594249,647448,716750,792746,793135,879706,970442,922258,979345,946772,993763,1063364,1101900,1119464,1197851,1330940,1508772,1601505,1638779,1753684,1811782
 "53011","Clark, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",14685,15409,18052,22354,29200,33272,34503,42177,49304,59194,68495,73563,86120,88207,99621,119651,120937,129917,138388,161467,177570,195282,208732,227669,255293,279174,296185,306249,308372,334469,340764,378230,398857,396495,417433,462731,498495,515580,525267,522098,516696,538392,561310,581067,608355,646200,685809,705212,769792,817928,825853,881417,982463,1079152
 "53011","Clark, WA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",39502,39541,42661,50197,60345,65464,69407,85696,95718,115004,122825,124257,122348,116372,130162,165349,183888,201402,240611,340914,302225,435442,464383,509394,564039,550412,504207,550435,669293,704415,702112,709253,673186,730442,778951,847557,968229,1037601,924122,750387,598485,707434,784820,985793,1059450,1202447,1347276,1411822,1418595,1520897,1590137,1740986,2144154,2215664
 "53011","Clark, WA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5061,3358,4290,5924,9383,8404,6925,6977,8472,10264,11407,7933,10291,7991,8965,8075,9066,10898,6127,8443,10338,11394,10221,14022,12854,11054,8181,8186,6942,7991,4617,-3018,-3400,-3877,6605,4163,-2336,-4257,-6122,-7348,-3544,1373,9813,8298,5398,6399,14906,-2629,-3352,-4769,-1551,-877,-2991,3990
