GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25005","Bristol, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",43528,45133,49324,58261,73645,78213,76536,91305,101164,117258,132535,139334,159124,170738,192569,228278,239290,256551,270568,300683,307882,302955,300994,320075,352465,369835,382323,395636,412870,430351,452256,481887,520691,525638,540656,612486,650569,665749,677663,685262,670883,679409,726951,743945,745582,776987,774575,800824,841803,876673,913641,913220,1012691,1002824
 "25005","Bristol, MA",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",101153,100498,105542,111527,121185,123631,129043,148843,166481,201892,221103,218576,213054,216324,258808,301325,349974,401028,424142,484164,477018,433600,425893,504208,556218,622660,639905,710336,698085,615422,721999,753333,1167959,1237808,1184979,1212153,1278616,1533242,1358810,1508330,1299938,1671537,1533705,1618522,1630457,1585978,1678288,1654310,1955691,2267179,2579792,3009768,3596966,3778226
 "25005","Bristol, MA",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5448,4822,4053,3783,3716,2254,2584,3012,2679,6443,5727,7049,10603,11382,13929,18113,14402,17596,15212,13575,11735,9540,11396,8475,7821,6611,6224,9854,9021,3554,4431,4747,2195,2257,2520,4080,3045,3402,-228,5879,3805,3340,4374,3132,1980,-3384,-2944,-5125,-3882,-3847,1280,-368,-665,-5569
 "25005","Bristol, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",95705,95676,101489,107744,117469,121377,126459,145831,163802,195449,215376,211527,202451,204942,244879,283212,335572,383432,408930,470589,465283,424060,414497,495733,548397,616049,633681,700482,689064,611868,717568,748586,1165764,1235551,1182459,1208073,1275571,1529840,1359038,1502451,1296133,1668197,1529331,1615390,1628477,1589362,1681232,1659435,1959573,2271026,2578512,3010136,3597631,3783795
 "25005","Bristol, MA",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",187599,189230,186947,192685,200648,201178,191899,199560,206232,213267,216343,215406,213174,212362,217068,226528,233924,237954,237550,244628,245517,236049,225162,231131,238729,245540,248561,251315,256643,260829,266317,272572,270561,270954,271425,275435,277737,278610,280497,277331,267038,265727,268893,272572,278715,285474,292825,296994,301927,306860,306175,289804,303661,316577
 "25005","Bristol, MA",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",168249,169677,167323,172734,179880,180155,170704,178395,184136,190380,192954,191378,188919,187426,191703,199798,205013,207143,209815,214226,215225,204398,193025,194547,201856,207746,213481,215009,219404,223156,227916,232898,230147,229508,228946,230092,230133,230642,230035,226819,216259,215914,218073,222583,225441,230863,232185,235783,238794,241417,241478,221768,230640,238642
 "25005","Bristol, MA",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",19350,19553,19624,19951,20768,21023,21195,21165,22096,22887,23389,24028,24255,24936,25365,26730,28911,30811,27735,30402,30292,31651,32137,36584,36873,37794,35080,36306,37239,37673,38401,39674,40414,41446,42479,45343,47604,47968,50462,50512,50779,49813,50820,49989,53274,54611,60640,61211,63133,65443,64697,68036,73021,77935
 "25005","Bristol, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",739,718,696,671,661,665,655,700,685,647,676,673,658,656,719,727,718,736,723,709,673,652,639,628,604,590,579,573,575,588,598,603,603,602,579,563,559,546,685,674,664,659,654,642,644,635,627,606,599,600,591,591,592,591
 "25005","Bristol, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",18611,18835,18928,19280,20107,20358,20540,20465,21411,22240,22713,23355,23597,24280,24646,26003,28193,30075,27012,29693,29619,30999,31498,35956,36269,37204,34501,35733,36664,37085,37803,39071,39811,40844,41900,44780,47045,47422,49777,49838,50115,49154,50166,49347,52630,53976,60013,60605,62534,64843,64106,67445,72429,77344
 "25005","Bristol, MA",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6215,6503,6930,7390,7827,8192,8775,9523,10180,10996,11906,12670,13704,14709,15859,16994,18000,19074,20578,22017,23117,24110,25071,26006,26884,27714,28527,29798,30632,31374,33096,34534,37488,38738,39738,41311,42239,44605,45181,47366,46619,49177,50297,51372,51497,52048,53397,53037,55401,57311,60498,65018,67736,68379
 "25005","Bristol, MA",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",5645,5931,6308,6696,7087,7418,7906,8487,9012,9624,10383,11114,12050,12945,13781,14723,15579,16471,17591,18879,19789,21062,22023,22775,23286,23948,24555,25715,26787,27951,29180,30516,31803,32774,33889,35338,36155,37720,39204,40916,40965,41550,43110,43752,44410,45618,47864,47678,49237,50300,52553,56846,59306,60786
 "25005","Bristol, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5142,5080,5362,5588,5842,5962,6157,7126,7650,8788,9482,9057,8580,8441,9936,10892,11903,12749,15139,15848,15709,13680,13159,13787,15120,16559,18367,19603,18794,16499,18982,19160,29282,30250,28221,26978,27114,32260,27303,30147,25863,33938,30485,32735,30942,29446,28014,27381,31336,35023,40223,44631,49671,48922
 "25007","Dukes, MA",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",27092,30612,35650,37803,44639,50854,56958,63098,68665,75911,87761,98813,113480,128812,146585,169087,188631,205052,226627,252706,270237,271933,277593,298116,320192,351615,381471,428568,448659,481052,509816,536184,706601,725922,750711,804091,814982,874356,881709,923518,966880,996040,1071401,1110538,1111822,1155766,1230488,1306136,1371706,1488284,1597856,1746167,1813870,1828484
 "25007","Dukes, MA",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",16280,17761,20633,21565,25740,28606,31513,35992,39351,44403,50876,55223,58293,63124,73998,86350,98108,107199,125742,146152,153404,150833,151392,162283,170420,187198,203646,224389,238628,255183,277680,293239,443026,472836,497940,526608,534726,558001,554752,564218,607812,627107,664880,681337,655646,668631,708433,737375,764384,832028,865719,833437,916729,953087
 "25007","Dukes, MA",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2835,3529,4411,4235,5068,6369,7575,8703,9500,9848,11307,13369,15747,18299,19240,21047,22382,23159,23308,23434,25427,29111,33593,37345,37644,41505,45292,48566,50584,52854,54613,55838,61024,67224,72733,73741,80804,88514,92113,104703,119629,130663,129372,132192,139266,144963,160653,170769,175583,187398,202638,287284,310670,258677
 "25007","Dukes, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",129,296,415,404,380,460,624,682,654,641,783,936,1012,972,939,1028,1090,1170,1170,1312,1409,1657,1912,1971,2080,2121,2326,2437,2489,2523,2610,2488,2645,2739,4969,5457,6390,7651,5916,5819,7175,7490,7634,7658,7785,8197,9556,9225,9219,9413,10160,11346,14995,23834
 "25007","Dukes, MA",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",245,450,692,105,90,428,429,752,756,480,527,587,597,599,641,424,875,1000,876,998,1597,2386,3193,4286,3597,2953,2583,2984,2947,2963,3300,3269,3159,5643,5565,3779,3462,3380,3582,4994,11919,14602,12161,10327,8373,5644,5101,4839,4835,4821,4711,54763,42323,3902
 "25007","Dukes, MA",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2461,2783,3304,3726,4598,5481,6522,7269,8090,8727,9997,11846,14138,16728,17660,19595,20417,20989,21262,21124,22421,25068,28488,31088,31967,36431,40383,43145,45148,47368,48703,50081,55220,58842,62199,64505,70952,77483,82615,93890,100535,108571,109577,114207,123108,131122,145996,156705,161529,173164,187767,221175,253352,230941
 "25007","Dukes, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7977,9322,10606,12003,13831,15879,17870,18403,19814,21660,25578,30221,39440,47389,53347,61690,68141,74694,77577,83120,91406,91989,92608,98488,112128,122912,132533,155613,159447,173015,177523,187107,202551,185862,180038,203742,199452,227841,234844,254597,239439,238270,277149,297009,316910,342172,361402,397992,431739,468858,529499,625446,586471,616720
 "25007","Dukes, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6105,6170,6408,6363,7267,7996,8405,8119,8630,8994,9188,8995,9187,9552,9739,10091,10233,10562,10898,11331,11538,11687,11835,12022,12267,12713,13139,13671,14089,14423,14707,15090,15261,15482,15630,15704,15743,15768,15919,16132,16373,16639,17046,17461,18097,18540,18817,19189,19584,19945,20270,20579,21109,20868
 "25007","Dukes, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4438,4961,5563,5941,6143,6360,6777,7772,7957,8440,9552,10985,12352,13485,15051,16756,18434,19414,20795,22302,23421,23268,23455,24798,26102,27658,29033,31349,31845,33353,34665,35532,46301,46888,48030,51203,51768,55451,55387,57248,59053,59862,62854,63601,61437,62339,65392,68067,70042,74619,78829,84852,85929,87621
 "25007","Dukes, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2667,2879,3220,3389,3542,3578,3749,4433,4560,4937,5537,6139,6345,6608,7598,8557,9587,10149,11538,12898,13296,12906,12792,13499,13893,14725,15499,16414,16937,17693,18881,19433,29030,30541,31858,33533,33966,35388,34848,34975,37123,37689,39005,39021,36230,36064,37649,38427,39031,41716,42709,40499,43428,45672
 "25007","Dukes, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",464,572,688,666,697,797,901,1072,1101,1095,1231,1486,1714,1916,1976,2086,2187,2193,2139,2068,2204,2491,2838,3106,3069,3265,3447,3552,3590,3665,3713,3700,3999,4342,4653,4696,5133,5614,5786,6490,7306,7853,7590,7571,7696,7819,8538,8899,8966,9396,9997,13960,14717,12396
 "25007","Dukes, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,48,65,63,52,58,74,84,76,71,85,104,110,102,96,102,107,111,107,116,122,142,162,164,170,167,177,178,177,175,177,165,173,177,318,347,406,485,372,361,438,450,448,439,430,442,508,481,471,472,501,551,710,1142
 "25007","Dukes, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",40,73,108,17,12,54,51,93,88,53,57,65,65,63,66,42,86,95,80,88,138,204,270,357,293,232,197,218,209,205,224,217,207,364,356,241,220,214,225,310,728,878,713,591,463,304,271,252,247,242,232,2661,2005,187
 "25007","Dukes, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",403,451,516,586,633,685,776,895,937,970,1088,1317,1539,1751,1813,1942,1995,1987,1951,1864,1943,2145,2407,2586,2606,2866,3074,3156,3204,3284,3312,3319,3618,3801,3979,4108,4507,4914,5190,5820,6140,6525,6428,6541,6803,7072,7759,8166,8248,8682,9263,10748,12002,11067
 "25007","Dukes, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1307,1511,1655,1886,1903,1986,2126,2267,2296,2408,2784,3360,4293,4961,5478,6113,6659,7072,7118,7336,7922,7871,7825,8192,9141,9668,10087,11383,11317,11996,12071,12399,13272,12005,11519,12974,12669,14450,14752,15782,14624,14320,16259,17010,17512,18456,19206,20741,22045,23508,26122,30392,27783,29553
 "25007","Dukes, MA",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",18429,20142,23374,24217,29092,32367,35277,39971,43521,48738,55728,60176,63863,69371,81270,95001,108090,118531,138896,161619,169328,165846,166984,178727,188041,206946,225967,248563,264489,283749,308039,324639,484957,520481,548744,581561,593702,619855,621019,634067,677094,695317,733574,754394,738088,756458,801393,836018,867294,940827,978089,938592,1042535,1087602
 "25007","Dukes, MA",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",11804,13053,15396,15626,19418,22067,23656,26448,29210,31654,35968,38939,42310,46147,51504,58709,65395,73718,84377,97948,101833,100844,103193,107610,114993,125656,141105,154026,166443,186258,199966,214495,230446,251543,265480,280384,291337,310469,332818,352702,344201,343470,354662,371283,388555,412098,442502,465207,484894,499465,522912,506621,591095,636063
 "25007","Dukes, MA",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1244,1420,1735,1870,2325,2716,3292,3786,4426,4997,5971,6575,7345,8335,9900,11530,13100,15194,16985,19650,21300,21595,22374,25190,26799,28829,30920,32860,34567,37663,40165,43659,47121,52841,57317,63731,67942,70552,75972,79637,80390,84611,89684,94894,100365,103727,110385,112407,117525,123796,129133,124212,132652,133898
 "25007","Dukes, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",735,875,1060,1149,1294,1512,1998,2282,2743,3116,3727,4174,4597,5296,6353,7158,8308,9783,10903,12491,14165,14865,15410,17780,18869,20104,21203,22382,23510,25445,27210,29887,31373,35232,38955,42776,45348,46902,50760,53337,54413,58482,61364,65311,70163,71905,77627,78093,81600,86490,90268,87604,88196,89730
 "25007","Dukes, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",509,545,675,721,1031,1204,1294,1504,1683,1881,2244,2401,2748,3039,3547,4372,4792,5411,6082,7159,7135,6730,6964,7410,7930,8725,9717,10478,11057,12218,12955,13772,15748,17609,18362,20955,22594,23650,25212,26300,25977,26129,28320,29583,30202,31822,32758,34314,35925,37306,38865,36608,44456,44168
 "25007","Dukes, MA",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5381,5669,6243,6721,7349,7584,8329,9737,9885,12087,13789,14662,14208,14889,19866,24762,29595,29619,37534,44021,46195,43407,41417,45927,46249,52461,53942,61677,63479,59828,67908,66485,207390,216097,225947,237446,234423,238834,212229,201728,252503,267236,289228,288217,249168,240633,248506,258404,264875,317566,326044,307759,318788,317641
 "25007","Dukes, MA",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",10,17,17,19,28,3,83,104,105,189,129,148,260,259,147,42,-91,-2,64,-19,107,167,203,-14,45,63,156,234,42,-82,85,238,-492,-262,-371,-178,-378,-550,-714,-773,-473,-369,-206,-50,-87,-462,-85,-291,-417,-433,928,-218,-473,-232
 "25007","Dukes, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5371,5652,6226,6702,7321,7581,8246,9633,9780,11898,13660,14514,13948,14630,19719,24720,29686,29621,37470,44040,46088,43240,41214,45941,46204,52398,53786,61443,63437,59910,67823,66247,207882,216359,226318,237624,234801,239384,212943,202501,252976,267605,289434,288267,249255,241095,248591,258695,265292,317999,325116,307977,319261,317873
 "25007","Dukes, MA",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",3279,3436,3728,3770,4257,4483,4828,5022,5313,5363,5785,5960,5984,6237,6790,7015,7263,7620,7548,8166,8039,7704,7688,8161,8633,9233,9796,10244,10674,11497,11828,12225,12695,12867,13155,13761,13978,14099,14451,14463,14323,14364,14690,14910,15513,16244,17094,17587,17511,17801,17302,16265,17437,18102
 "25007","Dukes, MA",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",2492,2532,2790,2789,3190,3323,3547,3712,3873,3795,4065,4101,4088,4222,4464,4654,4842,5153,5404,5730,5624,5253,5043,5163,5426,5755,6312,6610,6737,7108,7334,7604,7643,7881,8059,8136,8026,8099,8284,8376,8211,8232,8378,8553,8795,9035,9307,9411,9545,9590,9631,8266,9201,9460
 "25007","Dukes, MA",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",787,904,938,981,1067,1160,1281,1310,1440,1568,1720,1859,1896,2015,2326,2361,2421,2467,2144,2436,2415,2451,2645,2998,3207,3478,3484,3634,3937,4389,4494,4621,5052,4986,5096,5625,5952,6000,6167,6087,6112,6132,6312,6357,6718,7209,7787,8176,7966,8211,7671,7999,8236,8642
 "25007","Dukes, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",15,15,15,15,15,16,32,46,55,59,54,46,44,33,39,46,49,55,56,56,55,55,56,61,59,58,58,57,58,62,64,66,67,69,62,58,56,52,64,64,63,63,62,59,61,63,66,66,67,65,63,64,64,64
 "25007","Dukes, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",772,889,923,966,1052,1144,1249,1264,1385,1509,1666,1813,1852,1982,2287,2315,2372,2412,2088,2380,2360,2396,2589,2937,3148,3420,3426,3577,3879,4327,4430,4555,4985,4917,5034,5567,5896,5948,6103,6023,6049,6069,6250,6298,6657,7146,7721,8110,7899,8146,7608,7935,8172,8578
 "25007","Dukes, MA",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5620,5862,6270,6424,6834,7220,7307,7959,8191,9088,9633,10097,10672,11122,11969,13543,14882,15555,18402,19792,21063,21527,21720,21900,21782,22414,23067,24264,24779,24680,26043,26555,38201,40451,41714,42262,42474,43964,42974,43841,47273,48407,49937,50597,47579,46568,46882,47536,49529,52852,56530,57706,59789,60082
 "25007","Dukes, MA",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",4737,5155,5518,5603,6087,6641,6669,7125,7542,8341,8848,9495,10350,10930,11538,12615,13506,14306,15614,17094,18107,19197,20463,20843,21193,21834,22355,23302,24706,26204,27266,28208,30151,31918,32942,34462,36299,38334,40176,42109,41919,41724,42333,43410,44179,45611,47545,49432,50801,52082,54295,61290,64242,67237
 "25007","Dukes, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6957,6358,6745,6938,6959,6627,6602,7621,7061,7885,8199,8006,7531,7381,8622,10678,12515,12281,17945,18504,19529,18047,15919,15642,14677,15321,15699,17177,16354,13846,15310,14544,41702,44002,44958,42684,39824,40246,34892,33621,41821,44094,46309,45771,37443,33738,32197,31898,33586,39037,42733,38812,39068,37057
 "25009","Essex, MA",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2704944,2845504,3022721,3246733,3549303,3837958,4117182,4450763,4863220,5438440,6111443,7069915,7912120,8620155,9368823,10560743,11416607,12268064,13030006,14209954,14891923,15281141,15529416,16264704,17026116,17974947,19016657,20292375,21548642,22978722,24413432,27517986,28563786,28307138,28973449,30097822,31197256,33604262,35623043,36932521,36509493,38132305,40165962,41238735,41401819,43300136,46250524,47718499,50108236,52519700,54824500,58172607,62654945,63093353
 "25009","Essex, MA",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",2058857,2124564,2215474,2371849,2571662,2710947,2829314,3068176,3383201,3827113,4337294,4965165,5417862,5786284,6356168,7212682,7895868,8521158,9140535,9928489,10309122,10326573,10279941,10918503,11475979,12129717,12780944,13717260,14752330,15832213,17110037,19551635,20153449,19892805,20253527,21293077,21916204,23104991,24487570,25007220,24679663,26015246,27403903,27880880,28069750,29124481,30990955,31879990,33642082,34934916,36421754,36016211,39213892,41214639
 "25009","Essex, MA",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",246862,289544,343550,377721,422571,501076,637066,682568,704621,765415,845693,958497,1091949,1141701,1207519,1268952,1329527,1405840,1452684,1573557,1753434,1943226,2233374,2328815,2392975,2540933,2681466,2772793,2874652,2922502,3011748,3181757,3488745,3781293,4016510,4184058,4494847,4677239,4886561,5560006,6113700,6445090,6503249,6547234,6623195,6833482,7354474,7660498,7738736,8119541,8385856,12341104,12746594,10606995
 "25009","Essex, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",27491,36981,43214,46198,48291,67253,93901,96525,102802,113552,117235,132196,138419,117856,120647,120613,126799,136310,141963,155076,166758,190320,213030,238397,249420,252186,254091,246755,258212,259233,266995,272846,280499,293344,471368,519325,597851,638687,551172,581848,688005,722617,739093,752041,757390,761601,826764,820283,833435,849316,894367,1039753,1333668,1678548
 "25009","Essex, MA",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",14706,24062,40351,39945,34462,46354,86629,89461,62935,46383,44405,47541,50869,65668,66390,47066,50484,55585,52077,61329,92377,124572,152142,199407,140780,103271,87586,88724,86191,93077,103681,94336,164345,314329,289661,185171,160400,153095,165374,233812,549141,561175,432680,357804,282073,187054,169595,162084,166518,159488,153534,2537404,1818253,128899
 "25009","Essex, MA",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",204665,228501,259985,291578,339818,387469,456536,496582,538884,605480,684053,778760,902661,958177,1020482,1101273,1152244,1213945,1258644,1357152,1494299,1628334,1868202,1891011,2002775,2185476,2339789,2437314,2530249,2570192,2641072,2814575,3043901,3173620,3255481,3479562,3736596,3885457,4170015,4744346,4876554,5161298,5331476,5437389,5583732,5884827,6358115,6678131,6738783,7110737,7337955,8763947,9594673,8799548
 "25009","Essex, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",399225,431396,463697,497163,555070,625935,650802,700019,775398,845912,928456,1146253,1402309,1692170,1805136,2079109,2191212,2341066,2436787,2707908,2829367,3011342,3016101,3017386,3157162,3304297,3554247,3802322,3921660,4224007,4291647,4784594,4921592,4633040,4703412,4620687,4786205,5822032,6248912,6365295,5716130,5671969,6258810,6810621,6708874,7342173,7905095,8178011,8727418,9465243,10016890,9815292,10694459,11271719
 "25009","Essex, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",633984,639133,645135,644105,648026,633241,628268,626901,625934,631055,633081,635241,639985,642680,644550,651967,657698,659954,662159,664523,669021,671009,672092,673939,677975,682837,689315,697136,705491,713330,718629,725025,730206,732232,731544,729783,728877,729455,730664,734361,739086,745891,753692,761305,770374,779325,786602,791447,798271,803823,806570,808491,807485,806765
 "25009","Essex, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4267,4452,4685,5041,5477,6061,6553,7100,7770,8618,9653,11130,12363,13413,14535,16198,17358,18589,19678,21384,22259,22773,23106,24134,25113,26324,27588,29108,30544,32213,33972,37955,39117,38659,39606,41242,42802,46068,48754,50292,49398,51123,53292,54168,53742,55561,58798,60293,62771,65337,67972,71952,77593,78205
 "25009","Essex, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3247,3324,3434,3682,3968,4281,4503,4894,5405,6065,6851,7816,8466,9003,9861,11063,12005,12912,13804,14941,15409,15390,15295,16201,16927,17764,18542,19677,20911,22195,23809,26967,27600,27167,27686,29177,30068,31674,33514,34053,33392,34878,36360,36622,36437,37371,39399,40281,42144,43461,45156,44547,48563,51086
 "25009","Essex, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",389,453,533,586,652,791,1014,1089,1126,1213,1336,1509,1706,1776,1873,1946,2021,2130,2194,2368,2621,2896,3323,3456,3530,3721,3890,3977,4075,4097,4191,4388,4778,5164,5490,5733,6167,6412,6688,7571,8272,8641,8629,8600,8597,8768,9350,9679,9694,10101,10397,15264,15786,13148
 "25009","Essex, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",43,58,67,72,75,106,149,154,164,180,185,208,216,183,187,185,193,207,214,233,249,284,317,354,368,369,369,354,366,363,372,376,384,401,644,712,820,876,754,792,931,969,981,988,983,977,1051,1036,1044,1057,1109,1286,1652,2081
 "25009","Essex, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,38,63,62,53,73,138,143,101,74,70,75,79,102,103,72,77,84,79,92,138,186,226,296,208,151,127,127,122,130,144,130,225,429,396,254,220,210,226,318,743,752,574,470,366,240,216,205,209,198,190,3138,2252,160
 "25009","Essex, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",323,358,403,453,524,612,727,792,861,959,1081,1226,1410,1491,1583,1689,1752,1839,1901,2042,2234,2427,2780,2806,2954,3201,3394,3496,3587,3603,3675,3882,4169,4334,4450,4768,5127,5327,5707,6461,6598,6920,7074,7142,7248,7551,8083,8438,8442,8846,9098,10840,11882,10907
 "25009","Essex, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",630,675,719,772,857,988,1036,1117,1239,1340,1467,1804,2191,2633,2801,3189,3332,3547,3680,4075,4229,4488,4488,4477,4657,4839,5156,5454,5559,5922,5972,6599,6740,6327,6429,6332,6567,7981,8552,8668,7734,7604,8304,8946,8709,9421,10050,10333,10933,11775,12419,12140,13244,13972
 "25009","Essex, MA",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1791982,1909687,2027155,2191992,2438203,2577379,2685516,2891809,3136678,3498110,3885813,4349914,4790259,5078948,5580093,6422120,7103281,7704492,8246603,8965687,9382042,9347344,9351383,9971150,10374385,10880270,11569955,12295944,12913729,13625188,14884718,16671222,17211059,17269711,17780414,18476812,19108400,20072219,20842103,21257628,21318321,22552948,23458264,24105293,24631391,25380988,26741324,27625732,29058919,30172997,30972604,30245321,32971672,34558059
 "25009","Essex, MA",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1439861,1542713,1629144,1753793,1953511,2065856,2122376,2261467,2432842,2695157,2986731,3357476,3697368,3924530,4268954,4906769,5426772,5832674,6257315,6772420,7059861,7057177,7008133,7343156,7579188,7912304,8557982,9002201,9575817,10156600,11142883,12429530,12511571,12351409,12670547,12940946,13425675,14112026,14729278,15059712,14652591,15235467,15924364,16538740,16982154,17764769,18474264,18997273,19890954,20642234,21266318,21085882,23288759,24715951
 "25009","Essex, MA",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",172405,186938,207685,239060,271391,292638,335386,362662,413074,467265,530544,605103,699811,768636,857742,981349,1085487,1189456,1273779,1368174,1482063,1497712,1540045,1684419,1786214,1841549,1909083,1954056,2007139,2101433,2305183,2560685,2581138,2643875,2769005,3020474,3162148,3246339,3419366,3528543,3490974,3747248,3967631,4130531,4199240,4230015,4402360,4437064,4619784,4864886,4971793,4923366,5100056,5197531
 "25009","Essex, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",109994,121941,135988,155439,165143,178387,221305,233648,269515,300071,339355,396582,454724,503599,557873,615156,690853,760377,822427,873878,982012,1008000,1045019,1157449,1226616,1251687,1274209,1290746,1311650,1376156,1521492,1690410,1704420,1786351,1898409,2050507,2135235,2197038,2341652,2431870,2406580,2622332,2781756,2895865,2958621,2943501,3108053,3110449,3238762,3438002,3484192,3451074,3455222,3565984
 "25009","Essex, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",62411,64997,71697,83621,106248,114251,114081,129014,143559,167194,191189,208521,245087,265037,299869,366193,394634,429079,451352,494296,500051,489712,495026,526970,559598,589862,634874,663310,695489,725277,783691,870275,876718,857524,870596,969967,1026913,1049301,1077714,1096673,1084394,1124916,1185875,1234666,1240619,1286514,1294307,1326615,1381022,1426884,1487601,1472292,1644834,1631547
 "25009","Essex, MA",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",179716,180036,190326,199139,213301,218885,227754,267680,290762,335688,368538,387335,393080,385782,453397,534002,591022,682362,715509,825093,840118,792455,803205,943575,1008983,1126417,1102890,1339687,1330773,1367155,1436652,1681007,2118350,2274427,2340862,2515392,2520577,2713854,2693459,2669373,3174756,3570233,3566269,3436022,3449997,3386204,3864700,4191395,4548181,4665877,4734493,4236073,4582857,4644577
 "25009","Essex, MA",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2059,1860,1594,1587,1733,718,1492,1707,1599,2982,1100,1329,2976,2653,4296,6932,4444,6498,5097,4687,4617,4507,5640,4609,4443,4271,4607,4558,4337,2010,3104,3162,504,376,780,2039,925,-582,-2259,943,-9,1847,1967,4443,5785,-1464,-1236,-2522,309,1130,8067,4543,2595,2187
