GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34007","Camden, NJ",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",148593,153406,156828,158287,165837,168242,161783,163807,167201,176528,180295,181533,181632,181481,188473,198022,204403,208687,214637,218078,222632,215212,204313,199907,202653,206214,207480,209194,211865,217139,217200,218083,216280,217153,218370,222601,224401,224865,223082,221313,210695,207708,205824,205490,208144,211067,211488,216969,220100,221319,222245,203228,210649,221396
 "34007","Camden, NJ",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",17877,18559,18909,19166,20326,20438,20511,20255,20762,21352,22282,23681,23718,24912,25901,26519,28668,29869,28864,31575,31503,34003,32912,34857,33062,32154,32243,33140,33047,32698,33516,35880,36823,37799,39098,41789,43973,45697,48558,48978,49189,49005,51121,50789,51677,53069,54491,54754,55105,57409,58023,61689,67511,72487
 "34007","Camden, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",193,186,182,174,168,164,158,160,154,157,168,164,164,164,177,171,171,163,158,154,156,153,160,168,180,182,190,192,201,211,209,208,209,204,197,191,188,183,190,180,173,167,160,151,157,159,164,165,168,169,166,166,167,167
 "34007","Camden, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",17684,18373,18727,18992,20158,20274,20353,20095,20608,21195,22114,23517,23554,24748,25724,26348,28497,29706,28706,31421,31347,33850,32752,34689,32882,31972,32053,32948,32846,32487,33307,35672,36614,37595,38901,41598,43785,45514,48368,48798,49016,48838,50961,50638,51520,52910,54327,54589,54937,57240,57857,61523,67344,72320
 "34007","Camden, NJ",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",7552,7877,8394,8903,9529,10241,11109,11906,12822,13761,14764,16028,17373,18446,19522,20797,21871,22960,24489,26444,27193,28334,29532,31589,32684,33470,34270,35445,36471,37734,39477,40186,41995,43664,45623,46592,47895,48906,50382,51183,51195,52500,52646,53999,54794,54445,56443,57889,59482,60994,62467,66177,67768,66955
 "34007","Camden, NJ",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",6857,7202,7655,8053,8635,9292,9970,10545,11255,11942,12821,14064,15232,16270,17037,18093,19105,20132,21402,23001,23595,24961,25881,27534,27977,28753,29365,30526,31496,32588,34046,34910,36468,37549,39412,40374,42012,43435,45646,46791,46510,47265,47921,48908,49500,49191,51449,52094,53453,54998,56771,62169,65097,66490
 "34007","Camden, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6460,6257,6522,6971,6965,7138,7634,8955,9937,11213,11630,11113,11359,10766,11744,12566,12728,12587,13942,16429,16396,15634,16492,17960,20566,19758,22256,23009,23707,24359,26893,25628,26960,28387,27990,26863,23865,24910,22638,21570,20982,24542,23353,24687,24733,23975,25465,30958,33169,32982,30849,29311,28728,23285
 "34009","Cape May, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",231777,261323,292415,333999,393430,441926,503624,568484,631487,710744,790271,915940,1036444,1120981,1215915,1333052,1437825,1548809,1646870,1804463,1941413,2040585,2093902,2238636,2344107,2415040,2550345,2669541,2905131,3069509,3185505,3397068,3604499,3717086,3761689,3935872,4009633,4088670,4141079,4174679,4128764,4335612,4448837,4568742,4617833,4763802,4929704,5071537,5316888,5542473,5933687,6542215,7034972,6846399
 "34009","Cape May, NJ",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",152288,167057,183149,209580,248072,271907,302655,344211,383491,437414,485237,547069,602127,635211,697629,765709,835746,904103,981544,1086233,1143369,1208831,1223653,1304937,1373766,1416271,1474673,1531641,1680516,1785397,1890037,2007719,2171606,2257683,2331246,2448153,2513388,2517326,2432758,2281267,2184869,2236037,2293668,2393349,2416905,2465769,2548596,2675087,2762995,2899482,3231064,3332570,3609853,3663293
 "34009","Cape May, NJ",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",28027,34113,41564,48914,57446,68118,87126,99897,107477,117258,131105,150334,171198,190523,205890,214435,220009,230505,239556,255508,274309,299833,347854,410906,436059,447986,479462,502824,522129,536469,553082,581226,629700,709102,685067,683632,729690,798804,844614,924185,1027238,1091416,1107337,1101321,1109270,1145227,1188176,1220880,1245659,1292368,1359987,1766496,1919841,1649212
 "34009","Cape May, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1474,1988,2719,2902,3236,4171,5173,6415,6786,6943,7972,10468,10402,10426,10686,10551,11252,10480,10476,11125,12416,13624,16070,19237,20683,22165,24274,24930,24684,24688,24294,23791,25587,25751,27657,28730,33680,38539,42542,48446,60728,66198,76796,75160,74127,76396,72352,70236,71016,68714,72786,86982,122297,111944
 "34009","Cape May, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2279,3210,4881,6722,5973,8843,15654,18864,18247,17623,18257,17328,18440,20994,23179,20289,14770,13396,12952,14350,17551,23169,36782,60786,55279,38535,36648,42316,36434,36377,35484,37067,29713,59108,47033,35745,33784,32714,36291,52482,107850,123930,105848,93242,74852,43501,41615,39619,40174,39562,39042,277350,225092,31017
 "34009","Cape May, NJ",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",24274,28915,33964,39290,48237,55104,66299,74618,82444,92692,104876,122538,142356,159103,172025,183595,193987,206629,216128,230033,244342,263040,295002,330883,360097,387286,418540,435578,461011,475404,493304,520368,574400,624243,610377,619157,662226,727551,765781,823257,858660,901288,924693,932919,960291,1025330,1074209,1111025,1134469,1184092,1248159,1402164,1572452,1506251
 "34009","Cape May, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",51462,60153,67702,75505,87912,101901,113843,124376,140519,156072,173929,218537,263119,295247,312396,352908,382070,414201,425770,462722,523735,531921,522395,522793,534282,550783,596210,635076,702486,747643,742386,808123,803193,750301,745376,804087,766555,772540,863707,969227,916657,1008159,1047832,1074072,1091658,1152806,1192932,1175570,1308234,1350623,1342636,1443149,1505278,1533894
 "34009","Cape May, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",58999,60259,63485,66321,68194,71929,74014,76838,78248,79862,81725,82754,84550,85104,85665,87092,88647,90130,92038,92961,94830,95368,97006,98121,98504,99561,100405,100861,101380,101883,102135,102314,102023,101694,101710,100482,99269,98695,97686,97550,97238,97314,96984,97098,96732,96513,96236,96085,95893,95556,95548,95040,95768,95634
 "34009","Cape May, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3928,4337,4606,5036,5769,6144,6804,7398,8070,8900,9670,11068,12258,13172,14194,15306,16220,17184,17893,19411,20473,21397,21585,22815,23797,24257,25401,26468,28656,30128,31189,33202,35330,36552,36984,39170,40392,41427,42392,42795,42460,44553,45872,47053,47738,49359,51225,52782,55446,58002,62102,68836,73458,71590
 "34009","Cape May, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2581,2772,2885,3160,3638,3780,4089,4480,4901,5477,5937,6611,7122,7464,8144,8792,9428,10031,10665,11685,12057,12675,12614,13299,13946,14225,14687,15186,16576,17524,18505,19623,21285,22201,22921,24364,25319,25506,24904,23386,22469,22978,23650,24649,24986,25549,26483,27841,28813,30343,33816,35065,37694,38305
 "34009","Cape May, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",475,566,655,738,842,947,1177,1300,1374,1468,1604,1817,2025,2239,2403,2462,2482,2557,2603,2749,2893,3144,3586,4188,4427,4500,4775,4985,5150,5266,5415,5681,6172,6973,6735,6804,7351,8094,8646,9474,10564,11215,11418,11342,11467,11866,12346,12706,12990,13525,14234,18587,20047,17245
 "34009","Cape May, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,33,43,44,47,58,70,83,87,87,98,126,123,123,125,121,127,116,114,120,131,143,166,196,210,223,242,247,243,242,238,233,251,253,272,286,339,390,435,497,625,680,792,774,766,792,752,731,741,719,762,915,1277,1171
 "34009","Cape May, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",39,53,77,101,88,123,212,246,233,221,223,209,218,247,271,233,167,149,141,154,185,243,379,620,561,387,365,420,359,357,347,362,291,581,462,356,340,331,372,538,1109,1274,1091,960,774,451,432,412,419,414,409,2918,2350,324
 "34009","Cape May, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",411,480,535,592,707,766,896,971,1054,1161,1283,1481,1684,1870,2008,2108,2188,2293,2348,2475,2577,2758,3041,3372,3656,3890,4169,4319,4547,4666,4830,5086,5630,6138,6001,6162,6671,7372,7839,8439,8830,9262,9534,9608,9927,10624,11162,11563,11831,12392,13063,14753,16419,15750
 "34009","Cape May, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",872,998,1066,1138,1289,1417,1538,1619,1796,1954,2128,2641,3112,3469,3647,4052,4310,4596,4626,4978,5523,5578,5385,5328,5424,5532,5938,6297,6929,7338,7269,7898,7873,7378,7328,8002,7722,7828,8842,9936,9427,10360,10804,11062,11285,11945,12396,12235,13643,14134,14052,15185,15718,16039
 "34009","Cape May, NJ",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",134032,152498,169152,191420,229159,247736,272086,306998,339698,384293,414980,453817,486294,511408,568012,628803,692207,757605,828551,930803,982475,1018055,1033552,1108470,1150662,1199339,1246835,1295579,1400072,1453273,1553120,1647024,1830917,1951359,2068581,2229090,2360450,2389993,2293593,2249915,2208959,2265354,2257006,2331122,2424530,2539766,2645557,2727177,2819303,2955623,3221166,3219444,3628158,3621182
 "34009","Cape May, NJ",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",95669,109868,122108,138445,168048,182680,198772,222012,246806,274660,297737,326413,355294,374606,408554,452032,487069,535080,591647,657353,692557,727248,737409,781303,804329,846705,869909,903443,948996,993106,1038902,1104005,1173388,1242510,1303895,1398320,1461879,1489034,1500566,1540438,1513148,1523331,1525012,1542147,1563556,1611581,1672223,1728203,1772004,1832313,1918230,1881156,2150623,2296004
 "34009","Cape May, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",12261,14278,16617,19904,24457,27369,33685,38842,44688,52314,56977,63905,71065,77017,87598,98983,108374,119823,129353,143302,153310,162087,170595,192921,202087,210955,211600,216966,225814,233772,247851,260490,286432,314784,346304,378693,410537,399096,408469,417458,437126,441601,433391,441484,473468,494209,496689,490249,493876,521533,560503,558265,599400,605102
 "34009","Cape May, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7535,8860,10326,12242,13991,15809,20951,24180,28230,33370,35582,40902,44616,49727,55808,61776,68638,76387,82250,89536,98411,106333,113600,131447,138441,143317,142654,145501,151152,157421,168800,176430,195341,218265,246324,271289,291975,279454,285176,290584,309714,311205,300253,304390,332591,348959,346486,340541,340610,367157,398267,398410,413417,402576
 "34009","Cape May, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4726,5418,6291,7662,10466,11560,12734,14662,16458,18944,21395,23003,26449,27290,31790,37207,39736,43436,47103,53766,54899,55754,56995,61474,63646,67638,68946,71465,74662,76351,79051,84060,91091,96519,99980,107404,118562,119642,123293,126874,127412,130396,133138,137094,140877,145250,150203,149708,153266,154376,162236,159855,185983,202526
 "34009","Cape May, NJ",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",26102,28352,30427,33071,36654,37687,39629,46144,48204,57319,60266,63499,59935,59785,71860,77788,96764,102702,107551,130148,136608,128720,125548,134246,144246,141679,165326,175170,225262,226395,266367,282529,371097,394065,418382,452077,488034,501863,384558,292019,258685,300422,298603,347491,387506,433976,476645,508725,553423,601777,742433,780023,878135,720076
 "34009","Cape May, NJ",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",714,685,570,604,1002,1126,873,743,242,478,327,-102,409,977,1640,1645,1708,1825,1353,1282,1271,1260,984,981,1255,1674,1176,754,381,1185,1611,2379,1919,2106,2122,1802,2788,3111,2776,2914,2883,2549,1946,1743,1937,1045,2080,1769,1772,1557,4153,4895,4313,2699
 "34009","Cape May, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",25388,27667,29857,32467,35652,36561,38756,45401,47962,56841,59939,63601,59526,58808,70220,76143,95056,100877,106198,128866,135337,127460,124564,133265,142991,140005,164150,174416,224881,225210,264756,280150,369178,391959,416260,450275,485246,498752,381782,289105,255802,297873,296657,345748,385569,432931,474565,506956,551651,600220,738280,775128,873822,717377
 "34009","Cape May, NJ",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",24006,25672,26985,28236,30935,30751,31385,32553,34569,36393,37189,38264,39013,39669,42138,43146,43532,44391,44431,46515,47087,47010,46586,47721,47462,47835,48319,49078,50322,51329,52030,54163,55135,55664,56474,58376,60457,60130,59742,59284,58523,58090,58109,58054,58723,59771,60317,60593,61555,62090,62088,58229,62884,65393
 "34009","Cape May, NJ",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",18747,20177,21223,22393,24637,24567,25329,26612,28145,29456,29794,30307,30918,30984,31285,32928,33515,34918,35719,36987,37629,37002,37058,37717,37841,37879,38495,38923,39847,40512,41204,42539,43590,43944,44380,45491,46596,46054,45011,44686,43762,43281,42630,42819,43040,43712,44220,44221,44994,45401,45918,40977,45078,46257
 "34009","Cape May, NJ",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",5259,5495,5762,5843,6298,6184,6056,5941,6424,6937,7395,7957,8095,8685,10853,10218,10017,9473,8712,9528,9458,10008,9528,10004,9621,9956,9824,10155,10475,10817,10826,11624,11545,11720,12094,12885,13861,14076,14731,14598,14761,14809,15479,15235,15683,16059,16097,16372,16561,16689,16170,17252,17806,19136
 "34009","Cape May, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",126,118,115,108,103,97,101,108,109,117,130,131,132,138,144,136,128,120,113,117,125,128,141,156,158,151,148,142,139,157,165,170,181,185,179,174,170,166,172,162,153,145,138,126,132,132,138,137,141,139,135,138,138,138
 "34009","Cape May, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",5133,5377,5647,5735,6195,6087,5955,5833,6315,6820,7265,7826,7963,8547,10709,10082,9889,9353,8599,9411,9333,9880,9387,9848,9463,9805,9676,10013,10336,10660,10661,11454,11364,11535,11915,12711,13691,13910,14559,14436,14608,14664,15341,15109,15551,15927,15959,16235,16420,16550,16035,17114,17668,18998
 "34009","Cape May, NJ",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5583,5940,6268,6779,7408,8056,8669,9431,9827,10560,11159,11860,12465,12892,13480,14574,15901,17067,18648,20011,20865,21656,22186,23228,24244,25072,25804,26398,27822,28313,29850,30409,33208,35056,36629,38185,39043,39747,38392,37951,37745,38997,38841,40154,41288,42492,43861,45008,45801,47602,51881,55289,57696,55376
 "34009","Cape May, NJ",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",5103,5445,5754,6183,6821,7436,7848,8343,8769,9324,9993,10770,11491,12090,13059,13728,14533,15324,16564,17773,18405,19654,19899,20715,21255,22353,22598,23211,23816,24514,25214,25953,26919,28275,29380,30738,31373,32332,33338,34472,34577,35196,35773,36015,36328,36868,37816,39081,39383,40358,41775,45908,47709,49636
 "34009","Cape May, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",4946,5145,5287,5661,5755,6006,6508,7783,7595,8334,8250,8127,7475,6881,6557,7552,9612,10786,12350,13693,14501,12901,13270,13532,15111,14279,16965,17419,21757,21127,24834,24459,32487,33980,34936,35424,35443,35856,26223,20027,17511,20313,19338,22884,24794,27182,29737,31226,33596,36267,46042,45292,49458,37761
 "34011","Cumberland, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",445540,484498,525214,577162,639905,693446,741572,814288,883666,974644,1053528,1160223,1285399,1387379,1482196,1589792,1691974,1808145,1922950,2106695,2309080,2471728,2557179,2739894,2815224,2877308,2959197,3032968,3195906,3276497,3363873,3491502,3682951,3884999,4010433,4115716,4261225,4486755,4656162,4912405,5042804,5183595,5328370,5267750,5261857,5412547,5578016,5617449,5759043,5885069,6207251,6762503,7311328,7082126
 "34011","Cumberland, NJ",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",355365,378044,402621,438568,482483,506459,515194,569834,621702,694308,741838,793620,851231,899552,951725,1016259,1092026,1172737,1270016,1400011,1493546,1595993,1606916,1715752,1771216,1836728,1854970,1904749,2022601,2087989,2165253,2248559,2376162,2468799,2584481,2730069,2823393,2964861,3017858,3052900,3045614,3072723,3121552,3085477,3102746,3169888,3262072,3265330,3335584,3398682,3602941,3615377,3844715,4006171
 "34011","Cumberland, NJ",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",42386,52432,62637,71959,80427,99484,133033,143968,150182,159923,179667,204993,237333,262058,282436,300263,309015,324385,335247,359362,391875,431861,500921,586432,601133,596570,625368,634921,642382,638043,662852,693464,763292,868769,860504,846705,933747,1021194,1067267,1191036,1341253,1470829,1501931,1475650,1484803,1550185,1591114,1636476,1661030,1707569,1772898,2331205,2638324,2225041
 "34011","Cumberland, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5497,7441,9478,9760,11261,14859,19802,22318,21974,22154,24580,31609,34097,34393,36437,38127,40576,40949,38771,40617,43406,47318,54973,61667,61832,63971,67319,67214,67382,66422,63477,62965,69424,76897,83770,88823,99151,111997,130061,140518,168688,191697,215648,215603,217559,225004,218161,214914,212382,209800,218184,260351,370178,338095
 "34011","Cumberland, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",4903,6995,9023,11074,7784,13865,28052,26063,22457,20560,20906,21590,23951,30306,28198,24575,19593,17503,16514,18462,22577,30856,49399,75663,62361,41595,38527,45692,37063,40710,38910,40778,36025,45914,55218,41405,39505,40004,43854,64109,147845,168934,138974,118355,90981,49381,46848,43219,43300,43114,42659,314792,283559,35598
 "34011","Cumberland, NJ",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",31986,37996,44136,51125,61382,70760,85179,95587,105751,117209,134181,151794,179285,197359,217801,237561,248846,265933,279962,300283,325892,353687,396549,449102,476940,491004,519522,522015,537937,530911,560465,589721,657843,745958,721516,716477,795091,869193,893352,986409,1024720,1110198,1147309,1141692,1176263,1275800,1326105,1378343,1405348,1454655,1512055,1756062,1984587,1851348
 "34011","Cumberland, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",47789,54022,59956,66635,76995,87503,93345,100486,111782,120413,132023,161610,196835,225769,248035,273270,290933,311023,317687,347322,423659,443874,449342,437710,442875,444010,478859,493298,530923,550465,535768,549479,543497,547431,565448,538942,504085,500700,571037,668469,655937,640043,704887,706623,674308,692474,724830,715643,762429,778818,831412,815921,828289,850914
 "34011","Cumberland, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",120722,122309,126773,129031,130746,133306,134350,135359,135184,134615,133966,133088,133726,133494,132497,134138,135083,135700,135995,136569,137881,138366,140503,141921,143334,144544,144829,145430,145811,145924,146293,146263,146451,147294,148437,149837,152022,153371,154489,155738,156531,156845,157926,158482,158240,158937,158321,157420,156217,156020,155394,153692,152089,151356
 "34011","Cumberland, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3691,3961,4143,4473,4894,5202,5520,6016,6537,7240,7864,8718,9612,10393,11187,11852,12525,13325,14140,15426,16747,17864,18200,19306,19641,19906,20432,20855,21918,22453,22994,23871,25148,26376,27018,27468,28030,29254,30139,31543,32216,33049,33740,33239,33252,34055,35232,35684,36866,37720,39945,44000,48073,46791
 "34011","Cumberland, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2944,3091,3176,3399,3690,3799,3835,4210,4599,5158,5538,5963,6365,6739,7183,7576,8084,8642,9339,10251,10832,11535,11437,12089,12357,12707,12808,13097,13871,14309,14801,15373,16225,16761,17411,18220,18572,19331,19534,19603,19457,19591,19766,19469,19608,19944,20604,20743,21352,21784,23186,23524,25279,26469
 "34011","Cumberland, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",351,429,494,558,615,746,990,1064,1111,1188,1341,1540,1775,1963,2132,2238,2288,2390,2465,2631,2842,3121,3565,4132,4194,4127,4318,4366,4406,4372,4531,4741,5212,5898,5797,5651,6142,6658,6908,7648,8569,9378,9510,9311,9383,9753,10050,10396,10633,10945,11409,15168,17347,14701
 "34011","Cumberland, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,61,75,76,86,111,147,165,163,165,183,238,255,258,275,284,300,302,285,297,315,342,391,435,431,443,465,462,462,455,434,430,474,522,564,593,652,730,842,902,1078,1222,1366,1360,1375,1416,1378,1365,1360,1345,1404,1694,2434,2234
 "34011","Cumberland, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",41,57,71,86,60,104,209,193,166,153,156,162,179,227,213,183,145,129,121,135,164,223,352,533,435,288,266,314,254,279,266,279,246,312,372,276,260,261,284,412,945,1077,880,747,575,311,296,275,277,276,275,2048,1864,235
 "34011","Cumberland, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",265,311,348,396,469,531,634,706,782,871,1002,1141,1341,1478,1644,1771,1842,1960,2059,2199,2364,2556,2822,3164,3327,3397,3587,3589,3689,3638,3831,4032,4492,5064,4861,4782,5230,5667,5783,6334,6546,7078,7265,7204,7433,8027,8376,8756,8996,9324,9730,11426,13049,12232
 "34011","Cumberland, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",396,442,473,516,589,656,695,742,827,894,985,1214,1472,1691,1872,2037,2154,2292,2336,2543,3073,3208,3198,3084,3090,3072,3306,3392,3641,3772,3662,3757,3711,3717,3809,3597,3316,3265,3696,4292,4190,4081,4463,4459,4261,4357,4578,4546,4881,4992,5350,5309,5446,5622
 "34011","Cumberland, NJ",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",393152,417451,448468,495158,554725,586516,600741,669504,731907,813802,873407,941584,1003723,1037223,1089358,1148218,1219507,1338071,1463207,1610044,1714153,1798875,1832306,1941112,1994689,2086335,2170301,2243480,2365871,2447978,2493983,2617454,2753651,2867917,3026008,3224781,3364830,3470508,3552391,3621484,3633462,3652912,3661730,3723055,3751568,3916291,4034006,4125500,4169614,4272352,4462797,4567159,4852594,5165028
 "34011","Cumberland, NJ",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",312889,334661,360273,396077,440332,463932,471414,521467,568423,622067,668794,723522,767592,788117,815390,857147,902211,997181,1090636,1188791,1257715,1340468,1365661,1425743,1452742,1519026,1582576,1631725,1719263,1793087,1840396,1936469,1993786,2058789,2163032,2315834,2394334,2481635,2570404,2643178,2599096,2575792,2590909,2636925,2616868,2712524,2798606,2873424,2922400,3003460,3090684,3163147,3377177,3715215
 "34011","Cumberland, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",40811,43978,48777,56741,64953,71011,80785,92943,106677,119095,131600,148554,165280,173740,187674,196211,207784,230740,252802,276141,300662,318831,333218,369565,387984,403187,408813,415026,428842,439561,449738,474931,506516,541388,592492,646012,692779,675395,703604,718568,746907,746447,740412,752050,785701,820766,815494,805388,802365,840001,886421,912120,927751,958992
 "34011","Cumberland, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",23483,26108,28904,33460,35244,38290,48750,55818,65451,72018,79807,93419,103047,110598,118957,119589,129468,145123,161698,175249,196952,212848,224453,254725,267949,276834,278898,282279,290648,300487,310799,325050,350236,383632,429681,470706,504916,484970,499506,506256,534376,531344,519887,527488,560091,588918,577346,566608,561099,598203,640391,657484,655106,655069
 "34011","Cumberland, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",17328,17870,19873,23281,29709,32721,32035,37125,41226,47077,51793,55135,62233,63142,68717,76622,78316,85617,91104,100892,103710,105983,108765,114840,120035,126353,129915,132747,138194,139074,138939,149881,156280,157756,162811,175306,187863,190425,204098,212312,212531,215103,220525,224562,225610,231848,238148,238780,241266,241798,246030,254636,272645,303923
 "34011","Cumberland, NJ",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",39452,38812,39418,42340,49440,51573,48542,55094,56807,72640,73013,69508,70851,75366,86294,94860,109512,110150,119769,145112,155776,139576,133427,145804,153963,164122,178912,196729,217766,215330,203849,206054,253349,267740,270484,262935,277717,313478,278383,259738,287459,330673,330409,334080,348999,383001,419906,446688,444849,428891,485692,491892,547666,490821
 "34011","Cumberland, NJ",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5826,5326,4298,3522,7213,8930,3445,4033,27,6776,4191,369,6083,7930,11558,10359,12126,13448,15977,16496,16138,14068,14846,20111,24485,28845,21934,22083,14852,19084,7546,19057,8357,1731,7809,11206,20785,24131,17048,14397,15459,11224,15128,14909,14555,12118,45744,39590,35153,29643,72166,67780,67554,37116
 "34011","Cumberland, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",33626,33486,35120,38818,42227,42643,45097,51061,56780,65864,68822,69139,64768,67436,74736,84501,97386,96702,103792,128616,139638,125508,118581,125693,129478,135277,156978,174646,202914,196246,196303,186997,244992,266009,262675,251729,256932,289347,261335,245341,272000,319449,315281,319171,334444,370883,374162,407098,409696,399248,413526,424112,480112,453705
 "34011","Cumberland, NJ",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",57679,58153,58260,60730,62667,61865,58858,60950,61741,62802,63029,64876,63534,61162,61559,60966,61704,63622,65766,67638,68023,68415,66700,67268,65632,66357,67555,68018,68540,68962,69065,70953,71167,71225,72418,74741,77030,76976,76639,76082,74701,73817,73479,73242,73811,74285,74523,75673,75491,75696,76000,73375,76538,80190
 "34011","Cumberland, NJ",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",50929,51432,51440,53680,55561,54889,52011,54220,55072,56128,56433,58310,56946,54312,54547,53738,53910,55491,57880,59367,59587,59469,58069,57848,56754,57904,58623,58753,60183,60362,60797,62192,61903,61735,62595,64483,66263,65849,64985,64575,63143,62194,61616,61667,62076,62298,62808,64339,64192,64119,64558,60944,63369,66130
 "34011","Cumberland, NJ",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",6750,6721,6820,7050,7106,6976,6847,6730,6669,6674,6596,6566,6588,6850,7012,7228,7794,8131,7886,8271,8436,8946,8631,9420,8878,8453,8932,9265,8357,8600,8268,8761,9264,9490,9823,10258,10767,11127,11654,11507,11558,11623,11863,11575,11735,11987,11715,11334,11299,11577,11442,12431,13169,14060
 "34011","Cumberland, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",941,890,862,820,781,751,705,697,653,667,703,681,683,670,696,661,631,591,552,535,539,524,548,578,595,583,585,572,575,591,587,589,599,591,558,538,523,506,524,516,515,518,520,509,530,537,550,556,564,569,561,561,561,561
