GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",339123,390450,437640,478041,532763,728604,718278,761275,837461,928256,1057940,1328734,1350580,1435504,1612041,1676725,1775134,1931030,2052222,2323157,2693573,2986531,3250525,3463542,3641578,3762156,3895948,3952104,4026381,4198162,4389052,4729562,4983155,5257618,5575245,6164939,6748836,7267586,7779298,8243915,7920663,8136852,8437192,8651231,8931050,9480636,10103881,10522511,11146258,11602481,12271612,13022831,14513606,14392479
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",258189,293636,322500,345401,375365,544251,500046,521084,578230,630710,714514,919606,862859,926111,1021167,1031394,1084085,1189858,1279988,1475962,1731497,1954410,2127382,2191874,2276769,2319945,2344103,2370961,2435752,2531446,2699681,2948319,3114423,3357918,3633849,4017792,4421772,4657066,4761469,4740310,4547332,4532673,4676103,4846110,4930627,5194299,5549957,5814891,6175470,6483088,6782280,6359449,7121331,7488632
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",25123,30793,39549,48005,58161,74289,95843,110692,116355,128118,143377,165477,197720,217824,243625,254044,273490,290933,301245,323593,360241,392177,437848,552792,600115,648932,736155,753446,742670,770979,798771,813947,875535,954462,990632,1067052,1163006,1227242,1364252,1598523,1773463,1993706,2081400,2046663,2134502,2320882,2415682,2528045,2669347,2731186,2862626,4286891,4554783,3847784
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2721,3776,6014,8943,11757,17371,23749,26628,28679,28752,32186,37132,40270,40322,45097,45202,51660,53772,54004,56458,60895,68229,77366,106649,107756,122363,139954,148146,137750,145759,141302,135703,129476,138740,137987,144629,156942,166033,179393,208358,266801,305466,323692,330057,347887,357875,352144,336565,331734,324706,322872,418777,608635,576716
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1241,2157,4461,5092,4895,8114,9722,14377,10441,7839,6507,7610,12000,16391,16255,14018,12160,12010,9583,12133,9585,9955,18803,48475,70192,57697,53324,48542,42822,37075,32172,20984,29564,39106,33532,24232,18468,19848,24120,57392,142364,152010,124099,97492,63582,40177,31256,29606,34806,31870,33492,807236,450714,30520
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",21161,24860,29074,33970,41509,48804,62372,69687,77235,91527,104684,120735,145450,161111,182273,194824,209670,225151,237658,255002,289761,313993,341679,397668,422167,468872,542877,556758,562098,588145,625297,657260,716495,776616,819113,898191,987596,1041361,1160739,1332773,1364298,1536230,1633609,1619114,1723033,1922830,2032282,2161874,2302807,2374610,2506262,3060878,3495434,3240548
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",55811,66021,75591,84635,99237,110064,122389,129499,142876,169428,200049,243651,290001,291569,347249,391287,417559,450239,470989,523602,601835,639944,685295,718876,764694,793279,815690,827697,847959,895737,890600,967296,993197,945238,950764,1080095,1164058,1383278,1653577,1905082,1599868,1610473,1679689,1758458,1865921,1965455,2138242,2179575,2301441,2388207,2626706,2376491,2837492,3056063
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",93148,93169,106753,101786,105386,106427,110517,115251,118024,122361,127085,132266,136579,140602,143560,147162,150257,153929,158938,161988,166432,173248,180645,186069,190546,194191,197560,199623,202157,203676,205234,207812,210765,214557,219247,224947,231100,237001,242223,247109,250147,252541,254854,257620,260799,263643,266560,269440,271420,273645,273353,273898,277583,280125
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3641,4191,4100,4697,5055,6846,6499,6605,7096,7586,8325,10046,9889,10210,11229,11394,11814,12545,12912,14342,16184,17238,17994,18614,19111,19373,19720,19798,19917,20612,21386,22759,23643,24505,25429,27406,29203,30665,32116,33361,31664,32220,33106,33581,34245,35960,37905,39053,41066,42400,44893,47546,52286,51379
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2772,3152,3021,3393,3562,5114,4525,4521,4899,5155,5622,6953,6318,6587,7113,7009,7215,7730,8053,9112,10404,11281,11777,11780,11949,11947,11865,11877,12049,12429,13154,14187,14777,15650,16574,17861,19134,19650,19657,19183,18179,17948,18348,18811,18906,19702,20821,21581,22752,23692,24811,23218,25655,26733
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",270,331,370,472,552,698,867,960,986,1047,1128,1251,1448,1549,1697,1726,1820,1890,1895,1998,2164,2264,2424,2971,3149,3342,3726,3774,3674,3785,3892,3917,4154,4449,4518,4744,5032,5178,5632,6469,7090,7895,8167,7945,8184,8803,9062,9383,9835,9981,10472,15651,16409,13736
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,41,56,88,112,163,215,231,243,235,253,281,295,287,314,307,344,349,340,349,366,394,428,573,566,630,708,742,681,716,688,653,614,647,629,643,679,701,741,843,1067,1210,1270,1281,1334,1357,1321,1249,1222,1187,1181,1529,2193,2059
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,23,42,50,46,76,88,125,88,64,51,58,88,117,113,95,81,78,60,75,58,57,104,261,368,297,270,243,212,182,157,101,140,182,153,108,80,84,100,232,569,602,487,378,244,152,117,110,128,116,123,2947,1624,109
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",227,267,272,334,394,459,564,605,654,748,824,913,1065,1146,1270,1324,1395,1463,1495,1574,1741,1812,1891,2137,2216,2414,2748,2789,2781,2888,3047,3163,3399,3620,3736,3993,4273,4394,4792,5393,5454,6083,6410,6285,6607,7293,7624,8024,8484,8678,9169,11175,12592,11568
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",599,709,708,831,942,1034,1107,1124,1211,1385,1574,1842,2123,2074,2419,2659,2779,2925,2963,3232,3616,3694,3794,3863,4013,4085,4129,4146,4195,4398,4339,4655,4712,4406,4336,4802,5037,5837,6827,7709,6396,6377,6591,6826,7155,7455,8022,8089,8479,8727,9609,8677,10222,10910
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",278424,317095,349490,375129,411437,584213,543891,569355,630569,689040,781539,994922,953457,1022900,1124299,1142553,1206068,1324416,1429003,1651227,1939926,2197362,2396797,2463479,2556060,2600553,2627821,2657562,2723954,2826994,3007186,3278339,3464505,3741438,4057195,4469334,4929567,5218103,5356030,5344752,5117304,5130328,5231978,5415025,5606473,5872543,6260436,6555555,6959999,7316918,7664077,7186055,8057043,8525371
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",208539,242004,265155,280505,308542,338094,387609,423596,464352,507353,563372,636788,686647,726498,764914,804550,866014,934166,1034933,1181319,1390632,1565506,1734818,1770729,1818995,1826059,1840406,1884168,1955729,2032864,2151189,2316129,2410347,2585510,2759589,2969758,3260182,3511082,3733422,3784044,3578789,3525254,3564428,3720815,3893845,4078929,4320902,4510350,4706167,4940061,5160860,4706632,5290096,5786596
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",23034,27293,31662,35536,40395,44920,57079,64719,75622,87359,100306,114728,133354,147501,160405,178929,193391,216093,231428,255721,304042,350328,398529,431658,453673,460640,453535,446112,447627,457488,489662,525501,559004,624673,697575,746745,824041,840822,892998,910687,864304,907942,984458,998862,1084275,1141882,1171066,1217163,1257020,1364563,1423643,1419509,1474633,1542131
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",13708,16803,19312,21247,22369,24599,35505,39943,48074,55325,62686,73374,85269,96003,105614,118174,128870,145969,154241,166604,200180,229115,262997,293313,310773,316547,309226,298648,297231,304718,329986,352853,379732,428716,480220,525833,577244,571561,614863,638191,605227,619952,678469,681401,739031,814575,835850,877390,899435,989061,1032324,1052398,1064445,1093009
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",9326,10490,12350,14289,18026,20321,21574,24776,27548,32034,37620,41354,48085,51498,54791,60755,64521,70124,77187,89117,103862,121213,135532,138345,142900,144093,144309,147464,150396,152770,159676,172648,179272,195957,217355,220912,246797,269261,278135,272496,259077,287990,305989,317461,345244,327307,335216,339773,357585,375502,391319,367111,410188,449122
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",46851,47798,52673,59088,62500,201199,99203,81040,90595,94328,117861,243406,133456,148901,198980,159074,146663,174157,162642,214187,245252,281528,263450,261092,283392,313854,333880,327282,320598,336642,366335,436709,495154,531255,600031,752831,845344,866199,729610,650021,674211,697132,683092,695348,628353,651732,768468,828042,996812,1012294,1079574,1059914,1292314,1196644
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",17117,16873,18916,17874,18400,153988,49108,19929,23762,27924,37563,150414,39460,49630,90531,43439,28557,53736,38802,42983,39817,38851,16239,7587,8561,5471,1813,3434,15606,5285,1353,12413,14180,13883,10747,16082,25113,17482,3612,-3441,18611,16276,41034,26620,21635,9448,46844,9054,47073,25249,13532,19612,35213,16402
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",29734,30925,33757,41214,44100,47211,50095,61111,66833,66404,80298,92992,93996,99271,108449,115635,118106,120421,123840,171204,205435,242677,247211,253505,274831,308383,332067,323848,304992,331357,364982,424296,480974,517372,589284,736749,820231,848717,725998,653462,655600,680856,642058,668728,606718,642284,721624,818988,949739,987045,1066042,1040302,1257101,1180242
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",43221,44571,46672,48420,49762,51024,54056,55987,57671,60155,64350,67839,67670,68120,70395,70464,72887,74852,79572,85293,92678,99661,106093,103358,102262,102493,103385,105282,106957,108810,111364,114308,118185,120462,124115,129593,136368,141253,147081,144018,136475,134746,136319,138525,142688,145359,148449,150272,153491,155713,156549,140166,149566,158003
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",34930,36425,38623,39168,40452,41198,43583,45199,46936,49277,51326,52987,53424,53314,54687,55383,57794,59667,63050,66712,73808,78854,82874,80623,78618,78694,78273,79271,80477,81237,83191,87198,88239,90169,92588,95835,100495,103660,105445,103189,96483,95360,96105,97744,100240,102039,104038,105665,108602,110371,112423,94998,101988,107915
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,260,"..."," Proprietors employment ","Number of jobs",8291,8146,8049,9252,9310,9826,10473,10788,10735,10878,13024,14852,14246,14806,15708,15081,15093,15185,16522,18581,18870,20807,23219,22735,23644,23799,25112,26011,26480,27573,28173,27110,29946,30293,31527,33758,35873,37593,41636,40829,39992,39386,40214,40781,42448,43320,44411,44607,44889,45342,44126,45168,47578,50088
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2490,2420,2296,2163,2250,2216,2234,2294,2364,2479,2511,2542,2606,2710,2929,2993,3026,3022,3028,3012,3038,3068,3064,3141,3399,3447,3459,3499,3595,3731,3724,3719,3712,3408,3373,3308,3322,3268,4471,4341,4242,4176,4097,3971,4058,4051,4098,4135,4126,4135,4076,4076,4075,4076
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",5801,5726,5753,7089,7060,7610,8239,8494,8371,8399,10513,12310,11640,12096,12779,12088,12067,12163,13494,15569,15832,17739,20155,19594,20245,20352,21653,22512,22885,23842,24449,23391,26234,26885,28154,30450,32551,34325,37165,36488,35750,35210,36117,36810,38390,39269,40313,40472,40763,41207,40050,41092,43503,46012
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6442,7114,7488,7747,8268,11450,10062,10169,10934,11454,12145,14666,14090,15016,15971,16215,16547,17694,17959,19359,20932,22048,22591,23834,24995,25373,25418,25242,25468,25981,27003,28680,29314,31059,32689,34487,36149,36942,36416,37112,37496,38074,38380,39091,39292,40400,42172,43625,45345,46990,48956,51268,53869,53957
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,300,"..."," Average wages and salaries ","Dollars",5970,6644,6865,7162,7627,8207,8894,9372,9893,10296,10976,12018,12853,13627,13987,14527,14984,15656,16414,17708,18841,19853,20933,21963,23137,23205,23513,23769,24302,25024,25858,26562,27316,28674,29805,30988,32441,33871,35406,36671,37092,36968,37089,38067,38845,39974,41532,42685,43334,44759,45906,49545,51870,53622
 "15999","Hawaii (Nonmetropolitan Portion) *",8,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5126,5401,5868,5814,6246,6204,6080,7195,7984,7906,7638,7554,8075,8207,8487,9566,9788,9901,9177,10996,12976,13680,12265,12938,13575,15152,15336,14386,13327,13898,14928,18139,18334,19244,20931,24195,25198,24726,19534,17909,18338,19337,17777,18167,15804,16356,17901,20236,23299,23953,26618,25316,28897,25651
 "16000","Idaho",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2390991,2647659,2894151,3304340,3820515,4497360,4866714,5436242,5942337,6829893,7467508,8395933,9233932,9694146,10599659,11280397,11923428,12165634,12674389,13747994,15124499,16343258,17199171,18881868,20689524,22134238,23788606,25263805,26370017,28498090,30180128,32667002,34059367,35213859,36454932,39386688,41724669,45887687,48853509,50157363,48498805,50201889,53076546,55719818,57790643,60896989,64564307,67294067,71472616,76529572,83019410,91888534,103113985,109775862
 "16000","Idaho",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",1828256,1988173,2132253,2456849,2835302,3336028,3469288,3903988,4239982,4934568,5310686,5830263,6212217,6185479,6827202,7252699,7544763,7690358,8223109,9007785,9901968,10793544,11278225,12510401,13778234,14672823,15508060,16415597,17038901,18632044,20201775,21980822,22642061,23477010,23858456,25711807,27056586,29596081,31236293,30997417,29683368,30456386,32107656,33251598,35149656,36841974,38791023,40260398,42851199,46154553,50030889,53676997,59047758,64271521
 "16000","Idaho",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",193654,228696,269207,306344,350738,421478,523680,592519,628411,670353,782597,937417,1074013,1232596,1303498,1349184,1445318,1524840,1569784,1686008,1834090,1978472,2214385,2477921,2666717,2829042,3114066,3329547,3455236,3598451,3823132,4144677,4630884,5025614,5336896,5717819,6178041,6706486,7282026,8477354,9323734,10249431,10294030,10430458,10776202,11345272,12029133,12568588,13198630,14053948,15165513,19283644,22417497,20629914
 "16000","Idaho",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",13504,17796,20006,25605,22184,32521,41764,47531,50402,50196,65002,89777,94605,96315,101123,100168,104090,107292,107987,116820,126603,138672,160476,194884,214686,234298,266703,285672,287828,281065,303524,307780,321592,375164,435193,481254,541694,558674,627736,701683,874886,1016904,1089721,1069351,1078294,1042098,1049879,1038119,1013749,979113,1061801,1191633,1813741,2272775
 "16000","Idaho",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",8549,11695,19328,21492,17386,24778,46221,43402,37451,34579,47563,75564,82151,145132,124920,84862,89893,98008,80548,67897,64991,71756,100715,131487,140166,107933,112831,115309,110325,118948,113540,112868,165139,249299,252055,176158,144921,121786,139095,264961,638765,598914,439964,320794,213901,137824,128925,122267,114118,91167,93132,1006536,338691,74186
 "16000","Idaho",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",171601,199205,229873,259247,311168,364179,435695,501586,540558,585578,670032,772076,897257,991149,1077455,1164154,1251335,1319540,1381249,1501291,1642496,1768044,1953194,2151550,2311865,2486811,2734532,2928566,3057083,3198438,3406068,3724029,4144153,4401151,4649648,5060407,5491426,6026026,6515195,7510710,7810083,8633613,8764345,9040313,9484007,10165350,10850329,11408202,12070763,12983668,14010580,17085475,20265065,18282953
 "16000","Idaho",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",369081,430790,492691,541147,634475,739854,873746,939735,1073944,1224972,1374225,1628253,1947702,2276071,2468959,2678514,2933347,2950436,2881496,3054201,3388441,3571242,3706561,3893546,4244573,4632373,5166480,5518661,5875880,6267595,6155221,6541503,6786422,6711235,7259580,7957062,8490042,9585120,10335190,10682592,9491703,9496072,10674860,12037762,11864785,12709743,13744151,14465081,15422787,16321071,17823008,18927893,21648730,24874427
 "16000","Idaho",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",707000,717255,738749,763229,782061,807973,831981,856979,883446,910962,932636,947983,962204,973719,981866,990841,994052,990222,984997,985661,994422,1012384,1041316,1071685,1108768,1145140,1177322,1203083,1228520,1252330,1275674,1299430,1319962,1340372,1363380,1391802,1428241,1468669,1505105,1534320,1554439,1571266,1586530,1600013,1618042,1640181,1662421,1696089,1734030,1768643,1808039,1849202,1904314,1939033
 "16000","Idaho",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3382,3691,3918,4329,4885,5566,5850,6343,6726,7497,8007,8857,9597,9956,10795,11385,11995,12286,12867,13948,15209,16143,16517,17619,18660,19329,20206,20999,21465,22756,23658,25139,25803,26272,26739,28299,29214,31244,32459,32690,31200,31950,33454,34825,35716,37128,38838,39676,41218,43270,45917,49691,54148,56614
 "16000","Idaho",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2586,2772,2886,3219,3625,4129,4170,4556,4799,5417,5694,6150,6456,6352,6953,7320,7590,7766,8348,9139,9958,10662,10831,11674,12427,12813,13172,13645,13869,14878,15836,16916,17154,17515,17499,18474,18944,20152,20754,20203,19096,19383,20238,20782,21724,22462,23334,23737,24712,26096,27671,29027,31007,33146
 "16000","Idaho",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",274,319,364,401,448,522,629,691,711,736,839,989,1116,1266,1328,1362,1454,1540,1594,1711,1844,1954,2127,2312,2405,2470,2645,2768,2813,2873,2997,3190,3508,3749,3914,4108,4326,4566,4838,5525,5998,6523,6488,6519,6660,6917,7236,7410,7612,7946,8388,10428,11772,10639
 "16000","Idaho",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,25,27,34,28,40,50,55,57,55,70,95,98,99,103,101,105,108,110,119,127,137,154,182,194,205,227,237,234,224,238,237,244,280,319,346,379,380,417,457,563,647,687,668,666,635,632,612,585,554,587,644,952,1172
 "16000","Idaho",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,16,26,28,22,31,56,51,42,38,51,80,85,149,127,86,90,99,82,69,65,71,97,123,126,94,96,96,90,95,89,87,125,186,185,127,101,83,92,173,411,381,277,200,132,84,78,72,66,52,52,544,178,38
 "16000","Idaho",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",243,278,311,340,398,451,524,585,612,643,718,814,933,1018,1097,1175,1259,1333,1402,1523,1652,1746,1876,2008,2085,2172,2323,2434,2488,2554,2670,2866,3140,3284,3410,3636,3845,4103,4329,4895,5024,5495,5524,5650,5861,6198,6527,6726,6961,7341,7749,9239,10642,9429
 "16000","Idaho",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",522,601,667,709,811,916,1050,1097,1216,1345,1473,1718,2024,2338,2515,2703,2951,2980,2925,3099,3407,3528,3559,3633,3828,4045,4388,4587,4783,5005,4825,5034,5141,5007,5325,5717,5944,6526,6867,6962,6106,6044,6728,7524,7333,7749,8268,8528,8894,9228,9858,10236,11368,12828
 "16000","Idaho",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1940837,2109689,2270103,2622172,3055068,3594491,3755533,4237234,4620907,5377412,5828047,6376209,6862295,6843620,7543115,8046458,8389423,8544914,9103354,10009549,11003255,12071286,12664353,14016026,15424480,16478251,17402868,18327014,18998058,20669390,22307327,24303725,25019718,25967885,26468552,28523968,30155866,33105330,34919626,34661933,33163850,34049944,35184314,36200165,38674114,40464326,42640697,44301374,47206399,50826360,54800329,58963725,64832265,70592136
 "16000","Idaho",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1320708,1440640,1556675,1749463,1980130,2261040,2564467,2950054,3325581,3767300,4185009,4473971,4857421,4892534,5182475,5561836,5847881,5908275,6151576,6685163,7231106,7959014,8540741,9305334,10032170,10990012,11777423,12353382,13152525,14010223,15090399,16650453,16997504,17443573,17984623,19243328,20654057,22715399,24022775,23953469,22800391,22945036,23460884,24151284,25253684,26662050,27890271,29439483,31580001,33813891,35771496,38459192,43162871,47470424
 "16000","Idaho",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",166041,189282,220779,269619,314908,364907,432096,501565,583259,675185,760717,827062,931284,968696,1071524,1176151,1259181,1314077,1372893,1506255,1683373,1911218,2100082,2391517,2633968,2834519,2937757,3006147,3086904,3290040,3482060,3842437,3941296,4136521,4383701,4721107,5100699,5684517,5964020,5996916,5811274,5979801,5855165,5933410,6520424,6375502,6777081,7143132,7890967,8424781,8857069,9225363,9892906,10266718
 "16000","Idaho",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",98691,116438,137934,169879,184694,211954,261706,295815,347465,396240,441047,486234,538037,571287,636532,681403,744676,790943,836700,905372,1032919,1158306,1283418,1495544,1642149,1742322,1768827,1814628,1862114,1988523,2126281,2366275,2450153,2603725,2783175,3025269,3267360,3658948,3860686,3902278,3752375,3751327,3621784,3655174,4200424,3999881,4309719,4564825,5149896,5591562,5881187,6007522,6416525,6454129
 "16000","Idaho",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",67350,72844,82845,99740,130214,152953,170390,205750,235794,278945,319670,340828,393247,397409,434992,494748,514505,523134,536193,600883,650454,752912,816664,895973,991819,1092197,1168930,1191519,1224790,1301517,1355779,1476162,1491143,1532796,1600526,1695838,1833339,2025569,2103334,2094638,2058899,2228474,2233381,2278236,2320000,2375621,2467362,2578307,2741071,2833219,2975882,3217841,3476381,3812589
 "16000","Idaho",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",454088,479767,492649,603090,760030,968544,758970,785615,712067,934927,882321,1075176,1073590,982390,1289116,1308471,1282361,1322562,1578885,1818131,2088776,2201054,2023530,2319175,2758342,2653720,2687688,2967485,2758629,3369127,3734868,3810835,4080918,4387791,4100228,4559533,4401110,4705414,4932831,4711548,4552185,5125107,5868265,6115471,6900006,7426774,7973345,7718759,7735431,8587688,10171764,11279170,11776488,12854994
 "16000","Idaho",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",185661,194520,181132,243905,368461,522520,269621,184538,76979,173739,84193,251583,271052,219221,418134,336652,294708,327882,441965,497784,694020,781771,615232,659213,840677,471637,521978,648678,402501,605116,650277,616812,719089,640912,441083,907260,648764,558750,1000543,1039981,338125,833785,1462546,1393927,1591067,1683828,1700304,1376426,862680,942898,1591735,1644322,987837,1930961
 "16000","Idaho",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",268427,285247,311517,359185,391569,446024,489349,601077,635088,761188,798128,823593,802538,763169,870982,971819,987653,994680,1136920,1320347,1394756,1419283,1408298,1659962,1917665,2182083,2165710,2318807,2356128,2764011,3084591,3194023,3361829,3746879,3659145,3652273,3752346,4146664,3932288,3671567,4214060,4291322,4405719,4721544,5308939,5742946,6273041,6342333,6872751,7644790,8580029,9634848,10788651,10924033
 "16000","Idaho",7,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",315337,324150,332158,346866,365091,381309,393178,419224,434655,459904,468736,464366,461502,451634,462543,472247,473734,473569,487369,508352,524961,548397,565996,585584,611603,646775,667062,688744,708389,732684,747188,776910,783399,791317,800916,825332,861531,899836,929492,921093,880489,868683,878537,883162,903016,925548,949392,976719,1007831,1041387,1063687,1077864,1137618,1190624
 "16000","Idaho",7,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",245007,253234,259833,271570,287985,302636,311738,333582,345508,368636,375117,367501,365646,351181,359581,369042,367760,367002,373362,388878,406139,424730,437663,456303,476463,499029,515973,530567,545066,564673,580625,604213,610828,612915,617086,632993,654849,682740,699033,691220,649650,642642,646369,652210,667785,685333,703879,726723,749669,773803,799468,791826,832961,865816
 "16000","Idaho",7,CAINC30,260,"..."," Proprietors employment ","Number of jobs",70330,70916,72325,75296,77106,78673,81440,85642,89147,91268,93619,96865,95856,100453,102962,103205,105974,106567,114007,119474,118822,123667,128333,129281,135140,147746,151089,158177,163323,168011,166563,172697,172571,178402,183830,192339,206682,217096,230459,229873,230839,226041,232168,230952,235231,240215,245513,249996,258162,267584,264219,286038,304657,324808
 "16000","Idaho",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",25828,25530,25322,25012,24811,24444,24119,24195,24158,23782,24166,24249,24099,24497,25918,25775,25805,24927,23514,22786,22564,22144,21628,21258,23630,23384,23348,23541,24110,24536,24451,24595,24539,24868,23888,23223,23036,22450,22472,22578,22951,22805,22683,22299,22430,22569,22809,22884,22901,22807,22238,22317,22307,22127
 "16000","Idaho",7,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",44502,45386,47003,50284,52295,54229,57321,61447,64989,67486,69453,72616,71757,75956,77044,77430,80169,81640,90493,96688,96258,101523,106705,108023,111510,124362,127741,134636,139213,143475,142112,148102,148032,153534,159942,169116,183646,194646,207987,207295,207888,203236,209485,208653,212801,217646,222704,227112,235261,244777,241981,263721,282350,302681
 "16000","Idaho",7,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6155,6508,6834,7560,8368,9427,9552,10107,10631,11692,12434,13731,14869,15153,16308,17039,17709,18044,18679,19690,20960,22012,22375,23935,25220,25478,26089,26609,26819,28211,29855,31283,31937,32816,33048,34561,35003,36790,37569,37631,37665,39197,40049,40989,42828,43719,44914,45357,46840,48806,51519,54704,56989,59290
 "16000","Idaho",7,CAINC30,300,"..."," Average wages and salaries ","Dollars",5390,5689,5991,6442,6876,7471,8226,8844,9625,10220,11157,12174,13284,13932,14413,15071,15901,16099,16476,17191,17805,18739,19514,20393,21056,22023,22826,23283,24130,24811,25990,27557,27827,28460,29144,30401,31540,33271,34366,34654,35096,35704,36296,37030,37817,38904,39624,40510,42125,43698,44744,48570,51819,54827
