GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "54015","Clay, WV",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",1637,1793,1987,2038,2291,2523,2624,2754,2791,2996,3226,3195,3142,2884,3022,3384,3294,3165,3992,3375,4133,3568,1847,3955,5335,6354,6726,7297,8377,7295,7328,7818,21314,23059,17140,17234,11809,13678,10242,8292,8769,12113,14288,15458,16617,15945,17870,12416,11136,9436,13074,10039,9564,9550
 "54015","Clay, WV",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",153,102,60,55,32,-29,-14,-41,-15,-47,-104,-176,-251,-321,-243,-216,-258,-230,-176,-173,-126,-154,-284,-227,-146,60,21,12,-58,-132,-247,-26,-132,-400,-222,-97,-240,-417,-616,-384,-310,-210,-45,238,102,0,-5,-85,-80,-90,78,-35,-186,-75
 "54015","Clay, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1484,1691,1927,1983,2259,2552,2638,2795,2806,3043,3330,3371,3393,3205,3265,3600,3552,3395,4168,3548,4259,3722,2131,4182,5481,6294,6705,7285,8435,7427,7575,7844,21446,23459,17362,17331,12049,14095,10858,8676,9079,12323,14333,15220,16515,15945,17875,12501,11216,9526,12996,10074,9750,9625
 "54015","Clay, WV",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",1455,1335,1391,1531,1488,1409,1455,1546,1516,1576,1708,1759,1781,1829,1678,1699,1680,1674,1635,1708,1764,1917,1892,1983,2052,2229,2311,2414,2638,2650,2815,2757,2738,2809,2761,2751,2870,2960,3032,2998,2927,2758,2759,2622,2407,2230,2174,2148,2124,2023,1958,1955,2037,2097
 "54015","Clay, WV",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",1064,933,1020,1135,1088,1012,1035,1127,1071,1100,1231,1268,1251,1327,1175,1193,1171,1160,1104,1165,1232,1329,1309,1370,1432,1565,1654,1748,1934,2002,2110,2053,2014,2115,2102,2098,2148,2238,2275,2282,2189,2022,2032,1933,1678,1571,1537,1530,1502,1393,1382,1397,1464,1496
 "54015","Clay, WV",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",391,402,371,396,400,397,420,419,445,476,477,491,530,502,503,506,509,514,531,543,532,588,583,613,620,664,657,666,704,648,705,704,724,694,659,653,722,722,757,716,738,736,727,689,729,659,637,618,622,630,576,558,573,601
 "54015","Clay, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",82,74,66,59,53,48,76,87,91,97,99,109,114,116,128,123,116,116,116,116,116,114,111,108,116,115,117,117,119,125,123,120,122,113,114,114,117,119,135,128,126,120,115,108,111,114,114,117,118,119,115,114,112,113
 "54015","Clay, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",309,328,305,337,347,349,344,332,354,379,378,382,416,386,375,383,393,398,415,427,416,474,472,505,504,549,540,549,585,523,582,584,602,581,545,539,605,603,622,588,612,616,612,581,618,545,523,501,504,511,461,444,461,488
 "54015","Clay, WV",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4284,4828,5553,6330,6598,7254,7900,8785,9456,10537,12285,12841,14039,16110,14390,14362,15174,15345,15157,14759,16879,17600,17214,19061,20683,22375,25170,27462,28072,28171,29349,30515,33374,34959,33707,35472,33357,35573,39658,37124,38809,38594,42885,40778,35037,35510,37272,34912,34225,32061,37091,35719,36078,36279
 "54015","Clay, WV",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",3833,4390,4929,5864,5988,6533,7380,8256,9232,10538,12302,12860,14568,16654,14669,14412,15466,15701,15292,15085,16566,18044,18542,19307,19846,21249,23845,25537,25353,25062,26294,27170,27145,28232,28068,29827,30434,31640,38874,35711,38285,37161,41096,37086,31140,31391,31636,31802,31491,30416,32713,32120,32937,34003
 "54015","Clay, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",4803,5155,6318,5884,6510,7312,7669,8419,7927,8029,8810,8825,8156,8303,8707,9399,9038,8530,10043,8309,10238,7852,4515,8281,10875,11464,12417,13270,14419,14201,13015,13432,35625,40377,31857,32154,19916,23375,17457,14755,14835,20005,23420,26196,26723,29257,34178,24952,22254,18642,28191,22689,21150,19723
 "54017","Doddridge, WV",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12164,13630,14569,15294,17381,19636,22364,24798,28536,32957,37561,43597,47166,50267,52763,57745,60722,61247,63156,65783,69203,76812,80009,85819,89949,93061,95751,102108,108741,114715,118004,127665,134379,130803,120117,122859,119797,123097,120268,129043,133376,142804,161232,169625,180000,220633,218810,215780,230708,251445,262153,268551,288701,300895
 "54017","Doddridge, WV",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",8921,9837,10198,10424,12016,13379,14705,16309,18947,22202,25425,28890,29638,29982,30879,33850,35979,35678,38165,40145,41497,46755,48465,50771,53640,56286,54516,57700,61335,64941,69253,74769,76932,72269,67780,71834,70849,71477,67034,67486,68223,73404,87605,91356,94363,130253,122743,117924,125853,137930,138069,131089,135295,141895
 "54017","Doddridge, WV",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2097,2440,2830,3095,3334,3926,4748,5198,5686,6160,7016,8420,9802,11038,11942,12281,12576,12677,12643,12759,14104,15480,16646,19369,20804,20665,22045,23630,24319,25315,25512,27814,30485,32608,27863,27792,28204,29511,30349,36280,40680,42593,42822,44888,49913,50030,53982,56009,55796,57427,59707,75419,82922,69545
 "54017","Doddridge, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",207,359,433,481,400,585,759,887,980,943,1043,1437,1630,1614,1745,1839,1970,2032,2009,1974,2130,2413,2682,3043,3175,3339,3534,3739,3376,3415,3464,3396,3752,3838,3942,3980,4173,4322,4229,4784,5684,6465,5880,5578,6362,5864,6029,6128,6159,5791,5697,7001,10876,10303
 "54017","Doddridge, WV",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",43,45,130,155,103,116,236,308,309,243,391,594,534,1042,1177,600,542,503,375,353,363,366,472,853,842,629,620,616,536,683,502,445,549,922,910,613,581,588,641,847,1803,1898,1640,1466,1304,768,954,1008,635,527,782,6470,2472,337
 "54017","Doddridge, WV",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1847,2036,2267,2459,2831,3225,3753,4003,4397,4974,5582,6389,7638,8382,9020,9842,10064,10142,10259,10432,11611,12701,13492,15473,16787,16697,17891,19275,20407,21217,21546,23973,26184,27848,23011,23199,23450,24601,25479,30649,33193,34230,35302,37844,42247,43398,46999,48873,49002,51109,53228,61948,69574,58905
 "54017","Doddridge, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1146,1353,1541,1775,2031,2331,2911,3291,3903,4595,5120,6287,7726,9247,9942,11614,12167,12892,12348,12879,13602,14577,14898,15679,15505,16110,19190,20778,23087,24459,23239,25082,26962,25926,24474,23233,20744,22109,22885,25277,24473,26807,30805,33381,35724,40350,42085,41847,49059,56088,64377,62043,70484,89455
 "54017","Doddridge, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6534,6383,6416,6651,6789,6718,6944,6968,7244,7415,7425,7464,7585,7566,7550,7508,7499,7403,7312,7230,6978,7000,7072,7078,7162,7144,7235,7136,7294,7368,7334,7396,7588,7627,7741,7669,7808,7848,7970,8034,8124,8184,8181,8170,8359,8223,8392,8210,8108,8087,7922,7787,7739,7698
 "54017","Doddridge, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1862,2135,2271,2300,2560,2923,3221,3559,3939,4445,5059,5841,6218,6644,6988,7691,8097,8273,8637,9099,9917,10973,11313,12125,12559,13026,13234,14309,14908,15569,16090,17261,17709,17150,15517,16020,15343,15685,15090,16062,16418,17449,19708,20762,21534,26831,26074,26283,28454,31092,33092,34487,37305,39087
 "54017","Doddridge, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1365,1541,1589,1567,1770,1992,2118,2341,2616,2994,3424,3871,3907,3963,4090,4509,4798,4819,5220,5553,5947,6679,6853,7173,7490,7879,7535,8086,8409,8814,9443,10109,10139,9475,8756,9367,9074,9108,8411,8400,8398,8969,10708,11182,11289,15840,14626,14363,15522,17056,17429,16834,17482,18433
 "54017","Doddridge, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",321,382,441,465,491,584,684,746,785,831,945,1128,1292,1459,1582,1636,1677,1712,1729,1765,2021,2211,2354,2737,2905,2893,3047,3311,3334,3436,3479,3761,4018,4275,3599,3624,3612,3760,3808,4516,5007,5204,5234,5494,5971,6084,6433,6822,6882,7101,7537,9685,10715,9034
 "54017","Doddridge, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,56,67,72,59,87,109,127,135,127,140,193,215,213,231,245,263,274,275,273,305,345,379,430,443,467,488,524,463,463,472,459,494,503,509,519,534,551,531,595,700,790,719,683,761,713,718,746,760,716,719,899,1405,1338
 "54017","Doddridge, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,7,20,23,15,17,34,44,43,33,53,80,70,138,156,80,72,68,51,49,52,52,67,121,118,88,86,86,73,93,68,60,72,121,118,80,74,75,80,105,222,232,200,179,156,93,114,123,78,65,99,831,319,44
 "54017","Doddridge, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",283,319,353,370,417,480,540,574,607,671,752,856,1007,1108,1195,1311,1342,1370,1403,1443,1664,1814,1908,2186,2344,2337,2473,2701,2798,2880,2938,3241,3451,3651,2973,3025,3003,3135,3197,3815,4086,4183,4315,4632,5054,5278,5600,5953,6044,6320,6719,7955,8990,7652
 "54017","Doddridge, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",175,212,240,267,299,347,419,472,539,620,690,842,1019,1222,1317,1547,1622,1741,1689,1781,1949,2082,2107,2215,2165,2255,2652,2912,3165,3320,3169,3391,3553,3399,3162,3029,2657,2817,2871,3146,3012,3276,3765,4086,4274,4907,5015,5097,6051,6936,8126,7968,9108,11621
 "54017","Doddridge, WV",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",6713,7944,7173,6261,7580,8319,9460,10037,11198,12916,14637,17412,16846,16638,16727,17881,18913,17251,18336,19931,19635,24070,22396,25285,27571,27990,27583,28344,28934,30512,34273,38000,39359,43423,42892,44385,46170,50701,50485,51078,48670,50674,55413,73907,82786,96805,95455,97515,126939,139339,133237,128891,120374,118333
 "54017","Doddridge, WV",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",5022,6120,5235,4313,5246,5893,6847,7199,8137,9274,10362,12608,12353,12355,12049,12622,13509,12950,12997,12565,12349,15468,14172,15257,16310,16919,17525,17771,18615,19113,20510,21558,24104,26789,27880,29500,29699,32199,33888,35702,33220,33826,34749,49133,56033,68390,66543,71427,96254,106691,100017,97118,92400,93198
 "54017","Doddridge, WV",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",582,724,664,607,764,889,1030,1098,1307,1529,1713,2095,2169,2254,2453,2722,3099,3041,3085,3086,3161,4027,3846,4383,4803,5047,4999,5049,5172,5319,6018,6738,7577,8276,8935,9494,9911,10728,10624,10702,10188,10265,10518,14189,15023,16761,19168,19480,25930,29233,28979,26003,24948,23419
 "54017","Doddridge, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",310,380,378,373,423,469,543,596,751,857,917,1071,1156,1226,1395,1556,1852,1837,1851,1805,1906,2333,2305,2692,2895,3094,2934,2938,2940,2956,3378,3722,4483,5222,5654,6206,6610,7342,7580,7870,7507,7533,7741,9954,10747,11711,14202,13983,18192,21189,21662,18849,17946,16660
 "54017","Doddridge, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",272,344,286,234,341,420,487,502,556,672,796,1024,1013,1028,1058,1166,1247,1204,1234,1281,1255,1694,1541,1691,1908,1953,2065,2111,2232,2363,2640,3016,3094,3054,3281,3288,3301,3386,3044,2832,2681,2732,2777,4235,4276,5050,4966,5497,7738,8044,7317,7154,7002,6759
 "54017","Doddridge, WV",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",1109,1100,1274,1341,1570,1537,1583,1740,1754,2113,2562,2709,2324,2029,2225,2537,2305,1260,2254,4280,4125,4575,4378,5645,6458,6024,5059,5524,5147,6080,7745,9704,7678,8358,6077,5391,6560,7774,5973,4674,5262,6583,10146,10585,11730,11654,9744,6608,4755,3415,4241,5770,3026,1716
 "54017","Doddridge, WV",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",120,43,134,158,204,64,-22,-28,-32,12,210,278,-121,-232,-109,-126,-379,-460,-637,-729,-334,-322,-346,200,347,271,-526,-1089,-974,-820,-886,-350,14,12,-1052,-774,-1161,-1451,-2088,-1624,-1665,-1688,-1155,-1384,-1338,-1646,-1924,-2298,-2521,-2656,-2292,-2493,-2486,-3641
 "54017","Doddridge, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",989,1057,1140,1183,1366,1473,1605,1768,1786,2101,2352,2431,2445,2261,2334,2663,2684,1720,2891,5009,4459,4897,4724,5445,6111,5753,5585,6613,6121,6900,8631,10054,7664,8346,7129,6165,7721,9225,8061,6298,6927,8271,11301,11969,13068,13300,11668,8906,7276,6071,6533,8263,5512,5357
 "54017","Doddridge, WV",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",1606,1668,1498,1293,1398,1434,1502,1540,1627,1704,1758,1817,1769,1718,1721,1767,1832,1817,1954,1900,1846,1930,1813,1808,1897,2017,1964,1952,2089,2267,2315,2340,2080,2107,2085,2098,2091,2170,2247,2179,2108,2053,2037,2232,2328,2499,2482,2620,2691,2767,2606,2686,2636,2523
 "54017","Doddridge, WV",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",1093,1162,1019,858,953,989,997,1020,1074,1129,1177,1211,1155,1073,1041,1034,1051,983,940,928,895,961,918,972,993,1056,1059,1080,1137,1118,1083,1091,1179,1250,1218,1245,1232,1299,1306,1305,1259,1242,1230,1386,1426,1590,1576,1607,1787,1878,1764,1821,1727,1579
 "54017","Doddridge, WV",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",513,506,479,435,445,445,505,520,553,575,581,606,614,645,680,733,781,834,1014,972,951,969,895,836,904,961,905,872,952,1149,1232,1249,901,857,867,853,859,871,941,874,849,811,807,846,902,909,906,1013,904,889,842,865,909,944
 "54017","Doddridge, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",252,233,209,186,168,171,239,260,267,269,282,312,315,325,360,350,339,341,344,342,344,335,326,320,342,345,353,356,364,404,415,433,457,441,428,415,415,412,455,423,409,380,355,325,336,346,347,353,357,359,349,343,337,340
 "54017","Doddridge, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",261,273,270,249,277,274,266,260,286,306,299,294,299,320,320,383,442,493,670,630,607,634,569,516,562,616,552,516,588,745,817,816,444,416,439,438,444,459,486,451,440,431,452,521,566,563,559,660,547,530,493,522,572,604
 "54017","Doddridge, WV",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4180,4763,4788,4842,5422,5801,6298,6518,6883,7580,8326,9583,9523,9685,9719,10119,10324,9494,9384,10490,10637,12472,12353,13985,14534,13877,14044,14520,13851,13459,14805,16239,18923,20609,20572,21156,22080,23365,22468,23441,23088,24683,27203,33112,35561,38737,38459,37219,47172,50357,51127,47986,45665,46902
 "54017","Doddridge, WV",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",4595,5267,5137,5027,5505,5959,6868,7058,7576,8214,8804,10411,10695,11514,11574,12207,12853,13174,13827,13540,13798,16096,15438,15697,16425,16022,16549,16455,16372,17096,18938,19760,20444,21431,22890,23695,24106,24788,25948,27358,26386,27235,28251,35449,39294,43013,42223,44447,53863,56811,56699,53332,53503,59023
 "54017","Doddridge, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",3789,3872,4222,4751,4931,5376,6034,6800,6245,6866,7866,8269,8177,7066,7294,6953,6072,3489,4315,7951,7346,7724,8302,10552,10874,9339,10118,12816,10410,9262,10564,12321,17261,20062,16239,14075,17390,20098,16586,13965,15743,19190,25002,22973,23088,23623,20873,13494,13302,11455,13252,15830,9636,8869
 "54019","Fayette, WV",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",117406,134523,147337,164596,183599,202130,230768,263284,282730,314925,355498,388934,424513,452930,448545,477248,486859,492467,488895,516212,542537,569797,604143,649826,686233,723430,754052,788681,816190,847910,852928,879972,932383,966683,972842,1003082,1026422,1097546,1151280,1243081,1251416,1276701,1368718,1425396,1390439,1413853,1434146,1402074,1442820,1489020,1565573,1631866,1776768,1769577
 "54019","Fayette, WV",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",83375,93442,97487,107080,112247,123238,142108,166514,179639,198298,214837,224037,239650,247251,224164,244279,251298,253958,253764,271191,277057,299311,311898,330872,350815,373489,386325,405080,423586,434030,442606,458690,486702,512970,512633,532738,554154,602584,619834,653535,641748,660743,737811,767118,733042,723573,714129,665090,691689,734787,788199,741833,794057,841668
 "54019","Fayette, WV",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",22553,28111,35817,42356,53868,58072,64734,70422,73287,83870,102891,118216,127444,136868,151098,150381,149558,154441,154350,160142,168728,177140,198163,225511,240856,252659,258106,268098,273387,284734,285824,293200,315771,336114,347571,352776,362058,383391,402868,432595,454681,466320,469162,483133,488789,511056,538614,549459,569675,578460,591169,701288,780486,710154
 "54019","Fayette, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2470,3912,3704,4441,3735,5346,5821,6243,6358,8559,8598,10378,12083,11306,13127,14616,15596,15944,15932,16166,17408,18441,20874,23640,24972,26094,27507,29264,28819,28424,28835,30162,33406,34058,35408,36910,37703,39245,40736,41791,49140,51127,48988,49031,48900,48161,50194,50868,51074,48710,48871,57541,83643,78812
 "54019","Fayette, WV",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",319,332,805,994,814,691,1189,1547,1584,3098,4718,8926,6139,11446,18489,8754,5574,5171,3991,3758,2934,3445,5623,7701,7088,5365,4847,4828,4487,4450,4582,3515,3999,6554,7102,4869,4465,4116,4733,5338,14009,13313,9888,9710,9397,5946,6482,6951,4043,3494,4341,43491,15557,2150
 "54019","Fayette, WV",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",19764,23867,31308,36921,49319,52035,57724,62632,65345,72213,89575,98912,109222,114116,119482,127011,128388,133326,134427,140218,148386,155254,171666,194170,208796,221200,225752,234006,240081,251860,252407,259523,278366,295502,305061,310997,319890,340030,357399,385466,391532,401880,410286,424392,430492,456949,481938,491640,514558,526256,537957,600256,681286,629192
 "54019","Fayette, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11478,12970,14033,15160,17484,20820,23926,26348,29804,32757,37770,46681,57419,68811,73283,82588,86003,84068,80781,84879,96752,93346,94082,93443,94562,97282,109621,115503,119217,129146,124498,128082,129910,117599,112638,117568,110210,111571,128578,156951,154987,149638,161745,175145,168608,179224,181403,187525,181456,175773,186205,188745,202225,217755
 "54019","Fayette, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",49239,49341,49841,52044,52401,52656,53808,55679,57021,57827,58255,57790,57443,57186,57119,56148,54812,53382,51692,50023,48571,47867,47850,47921,48306,48259,48772,48991,48548,47960,47817,47507,47067,46935,47054,46717,46229,46200,46243,46171,46034,45984,45695,45461,44980,44413,43796,43092,42374,41670,40957,40425,40083,39487
 "54019","Fayette, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2384,2726,2956,3163,3504,3839,4289,4729,4958,5446,6102,6730,7390,7920,7853,8500,8882,9225,9458,10319,11170,11904,12626,13560,14206,14991,15461,16098,16812,17680,17837,18523,19810,20596,20675,21471,22203,23756,24896,26923,27185,27764,29953,31354,30912,31834,32746,32537,34050,35734,38225,40368,44327,44814
 "54019","Fayette, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1693,1894,1956,2057,2142,2340,2641,2991,3150,3429,3688,3877,4172,4324,3925,4351,4585,4757,4909,5421,5704,6253,6518,6905,7262,7739,7921,8268,8725,9050,9256,9655,10341,10929,10895,11404,11987,13043,13404,14155,13941,14369,16146,16874,16297,16292,16306,15434,16323,17633,19245,18351,19810,21315
 "54019","Fayette, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",458,570,719,814,1028,1103,1203,1265,1285,1450,1766,2046,2219,2393,2645,2678,2729,2893,2986,3201,3474,3701,4141,4706,4986,5235,5292,5472,5631,5937,5977,6172,6709,7161,7387,7551,7832,8299,8712,9369,9877,10141,10267,10627,10867,11507,12298,12751,13444,13882,14434,17348,19472,17985
 "54019","Fayette, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",50,79,74,85,71,102,108,112,112,148,148,180,210,198,230,260,285,299,308,323,358,385,436,493,517,541,564,597,594,593,603,635,710,726,752,790,816,849,881,905,1067,1112,1072,1079,1087,1084,1146,1180,1205,1169,1193,1423,2087,1996
 "54019","Fayette, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,7,16,19,16,13,22,28,28,54,81,154,107,200,324,156,102,97,77,75,60,72,118,161,147,111,99,99,92,93,96,74,85,140,151,104,97,89,102,116,304,290,216,214,209,134,148,161,95,84,106,1076,388,54
 "54019","Fayette, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",401,484,628,709,941,988,1073,1125,1146,1249,1538,1712,1901,1996,2092,2262,2342,2498,2601,2803,3055,3243,3588,4052,4322,4584,4629,4777,4945,5251,5279,5463,5914,6296,6483,6657,6920,7360,7729,8349,8505,8740,8979,9335,9571,10289,11004,11409,12143,12629,13135,14849,16997,15934
 "54019","Fayette, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",233,263,282,291,334,395,445,473,523,566,648,808,1000,1203,1283,1471,1569,1575,1563,1697,1992,1950,1966,1950,1958,2016,2248,2358,2456,2693,2604,2696,2760,2506,2394,2517,2384,2415,2780,3399,3367,3254,3540,3853,3749,4035,4142,4352,4282,4218,4546,4669,5045,5515
 "54019","Fayette, WV",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",85959,97210,101359,111174,116697,130182,143980,167878,180392,195314,209653,215458,236424,243115,217079,239471,248735,253441,248912,275391,278639,300392,314353,333291,365297,386537,393517,409314,425360,428923,424653,437525,454843,483436,480402,501878,513247,557643,583940,610940,599309,622911,661595,657975,626733,603567,599834,562083,584164,609305,635284,609449,648231,703067
 "54019","Fayette, WV",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",65348,74496,77590,85383,88884,99393,110580,129882,139007,149132,161219,165447,182800,187361,163113,178797,185905,190491,188727,203123,201596,215547,226431,234967,254058,271982,281907,291430,300121,301026,294690,299922,311609,329209,325744,343301,350617,379985,411322,440907,428540,436443,465019,459842,439321,424087,420584,400402,419968,436738,442248,421968,442412,486160
 "54019","Fayette, WV",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",10288,11736,12191,13616,14560,16466,17849,20927,23079,25799,27945,29689,34126,36161,33703,38166,41130,44656,46264,47526,49183,53457,58470,65899,75116,78366,78516,82019,85284,86338,84428,87568,86515,91770,95564,100653,104422,114230,114813,117761,113674,115028,122370,127056,123520,113152,116614,108401,116229,120055,123859,120781,121298,121712
 "54019","Fayette, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6824,7803,7848,8681,8501,9277,10072,11594,13109,14552,15379,16407,18485,19511,18691,20907,23329,25941,27507,26382,28171,30592,33323,38745,42709,44630,43194,44982,47385,47185,47183,47223,48600,54407,57420,62255,64857,75039,79069,83873,79494,80312,85422,90876,89255,79612,83114,75442,82498,85645,89460,86597,86406,84995
 "54019","Fayette, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",3464,3933,4343,4935,6059,7189,7777,9333,9970,11247,12566,13282,15641,16650,15012,17259,17801,18715,18757,21144,21012,22865,25147,27154,32407,33736,35322,37037,37899,39153,37245,40345,37915,37363,38144,38398,39565,39191,35744,33888,34180,34716,36948,36180,34265,33540,33500,32959,33731,34410,34399,34184,34892,36717
 "54019","Fayette, WV",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",10323,10978,11578,12175,13253,14323,15551,17069,18306,20383,20489,20322,19498,19593,20263,22508,21700,18294,13921,24742,27860,31388,29452,32425,36123,36189,33094,35865,39955,41559,45535,50035,56719,62457,59094,57924,58208,63428,57805,52272,57095,71440,74206,71077,63892,66328,62636,53280,47967,52512,69177,66700,84521,95195
 "54019","Fayette, WV",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",0,-18,61,108,155,168,97,31,42,98,219,200,-320,124,-108,163,-189,-464,-467,-534,-26,-278,-287,32,-60,-137,-246,-436,-358,-600,-1083,-973,-1448,-2315,-1930,-1421,-1307,-1014,-1138,-806,-832,-724,-630,-696,-603,-433,-204,-189,30,-49,337,193,-128,161
 "54019","Fayette, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",10323,10996,11517,12067,13098,14155,15454,17038,18264,20285,20270,20122,19818,19469,20371,22345,21889,18758,14388,25276,27886,31666,29739,32393,36183,36326,33340,36301,40313,42159,46618,51008,58167,64772,61024,59345,59515,64442,58943,53078,57927,72164,74836,71773,64495,66761,62840,53469,47937,52561,68840,66507,84649,95034
 "54019","Fayette, WV",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",12893,13476,13657,14292,14302,14677,15007,15384,15240,15556,15441,15348,15417,15047,13973,14157,14225,14167,13840,14189,14124,14593,14451,14732,15209,15704,16068,16398,16570,17108,16482,16334,15901,16192,16067,16123,16198,16219,16560,16457,15861,15979,16144,15867,15301,14740,14558,14238,14283,14017,13743,13205,13670,14020
 "54019","Fayette, WV",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",11342,11897,12075,12602,12558,12820,13021,13523,13316,13577,13330,13057,13072,12754,11598,11831,11928,11914,11621,12044,11903,12155,12049,12265,12934,13379,13588,13794,13915,14007,13445,13232,13008,13339,13116,13341,13239,13595,13804,13724,13147,13280,13389,13226,12540,12007,11808,11549,11480,11236,11123,10522,10727,10903
 "54019","Fayette, WV",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1551,1579,1582,1690,1744,1857,1986,1861,1924,1979,2111,2291,2345,2293,2375,2326,2297,2253,2219,2145,2221,2438,2402,2467,2275,2325,2480,2604,2655,3101,3037,3102,2893,2853,2951,2782,2959,2624,2756,2733,2714,2699,2755,2641,2761,2733,2750,2689,2803,2781,2620,2683,2943,3117
 "54019","Fayette, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",99,111,123,137,152,157,218,236,242,249,258,283,286,290,307,283,259,244,233,227,223,214,204,200,216,220,227,230,236,254,249,246,250,231,228,222,223,222,247,238,238,230,224,213,222,230,234,239,242,241,234,232,227,229
