GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "23007","Franklin, ME",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5692,6905,8458,9425,10982,13664,18532,19952,21038,22645,26175,30715,36152,39248,43365,46937,50287,50921,52567,57550,62623,69468,79145,88636,92945,98787,104189,113269,119778,124070,126425,134254,143848,155455,164782,174921,192015,197410,213841,244659,267534,267634,280843,273281,281529,292637,298766,309953,318209,333953,351212,430007,475857,449258
 "23007","Franklin, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",541,866,900,991,1039,1659,2412,2353,2136,2331,2986,3945,4616,4651,4945,5004,5368,5516,5507,5918,6645,7932,8910,9966,10305,11036,12007,12919,13982,14449,14407,14875,14026,13667,14935,15384,17776,18819,22426,23922,28246,30473,30641,28154,26519,25105,24159,23372,23331,22616,23742,27067,39880,55102
 "23007","Franklin, ME",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",174,379,925,923,582,762,2151,1855,1828,1226,1297,1658,1622,1911,2130,2798,3275,1864,1473,2475,3218,3316,5633,6357,4560,3488,3160,3513,3571,3043,3320,2648,3164,3773,3963,3283,2952,2770,3249,4687,11724,9858,8493,7197,5492,3716,3170,4064,2779,2043,2512,32749,20658,2140
 "23007","Franklin, ME",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4977,5660,6633,7511,9361,11243,13969,15744,17074,19088,21892,25112,29914,32686,36290,39135,41644,43541,45587,49157,52760,58220,64602,72313,78080,84263,89022,96837,102225,106578,108698,116731,126658,138015,145884,156254,171287,175821,188166,216050,227564,227303,241709,237930,249518,263816,271437,282517,292099,309294,324958,370191,415319,392016
 "23007","Franklin, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9053,10333,11560,12810,14165,16165,18451,19960,22572,24355,27444,32725,38421,47243,51349,55836,58890,63134,68339,76737,88420,89965,88114,86956,96539,96056,103695,107309,120418,129430,124097,133387,131686,123117,125139,132001,122327,128796,144850,155006,153841,143163,191312,177136,174327,180875,188217,195572,189867,210845,190422,211682,213066,225011
 "23007","Franklin, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22262,22581,23267,23704,23827,24305,25203,25644,26163,26660,26775,27498,27675,27885,27915,28205,28010,27667,27869,28408,28836,29135,29182,29270,29255,29462,29406,29241,29414,29321,29370,29498,29631,30019,30026,30096,30226,30528,30596,30652,30779,30706,30671,30526,30300,29977,29743,29661,29423,29391,29550,29460,30275,30474
 "23007","Franklin, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2904,3065,3355,3571,3979,4302,4589,5626,5757,6222,6900,7719,8270,8971,9752,10237,10635,11203,12103,13400,14690,14904,15126,15931,16818,17062,17701,18633,19612,20665,21381,22786,23382,24049,25146,26456,26672,27247,28457,29980,30468,30868,33729,33433,33612,34581,35495,36058,36881,38974,39986,43676,45839,47120
 "23007","Franklin, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2242,2302,2494,2633,2923,3075,3122,4070,4090,4459,4898,5412,5575,5869,6359,6593,6737,7081,7764,8673,9452,9432,9394,9932,10341,10449,10631,11089,11446,12020,12851,13712,14083,14770,15490,16258,16273,16561,16733,16942,16777,17489,18335,18678,18567,18785,19122,19014,19613,20438,21657,21894,23084,24994
 "23007","Franklin, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",256,306,364,398,461,562,735,778,804,849,978,1117,1306,1407,1553,1664,1795,1840,1886,2026,2172,2384,2712,3028,3177,3353,3543,3874,4072,4231,4305,4551,4855,5179,5488,5812,6353,6467,6989,7982,8692,8716,9157,8952,9291,9762,10045,10450,10815,11362,11885,14596,15718,14742
 "23007","Franklin, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,38,39,42,44,68,96,92,82,87,112,143,167,167,177,177,192,199,198,208,230,272,305,340,352,375,408,442,475,493,491,504,473,455,497,511,588,616,733,780,918,992,999,922,875,837,812,788,793,769,803,919,1317,1808
 "23007","Franklin, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,17,40,39,24,31,85,72,70,46,48,60,59,69,76,99,117,67,53,87,112,114,193,217,156,118,107,120,121,104,113,90,107,126,132,109,98,91,106,153,381,321,277,236,181,124,107,137,94,70,85,1112,682,70
 "23007","Franklin, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",224,251,285,317,393,463,554,614,653,716,818,913,1081,1172,1300,1388,1487,1574,1636,1730,1830,1998,2214,2471,2669,2860,3027,3312,3475,3635,3701,3957,4275,4598,4859,5192,5667,5759,6150,7048,7393,7403,7881,7794,8235,8801,9126,9525,9928,10523,10997,12566,13718,12864
 "23007","Franklin, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",407,458,497,540,594,665,732,778,863,914,1025,1190,1388,1694,1839,1980,2102,2282,2452,2701,3066,3088,3019,2971,3300,3260,3526,3670,4094,4414,4225,4522,4444,4101,4168,4386,4047,4219,4734,5057,4998,4662,6238,5803,5753,6034,6328,6594,6453,7174,6444,7185,7038,7384
 "23007","Franklin, ME",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",62390,63309,71576,77051,86107,91047,96348,134440,136977,150956,167076,192388,198981,213292,230654,234894,233714,238610,262640,302914,333107,327157,328594,349309,366507,371340,375994,387333,401109,414862,445232,474356,488668,516350,536660,560921,560911,569748,571477,577325,565302,574470,597441,598965,587837,584452,589853,570771,582860,609618,651294,644128,700482,767789
 "23007","Franklin, ME",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",48103,48107,53642,56810,63010,66954,71248,101206,103405,111053,123222,144443,147722,158983,169526,169592,169617,173786,193279,222580,241639,230497,231547,241520,253839,258400,264068,271665,284604,290073,311502,329579,339671,356810,369612,384937,385332,390186,399481,414168,395485,390426,409103,412727,408061,405510,411651,396463,406145,422333,446996,433811,476213,529644
 "23007","Franklin, ME",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",5774,5947,6886,7736,9126,10016,11589,16475,17869,19916,23054,27432,29900,33540,36995,37818,37935,39281,42459,49271,55365,54319,56369,62519,67596,66454,64683,64178,63787,64162,70334,75268,82322,88837,92496,97475,100997,104635,105508,107549,103579,103262,104287,105692,106755,108384,109861,108180,109799,116326,119320,118873,125537,131637
 "23007","Franklin, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3130,3295,3838,4306,4832,5375,6791,9079,10443,11570,13509,16252,17953,20426,22511,22652,23478,24850,26814,30986,36168,35571,37532,42550,45254,43901,42312,41608,40685,41014,45711,50242,56476,63128,66501,70407,73288,76950,77352,78397,75597,74460,74094,74933,75946,78663,79142,79524,80456,86171,87505,87202,90520,93514
 "23007","Franklin, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2644,2652,3048,3430,4294,4641,4798,7396,7426,8346,9545,11180,11947,13114,14484,15166,14457,14431,15645,18285,19197,18748,18837,19969,22342,22553,22371,22570,23102,23148,24623,25026,25846,25709,25995,27068,27709,27685,28156,29152,27982,28802,30193,30759,30809,29721,30719,28656,29343,30155,31815,31671,35017,38123
 "23007","Franklin, ME",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",8513,9255,11048,12505,13971,14077,13511,16759,15703,19987,20800,20513,21359,20769,24133,27484,26162,25543,26902,31063,36103,42341,40678,45270,45072,46486,47243,51490,52718,60627,63396,69509,66675,70703,74552,78509,74582,74927,66488,55608,66238,80782,84051,80546,73021,70558,68341,66128,66916,70959,84978,91444,98732,106508
 "23007","Franklin, ME",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1015,961,1146,1484,2420,2095,1434,2808,870,1186,201,-1007,-14,885,436,1078,1108,1923,1863,1571,979,2138,1581,2776,1814,929,457,368,-866,392,899,1397,1300,1010,1697,2474,1952,1893,1796,1022,1804,6011,4292,3860,3148,3171,1477,517,1381,539,2088,1103,1614,2114
 "23007","Franklin, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7498,8294,9902,11021,11551,11982,12077,13951,14833,18801,20599,21520,21373,19884,23697,26406,25054,23620,25039,29492,35124,40203,39097,42494,43258,45557,46786,51122,53584,60235,62497,68112,65375,69693,72855,76035,72630,73034,64692,54586,64434,74771,79759,76686,69873,67387,66864,65611,65535,70420,82890,90341,97118,104394
 "23007","Franklin, ME",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",10777,10530,10613,10528,11064,11159,11143,12768,12901,13109,13387,13626,13490,14026,14009,13791,13666,13821,14333,15576,15963,16145,15822,15915,16670,16859,16967,16914,16747,17181,17617,17677,16244,16789,16804,17058,17166,16753,16883,16801,16468,16055,15915,15883,15978,15806,15831,15603,15638,15737,15747,14631,15541,15953
 "23007","Franklin, ME",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",9419,9139,9158,9013,9447,9419,9296,10880,10869,10925,11168,11291,11175,11663,11458,11163,10923,11007,11434,12576,12923,12628,12135,12138,12676,12551,12450,12211,12017,12170,12678,12683,12553,12960,12980,12947,12979,12549,12390,12396,12015,11748,11618,11543,11513,11428,11481,11331,11294,11466,11614,10435,11055,11234
 "23007","Franklin, ME",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1358,1391,1455,1515,1617,1740,1847,1888,2032,2184,2219,2335,2315,2363,2551,2628,2743,2814,2899,3000,3040,3517,3687,3777,3994,4308,4517,4703,4730,5011,4939,4994,3691,3829,3824,4111,4187,4204,4493,4405,4453,4307,4297,4340,4465,4378,4350,4272,4344,4271,4133,4196,4486,4719
 "23007","Franklin, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",207,202,199,197,198,207,224,247,270,290,306,322,312,309,333,307,290,284,265,263,264,261,255,264,265,270,271,265,261,277,286,291,313,327,318,315,313,310,357,355,354,358,364,361,361,357,347,341,335,337,333,332,333,333
 "23007","Franklin, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1151,1189,1256,1318,1419,1533,1623,1641,1762,1894,1913,2013,2003,2054,2218,2321,2453,2530,2634,2737,2776,3256,3432,3513,3729,4038,4246,4438,4469,4734,4653,4703,3378,3502,3506,3796,3874,3894,4136,4050,4099,3949,3933,3979,4104,4021,4003,3931,4009,3934,3800,3864,4153,4386
 "23007","Franklin, ME",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5789,6012,6744,7319,7783,8159,8647,10529,10618,11515,12480,14119,14750,15207,16465,17032,17102,17264,18324,19447,20867,20264,20768,21948,21986,22026,22160,22900,23951,24147,25273,26835,30083,30755,31936,32883,32676,34009,33849,34363,34327,35781,37539,37711,36790,36977,37259,36581,37272,38738,41360,44025,45073,48128
 "23007","Franklin, ME",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",5107,5264,5857,6303,6670,7108,7664,9302,9514,10165,11033,12793,13219,13631,14795,15192,15528,15789,16904,17699,18698,18253,19081,19898,20025,20588,21210,22248,23683,23835,24570,25986,27059,27532,28476,29732,29689,31093,32242,33411,32916,33233,35213,35756,35443,35484,35855,34989,35961,36834,38488,41573,43077,47147
 "23007","Franklin, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6514,6976,7884,8362,8140,7816,7441,8502,8418,9927,10768,10691,10670,9681,10684,11377,10214,9336,9506,10775,12653,12347,11392,12096,11600,11282,11019,11519,11990,12724,13432,14483,19353,19901,20780,20030,18748,18756,15641,13478,15719,18934,20279,19273,17026,16759,16703,16691,16347,17900,21813,23380,23385,23802
 "23009","Hancock, ME",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",108160,122938,135685,151492,169906,189932,210404,241100,260262,286939,319597,361027,392230,433955,469406,511717,573255,623026,655268,727724,806363,867148,895263,923293,974954,1032912,1077480,1152630,1222776,1367190,1417790,1538338,1657431,1681138,1734740,1843832,1842462,1929481,1954367,2051475,2089960,2171054,2245335,2262715,2261312,2400144,2523416,2582153,2663874,2738026,2913457,3083104,3443336,3592419
 "23009","Hancock, ME",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",72069,80804,87730,97657,109742,120582,129261,152246,162746,179220,196620,216046,220155,234632,259671,280291,325550,357578,368410,419906,445350,491750,500249,512053,538467,570536,588518,619518,673266,776107,837835,921021,1004374,1035179,1074103,1107444,1119478,1173068,1144317,1138461,1137098,1227633,1248214,1260764,1254302,1314772,1393984,1414382,1434838,1456703,1505110,1528273,1722641,1859550
 "23009","Hancock, ME",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",11638,13681,15875,17933,21767,26534,34163,38119,40610,44110,50300,58341,66202,72986,79141,84239,89081,92499,94389,99597,107477,118365,135417,148971,156118,163994,174536,185714,194150,200757,208947,220733,236735,253720,275199,291334,316591,328599,358949,413079,446414,456520,477435,476798,487782,517775,543742,550332,583123,624269,657805,846704,923396,869541
 "23009","Hancock, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",723,1080,1221,1434,1626,2648,3759,3967,3789,4112,5076,6582,6848,6946,7346,7515,7856,8066,7709,8122,8921,10289,11483,12755,13268,13918,15862,16970,18056,18440,18681,18966,17392,17280,19117,19840,20298,21194,25601,26913,33023,37321,36841,34937,32944,33119,29928,29411,28823,29024,30312,34813,52713,80849
 "23009","Hancock, ME",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",481,651,993,1152,1086,1410,2852,3313,3227,2904,2970,3101,2618,2919,3200,2536,2863,2657,2381,2382,3071,4563,8019,10435,8365,6487,5686,5601,4923,4324,4770,4248,5015,6524,6927,5979,5967,5889,6619,8074,17026,18607,17122,16619,12312,9946,11672,6254,6000,5577,5687,62149,41524,4379
 "23009","Hancock, ME",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",10434,11950,13661,15347,19055,22476,27552,30839,33594,37094,42254,48658,56736,63121,68595,74188,78362,81776,84299,89093,95485,103513,115915,125781,134485,143589,152988,163143,171171,177993,185496,197519,214328,229916,249155,265515,290326,301516,326729,378092,396365,400592,423472,425242,442526,474710,502142,514667,548300,589668,621806,749742,829159,784313
 "23009","Hancock, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24453,28453,32080,35902,38397,42816,46980,50735,56906,63609,72677,86640,105873,126337,130594,147187,158624,172949,192469,208221,253536,257033,259597,262269,280369,298382,314426,347398,355360,390326,371008,396584,416322,392239,385438,445054,406393,427814,451101,499935,506448,486901,519686,525153,519228,567597,585690,617439,645913,657054,750542,708127,797299,863328
 "23009","Hancock, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",34397,34769,35691,36800,37770,38423,39293,40165,40883,41309,42169,41800,41836,42308,42731,43446,43837,44217,44919,45806,46419,47148,47790,48268,49030,49540,50103,50208,50814,51276,51404,51967,52109,52327,53030,53613,53745,54009,54300,54371,54499,54361,54584,54586,54721,54683,54489,54789,54872,55178,55468,55500,56403,56701
 "23009","Hancock, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3144,3536,3802,4117,4498,4943,5355,6003,6366,6946,7579,8637,9375,10257,10985,11778,13077,14090,14588,15887,17371,18392,18733,19128,19885,20850,21505,22957,24064,26663,27581,29602,31807,32128,32712,34392,34282,35725,35992,37731,38349,39938,41135,41452,41324,43892,46311,47129,48547,49622,52525,55551,61049,63357
 "23009","Hancock, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2095,2324,2458,2654,2906,3138,3290,3791,3981,4339,4663,5169,5262,5546,6077,6451,7426,8087,8202,9167,9594,10430,10468,10609,10982,11517,11746,12339,13250,15136,16299,17723,19274,19783,20255,20656,20829,21720,21074,20939,20865,22583,22868,23097,22922,24044,25583,25815,26149,26400,27135,27536,30542,32796
 "23009","Hancock, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",338,393,445,487,576,691,869,949,993,1068,1193,1396,1582,1725,1852,1939,2032,2092,2101,2174,2315,2510,2834,3086,3184,3310,3484,3699,3821,3915,4065,4248,4543,4849,5189,5434,5891,6084,6610,7597,8191,8398,8747,8735,8914,9469,9979,10045,10627,11314,11859,15256,16371,15336
 "23009","Hancock, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,31,34,39,43,69,96,99,93,100,120,157,164,164,172,173,179,182,172,177,192,218,240,264,271,281,317,338,355,360,363,365,334,330,360,370,378,392,471,495,606,687,675,640,602,606,549,537,525,526,546,627,935,1426
 "23009","Hancock, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,19,28,31,29,37,73,82,79,70,70,74,63,69,75,58,65,60,53,52,66,97,168,216,171,131,113,112,97,84,93,82,96,125,131,112,111,109,122,148,312,342,314,304,225,182,214,114,109,101,103,1120,736,77
 "23009","Hancock, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",303,344,383,417,505,585,701,768,822,898,1002,1164,1356,1492,1605,1708,1788,1849,1877,1945,2057,2195,2426,2606,2743,2898,3053,3249,3369,3471,3609,3801,4113,4394,4698,4952,5402,5583,6017,6954,7273,7369,7758,7790,8087,8681,9215,9394,9992,10687,11210,13509,14701,13832
 "23009","Hancock, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",711,818,899,976,1017,1114,1196,1263,1392,1540,1723,2073,2531,2986,3056,3388,3618,3911,4285,4546,5462,5452,5432,5434,5718,6023,6276,6919,6993,7612,7217,7631,7989,7496,7268,8301,7562,7921,8308,9195,9293,8957,9521,9621,9489,10380,10749,11269,11771,11908,13531,12759,14136,15226
 "23009","Hancock, ME",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",75283,84330,91925,102540,117000,129130,137838,162948,175120,192995,211472,232540,239880,258405,285293,313101,363778,400092,416657,476352,506926,563384,572857,586366,616062,653874,674609,707881,769770,878517,943026,1033517,1119085,1149375,1190682,1224023,1233729,1287030,1254824,1250211,1232671,1331239,1332376,1338425,1347918,1413428,1497061,1510602,1530138,1555620,1608417,1627932,1860341,2011473
 "23009","Hancock, ME",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",51519,57013,62135,70085,80029,87690,93075,109052,119013,129756,139678,152177,165527,180307,189728,216793,233561,250925,280441,313171,340093,363788,365781,380328,396614,423266,444492,464790,507426,542735,569881,618832,649551,673035,704811,737088,749204,776453,799141,830226,789432,806221,816941,818984,834896,869654,894077,904979,930437,968389,1014519,1030735,1173376,1274205
 "23009","Hancock, ME",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",6406,7383,8628,10135,11842,13474,16341,19207,21839,23937,26934,29801,33304,37563,41917,49109,53686,57863,63459,70925,79215,86724,89652,98587,104097,108727,110592,112855,118982,126343,135649,148993,154884,163529,171057,182664,189098,199737,201746,204858,199370,203831,201912,204077,207752,216324,223279,223384,229961,241390,250031,254872,275455,286766
 "23009","Hancock, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3913,4615,5482,6335,6936,7910,10400,11974,13956,15168,17196,19391,21152,24130,27285,30988,34555,37662,41354,45749,52706,57009,59857,67035,70811,72498,73021,73703,76259,80390,87766,97319,104086,113084,119334,128736,132850,141782,141982,142987,140403,141106,137768,138873,141462,148719,154234,154327,159466,168460,172841,176617,186695,192018
 "23009","Hancock, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2493,2768,3146,3800,4906,5564,5941,7233,7883,8769,9738,10410,12152,13433,14632,18121,19131,20201,22105,25176,26509,29715,29795,31552,33286,36229,37571,39152,42723,45953,47883,51674,50798,50445,51723,53928,56248,57955,59764,61871,58967,62725,64144,65204,66290,67605,69045,69057,70495,72930,77190,78255,88760,94748
 "23009","Hancock, ME",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",17358,19934,21162,22320,25129,27966,28422,34689,34268,39302,44860,50562,41049,40535,53648,47199,76531,91304,72757,92256,87618,112872,117424,107451,115351,121881,119525,130236,143362,209439,237496,265692,314650,312811,314814,304271,295427,310840,253937,215127,243869,321187,313523,315364,305270,327450,379705,382239,369740,345841,343867,342325,411510,450502
 "23009","Hancock, ME",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",705,458,446,600,953,873,666,1552,1282,1467,1129,1210,4391,5038,4413,2211,2334,2879,-343,-1399,-3484,6983,6197,10136,7316,5791,7616,7207,7514,34276,29195,32467,28399,16759,16762,19364,15601,10834,-2810,-8614,-3435,6736,6440,4080,2450,1520,445,-1238,798,-201,4464,9324,4941,3766
 "23009","Hancock, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",16653,19476,20716,21720,24176,27093,27756,33137,32986,37835,43731,49352,36658,35497,49235,44988,74197,88425,73100,93655,91102,105889,111227,97315,108035,116090,111909,123029,135848,175163,208301,233225,286251,296052,298052,284907,279826,300006,256747,223741,247304,314451,307083,311284,302820,325930,379260,383477,368942,346042,339403,333001,406569,446736
 "23009","Hancock, ME",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",14288,14616,15221,16076,17222,17631,17844,19147,19556,19962,20382,20832,20602,21742,21981,23139,24162,24861,25085,26875,27817,28255,27860,28406,29574,30519,30531,31023,32374,34157,35012,35924,35237,35538,35497,36118,36290,36211,36416,36246,35185,34724,34973,34840,35095,35359,35281,36034,36040,36545,36165,34248,36678,37996
 "23009","Hancock, ME",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",11324,11563,11863,12500,13258,13478,13340,14042,14459,14700,14926,15032,14997,15420,15589,16559,17106,17527,18291,19604,20267,20422,19842,20023,20415,21129,21343,21648,22458,23133,23892,24536,24656,24816,24798,25040,24744,24535,24480,24522,23514,23330,23444,23178,23125,23321,23296,23675,23837,24111,24344,22301,23899,24623
 "23009","Hancock, ME",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",2964,3053,3358,3576,3964,4153,4504,5105,5097,5262,5456,5800,5605,6322,6392,6580,7056,7334,6794,7271,7550,7833,8018,8383,9159,9390,9188,9375,9916,11024,11120,11388,10581,10722,10699,11078,11546,11676,11936,11724,11671,11394,11529,11662,11970,12038,11985,12359,12203,12434,11821,11947,12779,13373
 "23009","Hancock, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",92,93,97,98,103,111,158,203,246,279,294,310,303,301,342,330,334,343,339,340,346,345,343,351,351,357,360,350,345,345,333,315,320,311,308,302,302,297,341,343,349,358,370,373,374,371,361,357,350,353,348,348,347,347
 "23009","Hancock, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2872,2960,3261,3478,3861,4042,4346,4902,4851,4983,5162,5490,5302,6021,6050,6250,6722,6991,6455,6931,7204,7488,7675,8032,8808,9033,8828,9025,9571,10679,10787,11073,10261,10411,10391,10776,11244,11379,11595,11381,11322,11036,11159,11289,11596,11667,11624,12002,11853,12081,11473,11599,12432,13026
 "23009","Hancock, ME",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5269,5770,6039,6378,6794,7324,7725,8510,8955,9668,10375,11163,11644,11885,12979,13531,15056,16093,16610,17725,18224,19939,20562,20642,20831,21425,22096,22818,23777,25720,26934,28770,31759,32342,33543,33890,33996,35543,34458,34492,35034,38338,38097,38416,38408,39974,42432,41922,42457,42567,44474,47534,50721,52939
 "23009","Hancock, ME",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",4550,4931,5238,5607,6036,6506,6977,7766,8231,8827,9358,10124,11037,11693,12171,13092,13654,14316,15332,15975,16781,17814,18435,18995,19428,20032,20826,21470,22594,23462,23852,25221,26345,27121,28422,29436,30278,31647,32645,33856,33573,34557,34846,35335,36104,37291,38379,38225,39033,40164,41674,46219,49097,51749
 "23009","Hancock, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5798,6580,6353,6245,6262,6703,6387,6760,6800,7593,8472,8989,6914,5896,8138,7198,11038,12648,11325,13512,12646,14141,14492,12116,12266,12852,12677,13632,14194,16403,19310,21062,27897,28436,28684,26439,24887,26365,22143,19659,21843,28493,27519,27574,26114,27936,32627,31951,31126,28643,29583,28709,32703,34296
 "23011","Kennebec, ME",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",319696,350456,385739,429891,483264,529124,586337,659495,713115,792317,868788,972829,1060911,1163831,1241586,1364407,1447982,1557242,1690960,1845250,2069063,2160503,2218034,2348307,2347438,2428197,2535692,2636885,2730956,2884122,2994480,3191168,3297374,3440734,3590385,3715715,3820359,4038067,4260285,4471029,4495554,4588691,4669002,4655736,4691526,4808400,4938294,5043353,5187915,5394251,5644130,6206832,6747495,6950038
 "23011","Kennebec, ME",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",242497,261737,285367,316998,352432,377812,407588,466087,500914,560446,612058,667461,705430,756613,803761,885937,938654,1020759,1134526,1240194,1381868,1434037,1443376,1499672,1524100,1570725,1593835,1662664,1718076,1817460,1935092,2073918,2132832,2222774,2297764,2410773,2458447,2615144,2714133,2772847,2736174,2782528,2821235,2822819,2832767,2900353,2957155,3021260,3115132,3230230,3402933,3563383,3849502,4098980
 "23011","Kennebec, ME",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",30970,36404,42008,48081,58963,68705,85617,92747,98146,105029,117107,139713,161159,176227,190175,200601,211236,217908,221773,235457,255192,281777,324568,361526,378501,402392,426614,455348,475552,492958,511901,546399,591244,630382,683963,737056,802313,821535,872483,1007692,1097686,1112693,1159477,1143338,1168917,1154545,1190154,1217288,1256494,1321567,1396224,1777680,1934133,1827102
 "23011","Kennebec, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2535,3981,4587,5747,7347,9055,11166,11018,10453,11279,13766,18594,21088,20923,22294,22990,24322,25118,24512,25646,27952,32285,36099,40622,43567,44752,49610,52229,56079,58073,58496,60001,58058,59346,65563,68284,75523,77549,88534,94938,111233,123719,123511,116624,116232,105978,102976,97302,96089,96478,100081,112072,160623,223104
 "23011","Kennebec, ME",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",856,1431,2164,2618,2444,2932,7016,7119,7719,5021,4887,6895,7366,8739,8904,6766,6745,5901,5543,5110,6376,10129,19172,23435,18163,13253,12887,12518,11058,10001,8953,8117,10095,13747,15064,12562,12021,10102,11238,15484,33427,35553,31111,26312,20296,13333,10759,9436,9177,7479,7223,122754,69105,7614
 "23011","Kennebec, ME",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",27579,30992,35257,39716,49172,56718,67435,74610,79974,88729,98454,114224,132705,146565,158977,170845,180169,186889,191718,204701,220864,239363,269297,297469,316771,344387,364117,390601,408415,424884,444452,478281,523091,557289,603336,656210,714769,733884,772711,897270,953026,953421,1004855,1000402,1032389,1035234,1076419,1110550,1151228,1217610,1288920,1542854,1704405,1596384
