GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10003","New Castle, DE",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",1423745,1513727,1654317,1812130,1986704,2121632,2227617,2450009,2630458,2902073,3189630,3531145,3751214,4005383,4275931,4680280,5087833,5316568,5827796,6349889,6942097,7307735,7676282,8008552,8276078,8593838,8962413,9434489,9936274,11098953,12273043,13506805,15706485,16140755,15991677,15806826,15930230,16488568,16805397,15888760,16108987,16314831,17817094,17355882,16980635,17439617,18175914,18493854,19179196,20506200,20330598,20447757,20649561,23963116
 "10003","New Castle, DE",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",97326,115145,135326,150021,172001,210432,281738,300540,327306,338065,385956,469745,521334,551119,585021,630575,656442,711027,735410,809128,874955,927753,1082533,1170057,1241162,1315314,1402531,1514125,1514414,1587129,1650533,1809759,1978413,2124763,2268961,2412558,2570791,2767798,2976234,3413895,3663399,3945742,4090142,4151656,4340031,4544834,4826162,4991291,5250647,5456006,5724347,7155767,7814478,7466681
 "10003","New Castle, DE",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10375,12717,15850,16667,15329,19946,30538,33755,35136,35463,42985,53235,56788,53196,53738,54667,50853,49033,45469,48020,53236,62930,76440,94706,100616,106147,113904,120448,118737,120390,125291,131208,137659,152498,169229,180325,203731,222961,237432,236020,277394,316507,346186,360396,370703,382856,381701,393947,380659,375111,386502,459992,660447,725271
 "10003","New Castle, DE",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",4718,7951,10865,10404,7675,19582,44387,39265,42704,23982,23123,44639,41801,35031,26231,24347,16952,34058,16565,29250,24161,28996,50557,65177,51967,38012,38634,64782,39724,40220,34266,42730,57731,93881,106132,78596,70487,67382,71103,96668,197294,202028,160681,130179,105186,57931,50819,46396,45248,42155,39761,531569,274624,25087
 "10003","New Castle, DE",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",82233,94477,108611,122950,148997,170904,206813,227520,249466,278620,319848,371871,422745,462892,505052,551561,588637,627936,673376,731858,797558,835827,955536,1010174,1088579,1171155,1249993,1328895,1355953,1426519,1490976,1635821,1783023,1878384,1993600,2153637,2296573,2477455,2667699,3081207,3188711,3427207,3583275,3661081,3864142,4104047,4393642,4550948,4824740,5038740,5298084,6164206,6879407,6716323
 "10003","New Castle, DE",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",331490,341975,355238,372061,397439,436229,421958,470714,524610,570857,638262,775978,951163,1036264,1071637,1218469,1327858,1414399,1473025,1676256,2052942,2238094,2289114,2279462,2419108,2425697,2635095,2842770,3003509,3350626,3217597,3626176,3582552,3633394,3636577,3905562,3965565,4390314,4441914,4556968,4083979,3826769,4207594,4421124,4401796,4701957,4853668,5087914,5395716,5776994,6011795,5863101,6303020,6781213
 "10003","New Castle, DE",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",379718,386875,394660,399024,401606,402466,404722,404630,404013,404245,402160,398528,399323,401475,404700,408235,411518,416660,422474,430684,437788,443784,450843,457210,462245,468297,474435,479995,485166,490382,496079,501837,506026,510158,514769,518944,523343,527174,530555,533958,536898,538997,543064,546934,551357,554745,558446,561010,562840,565277,568200,570873,572714,575494
 "10003","New Castle, DE",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4879,5094,5435,5850,6365,6878,7243,7961,8619,9427,10478,11986,13081,13931,14659,15994,17185,17861,19022,20515,22545,23601,24505,25061,25823,26340,27401,28732,29792,32702,34553,37747,42028,42926,42538,42635,42929,44856,45657,44684,44434,44689,48088,47407,46653,48106,49881,50931,52991,56148,56436,58624,60706,66397
 "10003","New Castle, DE",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3749,3913,4192,4541,4947,5272,5504,6055,6511,7179,7931,8860,9394,9977,10566,11465,12364,12760,13794,14744,15857,16467,17027,17516,17904,18351,18891,19655,20480,22633,24740,26915,31039,31639,31066,30460,30439,31277,31675,29757,30004,30269,32808,31733,30798,31437,32547,32965,34076,36276,35781,35818,36056,41639
 "10003","New Castle, DE",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",256,298,343,376,428,523,696,743,810,836,960,1179,1306,1373,1446,1545,1595,1706,1741,1879,1999,2091,2401,2559,2685,2809,2956,3154,3121,3237,3327,3606,3910,4165,4408,4649,4912,5250,5610,6394,6823,7321,7532,7591,7872,8193,8642,8897,9329,9652,10075,12535,13645,12974
 "10003","New Castle, DE",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,33,40,42,38,50,75,83,87,88,107,134,142,133,133,134,124,118,108,111,122,142,170,207,218,227,240,251,245,246,253,261,272,299,329,347,389,423,448,442,517,587,637,659,672,690,684,702,676,664,680,806,1153,1260
 "10003","New Castle, DE",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,21,28,26,19,49,110,97,106,59,57,112,105,87,65,60,41,82,39,68,55,65,112,143,112,81,81,135,82,82,69,85,114,184,206,151,135,128,134,181,367,375,296,238,191,104,91,83,80,75,70,931,480,44
 "10003","New Castle, DE",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",217,244,275,308,371,425,511,562,617,689,795,933,1059,1153,1248,1351,1430,1507,1594,1699,1822,1883,2119,2209,2355,2501,2635,2769,2795,2909,3006,3260,3524,3682,3873,4150,4388,4700,5028,5771,5939,6358,6598,6694,7008,7398,7868,8112,8572,8914,9324,10798,12012,11671
 "10003","New Castle, DE",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",873,884,900,932,990,1084,1043,1163,1298,1412,1587,1947,2382,2581,2648,2985,3227,3395,3487,3892,4689,5043,5077,4986,5233,5180,5554,5922,6191,6833,6486,7226,7080,7122,7064,7526,7577,8328,8372,8534,7607,7100,7748,8083,7984,8476,8691,9069,9587,10220,10580,10270,11006,11783
 "10003","New Castle, DE",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1552787,1649547,1822507,2009968,2256432,2418569,2543635,2804514,3025069,3366325,3728433,4156095,4459533,4795393,5160188,5669088,6195353,6508462,7165082,7861318,8645060,9120425,9537298,9943103,10213633,10654587,11215346,11963501,12887071,14300911,15853142,17290944,19577077,20006207,19989258,20088966,20460599,21493183,21748975,21045720,20664079,20964632,22801843,22479568,22467693,23344092,24214934,24329361,25554593,27029747,27067674,26832742,27557164,31558890
 "10003","New Castle, DE",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1261957,1351353,1475230,1614716,1816516,1947388,2016334,2196202,2367630,2635119,2919752,3263773,3506243,3773879,4028728,4396312,4788582,5036810,5591931,6148407,6740329,7079399,7272006,7448600,7665940,8029996,8557942,9215250,10008315,10872856,11642269,12359372,12865803,12967534,13391230,14113146,14966726,15665290,15930243,15998569,15208027,15389226,16260749,16773599,17147032,17875539,18460447,18356220,19245387,19727836,20468571,20401739,21603696,23536252
 "10003","New Castle, DE",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",143128,151828,183914,211873,245024,265058,314253,354189,402782,454241,519142,600482,654699,731078,821814,899883,1009743,1108530,1183333,1302499,1462790,1535178,1622514,1755734,1831283,1899802,1940667,2038491,2163624,2297135,2417890,2619302,2702413,2807347,2940581,3122101,3297637,3640776,3665877,3691290,3548191,3560534,3827877,3843180,3869018,4101754,4168430,4151876,4330505,4617795,4805049,4757725,4921767,5052983
 "10003","New Castle, DE",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",86873,93275,116829,131605,139842,149452,195378,219484,256477,283965,324472,385922,409774,463158,528603,569790,648566,725397,768335,837628,955459,1011866,1076650,1194377,1251251,1285591,1303030,1373029,1447403,1525051,1592582,1752845,1827992,1917673,2023454,2141420,2284966,2557445,2567786,2550434,2444219,2456092,2685647,2653234,2649140,2806061,2829298,2830804,2971910,3216088,3376775,3315223,3338050,3377490
 "10003","New Castle, DE",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",56255,58553,67085,80268,105182,115606,118875,134705,146305,170276,194670,214560,244925,267920,293211,330093,361177,383133,414998,464871,507331,523312,545864,561357,580032,614211,637637,665462,716221,772084,825308,866457,874421,889674,917127,980681,1012671,1083331,1098091,1140856,1103972,1104442,1142230,1189946,1219878,1295693,1339132,1321072,1358595,1401707,1428274,1442502,1583717,1675493
 "10003","New Castle, DE",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",147702,146366,163363,183379,194892,206123,213048,254123,254657,276965,289539,291840,298591,290436,309646,372893,397028,363122,389818,410412,441941,505848,642778,738769,716410,724789,716737,709760,715132,1130920,1792983,2312270,4008861,4231326,3657447,2853719,2196236,2187117,2152855,1355861,1907861,2014872,2713217,1862789,1451643,1366799,1586057,1821265,1978701,2684116,1794054,1673278,1031701,2969655
 "10003","New Castle, DE",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4018,2700,4406,4142,9204,12934,7925,9920,6805,6501,7439,-149,4825,5958,6421,9687,6998,5064,7226,9152,6725,12635,11838,5313,2668,4139,2851,10209,3976,6345,6735,7434,6160,1332,2542,3016,3361,853,-91,9263,17095,13007,19120,23095,19139,13790,2956,-821,8163,3764,14711,7639,14931,18591
 "10003","New Castle, DE",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",143684,143666,158957,179237,185688,193189,205123,244203,247852,270464,282100,291989,293766,284478,303225,363206,390030,358058,382592,401260,435216,493213,630940,733456,713742,720650,713886,699551,711156,1124575,1786248,2304836,4002701,4229994,3654905,2850703,2192875,2186264,2152946,1346598,1890766,2001865,2694097,1839694,1432504,1353009,1583101,1822086,1970538,2680352,1779343,1665639,1016770,2951064
 "10003","New Castle, DE",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",187983,190832,194606,202157,213055,210263,203106,206462,206331,212032,218441,218795,220323,221329,226925,237590,248756,258015,271375,283748,293802,296416,289519,286445,292059,293232,305382,312227,322335,331729,341373,349225,346542,340572,340924,347131,350641,354615,358620,359411,345649,341800,348533,350294,356870,363863,372094,376026,377841,383938,387091,377880,392302,411974
 "10003","New Castle, DE",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",174110,176157,180122,186720,197491,194727,187030,190822,190613,195685,201610,201778,202452,202167,206887,216901,225909,233212,246936,256744,266162,267382,260151,257198,262158,266007,273051,278267,287952,297032,305679,310338,307050,299818,298361,301893,302934,304822,304724,304314,287772,284222,288089,290103,295253,301306,307260,308032,308529,310925,313986,295235,301127,312432
 "10003","New Castle, DE",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",13873,14675,14484,15437,15564,15536,16076,15640,15718,16347,16831,17017,17871,19162,20038,20689,22847,24803,24439,27004,27640,29034,29368,29247,29901,27225,32331,33960,34383,34697,35694,38887,39492,40754,42563,45238,47707,49793,53896,55097,57877,57578,60444,60191,61617,62557,64834,67994,69312,73013,73105,82645,91175,99542
 "10003","New Castle, DE",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",559,543,527,509,495,490,479,465,456,455,481,480,484,502,516,506,477,413,377,362,364,350,348,325,348,344,333,330,331,338,334,345,342,320,290,274,266,252,267,267,266,279,280,283,282,282,289,283,278,275,267,273,272,272
 "10003","New Castle, DE",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",13314,14132,13957,14928,15069,15046,15597,15175,15262,15892,16350,16537,17387,18660,19522,20183,22370,24390,24062,26642,27276,28684,29020,28922,29553,26881,31998,33630,34052,34359,35360,38542,39150,40434,42273,44964,47441,49541,53629,54830,57611,57299,60164,59908,61335,62275,64545,67711,69034,72738,72838,82372,90903,99270
 "10003","New Castle, DE",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",8260,8644,9365,9943,10591,11503,12524,13584,14661,15876,17068,18995,20241,21666,22740,23861,24905,25225,26403,27705,29425,30769,32942,34712,34971,36335,36726,38317,39980,43110,46439,49512,56493,58743,58633,57871,58352,60610,60646,58556,59783,61336,65422,64173,62958,64156,65077,64701,67633,70401,69926,71009,70245,76604
 "10003","New Castle, DE",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",7248,7671,8190,8648,9198,10001,10781,11509,12421,13466,14482,16175,17319,18667,19473,20269,21197,21598,22645,23948,25324,26477,27953,28961,29242,30187,31342,33117,34757,36605,38087,39826,41901,43251,44883,46749,49406,51392,52278,52573,52847,54145,56443,57819,58076,59327,60081,59592,62378,63449,65189,69103,71743,75332
 "10003","New Castle, DE",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",10792,10166,11389,12007,12323,12840,13151,16092,16240,17019,17254,17657,16896,15245,15532,17996,17435,14681,15900,15061,15956,17195,21742,25360,24151,26809,22310,20801,20884,32730,50516,59801,102240,104615,86460,63400,46223,44130,40145,24560,32820,34937,44779,30709,23355,21726,24527,26910,28544,36849,24429,20221,11185,29728
 "10005","Sussex, DE",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",289251,299786,332219,382157,449497,468740,535381,575192,609721,674513,733330,814109,910729,1002446,1108480,1232982,1364901,1518955,1611650,1774519,1952208,1983354,2134426,2248255,2313629,2510675,2691849,2973072,3155517,3503037,3826069,4194293,4626680,4754008,5211466,5847820,6102033,6493560,6880452,7312213,7209045,7316938,7779003,8249100,8804028,9360437,10251159,10509356,11068981,11867812,12702469,13473606,15312853,16626139
 "10005","Sussex, DE",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",224451,224667,247393,288528,341108,340759,384905,409009,424120,470684,499670,519311,558655,620013,694925,776037,865976,980483,1043924,1154145,1236681,1269579,1314796,1393602,1440508,1538085,1604845,1732119,1850682,2104813,2366155,2600676,2907598,2965621,3308783,3783304,3893075,4013600,4051671,4108836,4002142,3972777,4155964,4429584,4845489,5068888,5675095,5688467,5753608,6191905,6590336,6634826,7632472,8713631
 "10005","Sussex, DE",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",23781,28323,33178,36602,43269,52587,68691,75501,82283,88681,103024,125517,147538,157959,169341,182857,197479,214065,227731,248956,271587,300238,343131,376301,407249,453907,518185,603733,622564,679236,723721,783435,869097,937079,1007149,1104389,1202175,1307304,1426876,1645292,1803718,1945090,2046623,2121460,2250322,2394582,2581061,2712065,2905339,3100668,3328148,4006715,4505238,4497819
 "10005","Sussex, DE",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1786,2336,2883,2927,2669,4139,6298,7324,7359,7426,9310,13481,14923,14340,14074,14124,14256,14447,14748,16614,18369,20219,22693,27339,30299,34586,39910,44389,45968,48650,50804,50161,52874,58039,63325,67215,76503,81496,87439,88798,110501,126721,139105,145592,150307,148488,150133,152951,147871,145421,149322,177915,268720,297548
 "10005","Sussex, DE",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",849,1186,1665,1285,1330,2584,7465,6506,7105,3852,3814,6721,7639,5547,4188,2682,2965,4385,3912,4872,4445,4728,9371,13660,14123,10733,11280,14137,10149,11015,12045,13241,17717,25815,27698,21412,19334,19108,22581,33374,66278,68724,54931,43373,34765,19582,17450,15803,15649,14955,14414,184068,91023,9194
 "10005","Sussex, DE",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",21146,24801,28630,32390,39270,45864,54928,61671,67819,77403,89900,105315,124976,138072,151079,166051,180258,195233,209071,227470,248773,275291,311067,335302,362827,408588,466995,545207,566447,619571,660872,720033,798506,853225,916126,1015762,1106338,1206700,1316856,1523120,1626939,1749645,1852587,1932495,2065250,2226512,2413478,2543311,2741819,2940292,3164412,3644732,4145495,4191077
 "10005","Sussex, DE",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",41019,46796,51648,57027,65120,75394,81785,90682,103318,115148,130636,169281,204536,224474,244214,274088,301446,324407,339995,371418,443940,413537,476499,478352,465872,518683,568819,637220,682271,718988,736193,810182,849985,851308,895534,960127,1006783,1172656,1401905,1558085,1403185,1399071,1576416,1698056,1708217,1896967,1995003,2108824,2410034,2575239,2783985,2832065,3175143,3414689
 "10005","Sussex, DE",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",79614,80824,83919,85285,87186,89658,91513,93660,94544,95692,97504,98111,98334,98448,99806,102069,103943,106186,108209,109972,111434,114145,117949,122033,126146,130209,134584,139535,143902,148897,153300,157307,160445,164187,168629,172517,177222,182390,187225,191991,194751,197825,200108,202566,205531,209384,213545,218080,222873,227942,232842,238879,247722,255956
 "10005","Sussex, DE",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3633,3709,3959,4481,5156,5228,5850,6141,6449,7049,7521,8298,9262,10182,11106,12080,13131,14305,14894,16136,17519,17376,18096,18423,18341,19282,20001,21307,21928,23527,24958,26663,28837,28955,30905,33897,34432,35603,36750,38086,37017,36987,38874,40723,42836,44705,48005,48190,49665,52065,54554,56403,61815,64957
 "10005","Sussex, DE",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2819,2780,2948,3383,3912,3801,4206,4367,4486,4919,5125,5293,5681,6298,6963,7603,8331,9234,9647,10495,11098,11123,11147,11420,11419,11812,11924,12414,12861,14136,15435,16532,18122,18062,19622,21930,21967,22006,21641,21401,20550,20082,20769,21867,23575,24209,26576,26084,25816,27164,28304,27775,30811,34043
 "10005","Sussex, DE",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",299,350,395,429,496,587,751,806,870,927,1057,1279,1500,1604,1697,1792,1900,2016,2105,2264,2437,2630,2909,3084,3228,3486,3850,4327,4326,4562,4721,4980,5417,5707,5973,6402,6783,7168,7621,8570,9262,9832,10228,10473,10949,11436,12087,12436,13036,13603,14294,16773,18187,17573
 "10005","Sussex, DE",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,29,34,34,31,46,69,78,78,78,95,137,152,146,141,138,137,136,136,151,165,177,192,224,240,266,297,318,319,327,331,319,330,353,376,390,432,447,467,463,567,641,695,719,731,709,703,701,663,638,641,745,1085,1162
 "10005","Sussex, DE",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,15,20,15,15,29,82,69,75,40,39,69,78,56,42,26,29,41,36,44,40,41,79,112,112,82,84,101,71,74,79,84,110,157,164,124,109,105,121,174,340,347,275,214,169,94,82,72,70,66,62,771,367,36
 "10005","Sussex, DE",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",266,307,341,380,450,512,600,658,717,809,922,1073,1271,1402,1514,1627,1734,1839,1932,2068,2232,2412,2637,2748,2876,3138,3470,3907,3936,4161,4311,4577,4977,5197,5433,5888,6243,6616,7034,7933,8354,8844,9258,9540,10048,10634,11302,11662,12302,12899,13590,15258,16734,16374
 "10005","Sussex, DE",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",515,579,615,669,747,841,894,968,1093,1203,1340,1725,2080,2280,2447,2685,2900,3055,3142,3377,3984,3623,4040,3920,3693,3983,4226,4567,4741,4829,4802,5150,5298,5185,5311,5565,5681,6429,7488,8115,7205,7072,7878,8383,8311,9060,9342,9670,10813,11298,11957,11856,12817,13341
 "10005","Sussex, DE",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",231815,232664,256000,300459,356205,356928,400462,424301,437609,490405,521441,543080,590362,657714,744777,831418,928813,1046738,1115877,1233672,1321821,1357025,1396486,1469001,1503900,1596249,1653542,1771656,1883401,2134213,2377523,2594169,2885912,2936469,3277474,3758977,3879958,3982011,3998206,4017368,3821846,3824419,3827799,4074108,4530948,4841928,5474205,5388003,5433269,5913732,6268196,6244550,7248018,8318637
 "10005","Sussex, DE",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",157131,174070,189683,216115,237130,255972,268124,291116,310322,356443,384134,418371,445479,481327,535454,585436,639098,686069,758845,816810,862994,923506,954292,998237,1032394,1086954,1159869,1236789,1313911,1436135,1518544,1618772,1711325,1803595,1908113,2083998,2246724,2365423,2491764,2518214,2442129,2507709,2461550,2535837,2640700,2813841,3005526,3197567,3361696,3559739,3767586,3865365,4357018,4837064
 "10005","Sussex, DE",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",17101,19249,23140,28084,32141,35562,42541,47894,54001,63141,69834,77600,84124,96030,112312,124879,140220,157897,169613,183020,199475,215578,227319,252590,264587,278905,290893,306777,322897,351421,365434,394738,421518,453502,490827,540905,597315,658739,690522,690383,683551,709005,697658,708221,718473,780793,790046,815187,851683,936510,998702,1026561,1074045,1115091
 "10005","Sussex, DE",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10230,11806,14620,17597,18657,20419,26823,30094,34737,40491,44369,50571,53580,62517,73845,80722,92487,106100,113672,121561,135016,147942,156735,178165,187026,195564,202226,213703,223855,243559,252447,276220,296698,320083,346874,381333,425770,477904,501323,497448,490587,510070,504331,506847,510679,553578,551275,568254,593373,662570,713353,727369,735684,756587
 "10005","Sussex, DE",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6871,7443,8520,10487,13484,15143,15718,17800,19264,22650,25465,27029,30544,33513,38467,44157,47733,51797,55941,61459,64459,67636,70584,74425,77561,83341,88667,93074,99042,107862,112987,118518,124820,133419,143953,159572,171545,180835,189199,192935,192964,198935,193327,201374,207794,227215,238771,246933,258310,273940,285349,299192,338361,358504
 "10005","Sussex, DE",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",57583,39345,43177,56260,86934,65394,89797,85291,73286,70821,67473,47109,60759,80357,97011,121103,149495,202772,187419,233842,259352,217941,214875,218174,206919,230390,202780,228090,246593,346657,493545,580659,753069,679372,878534,1134074,1035919,957849,815920,808771,696166,607705,668591,830050,1171775,1247294,1678633,1375249,1219890,1417483,1501908,1352624,1816955,2366482
 "10005","Sussex, DE",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",32942,15248,17124,26303,55272,32101,54676,44992,29810,23012,17997,-1380,13211,34795,46802,55081,68520,110517,80618,127764,141877,86292,77904,65358,66200,73411,49136,62433,51207,85648,86050,85293,147227,44810,120993,177554,212509,136467,129151,143743,179779,158260,112259,138094,261247,320144,266564,201224,331002,256289,255289,88082,237010,491431
 "10005","Sussex, DE",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",24641,24097,26053,29957,31662,33293,35121,40299,43476,47809,49476,48489,47548,45562,50209,66022,80975,92255,106801,106078,117475,131649,136971,152816,140719,156979,153644,165657,195386,261009,407495,495366,605842,634562,757541,956520,823410,821382,686769,665028,516387,449445,556332,691956,910528,927150,1412069,1174025,888888,1161194,1246619,1264542,1579945,1875051
 "10005","Sussex, DE",2,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",40095,41532,42406,45388,45787,45576,44291,44426,44170,46355,46970,46558,46809,48122,51330,53813,57048,59269,60967,63277,63769,65465,64879,65106,65879,67149,71072,73392,75626,77104,79490,82401,84189,86396,88038,92720,96292,99123,101391,100844,98317,98884,97957,99182,101240,104955,108268,112198,115009,118961,120399,119186,127486,134582
 "10005","Sussex, DE",2,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",31346,32732,33572,35935,36417,36361,35075,35411,35213,37097,37646,37387,37207,37923,40753,43124,45749,47611,50032,51446,51771,52764,52036,52609,53360,54693,57189,59019,60791,62518,64186,65987,66569,68103,68674,71853,73793,75655,76099,76176,73882,74403,72511,73451,74950,77516,79779,82995,84727,87314,89150,84057,88804,93025
 "10005","Sussex, DE",2,CAINC30,260,"..."," Proprietors employment ","Number of jobs",8749,8800,8834,9453,9370,9215,9216,9015,8957,9258,9324,9171,9602,10199,10577,10689,11299,11658,10935,11831,11998,12701,12843,12497,12519,12456,13883,14373,14835,14586,15304,16414,17620,18293,19364,20867,22499,23468,25292,24668,24435,24481,25446,25731,26290,27439,28489,29203,30282,31647,31249,35129,38682,41557
 "10005","Sussex, DE",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2545,2490,2438,2376,2326,2333,2210,2094,1999,1953,1991,1919,1910,1884,2028,2083,2042,1867,1807,1733,1743,1679,1669,1558,1644,1609,1528,1490,1473,1438,1368,1364,1297,1175,1080,1042,1023,988,1069,1031,988,993,955,924,920,923,937,919,904,899,874,888,888,887
 "10005","Sussex, DE",2,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",6204,6310,6396,7077,7044,6882,7006,6921,6958,7305,7333,7252,7692,8315,8549,8606,9257,9791,9128,10098,10255,11022,11174,10939,10875,10847,12355,12883,13362,13148,13936,15050,16323,17118,18284,19825,21476,22480,24223,23637,23447,23488,24491,24807,25370,26516,27552,28284,29378,30748,30375,34241,37794,40670
 "10005","Sussex, DE",2,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5782,5602,6037,6620,7780,7831,9042,9551,9907,10579,11102,11665,12612,13668,14510,15450,16281,17661,18303,19496,20728,20729,21524,22563,22828,23772,23266,24140,24904,27680,29910,31482,34279,33988,37228,40541,40294,40172,39434,39837,38873,38676,39076,41077,44755,46133,50562,48022,47242,49712,52062,52393,56853,61811
 "10005","Sussex, DE",2,CAINC30,300,"..."," Average wages and salaries ","Dollars",5013,5318,5650,6014,6512,7040,7644,8221,8813,9608,10204,11190,11973,12692,13139,13576,13970,14410,15167,15877,16669,17503,18339,18975,19348,19874,20281,20956,21614,22972,23658,24532,25708,26483,27785,29004,30446,31266,32744,33058,33054,33704,33947,34524,35233,36300,37673,38527,39677,40769,42261,45985,49063,51997
 "10005","Sussex, DE",2,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",3972,3819,4073,4233,4495,4838,5013,5823,6248,6545,6747,6686,6181,5479,5873,7672,8747,9422,11700,10505,11455,11944,12258,13970,12940,14472,12436,12859,14623,19852,29240,32915,37116,37070,41432,48248,38341,36538,28352,28135,22024,19135,22716,27894,35890,34966,51251,41508,30257,37765,41041,36931,41804,46104
"Note: See the included footnote file."
"CAINC30: Economic profile "
"Last updated: November 16, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
