GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55027","Dodge, WI",3,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",19646,20061,20125,20730,22607,22849,23986,24330,24965,26318,27862,27212,26074,25068,24829,25088,24783,25348,25751,26461,26371,28287,28434,29494,30905,32580,33597,34159,34634,35643,36670,37140,36272,35070,35164,35521,35554,35523,36439,36670,34300,34221,35020,35461,35413,36153,36136,36309,36710,36939,36927,35729,36879,37391
 "55027","Dodge, WI",3,CAINC30,260,"..."," Proprietors employment ","Number of jobs",6449,6338,6307,6322,6513,6489,6397,6357,6345,6314,6448,6609,6715,6874,6941,7043,7053,7108,7169,7003,6919,7010,7208,7390,7378,7733,7742,7903,8833,10504,10603,10964,8820,8901,9118,9421,9721,9916,10174,9896,9903,9726,9917,9829,10054,10018,10063,9862,9736,9783,9572,9889,10060,10617
 "55027","Dodge, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",3546,3503,3461,3437,3427,3406,3263,3088,2950,2832,2816,2799,2780,2739,2831,2724,2618,2547,2471,2483,2489,2450,2416,2430,2409,2349,2309,2215,2184,2150,2106,2063,2027,1955,1856,1809,1793,1739,1771,1779,1789,1811,1820,1822,1824,1786,1772,1743,1711,1716,1689,1685,1675,1675
 "55027","Dodge, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2903,2835,2846,2885,3086,3083,3134,3269,3395,3482,3632,3810,3935,4135,4110,4319,4435,4561,4698,4520,4430,4560,4792,4960,4969,5384,5433,5688,6649,8354,8497,8901,6793,6946,7262,7612,7928,8177,8403,8117,8114,7915,8097,8007,8230,8232,8291,8119,8025,8067,7883,8204,8385,8942
 "55027","Dodge, WI",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6282,6511,6926,7357,7998,8369,9374,10015,11148,12039,13319,14230,14910,15194,15072,16928,17694,18843,20203,20016,21427,22470,22851,24883,25506,26840,26852,28150,29095,29745,30454,32501,33865,34780,36322,37652,38256,38715,41446,42931,43463,44975,45997,48343,49433,50220,50407,48660,50672,51626,53483,56238,59162,61311
 "55027","Dodge, WI",3,CAINC30,300,"..."," Average wages and salaries ","Dollars",5508,5787,6059,6465,6986,7650,8400,9020,9480,10421,11426,12365,13335,13981,14641,15638,16182,16936,17719,18060,18569,19702,20189,21538,21959,22966,23537,24592,25912,27267,27893,29140,29859,30708,31811,33099,33500,34447,36192,37537,37058,38120,38718,40234,40710,41649,43230,43278,45667,46117,47798,50771,53844,57161
 "55027","Dodge, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",7544,7768,8344,8856,8592,8733,9106,10487,10840,11717,11869,11340,11035,10399,11470,12278,11993,11565,11680,13027,14550,14065,14406,15329,16543,16116,17098,16594,18117,15837,16248,22658,21428,22324,21628,21018,21046,20832,24362,28141,33293,33431,29568,36427,39163,40000,35518,27746,26270,28108,29622,27404,29084,25708
 "55029","Door, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",66132,73016,82919,89200,103144,114649,128610,149134,171011,195908,217390,241033,268812,285924,297766,330730,353854,397258,394681,413670,443239,464167,476165,507743,534075,566672,591796,631777,687094,754406,791923,845238,863660,884214,901678,993118,1013011,1069415,1106340,1179679,1167716,1204059,1261115,1335023,1351094,1415244,1502928,1562344,1637551,1722997,1797086,1981546,2139464,2171328
 "55029","Door, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",45916,48721,55554,59002,68422,74285,82375,97682,113409,132084,144606,152365,162664,163439,161502,186133,198889,231775,230303,224362,246688,256249,257851,281263,291457,305672,317735,340165,370241,405484,439984,463971,469815,498056,506720,542822,563493,581484,595024,628549,611480,626424,654546,708084,708442,727391,763367,774813,794573,822514,839626,860367,945836,979658
 "55029","Door, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",6777,8097,9384,10140,11965,14319,17438,19870,21766,23701,27235,33424,39207,46021,52150,51240,53608,54828,58607,61971,64759,68860,75243,82016,87252,90213,95276,100624,102891,103668,107888,114246,125875,140118,147719,152754,162126,177947,192113,215781,243116,258576,258079,261379,264564,278083,292746,310077,329189,360695,375608,450375,501480,455972
 "55029","Door, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",233,289,366,399,375,734,960,1236,1434,1382,1555,2247,2470,2581,3009,3108,3568,3153,2956,3355,3214,3270,3560,4035,4022,4082,4267,4114,4204,4045,4053,4149,4579,4915,5461,5838,6631,7328,7258,7404,9328,10734,11435,11441,11840,11473,10853,10102,10249,9701,10494,13165,21857,20193
 "55029","Door, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",200,383,523,508,486,712,1408,1325,1070,944,1124,2406,2698,5294,7570,3477,2708,2388,4799,4850,3945,4077,5330,6308,6754,5867,5455,6050,5332,4888,4533,4604,5820,7546,10570,6988,5959,5691,6483,8179,16231,19384,18975,11395,9464,6263,5654,4634,4079,3792,3610,26255,14968,1406
 "55029","Door, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6344,7425,8495,9233,11104,12873,15070,17309,19262,21375,24556,28771,34039,38146,41571,44655,47332,49287,50852,53766,57600,61513,66353,71673,76476,80264,85554,90460,93355,94735,99302,105493,115476,127657,131688,139928,149536,164928,178372,200198,217557,228458,227669,238543,243260,260347,276239,295341,314861,347202,361504,410955,464655,434373
 "55029","Door, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13439,16198,17981,20058,22757,26045,28797,31582,35836,40123,45549,55244,66941,76464,84114,93357,101357,110655,105771,127337,131792,139058,143071,144464,155366,170787,178785,190988,213962,245254,244051,267021,267970,246040,247239,297542,287392,309984,319203,335349,313120,319059,348490,365560,378088,409770,446815,477454,513789,539788,581852,670804,692148,735698
 "55029","Door, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20379,20192,20501,21110,21834,22063,22426,22949,23930,24327,24419,25147,25561,25652,25538,25611,25763,26021,26215,26094,25800,25703,25792,26061,26425,26635,27031,27279,27428,27624,27681,28019,28159,28249,28313,28213,28146,28167,27957,28023,27919,27801,28027,28007,28296,28368,28416,28666,29007,29400,29741,30120,30406,30526
 "55029","Door, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3245,3616,4045,4225,4724,5196,5735,6498,7146,8053,8902,9585,10516,11146,11660,12914,13735,15267,15056,15853,17180,18059,18462,19483,20211,21275,21893,23160,25051,27310,28609,30167,30671,31301,31847,35201,35991,37967,39573,42097,41825,43310,44996,47667,47749,49889,52890,54502,56454,58605,60425,65788,70363,71130
 "55029","Door, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2253,2413,2710,2795,3134,3367,3673,4256,4739,5430,5922,6059,6364,6371,6324,7268,7720,8907,8785,8598,9562,9970,9997,10792,11030,11476,11754,12470,13499,14679,15895,16559,16684,17631,17897,19240,20020,20644,21284,22430,21902,22532,23354,25282,25037,25641,26864,27029,27392,27977,28231,28565,31107,32093
 "55029","Door, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",333,401,458,480,548,649,778,866,910,974,1115,1329,1534,1794,2042,2001,2081,2107,2236,2375,2510,2679,2917,3147,3302,3387,3525,3689,3751,3753,3898,4077,4470,4960,5217,5414,5760,6318,6872,7700,8708,9301,9208,9333,9350,9803,10302,10817,11349,12269,12629,14953,16493,14937
 "55029","Door, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,14,18,19,17,33,43,54,60,57,64,89,97,101,118,121,138,121,113,129,125,127,138,155,152,153,158,151,153,146,146,148,163,174,193,207,236,260,260,264,334,386,408,409,418,404,382,352,353,330,353,437,719,662
 "55029","Door, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,19,26,24,22,32,63,58,45,39,46,96,106,206,296,136,105,92,183,186,153,159,207,242,256,220,202,222,194,177,164,164,207,267,373,248,212,202,232,292,581,697,677,407,334,221,199,162,141,129,121,872,492,46
 "55029","Door, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",311,368,414,437,509,583,672,754,805,879,1006,1144,1332,1487,1628,1744,1837,1894,1940,2060,2233,2393,2573,2750,2894,3013,3165,3316,3404,3429,3587,3765,4101,4519,4651,4960,5313,5855,6380,7144,7792,8218,8123,8517,8597,9177,9721,10303,10855,11810,12155,13644,15282,14230
 "55029","Door, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",659,802,877,950,1042,1180,1284,1376,1498,1649,1865,2197,2619,2981,3294,3645,3934,4253,4035,4880,5108,5410,5547,5543,5880,6412,6614,7001,7801,8878,8817,9530,9516,8710,8732,10546,10211,11005,11418,11967,11215,11477,12434,13052,13362,14445,15724,16656,17713,18360,19564,22271,22764,24101
 "55029","Door, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",45016,48254,55880,60133,71550,78814,89332,107581,127167,151569,168301,178982,191588,190627,185394,214000,228483,269188,263616,255046,279477,291504,289986,311643,319359,330832,341949,362194,393555,428619,464965,487292,486744,516454,518793,554664,577202,591561,605213,619251,599988,614470,627279,687280,698212,715912,753950,769768,792439,814894,832683,854504,947739,981948
 "55029","Door, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",28694,31370,34023,37875,45868,52088,60273,71456,81592,100112,111245,121526,133606,132746,128187,144775,153403,183077,177327,172099,183215,194513,192223,200546,203651,205414,216057,223388,245462,262972,287153,309018,315567,331236,332925,358874,374440,389689,411577,426350,403160,405189,401052,436791,448905,460198,489729,508098,528854,544035,557974,567373,624189,663265
 "55029","Door, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3439,3903,4450,5316,6601,7782,10585,13267,16659,20887,22553,25011,28467,29407,28709,32407,35121,43588,42349,40814,45670,50889,52204,56657,57933,58422,58843,58212,64790,69091,76324,82600,85563,92187,95471,106650,113083,114175,121454,128387,135060,129049,128903,140771,141777,142343,148968,150100,152973,159290,161592,159877,164758,168013
 "55029","Door, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2079,2464,2804,3332,3895,4609,6928,8673,10807,13356,14172,16803,18979,19901,19278,21111,23444,29833,29202,27726,31944,35726,37093,40816,41639,41339,40821,39738,44071,46669,51833,56164,60544,66052,68928,77867,81642,82003,88035,92985,100629,94023,93337,101607,101165,101801,105498,106422,108473,115398,116907,114718,116309,117457
 "55029","Door, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1360,1439,1646,1984,2706,3173,3657,4594,5852,7531,8381,8208,9488,9506,9431,11296,11677,13755,13147,13088,13726,15163,15111,15841,16294,17083,18022,18474,20719,22422,24491,26436,25019,26135,26543,28783,31441,32172,33419,35402,34431,35026,35566,39164,40612,40542,43470,43678,44500,43892,44685,45159,48449,50556
 "55029","Door, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",12883,12981,17407,16942,19081,18944,18474,22858,28916,30570,34503,32445,29515,28474,28498,36818,39959,42523,43940,42133,50592,46102,45559,54440,57775,66996,67049,80594,83303,96556,101488,95674,85614,93031,90397,89140,89679,87697,72182,64514,61768,80232,97324,109718,107530,113371,115253,111570,110612,111569,113117,127254,158792,150670
 "55029","Door, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3693,3004,6090,4951,5881,5569,3994,5059,9324,9002,11577,7791,5713,6043,2799,5770,5694,6057,4043,1897,8599,3879,2687,6593,4676,6777,4219,9290,5873,7629,7079,1027,1501,1505,10911,9511,4333,6448,4998,7484,-395,4402,11294,12048,12743,11812,12449,5464,3985,2986,4687,12591,9685,8715
 "55029","Door, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",9190,9977,11317,11991,13200,13375,14480,17799,19592,21568,22926,24654,23802,22431,25699,31048,34265,36466,39897,40236,41993,42223,42872,47847,53099,60219,62830,71304,77430,88927,94409,94647,84113,91526,79486,79629,85346,81249,67184,57030,62163,75830,86030,97670,94787,101559,102804,106106,106627,108583,108430,114663,149107,141955
 "55029","Door, WI",3,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",8739,8868,9131,9537,10516,10974,11444,12428,13098,14097,14463,14501,14405,14242,13864,14477,14827,16001,15649,15552,15725,16147,15867,15975,15756,16527,16717,17007,17797,18158,18507,19309,19389,19651,19602,19952,20146,20128,20350,20459,19867,19453,19302,19612,19879,19889,20258,20340,20366,20658,20489,19594,20564,21173
 "55029","Door, WI",3,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",5933,6052,6236,6523,7515,7955,8347,9140,9762,10728,11091,11095,11081,10748,10297,10854,11198,12358,11971,11606,11891,12104,11796,11771,11580,11875,11986,11939,12515,12797,13302,13907,13899,14065,13906,14140,14294,14319,14391,14540,13915,13658,13367,13853,14006,13932,14300,14443,14579,14633,14677,13622,14345,14631
 "55029","Door, WI",3,CAINC30,260,"..."," Proprietors employment ","Number of jobs",2806,2816,2895,3014,3001,3019,3097,3288,3336,3369,3372,3406,3324,3494,3567,3623,3629,3643,3678,3946,3834,4043,4071,4204,4176,4652,4731,5068,5282,5361,5205,5402,5490,5586,5696,5812,5852,5809,5959,5919,5952,5795,5935,5759,5873,5957,5958,5897,5787,6025,5812,5972,6219,6542
 "55029","Door, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1257,1233,1206,1184,1171,1154,1173,1175,1181,1192,1181,1170,1153,1127,1170,1126,1077,1047,1020,1009,988,957,926,913,911,894,885,855,851,879,885,884,890,872,828,797,788,757,768,750,738,731,718,705,707,691,685,674,662,665,656,652,649,649
 "55029","Door, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1549,1583,1689,1830,1830,1865,1924,2113,2155,2177,2191,2236,2171,2367,2397,2497,2552,2596,2658,2937,2846,3086,3145,3291,3265,3758,3846,4213,4431,4482,4320,4518,4600,4714,4868,5015,5064,5052,5191,5169,5214,5064,5217,5054,5166,5266,5273,5223,5125,5360,5156,5320,5570,5893
 "55029","Door, WI",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5151,5441,6120,6305,6804,7182,7806,8656,9709,10752,11637,12343,13300,13385,13372,14782,15410,16823,16846,16400,17773,18053,18276,19508,20269,20018,20455,21297,22114,23605,25124,25237,25104,26281,26466,27800,28651,29390,29740,30268,30200,31587,32498,35044,35123,35995,37217,37845,38910,39447,40640,43610,46087,46377
 "55029","Door, WI",3,CAINC30,300,"..."," Average wages and salaries ","Dollars",4836,5183,5456,5806,6104,6548,7221,7818,8358,9332,10030,10953,12057,12351,12449,13338,13699,14814,14813,14828,15408,16070,16296,17037,17586,17298,18026,18711,19613,20550,21587,22220,22704,23550,23941,25380,26196,27215,28600,29323,28973,29667,30003,31530,32051,33032,34247,35180,36275,37179,38017,41651,43513,45333
 "55029","Door, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5933,6303,6700,6552,7213,7172,7526,8424,9091,9907,10464,11026,10964,9477,10721,12434,13427,14047,15010,13700,14755,13682,13632,14539,16263,16024,16336,16925,17475,19841,21854,20949,18285,19416,16328,15878,16853,16083,12942,11033,11922,14974,16490,19325,18348,19286,19496,20315,20805,20258,21030,21553,26770,24089
 "55031","Douglas, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",141009,155181,167036,181724,196629,215246,244285,267819,285455,319900,358717,397690,431467,435469,448747,473381,484469,501957,514007,539803,593311,626083,662689,707248,731133,759931,790949,821809,867337,926301,961710,1034647,1041887,1061548,1101865,1168494,1185712,1249925,1343650,1406289,1405042,1467495,1512055,1531560,1555219,1624990,1708592,1703672,1773731,1847113,1936572,2022872,2172345,2183768
 "55031","Douglas, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",103053,111339,118119,128307,137541,146310,162925,179638,191097,215572,241649,257311,266830,257314,255163,271154,273873,285972,298854,318891,351770,377245,401345,431886,450706,470588,485027,505272,532828,575212,618009,672348,655830,677800,703547,744875,757842,795371,840213,863229,834255,862119,903256,903647,922467,960315,1001440,995073,1028812,1085904,1121958,1115048,1169726,1223439
 "55031","Douglas, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",19763,23415,26971,30012,32787,38702,46554,51698,55002,60519,67968,79894,90914,100517,106963,109672,114521,114905,116939,118758,126409,132362,142236,153063,158440,159724,168893,173902,177718,181915,183003,189518,211893,229466,236888,246754,262534,277403,303927,328248,366592,393221,380145,389380,402821,416816,442412,441321,463338,485471,517586,612458,687231,631670
 "55031","Douglas, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1359,1848,2291,2939,2960,4330,5335,6040,6780,7440,8355,10528,11497,12151,13899,14725,14958,14753,14330,13732,13212,13681,14664,15887,16904,16654,17252,17766,17162,16377,15319,15508,16299,16956,20905,22165,24179,25249,30902,29874,30799,33815,35607,34102,36181,34015,33167,31604,31300,29736,31157,37038,52517,48555
 "55031","Douglas, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1182,2115,2784,2633,1304,1810,3290,3925,3259,2903,3228,5123,6532,9023,7998,4902,5613,4078,3190,2703,2456,2834,3996,5279,4927,3939,3991,4247,4014,3790,3586,3951,5717,8259,7885,6344,5295,4757,5199,7111,13012,12464,9568,7491,5960,4157,4235,3254,2670,2221,2156,20093,11288,2990
 "55031","Douglas, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",17222,19452,21896,24440,28523,32562,37929,41733,44963,50176,56385,64243,72885,79343,85066,90045,93950,96074,99419,102323,110741,115847,123576,131897,136609,139131,147650,151889,156542,161748,164098,170059,189877,204251,208098,218245,233060,247397,267826,291263,322781,346942,334970,347787,360680,378644,405010,406463,429368,453514,484273,555327,623426,580125
 "55031","Douglas, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18193,20427,21946,23405,26301,30234,34806,36483,39356,43809,49100,60485,73723,77638,86621,92555,96075,101080,98214,102154,115132,116476,119108,122299,121987,129619,137029,142635,156791,169174,160698,172781,174164,154282,161430,176865,165336,177151,199510,214812,204195,212155,228654,238533,229931,247859,264740,267278,281581,275738,297028,295366,315388,328659
 "55031","Douglas, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",45933,44817,45558,46439,45891,44736,45289,45632,45196,44382,44838,44563,45028,44801,43879,42993,42365,41650,41681,41574,41757,41804,42132,42560,42871,42854,42840,42967,43141,43105,42960,43365,43529,43593,43790,43833,43872,43815,43710,43830,43998,44152,44041,43900,43980,43932,43855,43830,43867,43824,44035,44343,44026,44144
 "55031","Douglas, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3070,3463,3666,3913,4285,4811,5394,5869,6316,7208,8000,8924,9582,9720,10227,11011,11436,12052,12332,12984,14209,14977,15729,16618,17054,17733,18463,19127,20105,21489,22386,23859,23935,24351,25162,26658,27027,28527,30740,32085,31934,33237,34333,34887,35362,36989,38960,38870,40434,42148,43978,45619,49342,49469
 "55031","Douglas, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2244,2484,2593,2763,2997,3271,3597,3937,4228,4857,5389,5774,5926,5743,5815,6307,6465,6866,7170,7670,8424,9024,9526,10148,10513,10981,11322,11760,12351,13344,14386,15504,15067,15548,16066,16993,17274,18153,19222,19695,18961,19526,20509,20584,20975,21859,22835,22703,23453,24779,25479,25146,26569,27715
 "55031","Douglas, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",430,522,592,646,714,865,1028,1133,1217,1364,1516,1793,2019,2244,2438,2551,2703,2759,2806,2857,3027,3166,3376,3596,3696,3727,3942,4047,4119,4220,4260,4370,4868,5264,5410,5629,5984,6331,6953,7489,8332,8906,8632,8870,9159,9488,10088,10069,10562,11078,11754,13812,15610,14309
 "55031","Douglas, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,41,50,63,65,97,118,132,150,168,186,236,255,271,317,342,353,354,344,330,316,327,348,373,394,389,403,413,398,380,357,358,374,389,477,506,551,576,707,682,700,766,808,777,823,774,756,721,714,679,708,835,1193,1100
 "55031","Douglas, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",26,47,61,57,28,40,73,86,72,65,72,115,145,201,182,114,132,98,77,65,59,68,95,124,115,92,93,99,93,88,83,91,131,189,180,145,121,109,119,162,296,282,217,171,136,95,97,74,61,51,49,453,256,68
 "55031","Douglas, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",375,434,481,526,622,728,837,915,995,1131,1258,1442,1619,1771,1939,2094,2218,2307,2385,2461,2652,2771,2933,3099,3187,3247,3447,3535,3629,3752,3820,3922,4362,4685,4752,4979,5312,5646,6127,6645,7336,7858,7606,7922,8201,8619,9235,9274,9788,10349,10997,12523,14160,13142
 "55031","Douglas, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",396,456,482,504,573,676,769,800,871,987,1095,1357,1637,1733,1974,2153,2268,2427,2356,2457,2757,2786,2827,2874,2845,3025,3199,3320,3634,3925,3741,3984,4001,3539,3686,4035,3769,4043,4564,4901,4641,4805,5192,5434,5228,5642,6037,6098,6419,6292,6745,6661,7164,7445
 "55031","Douglas, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",100009,108283,116355,128904,141810,153689,171910,191252,208902,239548,278702,302155,312190,298402,292810,310149,309353,318890,328757,353755,394037,417524,443879,464050,492114,517645,521118,527353,555420,603193,643442,696860,685209,696116,722236,732954,755943,792875,828140,864203,848780,895403,935290,989206,1005199,1026335,1073150,1026169,1055622,1128474,1155522,1163591,1243031,1347406
 "55031","Douglas, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",80016,86678,93245,102459,112993,122305,135686,149939,161806,185207,215840,235738,243363,230315,223480,231690,228778,235049,242313,259665,287883,304617,320312,330880,346178,367089,370931,375453,394044,428999,457139,480554,501869,505292,522027,519373,535164,558884,590623,621313,592980,619579,644166,683908,698093,717701,754974,718729,740609,789860,810247,815856,895115,991894
 "55031","Douglas, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",9283,10279,11456,13313,15325,17984,22223,25398,29167,34342,40603,44342,47835,47415,49620,53753,56507,59341,62377,65564,74890,82494,89834,96820,103602,108067,106563,106177,110634,118734,128043,138048,144179,147939,156968,158480,165731,171246,178524,188870,198238,204406,215110,224068,227351,229040,234115,227679,230215,250202,261280,257539,267176,281625
 "55031","Douglas, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4995,5728,6446,7495,7853,8973,12435,13865,16020,18879,21871,24741,26188,26656,29785,32115,35547,38139,41395,41462,47247,52628,58273,65040,70007,72725,71221,70261,73093,78360,85396,93674,98600,102257,110176,112895,118191,121958,127180,135168,146267,149138,156405,162759,164756,164548,166544,164200,164478,181199,189056,185289,190722,196291
 "55031","Douglas, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4288,4551,5010,5818,7472,9011,9788,11533,13147,15463,18732,19601,21647,20759,19835,21638,20960,21202,20982,24102,27643,29866,31561,31780,33595,35342,35342,35916,37541,40374,42647,44374,45579,45682,46792,45585,47540,49288,51344,53702,51971,55268,58705,61309,62595,64492,67571,63479,65737,69003,72224,72250,76454,85334
 "55031","Douglas, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",10710,11326,11654,13132,13492,13400,14001,15915,17929,19999,22259,22075,20992,20672,19710,24706,24068,24500,24067,28526,31264,30413,33733,36350,42334,42489,43624,45723,50742,55460,58260,78258,39161,42885,43241,55101,55048,62745,58993,54020,57562,71418,76014,81230,79755,79594,84061,79761,84798,88412,83995,90196,80740,73887
 "55031","Douglas, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",859,1128,765,1052,1309,1092,858,332,408,686,2232,2270,1161,2030,-577,1129,718,938,-12,-337,531,-774,-965,-126,441,726,238,523,148,102,268,-421,-293,-419,-248,367,427,364,324,-1492,-1828,-874,-559,-664,325,918,1302,567,787,481,745,1088,907,603
 "55031","Douglas, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",9851,10198,10889,12080,12183,12308,13143,15583,17521,19313,20027,19805,19831,18642,20287,23577,23350,23562,24079,28863,30733,31187,34698,36476,41893,41763,43386,45200,50594,55358,57992,78679,39454,43304,43489,54734,54621,62381,58669,55512,59390,72292,76573,81894,79430,78676,82759,79194,84011,87931,83250,89108,79833,73284
 "55031","Douglas, WI",3,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",15627,15722,16039,16686,16838,17095,17294,17668,18114,18618,19832,20149,19575,18438,17634,17720,17332,17557,17766,18245,19010,19380,19825,19922,19585,19848,20051,19758,20179,20486,21079,22086,21939,21691,21929,21509,21498,21605,21728,21637,21098,21315,21384,21648,21628,21652,21693,21488,21593,22050,21881,21086,22043,22864
 "55031","Douglas, WI",3,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",13789,13898,14171,14760,14856,15151,15298,15609,15979,16428,17531,17714,17157,15866,14991,15035,14656,14897,15112,15502,16329,16747,16951,16940,16688,16883,16986,16566,16951,17477,17918,18787,18165,17771,17978,17513,17336,17444,17526,17523,17050,17397,17320,17689,17674,17591,17720,17622,17627,18093,18061,17147,17930,18487
 "55031","Douglas, WI",3,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1838,1824,1868,1926,1982,1944,1996,2059,2135,2190,2301,2435,2418,2572,2643,2685,2676,2660,2654,2743,2681,2633,2874,2982,2897,2965,3065,3192,3228,3009,3161,3299,3774,3920,3951,3996,4162,4161,4202,4114,4048,3918,4064,3959,3954,4061,3973,3866,3966,3957,3820,3939,4113,4377
 "55031","Douglas, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",304,288,274,260,248,228,279,320,358,396,397,400,398,399,411,392,370,356,345,346,344,338,333,326,328,325,324,317,318,347,362,371,384,381,360,340,329,310,306,309,315,324,329,335,332,323,314,306,299,303,302,297,295,295
 "55031","Douglas, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1534,1536,1594,1666,1734,1716,1717,1739,1777,1794,1904,2035,2020,2173,2232,2293,2306,2304,2309,2397,2337,2295,2541,2656,2569,2640,2741,2875,2910,2662,2799,2928,3390,3539,3591,3656,3833,3851,3896,3805,3733,3594,3735,3624,3622,3738,3659,3560,3667,3654,3518,3642,3818,4082
 "55031","Douglas, WI",3,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6400,6887,7255,7725,8422,8990,9940,10825,11533,12866,14053,14996,15948,16184,16605,17503,17849,18163,18505,19389,20728,21544,22390,23293,25127,26080,25990,26691,27525,29444,30525,31552,31232,32092,32935,34077,35163,36699,38114,39941,40230,42008,43738,45695,46477,47401,49470,47755,48887,51178,52809,55183,56391,58931
