GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "33003","Carroll, NH",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",46160,46229,52309,59658,67919,72444,77968,92291,104766,122303,137531,151667,167835,172270,191695,224231,253434,298159,356114,391650,399906,385385,388030,414621,440759,474887,504809,547517,606508,681064,768372,859364,977390,1026134,1031476,1045728,1064373,1092242,1070454,1065492,1074936,1145409,1192975,1202736,1200372,1213360,1253197,1289674,1330467,1383411,1468312,1521597,1752312,1834451
 "33003","Carroll, NH",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",6770,7964,9488,10726,12847,15454,20202,21258,22870,25266,29473,35470,42703,47452,51136,54918,57727,62310,65073,70795,78257,88381,117685,128784,123329,146560,160654,158127,167405,176759,183178,197568,215856,236385,246121,272955,286147,304542,330299,377350,410796,436416,439325,441721,453114,480612,521562,552743,579188,620772,641425,809259,866015,802503
 "33003","Carroll, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",322,456,624,689,592,757,1337,1509,1379,1277,1543,2450,2829,2697,2760,2542,2577,2490,2334,2781,3378,4321,6146,7617,8189,8867,9293,9552,10366,10010,10488,10600,10197,11228,12380,13165,14860,15790,16799,21816,31401,35491,35631,35180,27629,26636,26861,25628,24233,23689,24331,25541,36773,35060
 "33003","Carroll, NH",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",71,212,338,421,365,694,1944,1159,707,510,709,1031,1029,1901,1277,716,393,306,239,352,796,1715,2461,2410,1754,1251,1031,1219,1080,939,885,843,1989,4181,4333,2816,2728,2917,3538,4740,12767,11337,8353,5934,5235,4125,3710,2863,2291,1992,2131,66864,18343,1155
 "33003","Carroll, NH",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6377,7296,8526,9616,11890,14003,16921,18590,20784,23479,27221,31989,38845,42854,47099,51660,54757,59514,62500,67662,74083,82345,109078,118757,113386,136442,150330,147356,155959,165810,171805,186125,203670,220976,229408,256974,268559,285835,309962,350794,366628,389588,395341,400607,420250,449851,490991,524252,552664,595091,614963,716854,810899,766288
 "33003","Carroll, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18188,20720,23343,26482,30167,34630,36979,43329,51827,58185,67340,80917,100722,116314,122266,141592,155415,174151,189966,228817,270665,267912,266203,262053,261261,276915,274632,293153,318147,355915,344514,387610,386167,377120,356467,410889,412336,445162,490595,536761,493139,453399,518612,594987,652388,652229,699469,738326,839531,851230,964250,987116,1010996,1073428
 "33003","Carroll, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18029,18563,18672,20429,21229,22202,23043,23737,25371,26733,27452,28018,28302,28354,28626,29266,29484,30295,31671,34018,35134,35592,36096,36780,37400,38064,38964,39908,40781,41724,42815,43907,44200,45074,45697,46496,46652,47421,47829,48013,47763,47859,47816,47943,47874,47897,47970,48156,48917,49542,49703,50235,51725,52199
 "33003","Carroll, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3945,4036,4560,4742,5226,5519,5865,6609,7074,7697,8537,9567,10998,11851,12754,14376,15825,17647,19297,20320,21313,20838,21385,21899,22068,23601,24127,25027,26779,29090,30271,32900,35733,36377,35759,37198,37787,38842,39544,41231,41431,42525,44983,46711,48165,48984,51579,53591,56201,57636,61847,66049,70166,71081
 "33003","Carroll, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2560,2490,2801,2920,3199,3263,3384,3888,4129,4575,5010,5413,5930,6076,6697,7662,8596,9842,11244,11513,11382,10828,10750,11273,11785,12476,12956,13719,14872,16323,17946,19572,22113,22766,22572,22491,22815,23033,22381,22192,22506,23933,24949,25087,25074,25333,26125,26781,27198,27924,29542,30290,33877,35143
 "33003","Carroll, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",376,429,508,525,605,696,877,896,901,945,1074,1266,1509,1674,1786,1877,1958,2057,2055,2081,2227,2483,3260,3501,3298,3850,4123,3962,4105,4236,4278,4500,4884,5244,5386,5871,6134,6422,6906,7859,8601,9119,9188,9213,9465,10034,10873,11478,11840,12530,12905,16109,16743,15374
 "33003","Carroll, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,25,33,34,28,34,58,64,54,48,56,87,100,95,96,87,87,82,74,82,96,121,170,207,219,233,239,239,254,240,245,241,231,249,271,283,319,333,351,454,657,742,745,734,577,556,560,532,495,478,490,508,711,672
 "33003","Carroll, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,11,18,21,17,31,84,49,28,19,26,37,36,67,45,24,13,10,8,10,23,48,68,66,47,33,26,31,26,23,21,19,45,93,95,61,58,62,74,99,267,237,175,124,109,86,77,59,47,40,43,1331,355,22
 "33003","Carroll, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",354,393,457,471,560,631,734,783,819,878,992,1142,1373,1511,1645,1765,1857,1964,1973,1989,2109,2314,3022,3229,3032,3585,3858,3692,3824,3974,4013,4239,4608,4903,5020,5527,5757,6028,6481,7306,7676,8140,8268,8356,8778,9392,10235,10887,11298,12012,12373,14270,15677,14680
 "33003","Carroll, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1009,1116,1250,1296,1421,1560,1605,1825,2043,2177,2453,2888,3559,4102,4271,4838,5271,5749,5998,6726,7704,7527,7375,7125,6986,7275,7048,7346,7801,8530,8047,8828,8737,8367,7801,8837,8839,9387,10257,11179,10325,9474,10846,12410,13627,13617,14581,15332,17162,17182,19400,19650,19546,20564
 "33003","Carroll, NH",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",44853,44515,50403,57352,65465,69135,73819,87051,97986,113461,126802,138145,156456,159710,179268,214708,247786,300001,365961,405333,415966,403720,403205,428153,451485,483812,511331,551919,606119,672547,754298,832833,961903,1019867,1029408,1047416,1062010,1091599,1069673,1068150,1080149,1152671,1189315,1197138,1207047,1204444,1237378,1268390,1303110,1354067,1441048,1499713,1729190,1816542
 "33003","Carroll, NH",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",29127,29066,32186,37651,44210,47105,49527,56816,63971,73141,82056,89526,103074,107050,116634,135367,156073,191052,230431,255526,266508,264108,258120,272961,284618,306090,327419,354109,384418,411658,440087,473691,515851,538851,560117,598766,603772,635194,655170,672766,657100,671509,695354,708152,723115,720094,746137,772647,792377,814568,857196,867403,974792,1045405
 "33003","Carroll, NH",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2887,3032,3557,4358,5232,5832,6883,8281,9937,12130,14020,15555,18624,19139,21854,25876,30212,37816,43909,49158,52412,53465,54523,61575,65998,69656,72949,75311,79316,85983,92511,99456,114012,121380,133154,142384,147318,153690,159922,166636,177060,183634,190282,182083,188738,189914,188043,190945,193024,201721,208682,210151,227272,236185
 "33003","Carroll, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1785,1942,2289,2738,3062,3433,4337,5223,6444,7997,9227,10401,12277,12567,14423,16687,19649,24721,28401,31592,34302,35323,36583,42563,46168,47987,49658,50300,52042,56755,61485,66135,77104,83270,92720,98116,103234,107434,112755,118437,127197,130650,134369,125356,133732,135977,134601,135988,136094,143591,148609,147625,156685,161199
 "33003","Carroll, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1102,1090,1268,1620,2170,2399,2546,3058,3493,4133,4793,5154,6347,6572,7431,9189,10563,13095,15508,17566,18110,18142,17940,19012,19830,21669,23291,25011,27274,29228,31026,33321,36908,38110,40434,44268,44084,46256,47167,48199,49863,52984,55913,56727,55006,53937,53442,54957,56930,58130,60073,62526,70587,74986
 "33003","Carroll, NH",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",12839,12417,14660,15343,16023,16198,17409,21954,24078,28190,30726,33064,34758,33521,40780,53465,61501,71133,91621,100649,97046,86147,90562,93617,100869,108066,110963,122499,142385,174906,221700,259686,332040,359636,336137,306266,310920,302715,254581,228748,245989,297528,303679,306903,295194,294436,303198,304798,317709,337778,375170,422159,527126,534952
 "33003","Carroll, NH",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",383,201,188,255,386,70,218,239,209,74,259,-48,495,222,403,495,491,976,1397,1280,858,833,710,830,472,404,103,231,283,255,378,602,-907,-610,-393,-135,-854,-1597,-1796,-1712,-2479,-1021,-1437,-1510,-289,-1242,403,-26,1485,1861,1106,1499,947,-1681
 "33003","Carroll, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",12456,12216,14472,15088,15637,16128,17191,21715,23869,28116,30467,33112,34263,33299,40377,52970,61010,70157,90224,99369,96188,85314,89852,92787,100397,107662,110860,122268,142102,174651,221322,259084,332947,360246,336530,306401,311774,304312,256377,230460,248468,298549,305116,308413,295483,295678,302795,304824,316224,335917,374064,420660,526179,536633
 "33003","Carroll, NH",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",8663,8279,8779,9856,10631,10819,10834,11627,12649,13427,13978,14272,15300,15453,15946,17353,18963,20699,21678,22887,22720,22489,21571,22212,22721,23603,24340,25021,26012,26750,27628,28554,28820,29401,30003,30507,30783,30992,31655,31608,30832,30412,30497,30635,30648,30678,30566,30820,31103,31487,31199,29642,31085,32400
 "33003","Carroll, NH",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",6765,6352,6718,7588,8150,8168,8056,8646,9365,9927,10408,10460,11472,11324,11661,12751,13850,15190,16312,17030,17055,16459,15560,15871,16320,16914,17759,18295,18906,19351,19860,20486,20823,21088,21473,21691,21372,21499,21578,21721,21088,20959,21120,21206,21058,21105,20933,21077,21201,21275,21536,19132,20293,20983
 "33003","Carroll, NH",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1898,1927,2061,2268,2481,2651,2778,2981,3284,3500,3570,3812,3828,4129,4285,4602,5113,5509,5366,5857,5665,6030,6011,6341,6401,6689,6581,6726,7106,7399,7768,8068,7997,8313,8530,8816,9411,9493,10077,9887,9744,9453,9377,9429,9590,9573,9633,9743,9902,10212,9663,10510,10792,11417
 "33003","Carroll, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",108,104,100,96,99,103,106,119,130,136,139,150,153,156,170,168,172,160,162,169,166,156,161,168,165,162,167,171,176,193,199,204,221,241,236,228,227,221,267,266,267,269,269,271,272,270,270,266,260,259,254,256,255,255
 "33003","Carroll, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1790,1823,1961,2172,2382,2548,2672,2862,3154,3364,3431,3662,3675,3973,4115,4434,4941,5349,5204,5688,5499,5874,5850,6173,6236,6527,6414,6555,6930,7206,7569,7864,7776,8072,8294,8588,9184,9272,9810,9621,9477,9184,9108,9158,9318,9303,9363,9477,9642,9953,9409,10254,10537,11162
 "33003","Carroll, NH",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5178,5377,5741,5819,6158,6390,6814,7487,7747,8450,9072,9679,10226,10335,11242,12373,13067,14494,16882,17710,18308,17952,18692,19276,19871,20498,21008,22058,23302,25142,27302,29167,33376,34688,34310,34334,34500,35222,33792,33794,35033,37902,38998,39077,39384,39261,40482,41155,41897,43004,46189,50594,55628,56066
 "33003","Carroll, NH",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",4306,4576,4791,4962,5425,5767,6148,6571,6831,7368,7884,8559,8985,9453,10002,10616,11269,12577,14126,15004,15626,16046,16589,17199,17440,18097,18437,19356,20333,21273,22159,23123,24773,25552,26085,27604,28251,29545,30363,30973,31160,32039,32924,33394,34339,34120,35644,36658,37375,38288,39803,45338,48036,49822
 "33003","Carroll, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6959,6701,7380,6947,6565,6330,6434,7587,7568,8358,8880,9042,9323,8381,9812,11946,12348,13116,17337,17470,17492,14524,15359,15031,16100,16495,17284,18653,20505,24237,29241,32946,42817,44629,40575,35678,33948,32821,26134,23954,26218,32508,33500,33677,31711,31783,32340,32165,32797,33750,39756,41024,49936,48077
 "33005","Cheshire, NH",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",199961,212785,228333,250710,283209,308087,325642,360477,399287,453936,513617,579776,651178,697799,746687,824637,886079,965361,1061839,1163528,1281308,1300233,1351588,1422201,1461175,1551711,1622120,1705607,1775070,1943443,2040087,2206117,2204820,2286850,2334239,2473124,2585847,2840576,2915058,3076231,3048377,3116666,3263118,3349149,3320114,3440830,3617413,3655862,3754663,3899773,4033056,4400832,5008433,4824273
 "33005","Cheshire, NH",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",152627,159192,166959,182722,206042,217565,223955,251104,280664,321633,362214,397643,431085,443957,480665,532335,578422,635101,717257,780462,839989,841326,848053,910447,946858,1000566,1029442,1100680,1160832,1286623,1392030,1494828,1468343,1530326,1577377,1672998,1764652,1931477,1921479,1988636,1999788,2038839,2086428,2094817,2091272,2115734,2197959,2208341,2228126,2289037,2400107,2552508,3069574,2934464
 "33005","Cheshire, NH",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",13699,16691,20571,22383,25970,32581,41790,45394,47820,52619,59449,69803,80339,90456,95592,99735,103462,108071,110875,119637,129541,142014,187875,203498,195990,223873,238342,232891,242259,251093,253740,274963,298767,324512,331450,362941,378746,406251,440705,507162,540356,571227,562028,572112,581119,621542,671354,709331,738226,775273,802273,1013259,1083782,986724
 "33005","Cheshire, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",813,1183,1631,1837,1859,2315,4128,4437,4189,3971,4426,6489,6789,6998,7139,6567,6104,5160,5126,5626,6046,7472,9368,11639,12195,12958,13636,13435,14821,14668,15124,15433,15108,16393,18190,18887,21528,23255,24389,34379,45312,51024,51350,51083,40853,40018,40002,37601,36651,36167,38987,41195,60466,56827
 "33005","Cheshire, NH",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",84,510,1613,1016,498,1115,3084,1910,1052,698,706,1355,1439,3667,2670,1064,716,605,382,525,832,2078,3092,3189,2274,1686,1302,1274,1426,1354,1169,1066,3233,6835,7103,4834,4299,4859,5396,6773,18494,17371,11297,9782,6328,5536,4550,3652,4141,2924,2417,68959,20170,1998
 "33005","Cheshire, NH",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",12802,14998,17327,19530,23613,29151,34578,39047,42579,47950,54317,61959,72111,79791,85783,92104,96642,102306,105367,113486,122663,132464,175415,188670,181521,209229,223404,218182,226012,235071,237447,258464,280426,301284,306157,339220,352919,378137,410920,466010,476550,502832,499381,511247,533938,575988,626802,668078,697434,736182,760869,903105,1003146,927899
 "33005","Cheshire, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",33635,36902,40803,45605,51197,57941,59897,63979,70803,79684,91954,112330,139754,163386,170430,192567,204195,222189,233707,263429,311778,316893,315660,308256,318327,327272,354336,372036,371979,405727,394317,436326,437710,432012,425412,437185,442449,502848,552874,580433,508233,506600,614662,682220,647723,703554,748100,738190,788311,835463,830676,835065,855077,903085
 "33005","Cheshire, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",51198,52564,53575,54919,56044,57240,58090,58715,59762,61134,62168,62252,62653,63056,63114,63972,64602,66295,68066,69393,70104,70255,70657,70896,71319,71124,71540,72203,72805,73144,73447,73953,74372,75047,76135,76709,77061,77658,77745,77472,77302,77071,77004,77026,76888,76645,76552,76296,76285,76177,76162,76541,76821,77350
 "33005","Cheshire, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3906,4048,4262,4565,5053,5382,5606,6139,6681,7425,8262,9313,10393,11066,11831,12891,13716,14562,15600,16767,18277,18507,19129,20060,20488,21817,22674,23622,24381,26570,27776,29831,29646,30472,30659,32240,33556,36578,37495,39708,39435,40439,42376,43481,43181,44893,47254,47917,49219,51194,52954,57496,65196,62369
 "33005","Cheshire, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2981,3029,3116,3327,3676,3801,3855,4277,4696,5261,5826,6388,6881,7041,7616,8321,8954,9580,10538,11247,11982,11975,12002,12842,13276,14068,14390,15244,15944,17590,18953,20213,19743,20392,20718,21810,22899,24872,24715,25669,25870,26454,27095,27196,27199,27604,28712,28944,29208,30049,31513,33348,39957,37937
 "33005","Cheshire, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",268,318,384,408,463,569,719,773,800,861,956,1121,1282,1435,1515,1559,1602,1630,1629,1724,1848,2021,2659,2870,2748,3148,3332,3226,3328,3433,3455,3718,4017,4324,4353,4731,4915,5231,5669,6546,6990,7412,7299,7428,7558,8109,8770,9297,9677,10177,10534,13238,14108,12757
 "33005","Cheshire, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,23,30,33,33,40,71,76,70,65,71,104,108,111,113,103,94,78,75,81,86,106,133,164,171,182,191,186,204,201,206,209,203,218,239,246,279,299,314,444,586,662,667,663,531,522,523,493,480,475,512,538,787,735
 "33005","Cheshire, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,10,30,18,9,19,53,33,18,11,11,22,23,58,42,17,11,9,6,8,12,30,44,45,32,24,18,18,20,19,16,14,43,91,93,63,56,63,69,87,239,225,147,127,82,72,59,48,54,38,32,901,263,26
 "33005","Cheshire, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",250,285,323,356,421,509,595,665,712,784,874,995,1151,1265,1359,1440,1496,1543,1548,1635,1750,1885,2483,2661,2545,2942,3123,3022,3104,3214,3233,3495,3771,4015,4021,4422,4580,4869,5285,6015,6165,6524,6485,6637,6944,7515,8188,8756,9142,9664,9990,11799,13058,11996
 "33005","Cheshire, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",657,702,762,830,914,1012,1031,1090,1185,1303,1479,1804,2231,2591,2700,3010,3161,3352,3434,3796,4447,4511,4467,4348,4463,4601,4953,5153,5109,5547,5369,5900,5885,5757,5588,5699,5742,6475,7111,7492,6575,6573,7982,8857,8424,9179,9772,9675,10334,10967,10907,10910,11131,11675
 "33005","Cheshire, NH",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",140106,144465,151303,168921,194871,206317,211336,237342,265415,304897,345170,378833,415578,425997,459982,513195,559520,617045,703996,774259,848209,854898,862821,918345,948560,1002487,1025569,1094136,1144802,1263385,1361358,1444051,1428146,1490378,1543137,1648668,1758451,1956878,1914345,1997434,2012632,2033755,2045841,2042960,2056056,2067959,2136289,2154387,2170130,2232848,2342061,2509355,2948289,2893725
 "33005","Cheshire, NH",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",111860,115653,119954,133548,153763,164143,164047,181400,202618,232392,262897,291390,319396,327390,346919,383437,418223,461950,517986,572899,623626,631798,637955,669250,680938,719899,748142,798740,833273,896697,944841,986032,1028816,1052242,1080509,1156338,1228950,1365270,1317227,1375528,1328686,1324841,1355746,1400787,1414330,1436729,1480533,1497246,1539357,1594744,1633713,1691396,2032923,1946609
 "33005","Cheshire, NH",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",11446,12050,13123,15634,18783,20620,23386,27040,32035,37340,43029,48601,55882,59819,65971,72632,80432,90862,103555,114645,128168,131979,137775,152008,162499,170889,169194,172099,173494,187767,199766,211727,233785,247947,264673,284605,306552,326269,325673,339808,359810,363641,372521,357367,371198,369913,376108,376560,381027,397221,403972,405220,439650,446154
 "33005","Cheshire, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7197,7740,8417,9947,11210,12293,15193,17410,21167,24376,27928,32073,36562,39845,43906,46784,52336,59534,69040,75561,85859,88467,93245,105245,114796,120222,117018,117459,117038,127438,136585,145004,162098,175150,188841,201189,219625,232117,235094,244186,262929,264605,268723,250304,266392,266942,273067,272785,273548,287442,291270,287748,309348,310260
 "33005","Cheshire, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4249,4310,4706,5687,7573,8327,8193,9630,10868,12964,15101,16528,19320,19974,22065,25848,28096,31328,34515,39084,42309,43512,44530,46763,47703,50667,52176,54640,56456,60329,63181,66723,71687,72797,75832,83416,86927,94152,90579,95622,96881,99036,103798,107063,104806,102971,103041,103775,107479,109779,112702,117472,130302,135894
 "33005","Cheshire, NH",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",16800,16762,18226,19739,22325,21554,23903,28902,30762,35165,39244,38842,40300,38788,47092,57126,60865,64233,82455,86715,96415,91121,87091,97087,105123,111699,108233,123297,138035,178921,216751,246292,165545,190189,197955,207725,222949,265339,271445,282098,324136,345273,317574,284806,270528,261317,279648,280581,249746,240883,304376,412739,475716,500962
 "33005","Cheshire, NH",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1064,947,829,744,1773,693,1773,1630,829,852,683,-260,1042,102,215,1307,908,1153,1590,894,626,1319,2025,2953,503,204,-336,-26,-93,-525,-336,-454,-333,-1291,-656,213,435,-528,-1270,920,-282,1564,3990,7420,7795,5635,6205,65,262,-1513,953,-1390,-2566,-11258
 "33005","Cheshire, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",15736,15815,17397,18995,20552,20861,22130,27272,29933,34313,38561,39102,39258,38686,46877,55819,59957,63080,80865,85821,95789,89802,85066,94134,104620,111495,108569,123323,138128,179446,217087,246746,165878,191480,198611,207512,222514,265867,272715,281178,324418,343709,313584,277386,262733,255682,273443,280516,249484,242396,303423,414129,478282,512220
 "33005","Cheshire, NH",1,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",23181,22902,23028,23981,26124,26227,24861,25899,27243,28311,29205,30075,30707,30135,30850,32749,34168,35495,36302,38016,38952,38167,37259,38520,38622,39607,40167,40997,41145,42725,43690,44639,43815,44287,44640,45442,46414,46738,46734,46196,45169,44491,44533,44824,45033,44991,45339,45121,44929,44918,44543,43054,44659,45819
 "33005","Cheshire, NH",1,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",20408,20195,20105,20861,22601,22684,21351,22082,23185,24097,24681,25040,25765,24833,25333,26966,27905,28959,30100,31275,32091,30865,29948,30405,30707,31505,32396,33087,33245,33834,34381,34990,34943,35037,35099,35472,36150,36447,35891,35550,34508,33980,34058,34340,34240,34173,34439,34310,34087,34067,34253,32283,33523,34000
 "33005","Cheshire, NH",1,CAINC30,260,"..."," Proprietors employment ","Number of jobs",2773,2707,2923,3120,3523,3543,3510,3817,4058,4214,4524,5035,4942,5302,5517,5783,6263,6536,6202,6741,6861,7302,7311,8115,7915,8102,7771,7910,7900,8891,9309,9649,8872,9250,9541,9970,10264,10291,10843,10646,10661,10511,10475,10484,10793,10818,10900,10811,10842,10851,10290,10771,11136,11819
 "33005","Cheshire, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",242,236,228,219,228,221,219,243,259,261,267,291,294,306,324,319,318,295,290,287,270,242,240,240,245,248,262,273,288,305,302,302,319,340,335,328,331,326,401,393,390,389,383,378,380,379,379,377,367,367,360,362,362,362
 "33005","Cheshire, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2531,2471,2695,2901,3295,3322,3291,3574,3799,3953,4257,4744,4648,4996,5193,5464,5945,6241,5912,6454,6591,7060,7071,7875,7670,7854,7509,7637,7612,8586,9007,9347,8553,8910,9206,9642,9933,9965,10442,10253,10271,10122,10092,10106,10413,10439,10521,10434,10475,10484,9930,10409,10774,11457
 "33005","Cheshire, NH",1,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6044,6308,6570,7044,7459,7867,8501,9164,9743,10770,11819,12596,13534,14136,14910,15671,16376,17384,19393,20367,21776,22399,23157,23841,24560,25311,25533,26688,27824,29570,31159,32350,32595,33653,34568,36281,37886,41869,40963,43238,44558,45712,45940,45577,45657,45964,47118,47747,48301,49709,52580,58284,66018,63156
 "33005","Cheshire, NH",1,CAINC30,300,"..."," Average wages and salaries ","Dollars",5481,5727,5966,6402,6803,7236,7683,8215,8739,9644,10652,11637,12397,13184,13694,14219,14987,15952,17209,18318,19433,20470,21302,22011,22175,22850,23094,24141,25065,26503,27481,28180,29443,30032,30785,32599,33996,37459,36701,38693,38504,38989,39807,40792,41306,42043,42990,43639,45160,46812,47695,52393,60643,57253
 "33005","Cheshire, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6217,6400,6455,6548,6237,6280,6724,7631,7879,8680,9058,8242,8446,7743,9027,10216,10085,10107,13678,13297,14533,12720,12030,11954,13640,14196,14459,16148,18146,20900,24102,26398,19394,21490,21574,21522,22401,26680,26117,27424,31586,33957,31073,27448,25231,24493,25990,26885,23817,23121,30556,39786,44392,44708
 "33007","Coos, NH",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",105228,111278,118926,131814,146020,164988,179229,202927,220160,242224,264712,296338,322534,339856,365895,400319,423238,451361,494126,544461,582785,575732,616444,628543,622572,657308,671714,693808,728982,811648,827172,899170,892559,910159,956595,1003024,1012549,1027823,1065829,1119344,1127491,1142616,1157869,1166545,1165573,1200960,1256590,1266605,1312979,1364169,1406215,1537973,1658422,1652012
 "33007","Coos, NH",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",79020,81138,84860,94095,103598,117113,122504,142362,154266,168931,179565,195362,204157,207855,224642,248486,264397,282491,320289,357170,375530,359446,361367,375271,382814,391993,389667,410015,432464,502497,522558,571220,534672,543590,582267,608196,622085,628323,630721,626962,606535,610061,610947,605001,604750,606663,615153,623989,647560,664871,692726,703759,789997,815554
 "33007","Coos, NH",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",11878,14228,16380,17900,20521,23492,29719,31549,33197,37176,44180,50487,58310,63856,67757,71664,72933,75963,76624,81428,89094,98251,140214,146273,136366,156507,165443,162538,166921,166828,169376,183981,197896,217698,221031,242293,249395,265923,287254,323455,351749,354330,351686,349916,354625,375858,407507,427384,432782,455469,466744,576773,611324,569750
 "33007","Coos, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",875,1275,1640,1786,1727,1599,2096,2531,2656,2889,3494,5161,6125,5890,5860,5266,5094,4995,4678,5023,5132,6014,7382,8357,8502,8955,9869,9801,10439,10329,10907,11495,11521,12713,14255,15753,17634,18198,18916,24733,32329,34558,34239,33653,27490,25604,25651,24600,23858,24568,25686,27289,36085,35271
 "33007","Coos, NH",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",187,588,894,842,765,1170,2841,2070,1671,1909,3353,2899,2527,3615,2714,1645,901,928,584,709,1007,2076,3080,4070,2971,2112,1636,1603,1378,1177,1235,1249,2569,5653,4506,2943,2324,4439,4571,7839,13385,10363,12841,6136,4825,6360,3898,3583,2157,2195,1928,35781,14886,917
 "33007","Coos, NH",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",10816,12365,13846,15272,18029,20723,24782,26948,28870,32378,37333,42427,49658,54351,59183,64753,66938,70040,71362,75696,82955,90161,129752,133846,124893,145440,153938,151134,155104,155322,157234,171237,183806,199332,202270,223597,229437,243286,263767,290883,306035,309409,304606,310127,322310,343894,377958,399201,406767,428706,439130,513703,560353,533562
