GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16009","Benewah, ID",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5169,5488,5179,6773,-235,8986,6290,7893,7039,9511,10210,11639,11239,8813,12505,14413,12869,13378,10611,14890,15512,17824,17426,19645,20458,18681,18433,20265,15739,17257,19137,16785,16612,17769,15770,19961,20877,21947,24168,24034,18206,20054,21006,19193,22968,17244,25551,21031,22955,28708,32379,36567,33421,42831
 "16009","Benewah, ID",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2077,2369,1860,2829,-4521,3933,1294,2331,1255,1377,1131,1382,-93,-332,1429,641,550,2955,2192,4740,2936,3522,1941,2641,2318,671,923,2801,165,1225,1033,2382,2204,685,609,2937,2902,1049,3981,7440,2126,2830,4997,3811,6337,542,5546,532,-594,124,1364,2746,-621,4439
 "16009","Benewah, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3092,3119,3319,3944,4286,5053,4996,5562,5784,8134,9079,10257,11332,9145,11076,13772,12319,10423,8419,10150,12576,14302,15485,17004,18140,18010,17510,17464,15574,16032,18104,14403,14408,17084,15161,17024,17975,20898,20187,16594,16080,17224,16009,15382,16631,16702,20005,20499,23549,28584,31015,33821,34042,38392
 "16009","Benewah, ID",7,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",2428,2363,2403,2556,2666,2915,2994,3197,3249,3364,3545,3559,3762,3375,3716,3721,3734,3652,3772,3914,3892,4034,4019,4122,4308,4589,4666,4945,5047,4946,4831,4933,4904,4859,4805,4950,5074,5060,5234,5096,4862,4841,4791,4847,4775,4847,4937,4954,5034,5155,5097,5116,5230,5307
 "16009","Benewah, ID",7,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",1723,1691,1760,1865,2006,2238,2274,2448,2466,2541,2730,2729,2973,2542,2896,2891,2860,2756,2793,2905,2886,3000,3002,3085,3225,3406,3482,3670,3777,3691,3580,3662,3760,3704,3679,3765,3791,3797,3872,3777,3595,3644,3591,3566,3523,3587,3705,3721,3722,3757,3798,3696,3734,3745
 "16009","Benewah, ID",7,CAINC30,260,"..."," Proprietors employment ","Number of jobs",705,672,643,691,660,677,720,749,783,823,815,830,789,833,820,830,874,896,979,1009,1006,1034,1017,1037,1083,1183,1184,1275,1270,1255,1251,1271,1144,1155,1126,1185,1283,1263,1362,1319,1267,1197,1200,1281,1252,1260,1232,1233,1312,1398,1299,1420,1496,1562
 "16009","Benewah, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",205,200,194,189,184,171,176,184,189,192,201,209,208,220,228,223,221,209,194,190,190,189,186,183,210,213,219,227,238,242,238,236,232,231,236,241,249,254,263,262,262,256,251,243,243,241,241,238,238,237,230,231,232,230
 "16009","Benewah, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",500,472,449,502,476,506,544,565,594,631,614,621,581,613,592,607,653,687,785,819,816,845,831,854,873,970,965,1048,1032,1013,1013,1035,912,924,890,944,1034,1009,1099,1057,1005,941,949,1038,1009,1019,991,995,1074,1161,1069,1189,1264,1332
 "16009","Benewah, ID",7,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6425,6964,7375,8407,6712,10694,10139,11535,12118,13661,14813,15815,17666,16461,19118,20287,19782,19219,18477,20700,21139,21951,22824,24487,25365,25225,25384,25707,25303,26054,27421,26902,28655,29338,29882,32303,33199,34852,35794,35959,34207,36147,36467,36443,39101,38109,41530,41454,42158,43840,46498,48536,49967,53195
 "16009","Benewah, ID",7,CAINC30,300,"..."," Average wages and salaries ","Dollars",5322,5662,6157,6716,7636,8365,8977,10032,11054,12067,13027,13684,15462,15206,16613,17306,17345,16572,17073,18253,18454,18736,19550,20594,21383,22245,22588,23028,23599,24017,25185,24977,26261,26709,27400,29169,30490,31665,32764,32884,31929,32915,33309,34578,36033,36858,38055,38953,39720,41012,42043,44708,48179,51272
 "16009","Benewah, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6184,6608,7392,7857,9004,9986,9184,9844,9737,12891,14787,16517,19504,14918,18709,22689,18865,15172,10725,12393,15412,16925,18634,19911,20779,18567,18145,16664,15091,15826,17872,13916,15798,18489,17035,18034,17384,20712,18369,15699,16000,18304,16869,14819,16483,16391,20187,20602,21926,24620,29013,28445,26932,28823
 "16011","Bingham, ID",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",93695,98810,103007,113973,141721,172915,170677,183616,193732,228866,243577,269532,309873,319882,359293,370346,392976,392774,413692,433939,488846,553129,566485,606947,638993,641041,674389,723371,709432,745031,779172,833517,848161,896014,897878,945638,957323,1088466,1175679,1240063,1236370,1281831,1388915,1380196,1408424,1393266,1457470,1486298,1518522,1610789,1765579,1974516,2211080,2341794
 "16011","Bingham, ID",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",76780,79427,80488,89112,112061,138716,128856,137565,143416,173686,181521,196209,221998,217584,250977,253274,265722,266995,288196,304399,346345,401352,405456,436277,458756,453045,460664,494267,472050,501071,534645,575676,572093,620583,606812,645570,642307,731169,793753,808415,794080,817501,908288,875136,893314,862912,898201,894328,910969,982098,1097481,1194549,1307070,1450714
 "16011","Bingham, ID",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",6581,7664,9107,10079,11688,13586,17059,19650,20564,21896,25279,29717,34988,38937,41696,44426,47270,49447,49792,52336,59228,62936,69178,78353,85109,89851,100705,107261,109137,115164,123828,133108,146417,152190,161760,171061,185126,205900,215780,244983,260986,278202,284445,285785,293672,296612,315365,322470,343703,361576,388396,480730,585546,534914
 "16011","Bingham, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",662,831,939,1042,1010,1192,1560,1879,2000,2067,2404,3509,4047,3941,3989,4025,4292,4538,4590,4951,5736,5990,6690,8278,8961,9697,11128,11822,11664,10828,11824,11751,12532,14577,16245,17873,20482,20730,23204,25273,30057,34369,36867,34263,34216,32492,32352,31802,32283,31998,34235,38799,62371,72081
 "16011","Bingham, ID",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",382,532,953,970,814,897,1774,1507,1231,1249,1879,2513,2617,4116,3794,3729,3742,4307,3419,2960,2925,2769,3533,4989,5002,4263,4244,4195,3707,4121,3979,3837,4479,5998,6255,4947,4443,3889,2959,5024,11509,11876,10770,8788,6735,3139,2706,2346,2427,1927,1482,13726,6848,1845
 "16011","Bingham, ID",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5537,6301,7215,8067,9864,11497,13725,16264,17333,18580,20996,23695,28324,30880,33913,36672,39236,40602,41783,44425,50567,54177,58955,65086,71146,75891,85333,91244,93766,100215,108025,117520,129406,131615,139260,148241,160201,181281,189617,214686,219420,231957,236808,242734,252721,260981,280307,288322,308993,327651,352679,428205,516327,460988
 "16011","Bingham, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10334,11719,13412,14782,17972,20613,24762,26401,29752,33284,36777,43606,52887,63361,66620,72646,79984,76332,75704,77204,83273,88841,91851,92317,95128,98145,113020,121843,128245,128796,120699,124733,129651,123241,129306,129007,129890,151397,166146,186665,181304,186128,196182,219275,221438,233742,243904,269500,263850,267115,279702,299237,318464,356166
 "16011","Bingham, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",28889,29251,29611,30385,30505,31312,32112,33288,34396,35894,36376,36626,37131,37516,37746,38349,38290,37970,38160,37858,37584,37603,38360,39505,40184,40621,40648,40852,41072,41413,41550,41753,42073,42101,42555,42702,43173,43396,43816,44414,45087,45785,46008,45706,45705,45577,45504,45827,46492,46747,47559,48106,48898,49923
 "16011","Bingham, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3243,3378,3479,3751,4646,5522,5315,5516,5632,6376,6696,7359,8345,8527,9519,9657,10263,10344,10841,11462,13007,14710,14768,15364,15902,15781,16591,17707,17273,17990,18753,19963,20159,21282,21099,22145,22174,25082,26832,27921,27422,27997,30189,30197,30816,30569,32029,32433,32662,34458,37124,41045,45218,46908
 "16011","Bingham, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2658,2715,2718,2933,3674,4430,4013,4133,4170,4839,4990,5357,5979,5800,6649,6604,6940,7032,7552,8041,9215,10673,10570,11044,11416,11153,11333,12099,11493,12099,12868,13788,13598,14740,14259,15118,14878,16849,18116,18202,17612,17855,19742,19147,19545,18933,19739,19515,19594,21009,23076,24832,26731,29059
 "16011","Bingham, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",228,262,308,332,383,434,531,590,598,610,695,811,942,1038,1105,1158,1235,1302,1305,1382,1576,1674,1803,1983,2118,2212,2477,2626,2657,2781,2980,3188,3480,3615,3801,4006,4288,4745,4925,5516,5788,6076,6183,6253,6425,6508,6930,7037,7393,7735,8167,9993,11975,10715
 "16011","Bingham, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,28,32,34,33,38,49,56,58,58,66,96,109,105,106,105,112,120,120,131,153,159,174,210,223,239,274,289,284,261,285,281,298,346,382,419,474,478,530,569,667,751,801,750,749,713,711,694,694,684,720,807,1276,1444
 "16011","Bingham, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,18,32,32,27,29,55,45,36,35,52,69,70,110,101,97,98,113,90,78,78,74,92,126,124,105,104,103,90,100,96,92,106,142,147,116,103,90,68,113,255,259,234,192,147,69,59,51,52,41,31,285,140,37
 "16011","Bingham, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",192,215,244,265,323,367,427,489,504,518,577,647,763,823,898,956,1025,1069,1095,1173,1345,1441,1537,1648,1771,1868,2099,2234,2283,2420,2600,2815,3076,3126,3272,3472,3711,4177,4328,4834,4867,5066,5147,5311,5529,5726,6160,6292,6646,7009,7416,8901,10559,9234
 "16011","Bingham, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",358,401,453,486,589,658,771,793,865,927,1011,1191,1424,1689,1765,1894,2089,2010,1984,2039,2216,2363,2394,2337,2367,2416,2780,2983,3122,3110,2905,2987,3082,2927,3039,3021,3009,3489,3792,4203,4021,4065,4264,4798,4845,5129,5360,5881,5675,5714,5881,6220,6513,7134
 "16011","Bingham, ID",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",74734,77686,79217,88478,113050,140971,130802,139131,143131,170830,177150,191222,224131,219430,255458,262334,272487,271980,295067,314558,357190,415533,427438,452806,472266,473033,483985,464532,443537,467289,491026,521859,500277,546669,528416,571876,564079,655776,722987,744469,750087,772795,859052,844304,867831,835240,852094,850064,854664,900713,986810,1085044,1177824,1302303
 "16011","Bingham, ID",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",48510,51384,52730,57342,63675,74683,82692,97031,107791,117525,124775,129607,141114,146617,158920,169391,177761,179992,188171,199314,214636,240883,264354,273809,283219,299687,311559,274901,293769,302260,308345,323186,337426,350315,361075,372685,390067,428445,470230,485169,489717,486841,498876,514495,518987,529057,523974,545734,580603,588995,609943,643567,702101,745358
 "16011","Bingham, ID",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",5013,5489,6066,7579,8713,10378,12149,14352,16791,19140,20917,22317,25872,28646,32289,34854,37541,39009,41412,44244,49796,58378,64897,70752,75641,79953,81179,73474,75083,79174,81396,85293,87277,91392,97654,102812,107909,120927,129209,130141,132579,137217,131593,133094,143483,136932,138926,145156,159519,163446,167891,173218,180913,186723
 "16011","Bingham, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2674,3044,3450,4494,4690,5528,6825,7787,9319,10439,11380,12421,14387,16608,18867,19751,21899,23127,25179,26674,30767,35921,40156,45090,48261,50241,50086,47142,48301,51554,53908,56970,56756,60082,64962,69356,72740,81298,85793,85435,87121,88432,83558,84245,94619,88431,92210,96290,107262,112535,116254,117406,121880,122421
 "16011","Bingham, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2339,2445,2616,3085,4023,4850,5324,6565,7472,8701,9537,9896,11485,12038,13422,15103,15642,15882,16233,17570,19029,22457,24741,25662,27380,29712,31093,26332,26782,27620,27488,28323,30521,31310,32692,33456,35169,39629,43416,44706,45458,48785,48035,48849,48864,48501,46716,48866,52257,50911,51637,55812,59033,64302
 "16011","Bingham, ID",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21211,20813,20421,23557,40662,55910,35961,27748,18549,34165,31458,39298,57145,44167,64249,58089,57185,52979,65484,71000,92758,116272,98187,108245,113406,93393,91247,116157,74685,85855,101285,113380,75574,104962,69687,96379,66103,106404,123548,129159,127791,148737,228583,196715,205361,169251,189194,159174,114542,148272,208976,268259,294810,370222
 "16011","Bingham, ID",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",13579,12644,11581,13294,29074,42813,21681,10795,1435,14806,10959,19170,36867,23817,41718,32974,31902,27927,39947,42791,63984,84424,65134,71832,75818,48341,49899,75608,30947,32791,43391,54853,33000,54318,19731,48599,20520,50222,68194,66757,45130,42278,107908,75376,74883,43992,65673,34110,-10620,20102,60010,73229,-6108,72929
 "16011","Bingham, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7632,8169,8840,10263,11588,13097,14280,16953,17114,19359,20499,20128,20278,20350,22531,25115,25283,25052,25537,28209,28774,31848,33053,36413,37588,45052,41348,40549,43738,53064,57894,58527,42574,50644,49956,47780,45583,56182,55354,62402,82661,106459,120675,121339,130478,125259,123521,125064,125162,128170,148966,195030,300918,297293
 "16011","Bingham, ID",7,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",12258,12566,12439,12806,13441,14098,14207,15136,15239,15982,15679,15094,15298,15187,15825,15724,15666,15495,15812,16143,16322,16880,17625,17707,18203,18557,18782,18149,18460,19102,18930,19641,19910,20132,20098,20174,20358,21301,22161,22178,21839,21671,21623,21724,21591,21707,21706,21814,22335,22528,22656,22771,23390,24369
 "16011","Bingham, ID",7,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",9117,9472,9386,9700,10323,10961,11042,11886,11880,12541,12219,11610,11816,11444,12030,11986,11899,11793,12000,12210,12405,12986,13610,13827,14103,14146,14229,13462,13656,14159,14128,14702,14766,14955,14972,14788,14808,15272,15776,15936,15566,15410,15343,15380,15183,15184,15085,15190,15631,15647,16110,15785,16007,16576
 "16011","Bingham, ID",7,CAINC30,260,"..."," Proprietors employment ","Number of jobs",3141,3094,3053,3106,3118,3137,3165,3250,3359,3441,3460,3484,3482,3743,3795,3738,3767,3702,3812,3933,3917,3894,4015,3880,4100,4411,4553,4687,4804,4943,4802,4939,5144,5177,5126,5386,5550,6029,6385,6242,6273,6261,6280,6344,6408,6523,6621,6624,6704,6881,6546,6986,7383,7793
 "16011","Bingham, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1548,1535,1529,1517,1510,1497,1472,1472,1468,1445,1465,1468,1459,1478,1577,1583,1599,1560,1481,1420,1394,1351,1304,1268,1387,1353,1328,1317,1326,1319,1297,1298,1281,1289,1241,1212,1211,1190,1198,1199,1217,1205,1195,1174,1181,1191,1208,1215,1217,1213,1184,1187,1184,1177
 "16011","Bingham, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1593,1559,1524,1589,1608,1640,1693,1778,1891,1996,1995,2016,2023,2265,2218,2155,2168,2142,2331,2513,2523,2543,2711,2612,2713,3058,3225,3370,3478,3624,3505,3641,3863,3888,3885,4174,4339,4839,5187,5043,5056,5056,5085,5170,5227,5332,5413,5409,5487,5668,5362,5799,6199,6616
 "16011","Bingham, ID",7,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6097,6182,6368,6909,8411,9999,9207,9192,9392,10689,11299,12669,14651,14449,16143,16684,17394,17553,18661,19486,21884,24617,24252,25572,25944,25491,25769,25595,24027,24463,25939,26570,25127,27154,26292,28347,27708,30786,32624,33568,34346,35660,39729,38865,40194,38478,39256,38969,38266,39982,43556,47650,50356,53441
 "16011","Bingham, ID",7,CAINC30,300,"..."," Average wages and salaries ","Dollars",5321,5425,5618,5912,6168,6814,7489,8163,9073,9371,10212,11163,11943,12812,13210,14132,14939,15263,15681,16324,17302,18549,19424,19802,20082,21185,21896,20421,21512,21348,21825,21982,22852,23425,24117,25202,26342,28054,29807,30445,31461,31593,32515,33452,34182,34843,34735,35927,37144,37643,37861,40771,43862,44966
 "16011","Bingham, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",4791,5240,5801,6459,7206,7986,8435,9535,9050,9699,10275,9984,10024,8985,10158,11654,11662,11696,10955,11225,11405,12524,12192,13941,13855,14733,12821,12032,12576,14642,16518,16074,11021,13026,12859,11447,10505,11610,10672,12374,16349,21056,23732,23470,24962,23492,22819,23121,22811,22613,27782,33632,48543,44935
 "16013","Blaine, ID",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",22630,25756,29550,35918,43037,50075,55398,68050,73021,89186,101868,115733,135921,146624,155510,174889,192880,202925,214299,247342,289133,335505,356881,396512,441168,492465,577430,640555,692584,765965,807297,901737,957724,966224,1024305,1163090,1267613,1454412,1498998,1627396,1399823,1298513,1419423,1625809,1680043,1807845,1978392,2061141,2291686,2473899,2814247,3040772,3631300,4118807
 "16013","Blaine, ID",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",16757,18403,20525,25433,30579,35126,38158,48603,50590,62153,68963,74992,83764,85342,92816,105696,108452,117821,127538,140755,170502,199879,201570,229321,248295,269182,311423,342688,374399,407968,449342,516359,547089,572457,565616,593910,621836,682744,684540,678392,598306,547869,556809,607958,633322,677170,707965,746215,830760,905765,966158,1037943,1214607,1314285
 "16013","Blaine, ID",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1469,1802,2248,2557,2959,3629,5019,5386,5658,5442,6149,7349,8481,10378,10273,9932,10653,11963,12367,13312,14295,15973,19473,22332,23170,24922,27770,30050,32234,32916,34744,37709,41249,46380,48706,53126,58061,65754,72797,84171,100697,109424,109828,114321,116730,129178,139191,151669,162838,175716,194612,267500,282304,256285
 "16013","Blaine, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",55,67,64,96,90,133,181,261,237,223,296,386,423,479,451,364,334,393,352,434,521,475,622,929,1030,1231,1494,1601,1750,1643,1663,1614,1672,2091,2443,2723,3187,3253,4121,4372,5805,6412,6667,7163,7252,7049,6953,6631,6241,5776,6043,6625,11146,18572
 "16013","Blaine, ID",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",125,234,418,528,499,776,1388,1233,1281,646,770,1153,1151,2324,2093,1396,1307,1666,1477,1221,1092,1090,2700,4141,3526,2736,2563,2584,2874,2646,2361,2231,1980,3967,4285,2985,2274,2059,2120,4085,13360,12843,8947,5806,4104,3470,2997,3141,2248,2386,2161,40085,8320,932
 "16013","Blaine, ID",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1289,1501,1766,1933,2370,2720,3450,3892,4140,4573,5083,5810,6907,7575,7729,8172,9012,9904,10538,11657,12682,14408,16151,17262,18614,20955,23713,25865,27610,28627,30720,33864,37597,40322,41978,47418,52600,60442,66556,75714,81532,90169,94214,101352,105374,118659,129241,141897,154349,167554,186408,220790,262838,236781
 "16013","Blaine, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4404,5551,6777,7928,9499,11320,12221,14061,16773,21591,26756,33392,43676,50904,52421,59261,73775,73141,74394,93275,104336,119653,135838,144859,169703,198361,238237,267817,285951,325081,323211,347669,369386,347387,409983,516054,587716,705914,741661,864833,700820,641220,752786,903530,929991,1001497,1131236,1163257,1298088,1392418,1653477,1735329,2134389,2548237
 "16013","Blaine, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5694,5815,6170,6624,7252,7737,8448,8844,9347,8737,9925,9937,10310,11256,11579,11993,12159,12153,12716,12661,12920,13791,14458,15081,15669,16501,17108,17707,18081,18265,18521,19115,19755,20189,20557,20811,20897,21082,21169,21477,21590,21316,21183,21309,21593,21814,22087,22587,23012,23444,23816,24342,24767,24866
 "16013","Blaine, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3974,4429,4789,5422,5935,6472,6558,7694,7812,10208,10264,11647,13183,13026,13430,14583,15863,16698,16853,19536,22379,24328,24684,26292,28155,29845,33752,36175,38305,41936,43588,47174,48480,47859,49828,55888,60660,68988,70811,75774,64837,60917,67008,76297,77805,82875,89573,91253,99587,105524,118166,124919,146618,165640
 "16013","Blaine, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2943,3165,3327,3840,4217,4540,4517,5496,5412,7114,6948,7547,8125,7582,8016,8813,8919,9695,10030,11117,13197,14493,13942,15206,15846,16313,18203,19353,20707,22336,24261,27013,27694,28355,27515,28538,29757,32385,32337,31587,27712,25702,26286,28531,29330,31043,32053,33037,36101,38635,40568,42640,49041,52855
 "16013","Blaine, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",258,310,364,386,408,469,594,609,605,623,620,740,823,922,887,828,876,984,973,1051,1106,1158,1347,1481,1479,1510,1623,1697,1783,1802,1876,1973,2088,2297,2369,2553,2778,3119,3439,3919,4664,5133,5185,5365,5406,5922,6302,6715,7076,7495,8171,10989,11398,10307
 "16013","Blaine, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",10,12,10,14,12,17,21,30,25,26,30,39,41,43,39,30,27,32,28,34,40,34,43,62,66,75,87,90,97,90,90,84,85,104,119,131,153,154,195,204,269,301,315,336,336,323,315,294,271,246,254,272,450,747
 "16013","Blaine, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,40,68,80,69,100,164,139,137,74,78,116,112,206,181,116,107,137,116,96,85,79,187,275,225,166,150,146,159,145,127,117,100,196,208,143,109,98,100,190,619,603,422,272,190,159,136,139,98,102,91,1647,336,37
 "16013","Blaine, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",226,258,286,292,327,352,408,440,443,523,512,585,670,673,668,681,741,815,829,921,982,1045,1117,1145,1188,1270,1386,1461,1527,1567,1659,1772,1903,1997,2042,2279,2517,2867,3144,3525,3776,4230,4448,4756,4880,5440,5851,6282,6707,7147,7827,9070,10612,9522
 "16013","Blaine, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",773,955,1098,1197,1310,1463,1447,1590,1794,2471,2696,3360,4236,4522,4527,4941,6068,6018,5850,7367,8076,8676,9395,9605,10830,12021,13925,15125,15815,17798,17451,18188,18698,17207,19944,24797,28124,33484,35035,40268,32460,30082,35537,42401,43069,45911,51217,51501,56409,59393,69427,71289,86179,102479
 "16013","Blaine, ID",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",18164,19933,22309,27727,33749,38782,42165,53616,55583,68558,76717,82929,94246,96123,104397,118997,122965,133715,144881,161609,196638,234270,236537,266466,288268,314899,365011,401276,436405,473296,520778,600975,636533,666232,659572,698652,733805,808156,816739,814841,707407,656435,659075,702792,735268,790342,827165,862596,955868,1035682,1091922,1165342,1370354,1496200
 "16013","Blaine, ID",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",11522,12611,14212,17486,21548,24989,27785,34068,34928,43703,50125,52091,63896,65546,68454,75352,79198,82448,89507,104749,122946,149916,155038,164352,176185,200906,235448,261750,284702,296712,329838,389363,415195,427822,414787,445361,473003,523882,547496,559956,477383,456021,461994,481936,484875,522648,532835,546371,589915,615298,624507,656169,779360,879648
 "16013","Blaine, ID",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1227,1342,1606,2168,2791,3336,4059,5046,5361,6889,8051,8421,10526,11100,12393,13842,14888,16261,17638,20744,24886,32044,33466,37234,41059,45883,50752,54110,54500,58776,63772,73205,76951,80949,86112,93537,101330,113077,116710,119921,107576,105115,102835,105149,110311,111060,115359,116184,128848,132569,135432,137541,155386,165396
 "16013","Blaine, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",634,705,853,1166,1372,1689,2200,2660,2924,3655,4188,4466,5353,5856,6756,7291,8017,9049,9866,11445,13825,17571,18716,21498,23892,25894,27558,29342,29380,31537,34214,38900,42228,44883,48101,52524,57587,65134,67557,70286,63670,60317,57854,58616,64587,63229,66378,67180,76066,79712,82963,82521,92636,94977
 "16013","Blaine, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",593,637,753,1002,1419,1647,1859,2386,2437,3234,3863,3955,5173,5244,5637,6551,6871,7212,7772,9299,11061,14473,14750,15736,17167,19989,23194,24768,25120,27239,29558,34305,34723,36066,38011,41013,43743,47943,49153,49635,43906,44798,44981,46533,45724,47831,48981,49004,52782,52857,52469,55020,62750,70419
 "16013","Blaine, ID",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5415,5980,6491,8073,9410,10457,10321,14502,15294,17966,18541,22417,19824,19477,23550,29803,28879,35006,37736,36116,48806,52310,48033,64880,71024,68110,78811,85416,97203,117808,127168,138407,144387,157461,158673,159754,159472,171197,152533,134964,122448,95299,94246,115707,140082,156634,178971,200041,237105,287815,331983,371632,435608,451156
 "16013","Blaine, ID",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1065,1259,1049,1415,2214,2156,669,1467,726,841,-129,2871,-484,-683,1000,784,-86,1013,1479,1399,2450,3204,3404,3599,6035,3046,3087,1671,2262,2677,1353,1647,2130,2603,1391,3562,1421,1560,622,2010,405,146,7112,8071,4380,2470,2754,198,-2188,-1250,158,146,-1924,1504
 "16013","Blaine, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",4350,4721,5442,6658,7196,8301,9652,13035,14568,17125,18670,19546,20308,20160,22550,29019,28965,33993,36257,34717,46356,49106,44629,61281,64989,65064,75724,83745,94941,115131,125815,136760,142257,154858,157282,156192,158051,169637,151911,132954,122043,95153,87134,107636,135702,154164,176217,199843,239293,289065,331825,371486,437532,449652
 "16013","Blaine, ID",7,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",3259,3514,3779,4219,4710,5186,5564,6136,5881,6784,7085,6971,7694,7504,7743,8193,8481,8794,9513,9966,10736,11953,11978,12131,12777,13568,14749,15359,15490,15968,16598,17575,18577,18972,19388,20200,20681,21105,21620,21619,20090,19309,19443,19327,19187,20034,20618,20954,21403,21731,21326,21034,22409,23865
 "16013","Blaine, ID",7,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",2486,2642,2813,3182,3683,4044,4290,4804,4449,5298,5532,5305,5832,5608,5725,5985,6018,6079,6343,6736,7456,8492,8267,8411,8880,9505,10315,10703,10774,11124,11700,12430,13078,13222,13489,13953,14348,14779,14920,14896,13196,12448,12456,12344,12092,12731,13161,13287,13821,13949,13913,13106,14088,14926
