GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04005","Coconino, AZ",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",128012,135014,164678,210290,252672,262219,281890,294215,323128,386318,421511,476912,514269,533811,577211,647870,708349,792186,845603,911772,927990,1007484,1080749,1186882,1252893,1346671,1415103,1522967,1619530,1723396,1823256,1948327,2047627,2153821,2288002,2466652,2612641,2835322,3092922,3193614,3044434,3122003,3233231,3210161,3428454,3595291,3812561,3946767,4207804,4424647,4406896,4387312,4628203,5104144
 "04005","Coconino, AZ",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",100175,104807,128332,164347,198792,207812,215685,224511,246065,290154,320827,365190,397027,410690,441559,486607,531339,590450,632297,685737,690451,744630,789626,865670,913224,977550,1038781,1105799,1153945,1229460,1287720,1381285,1462765,1537093,1626454,1743297,1874760,2033031,2220784,2257242,2191616,2209626,2266250,2342110,2460358,2569236,2700477,2741736,2884625,2982340,3009379,2980338,3172914,3429711
 "04005","Coconino, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",12567,13933,17941,23421,28232,31156,35838,39351,45026,53546,59977,69137,76878,80659,87774,98360,110218,122713,126836,139078,149961,167310,183410,211730,225290,240622,239318,255872,262814,278477,295908,311684,360716,379885,403632,432097,466286,509055,570376,608531,605911,631948,644997,650963,708177,730600,770332,793530,828528,863504,816290,805797,813855,831405
 "04005","Coconino, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8768,9947,12633,16034,17960,20277,24582,27269,31722,37237,41026,47277,51789,54438,58370,64615,73383,81218,82949,89232,98945,110209,120973,142352,151534,161897,164773,169763,174570,186055,200163,209867,249539,262008,282205,302537,327189,359475,405603,438577,440247,463611,474930,476136,524678,540922,570442,590964,615904,644018,596018,583454,579383,584950
 "04005","Coconino, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",3799,3986,5308,7387,10272,10879,11256,12082,13304,16309,18951,21860,25089,26221,29404,33745,36835,41495,43887,49846,51016,57101,62437,69378,73756,78725,74545,86109,88244,92422,95745,101817,111177,117877,121427,129560,139097,149580,164773,169954,165664,168337,170067,174827,183499,189678,199890,202566,212624,219486,220272,222343,234472,246455
 "04005","Coconino, AZ",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",15270,16274,18405,22522,25648,23251,30367,30353,32037,42618,40707,42585,40364,42462,47878,62903,66792,79023,86470,86957,87578,95544,107713,109482,114379,128499,137004,161296,202771,215459,239628,255358,224146,236843,257916,291258,271595,293236,301762,327841,246907,280429,321984,217088,259919,295455,341752,411501,494651,578803,581227,601177,641434,843028
 "04005","Coconino, AZ",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1236,849,1187,2050,3013,-801,4879,453,-41,4944,-192,1558,54,2996,2949,5328,502,2862,1082,164,-887,141,1270,1763,-457,-1892,-2443,174,-219,3625,8557,2791,7625,-1420,-1579,211,-1238,-1640,15878,7927,3295,4140,5207,-805,718,3408,6918,3678,9167,25396,5826,20515,29842,15505
 "04005","Coconino, AZ",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",14034,15425,17218,20472,22635,24052,25488,29900,32078,37674,40899,41027,40310,39466,44929,57575,66290,76161,85388,86793,88465,95403,106443,107719,114836,130391,139447,161122,202990,211834,231071,252567,216521,238263,259495,291047,272833,294876,285884,319914,243612,276289,316777,217893,259201,292047,334834,407823,485484,553407,575401,580662,611592,827523
 "04005","Coconino, AZ",6,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",19472,20148,21705,24041,26189,26719,26902,27565,29570,32397,33879,35165,35739,35849,37242,39790,41603,43483,45220,46586,47115,48543,49766,51643,53787,56507,58867,61574,62567,65405,66761,69832,66819,67694,69157,72519,74558,76553,79192,78695,76108,76339,76953,78067,80078,81605,83443,84993,86618,87247,86432,81635,84722,88910
 "04005","Coconino, AZ",6,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",17264,17680,19024,21143,23188,23631,23732,24113,25831,28374,29474,30273,30785,30416,31540,33459,34862,36417,37807,39062,39418,40645,41287,43097,45120,46968,48987,50643,51072,51480,52754,55014,54770,55524,56281,58758,60093,61870,63344,62856,59884,60171,60648,61725,63738,64878,66243,66838,68001,68411,68051,62251,64674,67640
 "04005","Coconino, AZ",6,CAINC30,260,"..."," Proprietors employment ","Number of jobs",2208,2468,2681,2898,3001,3088,3170,3452,3739,4023,4405,4892,4954,5433,5702,6331,6741,7066,7413,7524,7697,7898,8479,8546,8667,9539,9880,10931,11495,13925,14007,14818,12049,12170,12876,13761,14465,14683,15848,15839,16224,16168,16305,16342,16340,16727,17200,18155,18617,18836,18381,19384,20048,21270
 "04005","Coconino, AZ",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",123,119,115,111,108,100,106,114,125,129,148,169,180,200,236,257,281,302,300,286,285,276,268,271,267,253,239,225,212,202,196,190,260,185,533,704,845,936,1617,1712,1820,1963,2114,2239,2188,2168,2119,2102,2066,2105,2066,2047,2050,2028
 "04005","Coconino, AZ",6,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",2085,2349,2566,2787,2893,2988,3064,3338,3614,3894,4257,4723,4774,5233,5466,6074,6460,6764,7113,7238,7412,7622,8211,8275,8400,9286,9641,10706,11283,13723,13811,14628,11789,11985,12343,13057,13620,13747,14231,14127,14404,14205,14191,14103,14152,14559,15081,16053,16551,16731,16315,17337,17998,19242
 "04005","Coconino, AZ",6,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6574,6701,7587,8747,9648,9814,10478,10673,10928,11924,12442,13562,14390,14891,15499,16282,17026,18218,18700,19572,19696,20754,21717,22982,23294,23832,24039,24734,25885,26350,27310,27900,30644,31817,33084,34014,35042,37037,39056,40582,40001,40897,42016,41121,42814,44057,45691,46436,48579,50714,50987,53743,54628,57408
 "04005","Coconino, AZ",6,CAINC30,300,"..."," Average wages and salaries ","Dollars",5803,5928,6746,7773,8573,8794,9088,9311,9526,10226,10885,12063,12897,13502,14000,14543,15241,16214,16724,17555,17516,18320,19125,20087,20240,20813,21205,21835,22594,23882,24410,25108,26707,27683,28899,29669,31198,32860,35059,35911,36598,36722,37367,37944,38601,39601,40766,41021,42420,43594,44222,47876,49060,50705
 "04005","Coconino, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6731,6567,6710,7346,7824,8050,8319,8957,8876,9675,9607,8687,8444,7542,8220,9479,10262,11260,12004,11991,11935,12517,12963,13017,13671,14042,14464,15050,17991,15436,16731,17266,18366,19880,21024,22290,20032,21450,20089,22646,16913,19450,22322,15450,18316,20060,22202,25405,29333,33077,35268,33493,33981,43006
 "04007","Gila, AZ",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",73237,87049,92834,112241,138290,143238,158894,169129,190414,216965,248923,278673,335724,337507,346776,370932,393360,413321,435126,483404,516543,556415,591829,637177,687633,745020,764347,838144,879325,936043,968518,1002831,1052845,1093485,1165553,1224823,1298207,1396144,1522170,1644148,1661889,1686760,1751777,1676860,1706602,1779172,1858411,1889762,2029732,2095880,2155986,2400356,2635887,2723317
 "04007","Gila, AZ",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",54604,64946,67557,83557,103497,102387,108601,113248,127752,142451,164322,173169,209446,190182,180275,191749,199191,203707,218707,250037,255622,279271,300519,327766,352526,379436,372471,413620,433767,460318,478789,496397,494930,491249,506952,532421,560718,617127,662210,688498,664074,657198,682508,683808,698650,711171,726640,725695,787172,824000,829124,861672,921055,986653
 "04007","Gila, AZ",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7283,8568,10086,11486,13986,16706,23199,26886,29190,35497,39363,47324,55468,71186,78295,79190,82708,89628,96485,105067,124960,138404,153197,173331,189156,201859,213604,227860,238613,251406,264539,274056,310046,345250,378278,411288,451589,496963,527455,591368,660256,681029,669492,664496,681888,718492,769468,795895,845876,880430,922196,1118183,1263713,1247003
 "04007","Gila, AZ",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",696,849,776,917,1055,1402,1689,2328,2503,2373,3081,5217,4929,5960,7318,7357,7002,7454,7693,9101,10306,12301,14407,16885,18326,19534,21413,22182,23355,24127,23950,24206,24807,26874,29859,32326,34264,35353,37210,40083,48818,51046,53861,55647,54406,51471,55605,51497,50064,48498,50519,59030,91963,74852
 "04007","Gila, AZ",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",199,281,545,511,436,797,2958,2887,1967,3393,1185,1540,1995,10429,9796,3587,1662,2151,2069,2387,2260,2014,2784,4473,4066,2476,2390,2346,2294,2532,2388,2102,2929,4894,5023,3496,2725,2254,2463,4377,14351,16157,11125,7856,5070,3360,3251,3098,2589,2266,1855,60903,20875,1223
 "04007","Gila, AZ",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6388,7438,8765,10058,12495,14507,18552,21671,24720,29731,35097,40567,48544,54797,61181,68246,74044,80023,86723,93579,112394,124089,136006,151973,166764,179849,189801,203332,212964,224747,238201,247748,282310,313482,343396,375466,414600,459356,487782,546908,597087,613826,604506,600993,622412,663661,710612,741300,793223,829666,869822,998250,1150875,1170928
 "04007","Gila, AZ",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11350,13535,15191,17198,20807,24145,27094,28995,33472,39017,45238,58180,70810,76139,88206,99993,111461,119986,119934,128300,135961,138740,138113,136080,145951,163725,178272,196664,206945,224319,225190,232378,247869,256986,280323,281114,285900,282054,332505,364282,337559,348533,399777,328556,326064,349509,362303,368172,396684,391450,404666,420501,451119,489661
 "04007","Gila, AZ",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",28900,29559,30973,31217,32282,32993,32536,33884,34300,35643,36471,37275,38018,38924,38655,37592,37319,38175,38627,39104,39592,40423,41327,42614,44020,45407,47074,48437,49639,50496,50990,51332,51274,51478,51337,51423,51655,52541,53252,53437,53561,53540,53317,52780,52694,52642,52487,52763,52881,52994,53135,53351,53521,53922
 "04007","Gila, AZ",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2534,2945,2997,3596,4284,4341,4884,4991,5551,6087,6825,7476,8831,8671,8971,9867,10540,10827,11265,12362,13047,13765,14321,14952,15621,16408,16237,17304,17714,18537,18994,19536,20534,21242,22704,23819,25132,26572,28584,30768,31028,31505,32856,31771,32387,33798,35407,35816,38383,39549,40576,44992,49250,50505
 "04007","Gila, AZ",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1889,2197,2181,2677,3206,3103,3338,3342,3725,3997,4506,4646,5509,4886,4664,5101,5338,5336,5662,6394,6456,6909,7272,7692,8008,8356,7912,8539,8738,9116,9390,9670,9653,9543,9875,10354,10855,11746,12435,12884,12398,12275,12801,12956,13259,13510,13844,13754,14886,15549,15604,16151,17209,18298
 "04007","Gila, AZ",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",252,290,326,368,433,506,713,793,851,996,1079,1270,1459,1829,2025,2107,2216,2348,2498,2687,3156,3424,3707,4067,4297,4446,4538,4704,4807,4979,5188,5339,6047,6707,7369,7998,8742,9459,9905,11067,12327,12720,12557,12590,12941,13649,14660,15084,15996,16614,17356,20959,23612,23126
 "04007","Gila, AZ",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,29,25,29,33,42,52,69,73,67,84,140,130,153,189,196,188,195,199,233,260,304,349,396,416,430,455,458,470,478,470,472,484,522,582,629,663,673,699,750,911,953,1010,1054,1032,978,1059,976,947,915,951,1106,1718,1388
 "04007","Gila, AZ",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,10,18,16,14,24,91,85,57,95,32,41,52,268,253,95,45,56,54,61,57,50,67,105,92,55,51,48,46,50,47,41,57,95,98,68,53,43,46,82,268,302,209,149,96,64,62,59,49,43,35,1142,390,23
 "04007","Gila, AZ",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",221,252,283,322,387,440,570,640,721,834,962,1088,1277,1408,1583,1815,1984,2096,2245,2393,2839,3070,3291,3566,3788,3961,4032,4198,4290,4451,4672,4826,5506,6090,6689,7302,8026,8743,9160,10235,11148,11465,11338,11387,11812,12607,13539,14050,15000,15656,16370,18711,21503,21715
 "04007","Gila, AZ",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",393,458,490,551,645,732,833,856,976,1095,1240,1561,1863,1956,2282,2660,2987,3143,3105,3281,3434,3432,3342,3193,3316,3606,3787,4060,4169,4442,4416,4527,4834,4992,5460,5467,5535,5368,6244,6817,6302,6510,7498,6225,6188,6639,6903,6978,7501,7387,7616,7882,8429,9081
 "04007","Gila, AZ",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",64802,78961,79920,100628,131859,131251,135037,139977,164216,183863,218571,230590,282088,251134,235364,244572,249362,248426,261615,297945,302604,327630,353847,383797,412938,443761,421708,464844,483172,508946,525618,541313,543255,538718,555988,584833,617251,682825,734770,773015,752693,759151,786187,793127,854018,854459,864476,846097,915761,955691,961400,992259,1062796,1151619
 "04007","Gila, AZ",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",49812,61591,59861,73836,98877,104691,102298,105173,126306,138716,168677,176171,219315,192184,179884,186149,191852,188486,195583,222239,223933,244001,256597,271818,292014,311453,302340,328575,334211,356336,361009,374272,394914,389952,394605,417595,441452,488837,527097,553865,524386,540047,568979,588176,630211,627796,629812,607920,648167,675222,696315,714713,766516,834614
 "04007","Gila, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",6516,8054,8424,10611,13719,15878,18247,18465,23547,27161,33509,36416,47628,42706,39339,38561,38906,39194,43721,49653,52755,59339,64941,75638,80521,87583,73755,79576,81628,84727,93803,99236,95608,96391,99414,104546,110083,123487,136946,151059,143422,148841,150836,153189,167890,165488,169411,170190,183525,194876,187577,187538,194124,199452
 "04007","Gila, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4389,5418,5726,7207,8467,9932,12413,12900,16698,19445,23824,26022,33487,29817,26665,24812,24946,25388,29584,32970,35900,40434,44571,53936,56688,62303,52278,54154,56322,58104,66256,70914,65187,66346,69395,73006,76718,86746,96778,109127,103347,108112,108765,109940,121290,120162,123752,125290,136255,146284,137990,135535,139925,139083
 "04007","Gila, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2127,2636,2698,3404,5252,5946,5834,5565,6849,7716,9685,10394,14141,12889,12674,13749,13960,13806,14137,16683,16855,18905,20370,21702,23833,25280,21477,25422,25306,26623,27547,28322,30421,30045,30019,31540,33365,36741,40168,41932,40075,40729,42071,43249,46600,45326,45659,44900,47270,48592,49587,52003,54199,60369
 "04007","Gila, AZ",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",8474,9316,11635,16181,19263,10682,14492,16339,14363,17986,16385,18003,15145,16244,16141,19862,18604,20746,22311,26053,25916,24290,32309,36341,40403,44725,45613,56693,67333,67883,70806,67805,52733,52375,61969,62692,65716,70501,70727,68091,84885,70263,66372,51762,55917,61175,65253,67987,84069,85593,77508,90008,102156,117553
 "04007","Gila, AZ",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2427,2838,4607,7847,9940,1020,4123,4055,833,1876,-848,1187,-359,867,-458,741,-922,-949,-651,-1605,-1647,-606,737,668,-1819,-3534,-4288,-2183,-2589,-502,1858,903,3631,-828,374,410,-645,-1593,-1590,-1513,-2029,-1617,-1648,-2803,-962,-293,1016,722,5121,8225,1248,5425,6723,4125
 "04007","Gila, AZ",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",6047,6478,7028,8334,9323,9662,10369,12284,13530,16110,17233,16816,15504,15377,16599,19121,19526,21695,22962,27658,27563,24896,31572,35673,42222,48259,49901,58876,69922,68385,68948,66902,49102,53203,61595,62282,66361,72094,72317,69604,86914,71880,68020,54565,56879,61468,64237,67265,78948,77368,76260,84583,95433,113428
 "04007","Gila, AZ",6,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",9504,10455,10051,10968,12789,13054,12073,11804,12525,13261,14193,14237,15088,13164,12702,12749,13168,13118,13706,14128,14392,15044,15645,15636,16741,17862,17998,19042,19568,19945,20169,20606,19901,19758,19771,19878,20368,21126,21680,21571,20767,20545,20515,20774,21234,21294,21095,20829,20924,20875,20668,20373,21007,21663
 "04007","Gila, AZ",6,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",8328,9223,8734,9520,11195,11453,10475,10137,10748,11380,12178,12040,12881,10881,10340,10182,10499,10378,10880,11062,11265,11868,12226,12262,13137,13733,13713,14321,14424,14613,14586,14715,14630,14399,14274,14267,14437,15066,15297,15386,14589,14547,14554,14924,15474,15529,15376,15235,15445,15472,15479,14791,15079,15362
 "04007","Gila, AZ",6,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1176,1232,1317,1448,1594,1601,1598,1667,1777,1881,2015,2197,2207,2283,2362,2567,2669,2740,2826,3066,3127,3176,3419,3374,3604,4129,4285,4721,5144,5332,5583,5891,5271,5359,5497,5611,5931,6060,6383,6185,6178,5998,5961,5850,5760,5765,5719,5594,5479,5403,5189,5582,5928,6301
 "04007","Gila, AZ",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",126,123,121,119,117,118,122,128,136,139,151,163,167,175,190,188,190,188,176,167,168,162,158,157,171,179,186,196,205,187,178,172,230,162,200,185,177,169,262,241,221,205,189,172,172,171,175,175,174,173,167,170,169,168
 "04007","Gila, AZ",6,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1050,1109,1196,1329,1477,1483,1476,1539,1641,1742,1864,2034,2040,2108,2172,2379,2479,2552,2650,2899,2959,3014,3261,3217,3433,3950,4099,4525,4939,5145,5405,5719,5041,5197,5297,5426,5754,5891,6121,5944,5957,5793,5772,5678,5588,5594,5544,5419,5305,5230,5022,5412,5759,6133
 "04007","Gila, AZ",6,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6818,7552,7951,9175,10310,10054,11185,11858,13111,13865,15400,16197,18696,19077,18530,19184,18937,18938,19088,21089,21026,21778,22617,24546,24666,24844,23431,24412,24692,25517,26061,26270,27298,27266,28121,29421,30305,32322,33892,35836,36245,36951,38323,38179,40219,40127,40980,40621,43766,45782,46516,48705,50592,53161
 "04007","Gila, AZ",6,CAINC30,300,"..."," Average wages and salaries ","Dollars",5981,6678,6854,7756,8832,9141,9766,10375,11752,12189,13851,14632,17026,17662,17397,18282,18273,18162,17976,20090,19879,20560,20988,22168,22228,22679,22048,22944,23170,24385,24750,25435,26993,27082,27645,29270,30578,32446,34458,35998,35944,37124,39094,39411,40727,40427,40961,39903,41966,43642,44984,48321,50833,54330
 "04007","Gila, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5759,5841,5876,6271,6312,6515,7025,7982,8245,9248,9245,8267,7600,7295,7642,8037,7877,8501,8665,9541,9315,8260,9682,11089,12299,12217,12174,13011,14157,13292,12756,11698,9741,10237,11628,11478,11533,12238,11815,11710,14590,12408,11784,9610,10179,10988,11587,12413,14882,14793,15185,15629,16571,18495
 "04009","Graham, AZ",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",39973,48406,51766,59798,78165,84474,78623,94632,99896,115356,130399,147934,167393,164313,174591,195166,193368,204989,221564,243707,263717,283694,306103,334115,353414,379439,394401,432943,462487,471241,479206,499300,506749,528565,565624,596940,644182,714311,800610,934571,890499,908922,943128,980783,1008457,1071300,1076134,1060786,1106761,1166091,1228236,1388249,1516956,1589220
 "04009","Graham, AZ",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",29379,35816,37415,43606,58998,62862,51876,64927,67828,79453,88705,97222,107380,95651,99579,113922,106671,113725,126263,142127,147007,158063,173147,187218,196356,210087,218482,246685,269332,273983,274080,290845,276114,285254,305097,317458,338562,386260,443993,518921,438106,443022,489204,535190,556025,579379,567440,540847,551859,595263,624360,661779,704274,782756
 "04009","Graham, AZ",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",4328,5084,5963,6514,7687,9091,12590,15155,15782,16930,19983,24733,29148,33575,37533,38497,39553,41796,44329,47882,58843,67245,74633,87308,95230,102001,104820,109336,113170,117128,126127,129793,151148,169590,184821,203352,224427,239289,255533,298447,338507,354872,336790,326076,334083,368703,380560,394890,423102,437102,463077,587355,671086,655561
 "04009","Graham, AZ",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",582,734,710,890,1010,1200,1472,1939,1924,1838,2428,3582,4019,4382,4854,4985,4967,5178,5341,6560,7331,8375,9784,11046,11573,12839,13535,13518,13786,13616,13962,14517,15424,17373,18904,19469,20215,20555,21366,22668,28364,30281,31435,31367,29911,31694,31733,29933,28694,29193,29602,34321,55942,45716
 "04009","Graham, AZ",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",71,91,349,188,159,389,1241,1375,702,383,497,998,1048,3102,3407,1019,928,895,909,964,932,1076,1385,2313,2429,1542,1496,1569,1449,1595,1641,1270,1812,2853,2769,2072,1606,1341,1638,3384,12417,12721,6986,4856,2864,2019,1985,1873,1540,1342,1124,37754,13020,805
 "04009","Graham, AZ",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3675,4259,4904,5436,6518,7502,9877,11841,13156,14709,17058,20153,24081,26091,29272,32493,33658,35723,38079,40358,50580,57794,63464,73949,81228,87620,89789,94249,97935,101917,110524,114006,133912,149364,163148,181811,202606,217393,232529,272395,297726,311870,298369,289853,301308,334990,346842,363084,392868,406567,432351,515280,602124,609040
 "04009","Graham, AZ",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6266,7506,8388,9678,11480,12521,14157,14550,16286,18973,21711,25979,30865,35087,37479,42747,47144,49468,50972,53698,57867,58386,58323,59589,61828,67351,71099,76922,79985,80130,78999,78662,79487,73721,75706,76130,81193,88762,101084,117203,113886,111028,117134,119517,118349,123218,128134,125049,131800,133726,140799,139115,141596,150903
 "04009","Graham, AZ",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16200,16722,17452,17577,18682,19959,19721,20897,21045,20675,21251,22920,23133,23830,23943,24536,24574,24415,25204,25612,26213,26611,27339,27972,28966,29657,30587,31503,32203,32795,33279,33511,33356,33224,32985,32703,32964,33701,35175,36639,37525,37139,37055,36892,37259,37862,37569,37480,37097,37535,38323,38638,38882,38779
 "04009","Graham, AZ",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2467,2895,2966,3402,4184,4232,3987,4528,4747,5579,6136,6454,7236,6895,7292,7954,7869,8396,8791,9515,10061,10661,11197,11945,12201,12794,12894,13743,14362,14369,14400,14900,15192,15909,17148,18253,19542,21196,22761,25508,23731,24474,25452,26585,27066,28295,28644,28303,29834,31067,32050,35930,39014,40981
 "04009","Graham, AZ",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1814,2142,2144,2481,3158,3150,2630,3107,3223,3843,4174,4242,4642,4014,4159,4643,4341,4658,5010,5549,5608,5940,6333,6693,6779,7084,7143,7831,8364,8354,8236,8679,8278,8586,9250,9707,10271,11461,12622,14163,11675,11929,13202,14507,14923,15302,15104,14430,14876,15859,16292,17128,18113,20185
 "04009","Graham, AZ",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",267,304,342,371,411,455,638,725,750,819,940,1079,1260,1409,1568,1569,1610,1712,1759,1870,2245,2527,2730,3121,3288,3439,3427,3471,3514,3572,3790,3873,4531,5104,5603,6218,6808,7100,7265,8146,9021,9555,9089,8839,8967,9738,10130,10536,11405,11645,12084,15201,17260,16905
 "04009","Graham, AZ",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,44,41,51,54,60,75,93,91,89,114,156,174,184,203,203,202,212,212,256,280,315,358,395,400,433,443,429,428,415,420,433,462,523,573,595,613,610,607,619,756,815,848,850,803,837,845,799,773,778,772,888,1439,1179
 "04009","Graham, AZ",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,5,20,11,9,19,63,66,33,19,23,44,45,130,142,42,38,37,36,38,36,40,51,83,84,52,49,50,45,49,49,38,54,86,84,63,49,40,47,92,331,343,189,132,77,53,53,50,42,36,29,977,335,21
 "04009","Graham, AZ",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",227,255,281,309,349,376,501,567,625,711,803,879,1041,1095,1223,1324,1370,1463,1511,1576,1930,2172,2321,2644,2804,2954,2936,2992,3041,3108,3321,3402,4015,4496,4946,5559,6146,6451,6611,7435,7934,8397,8052,7857,8087,8848,9232,9687,10590,10832,11282,13336,15486,15705
 "04009","Graham, AZ",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",387,449,481,551,614,627,718,696,774,918,1022,1133,1334,1472,1565,1742,1918,2026,2022,2097,2208,2194,2133,2130,2135,2271,2324,2442,2484,2443,2374,2347,2383,2219,2295,2328,2463,2634,2874,3199,3035,2990,3161,3240,3176,3254,3411,3336,3553,3563,3674,3600,3642,3891
 "04009","Graham, AZ",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",27555,31371,35089,38916,49157,51099,45335,59889,63068,72797,79032,86282,92070,88488,89039,103602,98142,106238,118546,135537,140524,149894,162842,173572,181325,192969,193443,219755,239287,241480,242025,247010,247019,263909,283152,291181,306381,347525,401080,464503,423675,431725,462576,506162,509353,525865,537872,525106,534565,575421,608703,661045,701659,770955
 "04009","Graham, AZ",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",16563,18658,20246,22027,25982,29085,30702,37282,42006,48141,52116,58200,61925,62022,61552,66290,71337,76120,82492,90536,95980,103506,109382,115521,121002,132588,139104,147606,156055,164349,172883,180517,173066,180506,186371,196684,215058,246936,288630,335969,306580,309121,325682,345693,362313,371539,377227,368612,387060,423642,449357,481245,514447,560076
 "04009","Graham, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1835,2144,2533,2996,3633,4146,4649,5724,6744,7909,8941,10082,11029,11393,11724,12888,14438,15656,16941,18924,21265,24084,26797,30540,32523,35117,34840,36999,38382,39984,42908,43857,45912,48426,50330,53527,57794,68545,80515,91659,87081,89263,92790,94179,100226,101469,104116,109443,116375,126896,125159,132003,136833,146045
 "04009","Graham, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1141,1363,1633,1964,2223,2492,2888,3535,4239,4983,5671,6309,6705,7068,7379,8054,9337,10189,11204,12230,14110,16115,18094,21167,22628,24340,24915,25496,26478,27607,29980,30538,33022,34747,36331,38765,41841,50247,58582,65863,63721,65627,67750,67998,73254,74791,77279,82705,88035,96462,93553,97257,100218,103787
 "04009","Graham, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",694,781,900,1032,1410,1654,1761,2189,2505,2926,3270,3773,4324,4325,4345,4834,5101,5467,5737,6694,7155,7969,8703,9373,9895,10777,9925,11503,11904,12377,12928,13319,12890,13679,13999,14762,15953,18298,21933,25796,23360,23636,25040,26181,26972,26678,26837,26738,28340,30434,31606,34746,36615,42258
